seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755018506,10,2528,2264,0.8955696202531646,safe,0.053,False,False,1.5062636829679832,0.00013833103002980351
1755018507,10,6160,5395,0.8758116883116883,safe,0.053,,False,0.01712109800428152,0.00012392702046781778
1755018508,10,3132,2566,0.8192848020434227,safe,0.053,False,False,0.8573447300004773,0.00014241499593481421
1755018509,10,3130,2715,0.8674121405750799,safe,0.053,False,False,0.3449001769768074,0.00014114100486040115
1755018510,10,3444,2734,0.7938443670150988,safe,0.053,False,False,0.5675509530119598,0.00014044198906049132
1755018511,10,3384,2702,0.7984633569739953,safe,0.053,False,False,0.04692234500544146,0.00032664701575413346
1755018512,10,4980,3540,0.7108433734939759,safe,0.053,False,False,0.005389549012761563,9.395397501066327e-05
1755018513,10,2790,2405,0.8620071684587813,safe,0.053,False,False,0.6425164839602076,0.00012916000559926033
1755018514,10,702,553,0.7877492877492878,safe,0.053,False,False,0.02354700496653095,9.288400178775191e-05
1755018515,10,2706,2353,0.8695491500369549,safe,0.053,False,False,0.3446263209916651,0.00011023902334272861
1755018516,10,636,529,0.8317610062893082,safe,0.053,False,False,0.011088370985817164,8.605100447311997e-05
1755018517,10,2738,2369,0.8652300949598247,safe,0.053,False,False,0.7091169400373474,9.954202687367797e-05
1755018518,10,602,414,0.6877076411960132,safe,0.053,,False,0.020644512958824635,0.0001175740035250783
1755018519,10,1103.1,850,0.7705557066449099,safe,0.053,False,False,0.012533019005786628,0.0009557949961163104
1755018520,10,874,637,0.7288329519450801,safe,0.053,False,False,0.040298861043993384,0.0001161620020866394
1755018521,10,4524,3565,0.7880194518125553,safe,0.053,False,False,0.40909957099938765,0.00014706299407407641
1755018522,10,5504,3760,0.6831395348837209,safe,0.053,False,False,0.1273634730023332,0.0001456339959986508
1755018523,10,3435,2718,0.7912663755458516,safe,0.053,False,False,0.9080905299633741,0.0001518929493613541
1755018524,10,2734,2368,0.8661302121433797,safe,0.053,False,False,0.1013904110295698,0.00012147001689299941
1755018525,10,1232,871,0.7069805194805194,safe,0.053,False,False,0.009070197003893554,0.00011281901970505714
1755018526,10,4822,4411,0.914765657403567,safe,0.053,False,False,0.14945087302476168,0.00013557396596297622
1755018527,10,3376,2699,0.7994668246445498,safe,0.053,False,False,0.37027568399207667,0.00014855002518743277
1755018528,10,2854,2427,0.850385423966363,safe,0.053,False,False,0.7561718880315311,0.00013876496814191341
1755018529,10,6000,4472,0.7453333333333333,safe,0.053,,False,0.04012323694769293,0.00012258702190592885
1755018530,10,1098,810,0.7377049180327869,safe,0.053,False,False,0.005504757980816066,0.00011353899026289582
1755018531,10,5554,4308,0.7756571840115233,safe,0.053,,False,0.06830045295646414,0.00012113002594560385
1755018532,10,3036,2519,0.8297101449275363,safe,0.053,False,False,0.4333546769921668,0.00014082598499953747
1755018533,10,2546,2273,0.8927729772191674,safe,0.053,False,False,1.3052666450385004,0.0031456800061278045
1755018534,10,2698,2350,0.8710155670867309,safe,0.053,False,False,1.102981042000465,0.0001307659549638629
1755018535,10,4366,3224,0.7384333486028402,safe,0.053,,False,0.29738580400589854,0.008163374033756554
1755018536,10,2796,2409,0.8615879828326181,safe,0.053,False,False,0.4691463159979321,0.00014091399498283863
1755018537,10,1164,795,0.6829896907216495,safe,0.053,False,False,0.025260184018407017,0.00012494600377976894
1755018538,10,1092,731,0.6694139194139194,safe,0.053,False,True,0.015166345983743668,0.00022037903545424342
1755018539,10,4166,3234,0.7762842054728757,safe,0.053,False,False,1.1158944490016438,0.00013736699474975467
1755018540,10,4690,3448,0.735181236673774,safe,0.053,,False,0.05786684202030301,0.00013609702000394464
1755018541,10,3590,3305,0.9206128133704735,safe,0.053,False,False,0.34883998800069094,0.00014621001901105046
1755018542,10,2816,2439,0.8661221590909091,safe,0.053,False,False,0.33984268602216616,0.00014444702537730336
1755018543,10,0,418,,,0.053,False,False,0.0017558799590915442,0.0005500410334207118
1755018544,10,1172,896,0.764505119453925,safe,0.053,False,False,0.006604111986234784,0.0001082270173355937
1755018545,10,1470,1000,0.6802721088435374,safe,0.053,False,False,0.005496431025676429,0.00010167702566832304
1755018546,10,3116,2608,0.8369704749679076,safe,0.053,False,False,0.7132067600032315,0.00012562301708385348
1755018547,10,2584,2317,0.896671826625387,safe,0.053,False,False,0.785454677999951,0.00011103198630735278
1755018548,10,405.0,319,0.7876543209876543,safe,0.053,False,False,0.014306585013400763,0.00026171404169872403
1755018549,10,2644,2338,0.8842662632375189,safe,0.053,False,False,0.06010814302135259,0.0001062090159393847
1755018550,10,3490,2805,0.8037249283667621,safe,0.053,False,False,0.013534864992834628,8.74670222401619e-05
1755018551,10,1300,1050,0.8076923076923077,safe,0.053,False,False,0.0010568280122242868,8.521199924871325e-05
1755018552,10,4332,3176,0.7331486611265005,safe,0.053,False,False,0.1276100550312549,9.850697824731469e-05
1755018553,10,2954,2578,0.8727149627623562,safe,0.053,False,False,0.07662573194829747,0.00010104500688612461
1755018554,10,862,707,0.820185614849188,safe,0.053,,False,0.013693437038455158,8.660298772156239e-05
1755018555,10,4000,3273,0.81825,safe,0.053,,False,0.3743630499811843,0.0001321299932897091
1755018556,10,2878,2440,0.8478109798471161,safe,0.053,False,False,0.1403942200122401,0.00013663701247423887
1755018557,10,724,563,0.7776243093922652,safe,0.053,False,False,0.01834412501193583,0.00010419299360364676
1755018558,10,0,913,,,0.053,False,False,0.009812633972615004,0.0009062059689313173
1755018559,10,2542,2283,0.8981117230527144,safe,0.053,False,False,0.2108615100150928,0.00014455401105806231
1755018560,10,4038,3046,0.7543338286280337,safe,0.053,False,False,0.6749857069808058,0.0001245560124516487
1755018561,10,492,346,0.7032520325203252,safe,0.053,False,False,0.003959994006436318,0.0001318910508416593
1755018562,10,904,652,0.7212389380530974,safe,0.053,False,True,0.004065786022692919,0.00017244997434318066
1755018563,10,2136,2079,0.973314606741573,safe,0.053,False,False,0.8448898140341043,0.00013713096268475056
1755018564,10,820,645,0.7865853658536586,safe,0.053,False,False,0.0015566200017929077,0.00010644295252859592
1755018565,10,1280,856,0.66875,safe,0.053,False,False,0.013747665041591972,0.00011825998080894351
1755018566,10,702.2,572,0.8145827399601253,safe,0.053,False,False,0.0330877149826847,0.0003871849621646106
1755018567,10,4522,3352,0.7412649270234409,safe,0.053,False,False,0.559715466981288,0.00011734897270798683
1755018568,10,4364,3288,0.7534372135655362,safe,0.053,False,False,0.07288657798198983,0.00014924100833013654
1755018569,10,6010,4290,0.7138103161397671,safe,0.053,,False,0.4865764330024831,0.00014182302402332425
1755018570,10,2540,2271,0.8940944881889764,safe,0.053,False,False,0.844397154985927,0.0001451149582862854
1755018571,10,2996,2509,0.8374499332443258,safe,0.053,False,False,0.23562856594799086,0.00015075196279212832
1755018572,10,3034,2617,0.8625576796308504,safe,0.053,False,False,0.4262948069954291,0.0001427049865014851
1755018573,10,4456,3249,0.729129263913824,safe,0.053,False,False,0.24617284996202216,0.00012966798385605216
1755018574,10,4204,3462,0.8235014272121789,safe,0.053,,False,0.19591409096028656,0.00014158402336761355
1755018575,10,3164,2582,0.816055625790139,safe,0.053,False,False,0.09293271304341033,0.00011794100282713771
1755018576,10,2726,2363,0.8668378576669112,safe,0.053,False,False,0.23728574602864683,0.00010491395369172096
1755018577,10,0,731,,,0.053,False,False,0.006285501993261278,0.0010058850166387856
1755018578,10,2474,2259,0.9130962004850445,safe,0.053,False,False,0.20283818995812908,0.0001234720111824572
1755018579,10,4194,3348,0.7982832618025751,safe,0.053,,False,0.1025864869588986,0.0001035919995047152
1755018580,10,4724,3572,0.756138865368332,safe,0.053,False,False,0.06213820504490286,0.0001142520341090858
1755018581,10,388,294,0.7577319587628866,safe,0.053,False,False,0.00419504102319479,7.924501551315188e-05
1755018582,10,0,499,,,0.053,False,False,0.0026954439817927778,0.0005288149695843458
1755018583,10,1008,690,0.6845238095238095,safe,0.053,False,True,0.014454641961492598,0.0002481520059518516
1755018584,10,1600.0,1150,0.71875,safe,0.053,,False,0.0012303450494073331,0.0008432699833065271
1755018585,10,1184.6,894,0.7546851257808543,safe,0.053,False,False,0.004336842044722289,0.0008941619889810681
1755018586,10,3250,2645,0.8138461538461539,safe,0.053,False,False,0.2428445460391231,0.00011569703929126263
1755018587,10,752,587,0.7805851063829787,safe,0.053,False,False,0.013524745998438448,0.0001094639883376658
1755018588,10,474,337,0.7109704641350211,safe,0.053,False,False,0.021679856989067048,0.00012451800284907222
1755018589,10,2890,2445,0.8460207612456747,safe,0.053,False,False,0.3943701289827004,0.00013514998136088252
1755018590,10,4022,3471,0.8630034808552959,safe,0.053,,False,0.07194921100744978,0.00012834003427997231
1755018591,10,992,706,0.7116935483870968,safe,0.053,False,False,0.006330878008157015,9.134202264249325e-05
1755018592,10,7420,5300,0.7142857142857143,safe,0.053,False,False,0.019958479970227927,9.54880379140377e-05
1755018593,10,2552,2290,0.8973354231974922,safe,0.053,False,False,0.43785178899997845,0.00011606502812355757
1755018594,10,3370,2695,0.7997032640949555,safe,0.053,False,False,0.011328140972182155,8.899701060727239e-05
1755018595,10,984,792,0.8048780487804879,safe,0.053,False,False,0.011691575055010617,8.476199582219124e-05
1755018596,10,5090,3548,0.6970530451866405,safe,0.053,False,False,0.05056157702347264,0.0001035120221786201
1755018597,10,4604,3338,0.7250217202432667,safe,0.053,False,False,0.04796791198896244,9.907799540087581e-05
1755018598,10,598,500,0.8361204013377926,safe,0.053,False,False,0.0050163730047643185,7.55030196160078e-05
1755018599,10,7028,5220,0.742743312464428,safe,0.053,False,False,0.22557772498112172,0.00010521698277443647
1755018600,10,4328,3165,0.7312846580406654,safe,0.053,False,False,0.3177195760072209,0.00010121701052412391
1755018601,10,5000,4166,0.8332,safe,0.053,,False,0.10883371904492378,9.461899753659964e-05
1755018602,10,0,1066,,,0.053,False,False,0.007731800025794655,0.000950540998019278
1755018603,10,1036,668,0.6447876447876448,safe,0.053,False,True,0.019247400981839746,0.00018165900837630033
1755018604,10,3058,2530,0.8273381294964028,safe,0.053,False,False,0.4070767280063592,0.00011597800767049193
1755018605,10,2880,2450,0.8506944444444444,safe,0.053,False,False,0.019041184976231307,9.162398055195808e-05
1755018606,10,1300.0,1013,0.7792307692307693,safe,0.053,,False,0.024694050021935254,0.000879871950019151
1755018607,10,2698,2350,0.8710155670867309,safe,0.053,False,False,0.13221212604548782,0.0001251580542884767
1755018608,10,1250.8999999999999,926,0.7402670077544169,safe,0.053,False,False,0.006180831987876445,0.000867143040522933
1755018609,10,2586,2313,0.894431554524362,safe,0.053,False,False,0.1901916689821519,0.00012255395995453
1755018610,10,1239.8999999999999,1005,0.8105492378417615,safe,0.053,True,False,0.0013917009928263724,0.001903870957903564
1755018611,10,0,451,,,0.053,False,False,0.002722816017922014,0.000662033970002085
1755018612,10,0,810,,,0.053,False,False,0.005259302037302405,0.0008341030334122479
1755018613,10,4506,3463,0.7685308477585442,safe,0.053,,False,0.47317596204811707,0.00013224297435954213
1755018614,10,328,264,0.8048780487804879,safe,0.053,False,False,0.009935470996424556,0.00011079205432906747
1755018615,10,3664,2832,0.7729257641921398,safe,0.053,False,False,0.07224724703701213,0.00014445895794779062
1755018616,10,3487.9,2822,0.809082829209553,safe,0.053,False,False,0.030556784011423588,0.0010745690087787807
1755018617,10,8400,5751,0.6846428571428571,safe,0.053,,False,0.03535079804714769,0.00014853995526209474
1755018618,10,923.8,751,0.8129465252219096,safe,0.053,False,False,0.011561185994651169,0.0010767500498332083
1755018619,10,1080,757,0.700925925925926,safe,0.053,False,False,0.015883473039139062,0.0001264589955098927
1755018620,10,2664,2333,0.8757507507507507,safe,0.053,False,False,0.6718963510356843,0.00017748202662914991
1755018621,10,2585,2305,0.8916827852998066,safe,0.053,False,False,0.4916886379942298,0.00015200203051790595
1755018622,10,3074,2497,0.8122966818477554,safe,0.053,False,True,0.4740521589992568,0.0002692690468393266
1755018623,10,2234,2119,0.9485228290062668,safe,0.053,False,False,0.7516948009724729,0.00011799001367762685
1755018624,10,4622,3314,0.7170056252704456,safe,0.053,,False,0.6512650860240683,0.0001310659572482109
1755018625,10,6810,4755,0.698237885462555,safe,0.053,False,False,0.008054183970671147,0.00012209301348775625
1755018626,10,4220,3211,0.7609004739336492,safe,0.053,False,False,0.33539307600585744,0.00015372701454907656
1755018627,10,4196,3111,0.7414204003813155,safe,0.053,False,False,0.37615982798160985,0.00014875101624056697
1755018628,10,2934,2467,0.8408316291751875,safe,0.053,False,False,0.41091929603135213,0.00014015904162079096
1755018629,10,3212,2607,0.8116438356164384,safe,0.053,False,False,0.333508126961533,0.00015906302724033594
1755018630,10,3092,2546,0.8234152652005174,safe,0.053,False,False,0.1960724979871884,0.00014936598017811775
1755018631,10,464,337,0.7262931034482759,safe,0.053,False,False,0.009258495003450662,0.00010491098510101438
1755018632,10,902,734,0.8137472283813747,safe,0.053,,False,0.017605513974558562,0.0001272939844056964
1755018633,10,3660,2830,0.773224043715847,safe,0.053,False,False,0.03904452797723934,0.00011767196701839566
1755018634,10,2304,2152,0.9340277777777778,safe,0.053,False,False,0.5031478719902225,0.0001391950063407421
1755018635,10,3510,2890,0.8233618233618234,safe,0.053,False,False,0.00575180200394243,0.00012963003246113658
1755018636,10,2744,2372,0.8644314868804664,safe,0.053,False,False,0.09388619498349726,0.00013208301970735192
1755018637,10,3470,2735,0.7881844380403458,safe,0.053,False,False,0.013669004023540765,0.00012792000779882073
1755018638,10,402.2,322,0.8005967180507211,safe,0.053,False,False,0.0021044890163466334,0.00036798097426071763
1755018639,10,710.2,491,0.6913545480146437,safe,0.053,False,True,0.003397311025764793,0.0007589259766973555
1755018640,10,802,612,0.7630922693266833,safe,0.053,False,False,0.017300734005402774,9.350496111437678e-05
1755018641,10,3015,2645,0.8772802653399668,safe,0.053,False,False,0.029409162991214544,0.0001068020355887711
1755018642,10,4524,3512,0.7763041556145004,safe,0.053,False,False,0.24952501198276877,0.00010589900193735957
1755018643,10,4824,3534,0.7325870646766169,safe,0.053,False,False,0.1454202689928934,0.00011830904986709356
1755018644,10,574,497,0.8658536585365854,safe,0.053,False,False,0.024273652001284063,8.991797221824527e-05
1755018645,10,3550,3285,0.9253521126760563,safe,0.053,False,False,0.016704967012628913,0.00011213700054213405
1755018646,10,266,183,0.6879699248120301,safe,0.053,False,True,0.01387662801425904,0.00015713402535766363
1755018647,10,580,491,0.846551724137931,safe,0.053,False,False,0.02288029802730307,0.00010857702000066638
1755018648,10,3210,2805,0.8738317757009346,safe,0.053,False,False,0.3484749639756046,0.00012017000699415803
1755018649,10,4274,3638,0.8511932615816565,safe,0.053,False,False,0.06921169999986887,0.0001317440182901919
1755018650,10,1228,874,0.7117263843648208,safe,0.053,False,False,0.016296082991175354,0.00010786496568471193
1755018651,10,4146,3109,0.7498794018330921,safe,0.053,False,False,0.7223022260004655,0.00012007902842015028
1755018652,10,740,571,0.7716216216216216,safe,0.053,False,False,0.025804595032241195,0.0001105890260078013
1755018653,10,2490,2253,0.9048192771084337,safe,0.053,False,False,0.48662701196735725,0.0001289329957216978
1755018654,10,928,684,0.7370689655172413,safe,0.053,False,False,0.007310382032301277,9.401398710906506e-05
1755018655,10,2494,2248,0.9013632718524459,safe,0.053,False,False,0.20206645701546222,0.00011634099064394832
1755018656,10,1212,1027,0.8473597359735974,safe,0.053,,False,0.02157804399030283,0.0001074650208465755
1755018657,10,1174,800,0.6814310051107325,safe,0.053,,False,0.02544342103647068,8.910696487873793e-05
1755018658,10,932,666,0.7145922746781116,safe,0.053,False,False,0.03627756400965154,8.593901293352246e-05
1755018659,10,1084,742,0.6845018450184502,safe,0.053,False,False,0.003317511989735067,8.36100080050528e-05
1755018660,10,3760,2890,0.7686170212765957,safe,0.053,False,False,0.0040527209639549255,8.158502168953419e-05
1755018661,10,223,170,0.7623318385650224,safe,0.053,False,True,0.001946249045431614,0.00022138399071991444
1755018662,10,5400,4393,0.8135185185185185,safe,0.053,False,False,0.2185574169852771,0.00012214004527777433
1755018663,10,2582,2302,0.8915569326103796,safe,0.053,False,False,0.6728983860230073,0.00014268496306613088
1755018664,10,831,616,0.7412755716004813,safe,0.053,False,False,0.08184349199291319,0.00018141302280128002
1755018665,10,2776,2399,0.864193083573487,safe,0.053,False,False,0.33018843102036044,0.0001418690080754459
1755018666,10,5004,3802,0.7597921662669864,safe,0.053,False,False,0.02313591301208362,0.00013823999324813485
1755018667,10,1500,992,0.6613333333333333,safe,0.053,False,True,0.00328258698573336,0.0002289090189151466
1755018668,10,4902,3606,0.7356181150550796,safe,0.053,False,False,0.08717507601249963,0.0001409159740433097
1755018669,10,970.8999999999999,771,0.7941085590689052,safe,0.053,False,False,0.0170057539944537,0.0010564030380919576
1755018670,10,4224,3712,0.8787878787878788,safe,0.053,False,False,0.07601196400355548,0.00015561800682917237
1755018671,10,3142,2581,0.8214513049013368,safe,0.053,False,False,0.14914344501448795,0.00013952696463093162
1755018672,10,3938,3470,0.8811579481970544,safe,0.053,False,False,0.2863649220089428,0.0001583449775353074
1755018673,10,1536.0,1127,0.7337239583333334,safe,0.053,False,False,0.03600703697884455,0.0018713980098254979
1755018674,10,2196,2108,0.9599271402550091,safe,0.053,False,False,1.2995196330011822,0.00012177601456642151
1755018675,10,4860,3910,0.8045267489711934,safe,0.053,,False,0.00712134299101308,9.563501225784421e-05
1755018676,10,512,406,0.79296875,safe,0.053,False,False,0.006755310983862728,8.762499783188105e-05
1755018677,10,2862,2476,0.8651292802236199,safe,0.053,False,False,0.10574349499074742,0.0001063779927790165
1755018678,10,1148,785,0.6837979094076655,safe,0.053,False,False,0.01956003997474909,9.620899800211191e-05
1755018679,10,1038,720,0.6936416184971098,safe,0.053,False,False,0.015200512949377298,9.195203892886639e-05
1755018680,10,3170,2595,0.8186119873817035,safe,0.053,False,False,0.25058108498342335,0.0001013600267469883
1755018681,10,4062,3243,0.7983751846381093,safe,0.053,,False,0.2304732310003601,0.00012499000877141953
1755018682,10,3786,3403,0.898837823560486,safe,0.053,False,False,0.2511173720122315,0.00013455998850986362
1755018683,10,4019,3175,0.7899975118188605,safe,0.053,,False,0.43776404403615743,0.0001416240120306611
1755018684,10,0,522,,,0.053,False,False,0.004209120001178235,0.0005065189907327294
1755018685,10,6000,4520,0.7533333333333333,safe,0.053,,False,0.0023095099604688585,0.00010082998778671026
1755018686,10,665.6999999999999,475,0.7135346252065495,safe,0.053,True,True,0.0005994460079818964,0.0005474989884532988
1755018687,10,1079.0,776,0.7191844300278035,safe,0.053,False,False,0.007749146956484765,0.0005621419986709952
1755018688,10,4538,3320,0.7315998237108858,safe,0.053,False,False,0.48718644300242886,0.00014429097063839436
1755018689,10,0,1001,,,0.053,False,False,0.006595536018721759,0.0019982539815828204
1755018690,10,454,328,0.7224669603524229,safe,0.053,False,False,0.007256783021148294,0.00010275904787704349
1755018691,10,3292,2751,0.8356622114216282,safe,0.053,False,False,0.1402560690185055,0.00013405602658167481
1755018692,10,3292,2646,0.8037667071688943,safe,0.053,False,False,0.5439434829750098,0.00013105699326843023
1755018693,10,4460,3464,0.7766816143497758,safe,0.053,False,False,0.4377626330242492,0.00013836799189448357
1755018694,10,4034,3140,0.7783837382250868,safe,0.053,False,False,0.12452796299476177,0.0001158239901997149
1755018695,10,4228,3344,0.7909176915799432,safe,0.053,False,False,0.11033323302399367,0.00014469900634139776
1755018696,10,5020,4168,0.8302788844621514,safe,0.053,,False,0.6241930979886092,0.00014045002171769738
1755018697,10,3182,2601,0.8174104336895035,safe,0.053,False,False,0.16297927702544257,0.00014733703574165702
1755018698,10,588,504,0.8571428571428571,safe,0.053,False,False,0.021928085014224052,0.00011555000673979521
1755018699,10,3372,2696,0.7995255041518387,safe,0.053,False,False,0.12171375402249396,0.00012862100265920162
1755018700,10,680,561,0.825,safe,0.053,False,False,0.015550051990430802,0.00012173497816547751
1755018701,10,2211,2119,0.95838986883763,safe,0.053,False,False,0.37017338402802125,0.000141579017508775
1755018702,10,850,635,0.7470588235294118,safe,0.053,False,False,0.014679655025247484,0.0001265860046260059
1755018703,10,7612,5336,0.7009984235417761,safe,0.053,,False,0.10758556699147448,0.0001397529849782586
1755018704,10,4404,3802,0.8633060853769301,safe,0.053,False,False,0.02474473899928853,0.0001506900298409164
1755018705,10,956,733,0.7667364016736402,safe,0.053,,False,0.012315689004026353,0.00011269102105870843
1755018706,10,3496,3249,0.9293478260869565,safe,0.053,False,False,0.6119288070476614,0.0001347730285488069
1755018707,10,4748,4384,0.9233361415332771,safe,0.053,False,False,0.652037994004786,0.0001432119752280414
1755018708,10,640,452,0.70625,safe,0.053,,True,0.0015446940087713301,0.00017527199815958738
1755018709,10,3093.6,2641,0.8536979570726662,safe,0.053,False,False,0.0624523310107179,0.0005738710169680417
1755018710,10,2338,2170,0.9281437125748503,safe,0.053,False,False,0.878657530003693,0.00011423998512327671
1755018711,10,0,714,,,0.053,False,False,0.029041967005468905,0.006129350047558546
1755018712,10,1168,944,0.8082191780821918,safe,0.053,False,False,0.006878807034809142,8.597801206633449e-05
1755018713,10,870,655,0.7528735632183908,safe,0.053,False,False,0.03779258398571983,9.628600673750043e-05
1755018714,10,0,403,,,0.053,False,False,0.005988197983242571,0.0005005879793316126
1755018715,10,2546,2274,0.8931657501963864,safe,0.053,False,False,0.24464906298089772,0.0001257449621334672
1755018716,10,3070,2535,0.8257328990228013,safe,0.053,False,False,1.190492842986714,0.004119647026527673
1755018717,10,3966,3493,0.8807362581946545,safe,0.053,False,False,0.3092145219561644,0.00010046700481325388
1755018718,10,4302,3173,0.7375639237563923,safe,0.053,False,False,0.4701225620228797,0.00010017701424658298
1755018719,10,440,345,0.7840909090909091,safe,0.053,False,False,0.007641186995897442,8.251599501818419e-05
1755018720,10,2960,2538,0.8574324324324324,safe,0.053,False,False,0.10352970799431205,0.00010098301572725177
1755018721,10,782,592,0.7570332480818415,safe,0.053,False,False,0.009816533012781292,8.3099992480129e-05
1755018722,10,4620,3566,0.7718614718614719,safe,0.053,False,False,0.13501782802632079,0.00012633699225261807
1755018723,10,482,402,0.8340248962655602,safe,0.053,False,False,0.007935949950478971,8.320598863065243e-05
1755018724,10,3540,3271,0.9240112994350282,safe,0.053,,False,1.179646586009767,0.0001596449874341488
1755018725,10,4844,3466,0.7155243600330305,safe,0.053,,False,0.17459104099543765,0.00015281501691788435
1755018726,10,1325.8999999999999,1020,0.7692887849762426,safe,0.053,True,False,0.0008457520161755383,0.0010530489962548018
1755018727,10,4104,3493,0.8511208576998051,safe,0.053,,False,0.20129102701321244,0.00015621399506926537
1755018728,10,2298,2151,0.9360313315926893,safe,0.053,False,False,0.3743619869928807,0.00014010100858286023
1755018729,10,1346,924,0.6864784546805349,safe,0.053,False,False,0.016283498029224575,0.0029550789622589946
1755018730,10,1020.8999999999999,808,0.7914585169948086,safe,0.053,False,False,0.004225512966513634,0.009276469005271792
1755018731,10,2776,2399,0.864193083573487,safe,0.053,False,False,0.2421815199777484,0.00011486699804663658
1755018732,10,3536,2769,0.7830882352941176,safe,0.053,False,False,0.25609895202796906,0.00011799699859693646
1755018733,10,5512,4327,0.7850145137880987,safe,0.053,False,False,0.28334927500691265,0.00011584401363506913
1755018734,10,972,736,0.757201646090535,safe,0.053,False,False,0.00722136499825865,9.470997611060739e-05
1755018735,10,1046,731,0.6988527724665392,safe,0.053,False,False,0.014906305994372815,8.908403106033802e-05
1755018736,10,2992,2506,0.8375668449197861,safe,0.053,False,False,0.1360251730075106,0.00010385405039414763
1755018737,10,2566,2293,0.8936087295401403,safe,0.053,False,False,0.31761333101894706,0.00011252600234001875
1755018738,10,3522,2811,0.7981260647359455,safe,0.053,False,False,0.06475798197789118,0.00013904698425903916
1755018739,10,4152,3081,0.7420520231213873,safe,0.053,False,False,0.20222663303138688,0.00013712304644286633
1755018740,10,8200,6134,0.7480487804878049,safe,0.053,False,False,0.09278007503598928,0.00014584901509806514
1755018741,10,4330,3366,0.7773672055427252,safe,0.053,False,False,0.11242900096112862,0.0001709049683995545
1755018742,10,488,384,0.7868852459016393,safe,0.053,False,False,0.0020776470191776752,0.0001060370123013854
1755018743,10,2930,2465,0.841296928327645,safe,0.053,False,False,0.05450852500507608,0.00010412302799522877
1755018744,10,1166,823,0.7058319039451115,safe,0.053,,False,0.017434257024433464,0.00012623000657185912
1755018745,10,4170,3585,0.8597122302158273,safe,0.053,False,False,0.014617158973123878,0.00011990603525191545
1755018746,10,8020,6238,0.7778054862842892,safe,0.053,,False,0.09166634397115558,0.00014466402353718877
1755018747,10,2268,2154,0.9497354497354498,safe,0.053,False,False,0.16746660199714825,0.0001383179915137589
1755018748,10,1200.0,908,0.7566666666666667,safe,0.053,False,False,0.0036798189976252615,0.0009685480035841465
1755018749,10,1337.7,1065,0.7961426328773267,safe,0.053,True,False,0.012959186977241188,0.0011052099871449172
1755018750,10,3604,2806,0.7785793562708102,safe,0.053,False,False,0.8523577409796417,0.0001460809726268053
1755018751,10,0,872,,,0.053,False,False,0.007053294975776225,0.0010805589845404029
1755018752,10,2778,2415,0.8693304535637149,safe,0.053,False,False,0.6636592890135944,0.00014909799210727215
1755018753,10,0,449,,,0.053,False,False,0.009955964982509613,0.0005286529776640236
1755018754,10,6404,4303,0.6719237976264835,safe,0.053,,False,0.33751935401232913,0.0001411170233041048
1755018755,10,4616,3373,0.7307192374350087,safe,0.053,False,False,0.49848425103118643,0.0001474709715694189
1755018756,10,707,556,0.7864214992927864,safe,0.053,False,False,0.016233677975833416,0.00011915696086362004
1755018757,10,4158,3230,0.7768157768157768,safe,0.053,False,False,0.17224158300086856,0.004138696996960789
1755018758,10,3028,2524,0.8335535006605019,safe,0.053,False,False,0.1830878769978881,0.00012805202277377248
1755018759,10,3312,2666,0.8049516908212561,safe,0.053,False,False,0.22460847202455625,0.0001443880028091371
1755018760,10,5692,4351,0.7644061841180604,safe,0.053,False,False,0.2221855889656581,0.00013807101640850306
1755018761,10,4704,3358,0.7138605442176871,safe,0.053,False,False,0.0917092279996723,0.00012197595788165927
1755018762,10,1822,1073,0.5889132821075741,safe,0.053,False,True,0.009788912022486329,0.00016668502939864993
1755018763,10,708,554,0.7824858757062146,safe,0.053,False,False,0.020445931993890554,0.00011710799299180508
1755018764,10,769.5,597,0.7758284600389863,safe,0.053,False,False,0.022126308002043515,0.0002177360001951456
1755018765,10,4440,3317,0.747072072072072,safe,0.053,,False,0.374703205015976,0.0001382000045850873
1755018766,10,2530,2267,0.8960474308300396,safe,0.053,False,False,0.6481054939795285,0.00013405998470261693
1755018767,10,6042,4113,0.6807348560079444,safe,0.053,False,False,0.40823783102678135,0.00014778098557144403
1755018768,10,818,620,0.7579462102689487,safe,0.053,False,False,0.018231411988381296,0.0001167579903267324
1755018769,10,4124,3373,0.8178952473326867,safe,0.053,False,False,0.2681358630070463,0.0001239720149897039
1755018770,10,4534,3330,0.7344508160564622,safe,0.053,False,False,0.2647138530155644,0.0001351689570583403
1755018771,10,4730,3566,0.7539112050739958,safe,0.053,False,False,0.21710075595183298,0.00011175498366355896
1755018772,10,2718,2360,0.8682855040470935,safe,0.053,False,False,0.595074700016994,0.00012130499817430973
1755018773,10,4470,3760,0.8411633109619687,safe,0.053,False,True,0.00322154100285843,0.0025759200216270983
1755018774,10,2320,2165,0.9331896551724138,safe,0.053,False,False,0.04365822597173974,0.00011635600822046399
1755018775,10,0,2564,,,0.053,False,False,0.3864982650266029,0.0009513320401310921
1755018776,10,3610,2805,0.7770083102493075,safe,0.053,False,False,0.30041635798988864,0.00012574699940159917
1755018777,10,1060,730,0.6886792452830188,safe,0.053,False,True,0.0008600830333307385,0.0001676600077189505
1755018778,10,4048,3141,0.7759387351778656,safe,0.053,False,False,0.7234195030177943,0.00011877896031364799
