seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755024673,5,712,556,0.7808988764044944,safe,0.037,5.0013011787086725e-05,0.0039367140270769,0.0357
1755024674,5,3002,2501,0.8331112591605596,safe,0.037,6.047700298950076e-05,0.0165882559958845,0.0357
1755024675,5,0,356,,,0.037,5.654495907947421e-05,0.0015266800182871,0.0357
1755024676,5,3412,3206,0.9396248534583822,safe,0.037,5.520600825548172e-05,0.0579387089819647,0.0357
1755024677,5,652,526,0.8067484662576687,safe,0.037,5.442200927063823e-05,0.004104773979634,0.0357
1755024678,5,4000,3062,0.7655,safe,0.037,5.6007993407547474e-05,0.0200559580116532,0.0357
1755024679,5,540,480,0.8888888888888888,safe,0.037,4.360202001407743e-05,7.67780002206564e-05,0.0357
1755024680,5,2416,2209,0.91432119205298,safe,0.037,4.699599230661988e-05,0.1465463920030743,0.0357
1755024681,5,332,266,0.8012048192771084,safe,0.037,3.775302320718765e-05,0.0011412109597586,0.0357
1755024682,5,550,475,0.8636363636363636,safe,0.037,4.449201514944434e-05,0.0005934079526923,0.0357
1755024683,5,2234,2122,0.9498657117278424,safe,0.037,6.033701356500387e-05,0.0297544269706122,0.0357
1755024684,5,38,31,0.8157894736842105,safe,0.037,5.042803240939975e-05,0.0001695469836704,0.0357
1755024685,5,4000,3300,0.825,safe,0.037,5.965499440208077e-05,0.000401874014642,0.0357
1755024686,5,806,654,0.8114143920595533,safe,0.037,5.1668030209839344e-05,0.0030845979927107,0.0357
1755024687,5,0,191,,,0.037,0.000156721973326,0.0014910800382494,0.0357
1755024688,5,2070,2035,0.9830917874396136,safe,0.037,5.599699215963483e-05,0.0229062520083971,0.0357
1755024689,5,52,41,0.7884615384615384,safe,0.037,2.9096961952745914e-05,7.505802204832435e-05,0.0357
1755024690,5,902,751,0.8325942350332595,safe,0.037,2.798100467771292e-05,0.0011470440076664,0.0357
1755024691,5,2056,2029,0.9868677042801556,safe,0.037,5.496200174093247e-05,0.1009603610145859,0.0357
1755024692,5,584,502,0.8595890410958904,safe,0.037,8.507398888468742e-05,0.0015950999804772,0.0357
1755024693,5,0,712,,,0.037,2.4145003408193588e-05,0.000754349050112,0.0357
1755024694,5,750,585,0.78,safe,0.037,2.718000905588269e-05,0.0002970650093629,0.0357
1755024695,5,166,143,0.8614457831325302,safe,0.037,2.704601502045989e-05,0.001098926004488,0.0357
1755024696,5,370,295,0.7972972972972973,safe,0.037,3.1984003726392984e-05,0.0001562589895911,0.0357
1755024697,5,272,236,0.8676470588235294,safe,0.037,5.0570000894367695e-05,0.0016609680023975,0.0357
1755024698,5,2460,2230,0.9065040650406504,safe,0.037,5.017098737880588e-05,0.0136155660147778,0.0357
1755024699,5,2560,2290,0.89453125,safe,0.037,5.882902769371867e-05,0.0029196239775046,0.0357
1755024700,5,2084,2042,0.9798464491362764,safe,0.037,5.184300243854523e-05,0.0347186099970713,0.0357
1755024701,5,550,475,0.8636363636363636,safe,0.037,5.3428986575454473e-05,0.0008033360354602,0.0357
1755024702,5,224,212,0.9464285714285714,safe,0.037,5.154404789209366e-05,0.0034997900365851,0.0357
1755024703,5,2830,2415,0.8533568904593639,safe,0.037,4.952895687893033e-05,0.0071125120157375,0.0357
1755024704,5,184,152,0.8260869565217391,safe,0.037,4.664604784920812e-05,0.0007660339470021,0.0357
1755024705,5,2140,2075,0.969626168224299,safe,0.037,5.6569988373667e-05,0.0122312899911776,0.0357
1755024706,5,3244,3122,0.9623921085080148,safe,0.037,6.407801993191242e-05,0.0128371019964106,0.0357
1755024707,5,518,460,0.888030888030888,safe,0.037,5.2215997129678726e-05,0.0037782490253448,0.0357
1755024708,5,584,502,0.8595890410958904,safe,0.037,0.0001033960143104,0.0017227090429514,0.0357
1755024709,5,2430,2215,0.911522633744856,safe,0.037,5.485501606017351e-05,0.0221619150252081,0.0357
1755024710,5,3604,3302,0.9162042175360712,safe,0.037,5.763000808656216e-05,0.0077095559681765,0.0357
1755024711,5,664,532,0.8012048192771084,safe,0.037,4.728598287329078e-05,0.0017307960079051,0.0357
1755024712,5,4010,3110,0.7755610972568578,safe,0.037,5.537603283300996e-05,0.0120130029972642,0.0357
1755024713,5,436,419,0.9610091743119266,safe,0.037,5.0850969273597e-05,0.0088535220129415,0.0357
1755024714,5,904,752,0.831858407079646,safe,0.037,4.781299503520131e-05,0.0012318069930188,0.0357
1755024715,5,560,480,0.8571428571428571,safe,0.037,4.893599543720484e-05,0.0004288049531169,0.0357
1755024716,5,2100,2050,0.9761904761904762,safe,0.037,5.097896791994572e-05,0.0066791190183721,0.0357
1755024717,5,326,263,0.8067484662576687,safe,0.037,4.419899778440595e-05,0.002110828005243,0.0357
1755024718,5,2206,2103,0.9533091568449684,safe,0.037,5.4611999075859785e-05,0.1421525449841283,0.0357
1755024719,5,450,330,0.7333333333333333,safe,0.037,4.638702375814319e-05,0.0003327400190755,0.0357
1755024720,5,840,625,0.7440476190476191,safe,0.037,5.079299444332719e-05,0.0005717009771615,0.0357
1755024721,5,632,516,0.8164556962025317,safe,0.037,4.827696830034256e-05,0.0045730959973298,0.0357
1755024722,5,2360,2190,0.9279661016949152,safe,0.037,5.74590521864593e-05,0.002916986006312,0.0357
1755024723,5,712,556,0.7808988764044944,safe,0.037,4.71940147690475e-05,0.003945501986891,0.0357
1755024724,5,2480,2242,0.904032258064516,safe,0.037,5.294900620356202e-05,0.0181002459721639,0.0357
1755024725,5,2232,2116,0.9480286738351256,safe,0.037,5.627301288768649e-05,0.0818958929739892,0.0357
1755024726,5,644,522,0.8105590062111802,safe,0.037,5.248101660981774e-05,0.0100947169703431,0.0357
1755024727,5,4140,3100,0.748792270531401,safe,0.037,6.174203008413315e-05,0.0014455780037678,0.0357
1755024728,5,264,232,0.8787878787878788,safe,0.037,5.306099774315953e-05,0.0009710249723866,0.0357
1755024729,5,2218,2110,0.951307484220018,safe,0.037,4.93970001116395e-05,0.0506173630128614,0.0357
1755024730,5,2464,2232,0.905844155844156,safe,0.037,0.0001098709763027,0.017655620991718,0.0357
1755024731,5,370,295,0.7972972972972973,safe,0.037,5.5584998335689306e-05,0.0003070210223086,0.0357
1755024732,5,628,514,0.8184713375796179,safe,0.037,5.427096039056778e-05,0.0033673730213195,0.0357
1755024733,5,128,115,0.8984375,safe,0.037,5.100201815366745e-05,0.0010318510467186,0.0357
1755024734,5,2048,2026,0.9892578125,safe,0.037,5.713698919862509e-05,0.1346683780429884,0.0357
1755024735,5,662,541,0.8172205438066465,safe,0.037,5.159102147445083e-05,0.0030563449836336,0.0357
1755024736,5,2500,2250,0.9,safe,0.037,5.690101534128189e-05,0.0037232429604046,0.0357
1755024737,5,2550,2285,0.8960784313725491,safe,0.037,5.615700501948595e-05,0.0067432969808578,0.0357
1755024738,5,608,504,0.8289473684210527,safe,0.037,5.222001345828176e-05,0.0136618440155871,0.0357
1755024739,5,266,243,0.9135338345864662,safe,0.037,4.980602534487844e-05,0.0021043420420028,0.0357
1755024740,5,2110,2055,0.9739336492890996,safe,0.037,5.947600584477186e-05,0.2685918209608644,0.0357
1755024741,5,2720,2360,0.8676470588235294,safe,0.037,4.903902299702168e-05,0.0020183409797027,0.0357
1755024742,5,2066,2033,0.984027105517909,safe,0.037,5.253497511148453e-05,0.163052454998251,0.0357
1755024743,5,194,158,0.8144329896907216,safe,0.037,4.792399704456329e-05,0.000794400984887,0.0357
1755024744,5,560,480,0.8571428571428571,safe,0.037,4.709599306806922e-05,0.0004300329601392,0.0357
1755024745,5,2490,2245,0.9016064257028112,safe,0.037,4.938396159559488e-05,0.0070012439973652,0.0357
1755024746,5,78,70,0.8974358974358975,safe,0.037,4.5741035137325525e-05,0.0001552040339447,0.0357
1755024747,5,2460,2230,0.9065040650406504,safe,0.037,5.351100116968155e-05,0.0148741599987261,0.0357
1755024748,5,2182,2101,0.962878093492209,safe,0.037,5.219801096245647e-05,0.0394653099938295,0.0357
1755024749,5,136,119,0.875,safe,0.037,5.4803036618977785e-05,0.0009344820282422,0.0357
1755024750,5,2126,2063,0.9703668861712136,safe,0.037,4.663801519200206e-05,0.1251398370368406,0.0357
1755024751,5,2324,2162,0.9302925989672978,safe,0.037,5.144503666087985e-05,0.0201385390246287,0.0357
1755024752,5,574,512,0.89198606271777,safe,0.037,5.322700599208474e-05,0.0015743260155431,0.0357
1755024753,5,1004,804,0.8007968127490039,safe,0.037,5.062896525487304e-05,0.0028257049852982,0.0357
1755024754,5,2154,2088,0.9693593314763232,safe,0.037,3.253895556554198e-05,0.0228327960358001,0.0357
1755024755,5,2264,2132,0.941696113074205,safe,0.037,5.906401202082634e-05,0.0245618860353715,0.0357
1755024756,5,534,468,0.8764044943820225,safe,0.037,5.021801916882396e-05,0.0024017469841055,0.0357
1755024757,5,400,310,0.775,safe,0.037,3.750302130356431e-05,8.476100629195571e-05,0.0357
1755024758,5,2704,2402,0.8883136094674556,safe,0.037,3.932497929781675e-05,0.0044931739685125,0.0357
1755024759,5,2162,2106,0.9740980573543015,safe,0.037,3.173400182276964e-05,0.0589081260259263,0.0357
1755024760,5,830,715,0.8614457831325302,safe,0.037,4.827702650800347e-05,0.0006181200151331,0.0357
1755024761,5,2544,2282,0.8970125786163522,safe,0.037,5.023099947720766e-05,0.0140348179847933,0.0357
1755024762,5,104,92,0.8846153846153846,safe,0.037,4.33209934271872e-05,0.0001313000102527,0.0357
1755024763,5,4410,3206,0.726984126984127,safe,0.037,4.813697887584567e-05,0.0468199919559992,0.0357
1755024764,5,502,451,0.898406374501992,safe,0.037,5.04779745824635e-05,0.0036978219868615,0.0357
1755024765,5,900,690,0.7666666666666667,safe,0.037,4.746601916849613e-05,0.0002438119845464,0.0357
1755024766,5,160,130,0.8125,safe,0.037,3.414094680920243e-05,0.0001203779829666,0.0357
1755024767,5,3430,3215,0.9373177842565598,safe,0.037,4.422001074999571e-05,0.0053603699780069,0.0357
1755024768,5,534,468,0.8764044943820225,safe,0.037,3.9744016248732805e-05,0.0017493579653091,0.0357
1755024769,5,2710,2355,0.8690036900369004,safe,0.037,4.2898987885564566e-05,0.0027736299671232,0.0357
1755024770,5,2482,2241,0.90290088638195,safe,0.037,4.112598253414035e-05,0.0267285659792833,0.0357
1755024771,5,2180,2100,0.963302752293578,safe,0.037,4.406302468851209e-05,0.0037511840346269,0.0357
1755024772,5,4004,3058,0.7637362637362637,safe,0.037,4.097004421055317e-05,0.0245460059959441,0.0357
1755024773,5,806,603,0.7481389578163772,safe,0.037,3.700802335515618e-05,0.0046527280355803,0.0357
1755024774,5,2242,2121,0.9460303300624442,safe,0.037,4.169304156675935e-05,0.0468387200380675,0.0357
1755024775,5,2630,2315,0.8802281368821293,safe,0.037,3.212102456018329e-05,0.0036302829976193,0.0357
1755024776,5,442,421,0.9524886877828054,safe,0.037,3.7101039197295904e-05,0.002936793025583,0.0357
1755024777,5,230,168,0.7304347826086957,safe,0.037,3.434403333812952e-05,0.0001751670497469,0.0357
1755024778,5,742,581,0.7830188679245284,safe,0.037,3.564200596883893e-05,0.0013141260133124,0.0357
1755024779,5,334,318,0.9520958083832336,safe,0.037,3.4401018638163805e-05,0.0004153330228291,0.0357
1755024780,5,2204,2103,0.954174228675136,safe,0.037,4.884501686319709e-05,0.1415959590231068,0.0357
1755024781,5,2262,2131,0.9420866489832008,safe,0.037,5.291099660098553e-05,0.0467466579866595,0.0357
1755024782,5,0,603,,,0.037,9.179400512948632e-05,0.0060540650156326,0.0357
1755024783,5,706,553,0.78328611898017,safe,0.037,5.459896055981517e-05,0.006080524995923,0.0357
1755024784,5,218,210,0.963302752293578,safe,0.037,4.43760072812438e-05,0.0039781330269761,0.0357
1755024785,5,518,460,0.888030888030888,safe,0.037,5.218503065407276e-05,0.0037599269999191,0.0357
1755024786,5,2710,2355,0.8690036900369004,safe,0.037,5.716300802305341e-05,0.0038417680189013,0.0357
1755024787,5,2082,2046,0.9827089337175792,safe,0.037,6.035401020199061e-05,0.0796937670093029,0.0357
1755024788,5,2446,2223,0.9088307440719542,safe,0.037,5.535100353881717e-05,0.1436683840001933,0.0357
1755024789,5,2860,2430,0.8496503496503497,safe,0.037,5.9741956647485495e-05,0.0025506670353934,0.0357
1755024790,5,1002,851,0.8493013972055888,safe,0.037,4.8357993364334106e-05,0.0025601680390536,0.0357
1755024791,5,460,335,0.7282608695652174,safe,0.037,5.350197898223996e-05,0.0003132060519419,0.0357
1755024792,5,550,475,0.8636363636363636,safe,0.037,5.107501056045294e-05,0.0008139549754559,0.0357
1755024793,5,2106,2053,0.9748338081671416,safe,0.037,5.183299072086811e-05,0.51458337897202,0.0357
1755024794,5,2144,2072,0.9664179104477612,safe,0.037,6.07840484008193e-05,0.0307807109784334,0.0357
1755024795,5,320,260,0.8125,safe,0.037,4.355498822405934e-05,0.000166191952303,0.0357
1755024796,5,3120,3060,0.9807692307692308,safe,0.037,5.432800389826298e-05,0.0122344170231372,0.0357
1755024797,5,522,461,0.8831417624521073,safe,0.037,4.865694791078568e-05,0.0052720270468853,0.0357
1755024798,5,2330,2165,0.9291845493562232,safe,0.037,5.76250022277236e-05,0.0083202199894003,0.0357
1755024799,5,254,232,0.9133858267716536,safe,0.037,4.828698001801968e-05,0.0006732119945809,0.0357
1755024800,5,2250,2125,0.9444444444444444,safe,0.037,5.004502600058913e-05,0.00643231801223,0.0357
1755024801,5,652,526,0.8067484662576687,safe,0.037,5.278200842440128e-05,0.0041043029632419,0.0357
1755024802,5,250,230,0.92,safe,0.037,4.576798528432846e-05,0.0003771180054172,0.0357
1755024803,5,2126,2063,0.9703668861712136,safe,0.037,5.460501415655017e-05,0.1626462650019675,0.0357
1755024804,5,2740,2380,0.8686131386861314,safe,0.037,5.500001134350896e-05,0.0010315669933333,0.0357
1755024805,5,442,421,0.9524886877828054,safe,0.037,4.710804205387831e-05,0.0057777910260483,0.0357
1755024806,5,2502,2251,0.8996802557953637,safe,0.037,5.283195059746504e-05,0.0214630109840072,0.0357
1755024807,5,0,72,,,0.037,4.7524983529001474e-05,0.0001551319728605,0.0357
1755024808,5,900,700,0.7777777777777778,safe,0.037,5.018402589485049e-05,0.0001826660009101,0.0357
1755024809,5,214,188,0.8785046728971962,safe,0.037,4.667602479457855e-05,0.0007765909540466,0.0357
1755024810,5,2134,2068,0.9690721649484536,safe,0.037,5.639501614496112e-05,0.0419283029623329,0.0357
1755024811,5,2484,2242,0.9025764895330112,safe,0.037,5.3078983910381794e-05,0.0174132950487546,0.0357
1755024812,5,2246,2123,0.9452359750667854,safe,0.037,5.464599234983325e-05,0.0805633309646509,0.0357
1755024813,5,334,268,0.8023952095808383,safe,0.037,4.513602470979095e-05,0.0007902249926701,0.0357
1755024814,5,2322,2161,0.9306632213608956,safe,0.037,5.255098221823573e-05,0.0395621680072508,0.0357
1755024815,5,618,510,0.8252427184466019,safe,0.037,4.493200685828924e-05,0.0043470850214362,0.0357
1755024816,5,502,361,0.7191235059760956,safe,0.037,5.122204311192036e-05,0.001252204994671,0.0357
1755024817,5,2162,2091,0.9671600370027752,safe,0.037,5.062000127509236e-05,0.0484854729729704,0.0357
1755024818,5,164,152,0.926829268292683,safe,0.037,5.512102507054806e-05,0.0029487970168702,0.0357
1755024819,5,334,322,0.9640718562874252,safe,0.037,4.812597762793303e-05,0.0007117740460671,0.0357
1755024820,5,2208,2104,0.9528985507246376,safe,0.037,4.555197665467858e-05,0.0701424710568972,0.0357
1755024821,5,2440,2220,0.9098360655737704,safe,0.037,4.9690017476677895e-05,0.0158915360225364,0.0357
1755024822,5,2600,2320,0.8923076923076924,safe,0.037,5.736597813665867e-05,0.0012583379866555,0.0357
1755024823,5,2182,2101,0.962878093492209,safe,0.037,5.3194002248346806e-05,0.0382159469882026,0.0357
1755024824,5,144,124,0.8611111111111112,safe,0.037,4.6782020945101976e-05,0.0004342159954831,0.0357
1755024825,5,534,468,0.8764044943820225,safe,0.037,4.200398689135909e-05,0.0011491999612189,0.0357
1755024826,5,2360,2190,0.9279661016949152,safe,0.037,3.9726030081510544e-05,0.0017458499642089,0.0357
1755024827,5,322,261,0.8105590062111802,safe,0.037,3.941101022064686e-05,0.0008832750027067,0.0357
1755024828,5,690,545,0.7898550724637681,safe,0.037,3.748602466657758e-05,0.000324257009197,0.0357
1755024829,5,2342,2181,0.9312553373185312,safe,0.037,5.6003977078944445e-05,0.0298858269816264,0.0357
1755024830,5,2086,2044,0.9798657718120806,safe,0.037,5.665002390742302e-05,0.0777150550275109,0.0357
1755024831,5,504,462,0.9166666666666666,safe,0.037,5.1099981646984816e-05,0.0017496770014986,0.0357
1755024832,5,552,486,0.8804347826086957,safe,0.037,5.0167960580438375e-05,0.0041905050165951,0.0357
1755024833,5,344,282,0.8197674418604651,safe,0.037,4.576699575409293e-05,0.0029427809640765,0.0357
1755024834,5,3052,3026,0.991480996068152,safe,0.037,5.874002818018198e-05,0.0682119160192087,0.0357
1755024835,5,210,170,0.8095238095238095,safe,0.037,4.971201997250319e-05,0.0001648460165597,0.0357
1755024836,5,120,101,0.8416666666666667,safe,0.037,9.039597352966666e-05,0.0002515950473025,0.0357
1755024837,5,460,390,0.8478260869565217,safe,0.037,5.064299330115318e-05,0.00013056199532,0.0357
1755024838,5,2162,2106,0.9740980573543015,safe,0.037,3.920402377843857e-05,0.0411482059862464,0.0357
1755024839,5,2220,2115,0.9527027027027029,safe,0.037,0.0001124389818869,0.0055207430268637,0.0357
1755024840,5,2248,2124,0.9448398576512456,safe,0.037,4.122499376535416e-05,0.0452074789791367,0.0357
1755024841,5,1004,822,0.8187250996015937,safe,0.037,3.93199734389782e-05,0.0007332459790632,0.0357
1755024842,5,136,119,0.875,safe,0.037,4.4643995352089405e-05,0.0012598070316016,0.0357
1755024843,5,2448,2224,0.9084967320261438,safe,0.037,2.980901626870036e-05,0.0423099600011482,0.0357
1755024844,5,3000,2700,0.9,safe,0.037,3.534398274496198e-05,0.0001034210436046,0.0357
1755024845,5,2216,2109,0.9517148014440432,safe,0.037,5.490100011229515e-05,0.1063990300172008,0.0357
1755024846,5,2216,2109,0.9517148014440432,safe,0.037,3.280496457591653e-05,0.1079929260304197,0.0357
1755024847,5,2604,2302,0.8840245775729647,safe,0.037,3.353104693815112e-05,0.0052926190546713,0.0357
1755024848,5,2464,2232,0.905844155844156,safe,0.037,4.053802695125341e-05,0.0123326749890111,0.0357
1755024849,5,2840,2520,0.8873239436619719,safe,0.037,3.659201320260763e-05,0.0004135540220886,0.0357
1755024850,5,438,420,0.958904109589041,safe,0.037,3.936002030968666e-05,0.0020911789615638,0.0357
1755024851,5,2350,2185,0.9297872340425531,safe,0.037,2.9530026949942112e-05,0.0029365820228122,0.0357
1755024852,5,2702,2351,0.8700962250185048,safe,0.037,0.0001053810119628,0.0111860699835233,0.0357
1755024853,5,2034,2017,0.9916420845624384,safe,0.037,5.457503721117973e-05,0.2838934520259499,0.0357
1755024854,5,2804,2502,0.8922967189728959,safe,0.037,4.244496813043952e-05,0.0055508380173705,0.0357
1755024855,5,560,480,0.8571428571428571,safe,0.037,3.672798629850149e-05,0.0003219969803467,0.0357
1755024856,5,2800,2400,0.8571428571428571,safe,0.037,4.219403490424156e-05,0.000312418967951,0.0357
1755024857,5,2026,2013,0.993583415597236,safe,0.037,4.028802504763007e-05,0.4291045070276595,0.0357
1755024858,5,2050,2025,0.9878048780487804,safe,0.037,4.125101258978248e-05,0.2113359429640695,0.0357
1755024859,5,2134,2068,0.9690721649484536,safe,0.037,4.455097950994968e-05,0.033894753025379,0.0357
1755024860,5,850,625,0.7352941176470589,safe,0.037,3.9368984289467335e-05,0.0004016429884359,0.0357
1755024861,5,0,325,,,0.037,8.318200707435608e-05,0.0001918040215969,0.0357
1755024862,5,2600,2305,0.8865384615384615,safe,0.037,4.13699890486896e-05,0.0026202399749308,0.0357
1755024863,5,2900,2450,0.8448275862068966,safe,0.037,4.187301965430379e-05,0.0002765679964795,0.0357
1755024864,5,2222,2111,0.95004500450045,safe,0.037,4.034099401906133e-05,0.0319061049958691,0.0357
1755024865,5,60,51,0.85,safe,0.037,3.865599865093827e-05,0.0002275260048918,0.0357
1755024866,5,236,223,0.9449152542372882,safe,0.037,3.7299992982298136e-05,0.0016894160071387,0.0357
1755024867,5,720,560,0.7777777777777778,safe,0.037,3.778398968279362e-05,0.0001418439787812,0.0357
1755024868,5,2624,2412,0.9192073170731708,safe,0.037,4.256499232724309e-05,0.0136569419992156,0.0357
1755024869,5,242,191,0.7892561983471075,safe,0.037,3.758701495826245e-05,0.000937538978178,0.0357
1755024870,5,2446,2224,0.909239574816026,safe,0.037,4.242302384227514e-05,0.0580102849635295,0.0357
1755024871,5,2442,2221,0.9095004095004094,safe,0.037,3.991398261860013e-05,0.0199192939908243,0.0357
1755024872,5,2020,2011,0.9955445544554457,safe,0.037,3.801303682848811e-05,0.2377421800047159,0.0357
1755024873,5,248,224,0.9032258064516128,safe,0.037,3.542698686942458e-05,0.002938368008472,0.0357
1755024874,5,628,514,0.8184713375796179,safe,0.037,4.209700273349881e-05,0.0026282350299879,0.0357
1755024875,5,2522,2261,0.8965107057890563,safe,0.037,4.2180006857961416e-05,0.0296956949750892,0.0357
1755024876,5,840,620,0.7380952380952381,safe,0.037,3.606599057093263e-05,0.0001186660374514,0.0357
1755024877,5,2222,2111,0.95004500450045,safe,0.037,3.735802602022886e-05,0.0818462130264379,0.0357
1755024878,5,2500,2302,0.9208,safe,0.037,3.898399882018566e-05,0.0064014159725047,0.0357
1755024879,5,646,523,0.8095975232198143,safe,0.037,3.694702172651887e-05,0.0048807190032675,0.0357
1755024880,5,562,491,0.8736654804270463,safe,0.037,4.046998219564557e-05,0.0024153170525096,0.0357
1755024881,5,2460,2230,0.9065040650406504,safe,0.037,4.12169611081481e-05,0.0107034349930472,0.0357
1755024882,5,2446,2223,0.9088307440719542,safe,0.037,4.319602157920599e-05,0.1152299249661155,0.0357
1755024883,5,430,370,0.8604651162790697,safe,0.037,3.8713973481208086e-05,0.000118002993986,0.0357
1755024884,5,0,356,,,0.037,3.400101559236646e-05,0.0010341450106352,0.0357
1755024885,5,188,154,0.8191489361702128,safe,0.037,4.46789781562984e-05,0.0010290629579685,0.0357
1755024886,5,400,312,0.78,safe,0.037,4.4572982005774975e-05,0.0008699749596416,0.0357
1755024887,5,166,143,0.8614457831325302,safe,0.037,4.13570087403059e-05,0.0016258500399999,0.0357
1755024888,5,2110,2055,0.9739336492890996,safe,0.037,4.358100704848766e-05,0.205373836972285,0.0357
1755024889,5,2420,2210,0.9132231404958676,safe,0.037,4.098197678104043e-05,0.0016757079865783,0.0357
1755024890,5,2320,2160,0.9310344827586208,safe,0.037,4.461401840671897e-05,0.009990191028919,0.0357
1755024891,5,2250,2125,0.9444444444444444,safe,0.037,3.9409962482750416e-05,0.0047193350037559,0.0357
1755024892,5,2904,2452,0.8443526170798898,safe,0.037,4.230497870594263e-05,0.0066165419993922,0.0357
1755024893,5,4100,3160,0.7707317073170732,safe,0.037,3.9327016565948725e-05,0.0013257440296001,0.0357
1755024894,5,190,155,0.8157894736842105,safe,0.037,3.609404666349292e-05,0.0002392180031165,0.0357
1755024895,5,840,640,0.7619047619047619,safe,0.037,4.156603245064616e-05,0.0001309440121985,0.0357
1755024896,5,2016,2008,0.996031746031746,safe,0.037,3.731000469997525e-05,0.44898391404422,0.0357
1755024897,5,546,483,0.8846153846153846,safe,0.037,3.7292949855327606e-05,0.0048116580001078,0.0357
1755024898,5,3620,3310,0.914364640883978,safe,0.037,4.273600643500686e-05,0.0010351079981774,0.0357
1755024899,5,326,313,0.9601226993865032,safe,0.037,3.820302663370967e-05,0.0015620059566572,0.0357
1755024900,5,370,300,0.8108108108108109,safe,0.037,3.66930034942925e-05,0.0001217179815284,0.0357
1755024901,5,260,230,0.8846153846153846,safe,0.037,3.816001117229462e-05,0.000280846026726,0.0357
1755024902,5,670,535,0.7985074626865671,safe,0.037,4.2505969759076834e-05,0.0005284359795041,0.0357
1755024903,5,4020,3111,0.7738805970149254,safe,0.037,3.9533013477921486e-05,0.0269179719616659,0.0357
1755024904,5,234,218,0.9316239316239316,safe,0.037,3.797502722591162e-05,0.0007846080115996,0.0357
1755024905,5,626,513,0.8194888178913738,safe,0.037,3.5047007258981466e-05,0.0051255829748697,0.0357
1755024906,5,618,510,0.8252427184466019,safe,0.037,3.566901432350278e-05,0.002899492974393,0.0357
1755024907,5,2072,2036,0.9826254826254828,safe,0.037,3.898399882018566e-05,0.0706325319479219,0.0357
1755024908,5,436,419,0.9610091743119266,safe,0.037,3.826897591352463e-05,0.0061752009787596,0.0357
1755024909,5,564,492,0.8723404255319149,safe,0.037,3.899098373949528e-05,0.0012265599798411,0.0357
1755024910,5,2420,2212,0.9140495867768595,safe,0.037,3.910803934559226e-05,0.0410040509887039,0.0357
1755024911,5,480,400,0.8333333333333334,safe,0.037,3.849796485155821e-05,7.486698450520635e-05,0.0357
1755024912,5,646,523,0.8095975232198143,safe,0.037,3.6259007174521685e-05,0.0047119060182012,0.0357
1755024913,5,562,491,0.8736654804270463,safe,0.037,3.671401645988226e-05,0.0023921749670989,0.0357
1755024914,5,654,528,0.8073394495412844,safe,0.037,5.1031995099037886e-05,0.0021257050102576,0.0357
1755024915,5,3114,3058,0.9820166987797044,safe,0.037,5.3104013204574585e-05,0.0838304100325331,0.0357
1755024916,5,178,164,0.9213483146067416,safe,0.037,4.946102853864432e-05,0.0004272009828127,0.0357
1755024917,5,0,810,,,0.037,5.670497193932533e-05,0.0002874040510505,0.0357
1755024918,5,220,211,0.9590909090909092,safe,0.037,5.162495654076338e-05,0.0031477809534408,0.0357
1755024919,5,2420,2210,0.9132231404958676,safe,0.037,5.68530522286892e-05,0.002366215980146,0.0357
1755024920,5,6000,4030,0.6716666666666666,safe,0.037,5.209201481193304e-05,0.0023763859644532,0.0357
1755024921,5,2520,2260,0.8968253968253969,safe,0.037,3.9605016354471445e-05,0.0010237109963782,0.0357
1755024922,5,812,606,0.7463054187192119,safe,0.037,0.00010350800585,0.0020653100218623,0.0357
1755024923,5,174,148,0.8505747126436781,safe,0.037,0.0001046550460159,0.0007166719879023,0.0357
1755024924,5,900,710,0.7888888888888889,safe,0.037,2.688198583200574e-05,0.0002008890151046,0.0357
1755024925,5,136,119,0.875,safe,0.037,2.5334011297672987e-05,0.0004406200023368,0.0357
1755024926,5,344,272,0.7906976744186046,safe,0.037,5.049200262874365e-05,0.0007207819726318,0.0357
1755024927,5,128,114,0.890625,safe,0.037,4.413200076669455e-05,0.0004796939902007,0.0357
1755024928,5,2162,2091,0.9671600370027752,safe,0.037,0.0001099290093407,0.0501849059946835,0.0357
1755024929,5,614,507,0.8257328990228013,safe,0.037,4.913099110126496e-05,0.0119635650189593,0.0357
1755024930,5,3064,3032,0.9895561357702348,safe,0.037,5.722302012145519e-05,0.0229376479983329,0.0357
1755024931,5,328,264,0.8048780487804879,safe,0.037,5.4750009439885616e-05,0.0010826819925568,0.0357
1755024932,5,4020,3035,0.7549751243781094,safe,0.037,5.42459893040359e-05,0.0103423219989053,0.0357
1755024933,5,3224,3112,0.9652605459057072,safe,0.037,5.214399425312877e-05,0.0179578740498982,0.0357
1755024934,5,2128,2064,0.9699248120300752,safe,0.037,4.7640001866966486e-05,0.0785815379931591,0.0357
1755024935,5,456,429,0.9407894736842104,safe,0.037,4.804198397323489e-05,0.008291183039546,0.0357
1755024936,5,2804,2402,0.8566333808844507,safe,0.037,5.168997449800372e-05,0.2609094749786891,0.0357
1755024937,5,3450,3225,0.9347826086956522,safe,0.037,5.172297824174166e-05,0.0047524070250801,0.0357
1755024938,5,2804,2402,0.8566333808844507,safe,0.037,5.659001180902124e-05,0.2616035129758529,0.0357
