seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755024835,8,4812,3606,0.7493765586034913,safe,0.109,8.525903103873134e-05,0.0738511779927648,0.1206
1755024836,8,600,455,0.7583333333333333,safe,0.109,0.0001323510077781,0.000469206017442,0.1206
1755024837,8,2558,2280,0.8913213448006255,safe,0.109,7.434404687955976e-05,0.0716842570109292,0.1206
1755024838,8,460,373,0.8108695652173913,safe,0.109,0.0001319109578616,0.0030742780072614,0.1206
1755024839,8,4152,3287,0.7916666666666666,safe,0.109,4.842103226110339e-05,0.1999132889905013,0.1206
1755024840,8,0,943,,,0.109,3.616901813074946e-05,0.0040400639991275,0.1206
1755024841,8,4640,3440,0.7413793103448276,safe,0.109,5.0081987865269184e-05,0.0028644260019063,0.1206
1755024842,8,6020,5022,0.83421926910299,safe,0.109,0.0001557819778099,0.1960037990356795,0.1206
1755024843,8,2454,2232,0.9095354523227384,safe,0.109,4.924798849970102e-05,0.0313398219877854,0.1206
1755024844,8,4104,3119,0.759990253411306,safe,0.109,4.4943997636437416e-05,0.1442397959763184,0.1206
1755024845,8,2358,2190,0.9287531806615776,safe,0.109,7.927598198875785e-05,0.2761083049699664,0.1206
1755024846,8,2308,2154,0.9332755632582322,safe,0.109,4.939001519232989e-05,0.064315503987018,0.1206
1755024847,8,3964,3492,0.8809283551967709,safe,0.109,6.043299799785018e-05,0.0143782770028337,0.1206
1755024848,8,2800,2410,0.8607142857142858,safe,0.109,5.714100552722812e-05,0.0100048650056123,0.1206
1755024849,8,210,165,0.7857142857142857,safe,0.109,4.670198541134596e-05,0.002339350990951,0.1206
1755024850,8,386,303,0.7849740932642487,safe,0.109,4.441797500476241e-05,0.0016883200150914,0.1206
1755024851,8,2502,2266,0.905675459632294,safe,0.109,4.214199725538492e-05,0.0672890649875626,0.1206
1755024852,8,4000,3187,0.79675,safe,0.109,4.397297743707895e-05,0.2029879719484597,0.1206
1755024853,8,596,509,0.8540268456375839,safe,0.109,7.078301860019565e-05,0.0079792609903961,0.1206
1755024854,8,2294,2148,0.9363557105492588,safe,0.109,6.092397961765528e-05,0.0504820719943381,0.1206
1755024855,8,2430,2266,0.9325102880658436,safe,0.109,6.25219545327127e-05,0.0795212799566797,0.1206
1755024856,8,0,753,,,0.109,5.005300045013428e-05,0.0057960210251621,0.1206
1755024857,8,2292,2146,0.93630017452007,safe,0.109,6.294995546340942e-05,0.099525547993835,0.1206
1755024858,8,102,82,0.803921568627451,safe,0.109,5.937204696238041e-05,0.0003798010293394,0.1206
1755024859,8,3088,2544,0.8238341968911918,safe,0.109,6.857700645923615e-05,0.0662861989694647,0.1206
1755024860,8,2557,2290,0.8955807587016035,safe,0.109,6.612902507185936e-05,0.3596478509716689,0.1206
1755024861,8,0,410,,,0.109,9.3381037004292e-05,0.0036234989529475,0.1206
1755024862,8,2746,2373,0.8641660597232338,safe,0.109,6.206496618688107e-05,0.1505403299815952,0.1206
1755024863,8,878,640,0.7289293849658315,safe,0.109,5.828903522342444e-05,0.0036194830317981,0.1206
1755024864,8,2850,2425,0.8508771929824561,safe,0.109,5.6957011111080647e-05,0.2426285510300658,0.1206
1755024865,8,648,524,0.808641975308642,safe,0.109,5.604099715128541e-05,0.0146916120429523,0.1206
1755024866,8,1034,818,0.7911025145067698,safe,0.109,6.075500277802348e-05,0.002218461013399,0.1206
1755024867,8,0,862,,,0.109,5.705800140276551e-05,0.0016909730038605,0.1206
1755024868,8,0,720,,,0.109,9.06070345081389e-05,0.0138476020074449,0.1206
1755024869,8,694,548,0.7896253602305475,safe,0.109,5.360599607229233e-05,0.0033747170236893,0.1206
1755024870,8,2960,2480,0.8378378378378378,safe,0.109,6.790400948375463e-05,0.0058135730214416,0.1206
1755024871,8,678,540,0.7964601769911505,safe,0.109,5.666597280651331e-05,0.0046495600254274,0.1206
1755024872,8,2726,2363,0.8668378576669112,safe,0.109,6.459199357777834e-05,0.1874639840098098,0.1206
1755024873,8,2316,2169,0.9365284974093264,safe,0.109,5.854101618751884e-05,0.1732032590080052,0.1206
1755024874,8,866,633,0.73094688221709,safe,0.109,5.687697557732463e-05,0.0064299399964511,0.1206
1755024875,8,1022,732,0.7162426614481409,safe,0.109,5.879101809114218e-05,0.0096085190307348,0.1206
1755024876,8,0,321,,,0.109,6.592395948246121e-05,0.0029458040371537,0.1206
1755024877,8,518,460,0.888030888030888,safe,0.109,5.8331992477178574e-05,0.0048062509740702,0.1206
1755024878,8,1260,850,0.6746031746031746,safe,0.109,5.8841018471866846e-05,0.0003606940153986,0.1206
1755024879,8,908,654,0.7202643171806168,safe,0.109,8.446798892691731e-05,0.0045054769725538,0.1206
1755024880,8,3008,2504,0.8324468085106383,safe,0.109,6.221403600648046e-05,0.317541960044764,0.1206
1755024881,8,1314,860,0.654490106544901,safe,0.109,5.807296838611365e-05,0.0034200879745185,0.1206
1755024882,8,3250,3125,0.9615384615384616,safe,0.109,6.334797944873571e-05,0.2239650540286675,0.1206
1755024883,8,922,662,0.7180043383947939,safe,0.109,5.493400385603309e-05,0.010154940013308,0.1206
1755024884,8,740,571,0.7716216216216216,safe,0.109,5.882501136511564e-05,0.0102458670153282,0.1206
1755024885,8,2336,2168,0.928082191780822,safe,0.109,8.476001676172018e-05,0.5853077959618531,0.1206
1755024886,8,1410,925,0.6560283687943262,safe,0.109,7.309397915378213e-05,0.0009081700118258,0.1206
1755024887,8,2608,2330,0.8934049079754601,safe,0.109,6.70549925416708e-05,0.0812038020230829,0.1206
1755024888,8,3636,3319,0.9128162816281628,safe,0.109,7.291999645531178e-05,0.1649671819759532,0.1206
1755024889,8,5004,4242,0.8477218225419664,safe,0.109,6.125803338363767e-05,0.2309157290146686,0.1206
1755024890,8,2650,2325,0.8773584905660378,safe,0.109,5.921896081417799e-05,0.2221890480141155,0.1206
1755024891,8,6000,4285,0.7141666666666666,safe,0.109,5.810195580124855e-05,0.0056442000204697,0.1206
1755024892,8,856,729,0.8516355140186916,safe,0.109,7.028999971225858e-05,0.0070071429945528,0.1206
1755024893,8,422,321,0.7606635071090048,safe,0.109,5.753099685534835e-05,0.001929341990035,0.1206
1755024894,8,0,2425,,,0.109,5.59450127184391e-05,0.2194652140024118,0.1206
1755024895,8,4102,3312,0.8074110190151146,safe,0.109,6.177701288834214e-05,0.23846332001267,0.1206
1755024896,8,1124,812,0.7224199288256228,safe,0.109,6.503495387732983e-05,0.0017212349921464,0.1206
1755024897,8,4602,3321,0.7216427640156454,safe,0.109,6.171799032017589e-05,0.0312850209884345,0.1206
1755024898,8,3422,3212,0.9386323787258912,safe,0.109,6.0416990891098976e-05,0.4449661059770733,0.1206
1755024899,8,2608,2304,0.8834355828220859,safe,0.109,6.174604641273618e-05,0.0632527359994128,0.1206
1755024900,8,3210,2705,0.8426791277258567,safe,0.109,6.134301656857133e-05,0.0048823890392668,0.1206
1755024901,8,2548,2274,0.8924646781789639,safe,0.109,6.0740974731743336e-05,0.3506164169521071,0.1206
1755024902,8,2676,2339,0.8740657698056801,safe,0.109,6.381800631061196e-05,0.175551842956338,0.1206
1755024903,8,2644,2348,0.8880484114977307,safe,0.109,6.175797898322344e-05,0.0377297200029715,0.1206
1755024904,8,0,638,,,0.109,0.000116673996672,0.0022452140110544,0.1206
1755024905,8,2280,2141,0.9390350877192982,safe,0.109,6.016297265887261e-05,0.2731814730213955,0.1206
1755024906,8,2390,2205,0.9225941422594144,safe,0.109,6.017903797328472e-05,0.2305010539712384,0.1206
1755024907,8,0,888,,,0.109,5.327403778210282e-05,0.0020528280292637,0.1206
1755024908,8,0,2519,,,0.109,5.851697642356157e-05,0.1664856980205513,0.1206
1755024909,8,4094,3050,0.7449926722032242,safe,0.109,5.949696060270071e-05,0.0961324779782444,0.1206
1755024910,8,3248,3124,0.961822660098522,safe,0.109,6.070203380659223e-05,0.3516306430101394,0.1206
1755024911,8,4004,3298,0.8236763236763237,safe,0.109,6.343901623040438e-05,0.0409790410194546,0.1206
1755024912,8,2254,2128,0.9440993788819876,safe,0.109,5.8304984122514725e-05,0.0736638319795019,0.1206
1755024913,8,6000,4121,0.6868333333333333,safe,0.109,6.188696715980768e-05,0.0427069219877012,0.1206
1755024914,8,4430,3426,0.7733634311512415,safe,0.109,8.27779876999557e-05,0.1078684760141186,0.1206
1755024915,8,2062,2032,0.98545101842871,safe,0.109,8.498103125020862e-05,0.5945810960256495,0.1206
1755024916,8,3824,3412,0.8922594142259415,safe,0.109,9.252602467313407e-05,0.058599890966434,0.1206
1755024917,8,2136,2068,0.9681647940074908,safe,0.109,8.429103763774037e-05,0.645158794010058,0.1206
1755024918,8,2373,2197,0.9258322798145808,safe,0.109,7.996900239959359e-05,0.3450355269596912,0.1206
1755024919,8,2466,2233,0.90551500405515,safe,0.109,7.932400330901146e-05,0.1801901739672757,0.1206
1755024920,8,4024,3074,0.7639165009940357,safe,0.109,7.952202577143908e-05,0.1257438880275003,0.1206
1755024921,8,3356,3189,0.950238379022646,safe,0.109,5.526596214622259e-05,0.1396533970255404,0.1206
1755024922,8,4202,3413,0.8122322703474536,safe,0.109,5.262100603431463e-05,0.0956331790075637,0.1206
1755024923,8,268,197,0.7350746268656716,safe,0.109,6.473599933087826e-05,0.0033510270295664,0.1206
1755024924,8,486,343,0.7057613168724279,safe,0.109,3.942596958950162e-05,0.0019521770300343,0.1206
1755024925,8,2574,2297,0.8923853923853924,safe,0.109,4.876800812780857e-05,0.3143138639861718,0.1206
1755024926,8,192,156,0.8125,safe,0.109,7.218302926048636e-05,0.0022691820049658,0.1206
1755024927,8,868,734,0.8456221198156681,safe,0.109,7.359200390055776e-05,0.0042581550078466,0.1206
1755024928,8,1212,816,0.6732673267326733,safe,0.109,8.497003000229597e-05,0.0066803790396079,0.1206
1755024929,8,764,682,0.8926701570680629,safe,0.109,7.492303848266602e-05,0.0043408059864304,0.1206
1755024930,8,4210,3125,0.7422802850356295,safe,0.109,8.472497574985027e-05,0.3105856360052712,0.1206
1755024931,8,4484,3252,0.7252453166815344,safe,0.109,7.674901280552149e-05,0.3150971489958465,0.1206
1755024932,8,756,579,0.7658730158730159,safe,0.109,7.996900239959359e-05,0.0102288760244846,0.1206
1755024933,8,2464,2233,0.90625,safe,0.109,7.600599201396108e-05,0.438109400041867,0.1206
1755024934,8,464,434,0.9353448275862069,safe,0.109,7.5554009526968e-05,0.0087048480054363,0.1206
1755024935,8,597,510,0.8542713567839196,safe,0.109,9.533099364489316e-05,0.0172716459492221,0.1206
1755024936,8,2824,2412,0.8541076487252125,safe,0.109,7.983797695487738e-05,0.0594310570158995,0.1206
1755024937,8,2848,2424,0.851123595505618,safe,0.109,8.165999315679073e-05,0.4014152029994875,0.1206
1755024938,8,856,639,0.7464953271028038,safe,0.109,7.813499541953206e-05,0.0106178289861418,0.1206
1755024939,8,4420,3278,0.7416289592760181,safe,0.109,7.890997221693397e-05,0.056700149027165,0.1206
1755024940,8,2214,2117,0.9561878952122854,safe,0.109,8.980795973911881e-05,0.3621891450020484,0.1206
1755024941,8,3464,3232,0.9330254041570438,safe,0.109,8.73429817147553e-05,0.031841721967794,0.1206
1755024942,8,656,529,0.8064024390243902,safe,0.109,7.60320108383894e-05,0.0108226840384304,0.1206
1755024943,8,1006,756,0.7514910536779325,safe,0.109,7.400801405310631e-05,0.0182479490176774,0.1206
1755024944,8,1260,890,0.7063492063492064,safe,0.109,7.286196341738105e-05,0.0011055619688704,0.1206
1755024945,8,1084,802,0.7398523985239852,safe,0.109,6.99940137565136e-05,0.002254510007333,0.1206
1755024946,8,238,220,0.9243697478991596,safe,0.109,7.098197238519788e-05,0.0015654489980079,0.1206
1755024947,8,3170,3095,0.9763406940063092,safe,0.109,8.736003655940294e-05,0.3001650020014494,0.1206
1755024948,8,714,558,0.7815126050420168,safe,0.109,8.179701399058104e-05,0.0038510329904966,0.1206
1755024949,8,0,338,,,0.109,9.849603520706296e-05,0.001268911990337,0.1206
1755024950,8,266,195,0.7330827067669173,safe,0.109,0.0001685899915173,0.0063321950146928,0.1206
1755024951,8,4162,3192,0.766938971648246,safe,0.109,8.380500366911292e-05,0.3104455739958212,0.1206
1755024952,8,0,883,,,0.109,5.808804417029023e-05,0.0076993409893475,0.1206
1755024953,8,2984,2602,0.8719839142091153,safe,0.109,7.724296301603317e-05,0.0254178330069407,0.1206
1755024954,8,2258,2130,0.9433126660761736,safe,0.109,7.981999078765512e-05,0.4635231019929051,0.1206
1755024955,8,800,517,0.64625,safe,0.109,8.304801303893328e-05,0.0041444469825364,0.1206
1755024956,8,4294,3248,0.7564042850489054,safe,0.109,9.516201680526136e-05,0.046509247040376,0.1206
1755024957,8,3054,2588,0.8474132285527177,safe,0.109,9.017297998070716e-05,0.0429366750176996,0.1206
1755024958,8,2623,2314,0.8821959588257721,safe,0.109,8.610304212197661e-05,0.4815862799878232,0.1206
1755024959,8,640,530,0.828125,safe,0.109,8.13209917396307e-05,0.0015222989604808,0.1206
1755024960,8,230,189,0.8217391304347826,safe,0.109,3.684195689857006e-05,0.0006169669795781,0.1206
1755024961,8,3242,2631,0.811536088834053,safe,0.109,7.991702295839787e-05,0.0859247570042498,0.1206
1755024962,8,3464,3258,0.9405311778290992,safe,0.109,8.099403930827975e-05,0.0403517489903606,0.1206
1755024963,8,0,528,,,0.109,0.000110272958409,0.0011009460431523,0.1206
1755024964,8,3458,3230,0.934065934065934,safe,0.109,7.85220181569457e-05,0.4464398590498604,0.1206
1755024965,8,2750,2485,0.9036363636363636,safe,0.109,7.583800470456481e-05,0.2723717630142346,0.1206
1755024966,8,590,415,0.7033898305084746,safe,0.109,7.827795343473554e-05,0.0005466529983095,0.1206
1755024967,8,0,92,,,0.109,8.549599442631006e-05,0.0002559080021455,0.1206
1755024968,8,4016,3114,0.775398406374502,safe,0.109,8.621596498414874e-05,0.4769450440071523,0.1206
1755024969,8,634,527,0.831230283911672,safe,0.109,7.741100853309035e-05,0.0134948909981176,0.1206
1755024970,8,4214,3210,0.7617465590887518,safe,0.109,7.865199586376548e-05,0.0961527510080486,0.1206
1755024971,8,0,618,,,0.109,6.644200766459107e-05,0.0032251609954982,0.1206
1755024972,8,0,203,,,0.109,5.137501284480095e-05,0.0029957729857414,0.1206
1755024973,8,4212,3307,0.7851377018043685,safe,0.109,7.84230069257319e-05,0.3179526639869436,0.1206
1755024974,8,2216,2119,0.9562274368231048,safe,0.109,7.590500172227621e-05,0.2295474280253984,0.1206
1755024975,8,2534,2318,0.914759273875296,safe,0.109,6.697699427604675e-05,0.0381981180398725,0.1206
1755024976,8,0,268,,,0.109,4.5438006054610014e-05,0.0011372479493729,0.1206
1755024977,8,2080,2042,0.9817307692307692,safe,0.109,6.126600783318281e-05,0.4650608460069634,0.1206
1755024978,8,2838,2420,0.8527131782945736,safe,0.109,5.910499021410942e-05,0.3597394740208983,0.1206
1755024979,8,2076,2039,0.9821772639691716,safe,0.109,5.680398317053914e-05,0.2513105979887768,0.1206
1755024980,8,2490,2250,0.9036144578313252,safe,0.109,5.842396058142185e-05,0.0193481710157357,0.1206
1755024981,8,604,512,0.847682119205298,safe,0.109,5.596800474449992e-05,0.0115446560084819,0.1206
1755024982,8,4326,3215,0.7431807674526121,safe,0.109,6.132997805252671e-05,0.2261342909769155,0.1206
1755024983,8,7400,6255,0.8452702702702702,safe,0.109,5.859095836058259e-05,0.0035690829972736,0.1206
1755024984,8,490,376,0.7673469387755102,safe,0.109,5.355599569156766e-05,0.0017302799969911,0.1206
1755024985,8,4066,3034,0.7461878996556812,safe,0.109,5.7187979109585285e-05,0.386179635010194,0.1206
1755024986,8,2472,2296,0.9288025889967636,safe,0.109,5.776400212198496e-05,0.0809855910483747,0.1206
1755024987,8,372,286,0.7688172043010753,safe,0.109,5.435000639408827e-05,0.0018381319823674,0.1206
1755024988,8,4120,3560,0.8640776699029126,safe,0.109,5.922396667301655e-05,0.0110622660140506,0.1206
1755024989,8,6020,4044,0.6717607973421927,safe,0.109,5.9657031670212746e-05,0.0765090879867784,0.1206
1755024990,8,1052,726,0.6901140684410646,safe,0.109,5.596299888566136e-05,0.0039870900218375,0.1206
1755024991,8,653,527,0.8070444104134763,safe,0.109,5.37390005774796e-05,0.0207814180175773,0.1206
1755024992,8,466,353,0.7575107296137339,safe,0.109,5.455000791698694e-05,0.0024750709999352,0.1206
1755024993,8,2224,2122,0.954136690647482,safe,0.109,5.870801396667957e-05,0.0478528419625945,0.1206
1755024994,8,366,283,0.773224043715847,safe,0.109,5.104800220578909e-05,0.0025459550088271,0.1206
1755024995,8,2226,2113,0.949236298292902,safe,0.109,5.54060097783804e-05,0.4877675730385817,0.1206
1755024996,8,2316,2159,0.932210708117444,safe,0.109,5.924201104789972e-05,0.1820227300049737,0.1206
1755024997,8,4846,3425,0.7067684688402807,safe,0.109,6.247102282941341e-05,0.2148244649870321,0.1206
1755024998,8,4350,3605,0.828735632183908,safe,0.109,6.356503581628203e-05,0.0043536080047488,0.1206
1755024999,8,916,671,0.732532751091703,safe,0.109,5.169096402823925e-05,0.0100309699773788,0.1206
1755025000,8,2682,2342,0.8732289336316182,safe,0.109,6.123498314991593e-05,0.2331373650231398,0.1206
1755025001,8,2128,2064,0.9699248120300752,safe,0.109,5.854101618751884e-05,0.3566160249756649,0.1206
1755025002,8,720,570,0.7916666666666666,safe,0.109,5.50459953956306e-05,0.0010749420034699,0.1206
1755025003,8,5014,4090,0.8157159952134024,safe,0.109,6.165099330246449e-05,0.078431402973365,0.1206
1755025004,8,1260,895,0.7103174603174603,safe,0.109,5.643500480800867e-05,0.0006902660243213,0.1206
1755025005,8,2764,2392,0.8654124457308249,safe,0.109,5.967001197859645e-05,0.2394139130483381,0.1206
1755025006,8,2168,2095,0.9663284132841328,safe,0.109,5.94930024817586e-05,0.2872875810135156,0.1206
1755025007,8,624,522,0.8365384615384616,safe,0.109,5.2288000006228685e-05,0.0101569719845429,0.1206
1755025008,8,0,2080,,,0.109,4.1163002606481314e-05,0.0236669509904459,0.1206
1755025009,8,4402,3404,0.773284870513403,safe,0.109,5.876901559531689e-05,0.3032796930056065,0.1206
1755025010,8,4862,3432,0.7058823529411765,safe,0.109,5.7236000429838896e-05,0.2319674940081313,0.1206
1755025011,8,1164,892,0.7663230240549829,safe,0.109,5.22789778187871e-05,0.0016602829564362,0.1206
1755025012,8,498,450,0.9036144578313252,safe,0.109,5.432800389826298e-05,0.0136066820123232,0.1206
1755025013,8,4000,3236,0.809,safe,0.109,5.542702274397016e-05,0.125721018994227,0.1206
1755025014,8,540,418,0.774074074074074,safe,0.109,5.3010007832199335e-05,0.0008386059780605,0.1206
1755025015,8,770,595,0.7727272727272727,safe,0.109,6.276898784562945e-05,0.0090784279746003,0.1206
1755025016,8,0,2292,,,0.109,4.69899969175458e-05,0.2367608179920353,0.1206
1755025017,8,4515,3311,0.7333333333333333,safe,0.109,5.758798215538263e-05,0.0892577249906025,0.1206
1755025018,8,0,703,,,0.109,4.809699021279812e-05,0.0059610179741866,0.1206
1755025019,8,2352,2186,0.9294217687074828,safe,0.109,5.663896445184946e-05,0.0837335730320774,0.1206
1755025020,8,388,304,0.7835051546391752,safe,0.109,5.68759860470891e-05,0.0035254349932074,0.1206
1755025021,8,0,392,,,0.109,4.5407970901578665e-05,0.0014669190277345,0.1206
1755025022,8,2134,2067,0.9686035613870664,safe,0.109,5.968200275674462e-05,0.6128019469906576,0.1206
1755025023,8,592,409,0.6908783783783784,safe,0.109,5.394394975155592e-05,0.0022118639899417,0.1206
1755025024,8,4302,3361,0.7812645281264529,safe,0.109,5.843001417815685e-05,0.0386183149530552,0.1206
1755025025,8,5220,5110,0.978927203065134,safe,0.109,5.777698243036866e-05,0.0108327139751054,0.1206
1755025026,8,296,213,0.7195945945945946,safe,0.109,5.5217009503394365e-05,0.0024420999689027,0.1206
1755025027,8,366,283,0.773224043715847,safe,0.109,5.361699732020497e-05,0.0025423109764233,0.1206
1755025028,8,0,725,,,0.109,4.176696529611945e-05,0.0091235539875924,0.1206
1755025029,8,4044,3093,0.7648367952522255,safe,0.109,5.974603118374944e-05,0.1894447850063443,0.1206
1755025030,8,2286,2143,0.9374453193350832,safe,0.109,5.482498090714216e-05,0.2039687699871137,0.1206
1755025031,8,2568,2294,0.8933021806853583,safe,0.109,5.762703949585557e-05,0.0955365200061351,0.1206
1755025032,8,910,662,0.7274725274725274,safe,0.109,5.331001011654735e-05,0.0028506430098786,0.1206
1755025033,8,3944,3472,0.8803245436105477,safe,0.109,5.963601870462298e-05,0.0255004970240406,0.1206
1755025034,8,1052,826,0.785171102661597,safe,0.109,5.273503484204412e-05,0.0045991190127097,0.1206
1755025035,8,2285,2143,0.9378555798687088,safe,0.109,5.504098953679204e-05,0.4462528059957549,0.1206
1755025036,8,2592,2306,0.8896604938271605,safe,0.109,5.569803761318326e-05,0.0935207650181837,0.1206
1755025037,8,2832,2516,0.8884180790960452,safe,0.123,7.494899909943342e-05,0.1127100029843859,0.1206
1755025038,8,6000,4076,0.6793333333333333,safe,0.123,7.321900920942426e-05,0.0884802059736102,0.1206
1755025039,8,2318,2160,0.9318377911993098,safe,0.123,6.237899651750922e-05,0.092402825015597,0.1206
1755025040,8,2364,2182,0.9230118443316412,safe,0.123,6.361299892887473e-05,0.0275213940185494,0.1206
1755025041,8,4004,3169,0.7914585414585414,safe,0.123,7.743999594822526e-05,0.169484440004453,0.1206
1755025042,8,4500,3265,0.7255555555555555,safe,0.123,6.534304702654481e-05,0.0130867210100404,0.1206
1755025043,8,674,537,0.7967359050445104,safe,0.123,5.603500176221132e-05,0.0106199529836885,0.1206
1755025044,8,436,327,0.75,safe,0.123,8.874700870364904e-05,0.0056748760398477,0.1206
1755025045,8,874,738,0.8443935926773455,safe,0.123,7.657898822799325e-05,0.0032691209926269,0.1206
1755025046,8,4328,3165,0.7312846580406654,safe,0.123,8.056598016992211e-05,0.3010744039784185,0.1206
1755025047,8,2252,2149,0.9542628774422736,safe,0.123,6.703101098537445e-05,0.2090719059924595,0.1206
1755025048,8,2232,2126,0.9525089605734768,safe,0.123,8.761999197304249e-05,0.1251838660100475,0.1206
1755025049,8,1034,840,0.8123791102514507,safe,0.123,6.264500552788377e-05,0.0037577929906547,0.1206
1755025050,8,4830,3445,0.7132505175983437,safe,0.123,7.246999302878976e-05,0.0118254920234903,0.1206
1755025051,8,3330,3205,0.9624624624624624,safe,0.123,6.432697409763932e-05,0.0082857870147563,0.1206
1755025052,8,292,246,0.8424657534246576,safe,0.123,5.474296631291509e-05,0.0022612279863096,0.1206
1755025053,8,2716,2358,0.8681885125184094,safe,0.123,6.70930021442473e-05,0.1541341380216181,0.1206
1755025054,8,906,655,0.7229580573951435,safe,0.123,0.000106981024146,0.0072819640045054,0.1206
1755025055,8,4182,3103,0.7419894787183166,safe,0.123,7.027899846434593e-05,0.2296142620034515,0.1206
1755025056,8,536,468,0.8731343283582089,safe,0.123,7.657601963728666e-05,0.0227126200334168,0.1206
1755025057,8,1026,873,0.8508771929824561,safe,0.123,7.822195766493678e-05,0.0087386819650419,0.1206
1755025058,8,2471,2239,0.906110886280858,safe,0.123,9.173696162179112e-05,0.2835214109509252,0.1206
1755025059,8,6202,4157,0.6702676555949694,safe,0.123,8.633901597931981e-05,0.3149776660138741,0.1206
1755025060,8,764,582,0.7617801047120419,safe,0.123,8.265202632173896e-05,0.0032490089652128,0.1206
1755025061,8,2658,2330,0.8765989465763732,safe,0.123,8.461199468001723e-05,0.1019934259820729,0.1206
1755025062,8,2564,2292,0.8939157566302652,safe,0.123,8.732097921893e-05,0.3034917520126328,0.1206
1755025063,8,740,571,0.7716216216216216,safe,0.123,7.828802336007357e-05,0.0129267469746992,0.1206
1755025064,8,1120,766,0.6839285714285714,safe,0.123,7.543398533016443e-05,0.0059038660256192,0.1206
1755025065,8,2068,2035,0.9840425531914894,safe,0.123,7.661402923986316e-05,0.5551677219918929,0.1206
1755025066,8,0,649,,,0.123,7.145002018660307e-05,0.0114759890129789,0.1206
1755025067,8,0,3015,,,0.123,5.466601578518748e-05,0.7365136650041677,0.1206
1755025068,8,500,439,0.878,safe,0.123,7.331999950110912e-05,0.0030862789717502,0.1206
1755025069,8,2380,2190,0.9201680672268908,safe,0.123,7.934303721413016e-05,0.0295355439884588,0.1206
1755025070,8,318,260,0.8176100628930818,safe,0.123,7.360999006778002e-05,0.004797434026841,0.1206
1755025071,8,4500,3290,0.7311111111111112,safe,0.123,7.925403770059347e-05,0.0164997379761189,0.1206
1755025072,8,288,245,0.8506944444444444,safe,0.123,6.976298755034804e-05,0.0041611040360294,0.1206
1755025073,8,0,762,,,0.123,6.397796096280217e-05,0.0023704600171186,0.1206
1755025074,8,3052,2526,0.827653997378768,safe,0.123,7.931503932923079e-05,0.0836679210187867,0.1206
1755025075,8,280,223,0.7964285714285714,safe,0.123,7.257697870954871e-05,0.0029966819565743,0.1206
1755025076,8,2720,2360,0.8676470588235294,safe,0.123,7.155200000852346e-05,0.0105961759691126,0.1206
1755025077,8,2730,2365,0.8663003663003663,safe,0.123,8.230999810621142e-05,0.2933871670393273,0.1206
1755025078,8,486,343,0.7057613168724279,safe,0.123,4.126998828724027e-05,0.0015077709686011,0.1206
1755025079,8,7000,5050,0.7214285714285714,safe,0.123,6.876798579469323e-05,0.0116227790131233,0.1206
1755025080,8,4204,3166,0.7530922930542341,safe,0.123,5.106098251417279e-05,0.1113446209928952,0.1206
1755025081,8,0,718,,,0.123,4.753703251481056e-05,0.0029287040233612,0.1206
1755025082,8,0,638,,,0.123,7.603398989886045e-05,0.003083825984504,0.1206
1755025083,8,3518,3260,0.9266628766344512,safe,0.123,8.125801105052233e-05,0.0954979350208304,0.1206
1755025084,8,285,245,0.8596491228070176,safe,0.123,7.097702473402023e-05,0.0041585220023989,0.1206
1755025085,8,4634,3328,0.7181700474751834,safe,0.123,7.895199814811349e-05,0.0545382759883068,0.1206
1755025086,8,2412,2216,0.9187396351575456,safe,0.123,7.493200246244669e-05,0.1121653470327146,0.1206
1755025087,8,1065,795,0.7464788732394366,safe,0.123,7.120601367205381e-05,0.0014663389883935,0.1206
1755025088,8,384,304,0.7916666666666666,safe,0.123,6.944499909877777e-05,0.0016677569947205,0.1206
1755025089,8,800,626,0.7825,safe,0.123,6.909301737323403e-05,0.0194075179751962,0.1206
1755025090,8,4460,3232,0.7246636771300449,safe,0.123,7.755000842735171e-05,0.0608805840020068,0.1206
1755025091,8,956,789,0.8253138075313807,safe,0.123,7.485802052542567e-05,0.0096615650109015,0.1206
1755025092,8,7440,5242,0.7045698924731183,safe,0.123,7.759797153994441e-05,0.0213530620094388,0.1206
1755025093,8,448,424,0.9464285714285714,safe,0.123,7.551902672275901e-05,0.0016862310003489,0.1206
1755025094,8,1062,732,0.6892655367231638,safe,0.123,7.918901974335313e-05,0.0121035680058412,0.1206
1755025095,8,412,316,0.7669902912621359,safe,0.123,7.313699461519718e-05,0.0025230459868907,0.1206
1755025096,8,2610,2330,0.89272030651341,safe,0.123,8.316000457853079e-05,0.0172452480182982,0.1206
1755025097,8,4500,3311,0.7357777777777778,safe,0.123,7.873901631683111e-05,0.0523206669604405,0.1206
1755025098,8,564,493,0.874113475177305,safe,0.123,7.289898348972201e-05,0.0160856840084306,0.1206
1755025099,8,6302,4356,0.6912091399555697,safe,0.123,7.740000728517771e-05,0.0657139509567059,0.1206
1755025100,8,0,403,,,0.123,5.3168972954154015e-05,0.0029063980327919,0.1206
1755025101,8,2932,2466,0.8410641200545702,safe,0.123,7.40779796615243e-05,0.0940905750030651,0.1206
1755025102,8,0,708,,,0.123,8.024700218811631e-05,0.0219168349867686,0.1206
1755025103,8,2230,2115,0.9484304932735426,safe,0.123,7.562799146398902e-05,0.3548002020106651,0.1206
