seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755016281,10,1360.0,1026,0.7544117647058823,safe,0.068,,False,0.0075746569782495,0.0001061959774233,0.0626
1755016282,10,3049.4,2569,0.842460811963009,safe,0.068,False,False,0.2287702260073274,0.0006083800108171,0.0626
1755016283,10,3746.0,2883,0.7696209289909236,safe,0.068,False,False,0.1316557259997353,0.000130036030896,0.0626
1755016284,10,0.0,372,,,0.068,False,False,0.0044771319953724,0.0006117100128903,0.0626
1755016285,10,5104.0,4162,0.8154388714733543,safe,0.068,,False,0.0716579459840431,0.0001522519742138,0.0626
1755016286,10,4446.0,3523,0.7923976608187134,safe,0.068,False,False,0.2503547990345396,0.0001061340444721,0.0626
1755016287,10,5844.0,4532,0.7754962354551677,safe,0.068,,False,0.0172239639796316,0.0001420449698343,0.0626
1755016288,10,4068.0,3055,0.7509832841691249,safe,0.068,False,False,0.371561054023914,0.0001072619925253,0.0626
1755016289,10,2226.0,2125,0.9546271338724168,safe,0.068,False,False,0.6075767209986225,0.0001030500279739,0.0626
1755016290,10,912.0,686,0.7521929824561403,safe,0.068,False,False,0.0168203209759667,9.546399815008044e-05,0.0626
1755016291,10,1054.0,739,0.7011385199240987,safe,0.068,False,False,0.0083968779654242,8.735101437196136e-05,0.0626
1755016292,10,2754.0,2377,0.8631082062454611,safe,0.068,False,False,0.2976055150502361,9.6249976195395e-05,0.0626
1755016293,10,2156.0,2090,0.9693877551020408,safe,0.068,False,False,0.6147642760188319,0.000106115010567,0.0626
1755016294,10,0.0,795,,,0.068,False,False,0.010757441050373,0.0011357309995219,0.0626
1755016295,10,4403.0,3523,0.800136270724506,safe,0.068,,False,0.4338003540178761,0.0001097709755413,0.0626
1755016296,10,3352.0,2686,0.8013126491646778,safe,0.068,False,False,0.130166147951968,0.0001283049932681,0.0626
1755016297,10,2252.0,2126,0.94404973357016,safe,0.068,False,True,0.5003898520371877,0.0002712749992497,0.0626
1755016298,10,4524.0,3392,0.7497789566755084,safe,0.068,False,False,0.3084110230556689,0.0001170809846371,0.0626
1755016299,10,0.0,926,,,0.068,False,False,0.0051814439939334,0.0010342599707655,0.0626
1755016300,10,2302.0,2173,0.9439617723718504,safe,0.068,False,False,0.1937083730008453,9.622698416933416e-05,0.0626
1755016301,10,3080.0,2550,0.827922077922078,safe,0.068,False,False,0.0188755620038136,9.414501255378128e-05,0.0626
1755016302,10,3148.0,2574,0.8176620076238882,safe,0.068,False,False,0.0801441759685985,9.418296394869684e-05,0.0626
1755016303,10,2928.0,2464,0.8415300546448088,safe,0.068,False,False,0.0862990859895944,0.0001044210512191,0.0626
1755016304,10,6360.0,4293,0.675,safe,0.068,False,False,0.1483528169919736,9.90230473689735e-05,0.0626
1755016305,10,544.0,407,0.7481617647058824,safe,0.068,False,False,0.0036080999998375,8.42920271679759e-05,0.0626
1755016306,10,442.0,332,0.751131221719457,safe,0.068,False,False,0.0018766559660434,0.0001061580260284,0.0626
1755016307,10,0.0,700,,,0.068,False,False,0.015374579001218,0.0010959429782815,0.0626
1755016308,10,5000.0,4331,0.8662,safe,0.068,,False,0.1271696459734812,0.000118903000839,0.0626
1755016309,10,5444.0,4627,0.8499265246142542,safe,0.068,,False,0.2756107999593951,0.0001336290151812,0.0626
1755016310,10,4156.0,3290,0.7916265640038499,safe,0.068,False,False,0.3695224999682978,0.0001141420216299,0.0626
1755016311,10,2896.0,2423,0.836671270718232,safe,0.068,False,True,0.2131478589726612,0.0001425209920853,0.0626
1755016312,10,968.0,684,0.7066115702479339,safe,0.068,False,False,0.0141521529876627,8.55610123835504e-05,0.0626
1755016313,10,3342.0,2681,0.8022142429682825,safe,0.068,False,False,0.079720008012373,0.0001114280312322,0.0626
1755016314,10,4578.0,3310,0.7230231542158148,safe,0.068,False,False,0.099078499013558,0.0001013720175251,0.0626
1755016315,10,4134.0,3568,0.8630865989356555,safe,0.068,False,False,0.0399352979729883,8.788699051365256e-05,0.0626
1755016316,10,3050.0,2625,0.860655737704918,safe,0.068,False,False,0.2301623370149172,9.731098543852568e-05,0.0626
1755016317,10,2804.0,2412,0.8601997146932953,safe,0.068,False,False,0.0580967859714292,9.60270408540964e-05,0.0626
1755016318,10,726.0,563,0.7754820936639119,safe,0.068,False,False,0.0187237749923951,9.82200144790113e-05,0.0626
1755016319,10,3490.0,3245,0.9297994269340976,safe,0.068,False,False,0.718814600026235,0.0001507609849795,0.0626
1755016320,10,2408.0,2214,0.919435215946844,safe,0.068,False,False,0.4704623320139944,0.0001434519654139,0.0626
1755016321,10,2572.0,2286,0.8888024883359253,safe,0.068,False,False,0.2107678860193118,0.0001367679797112,0.0626
1755016322,10,2685.2,2400,0.893788172203188,safe,0.068,False,False,0.0236596600152552,0.0005489289760589,0.0626
1755016323,10,554.0,452,0.8158844765342961,safe,0.068,False,False,0.0063582370057702,0.0001276370021514,0.0626
1755016324,10,1380.6,997,0.7221497899464001,safe,0.068,False,False,0.0147863600286655,0.0010950790019705,0.0626
1755016325,10,4630.0,3435,0.7419006479481641,safe,0.068,False,False,0.220134335977491,0.0001147399889305,0.0626
1755016326,10,4030.0,3021,0.7496277915632754,safe,0.068,,False,0.8385137600125745,0.0001234879600815,0.0626
1755016327,10,2978.0,2466,0.8280725319006045,safe,0.068,False,True,0.1434023359906859,0.0002823770046234,0.0626
1755016328,10,664.0,542,0.8162650602409639,safe,0.068,False,False,0.013129309983924,8.441897807642817e-05,0.0626
1755016329,10,2530.0,2340,0.924901185770751,safe,0.068,False,False,0.0430543280090205,0.0001446999958716,0.0626
1755016330,10,900.0,659,0.7322222222222222,safe,0.068,False,False,0.0125859800027683,0.0001268769847229,0.0626
1755016331,10,6410.0,4264,0.665210608424337,safe,0.068,False,False,0.2361492260242812,0.0001560390228405,0.0626
1755016332,10,2950.0,2568,0.8705084745762712,safe,0.068,False,False,0.108069249021355,0.004883276997134,0.0626
1755016333,10,723.0,573,0.7925311203319502,safe,0.068,False,False,0.0046805869787931,8.554203668609262e-05,0.0626
1755016334,10,3336.0,2669,0.8000599520383693,safe,0.068,False,False,0.2005470580188557,9.787804447114468e-05,0.0626
1755016335,10,1010.5,753,0.7451756556160317,safe,0.068,False,False,0.0073321979725733,0.0004578820080496,0.0626
1755016336,10,6002.0,4210,0.7014328557147618,safe,0.068,False,False,0.4069786759791896,0.0001170680043287,0.0626
1755016337,10,4894.0,3548,0.724969350224765,safe,0.068,False,False,0.0878729260293766,0.0001316840061917,0.0626
1755016338,10,2974.0,2502,0.8412911903160726,safe,0.068,False,False,0.2688824899960309,0.0001026740064844,0.0626
1755016339,10,4786.0,3413,0.7131216046803176,safe,0.068,,False,0.1545343360048718,0.0001008749823085,0.0626
1755016340,10,2286.0,2143,0.9374453193350832,safe,0.068,False,False,0.2617760240100324,0.0001115890336222,0.0626
1755016341,10,3700.0,3350,0.9054054054054054,safe,0.068,False,False,0.0048818479990586,8.37820116430521e-05,0.0626
1755016342,10,2352.0,2176,0.9251700680272108,safe,0.068,False,False,0.1805796810076572,8.990999776870012e-05,0.0626
1755016343,10,909.0,658,0.7238723872387238,safe,0.068,False,False,0.0040722470148466,7.736997213214636e-05,0.0626
1755016344,10,4064.0,3542,0.8715551181102362,safe,0.068,False,False,0.021827314980328,9.38689918257296e-05,0.0626
1755016345,10,4528.0,3314,0.7318904593639576,safe,0.068,False,False,0.0985586490132846,0.0001513930037617,0.0626
1755016346,10,3060.0,2531,0.8271241830065359,safe,0.068,False,False,0.5703460989752784,0.000105156970676,0.0626
1755016347,10,4020.0,3342,0.8313432835820895,safe,0.068,False,False,0.0618844460113905,8.593196980655193e-05,0.0626
1755016348,10,694.0,547,0.7881844380403458,safe,0.068,False,False,0.0232165500055998,9.759899694472551e-05,0.0626
1755016349,10,2780.0,2401,0.8636690647482015,safe,0.068,False,False,0.2795830119866878,0.0001085980329662,0.0626
1755016350,10,3192.0,2606,0.8164160401002506,safe,0.068,False,False,0.0825465539819561,8.842500392347574e-05,0.0626
1755016351,10,418.0,320,0.7655502392344498,safe,0.068,False,False,0.0051226550131104,8.224998600780964e-05,0.0626
1755016352,10,614.0,517,0.8420195439739414,safe,0.068,False,False,0.0208524329937063,0.0001371529651805,0.0626
1755016353,10,4610.0,3825,0.8297180043383948,safe,0.068,False,False,0.0071018839953467,9.963300544768572e-05,0.0626
1755016354,10,314.0,224,0.7133757961783439,safe,0.068,False,False,0.0044311079545877,9.745999705046415e-05,0.0626
1755016355,10,3642.0,2881,0.7910488742449203,safe,0.068,False,False,0.0392331850016489,0.0001049889833666,0.0626
1755016356,10,7199.9,6521,0.9057070237086626,safe,0.068,True,False,0.0301720250281505,0.0038999070529825,0.0626
1755016357,10,4408.0,4214,0.955989110707804,safe,0.068,False,False,0.0774447849835269,0.0001053570304065,0.0626
1755016358,10,3672.0,3336,0.9084967320261438,safe,0.068,False,False,0.148708764987532,0.0001053599989973,0.0626
1755016359,10,5440.0,4295,0.7895220588235294,safe,0.068,False,False,0.0114867449738085,9.602302452549338e-05,0.0626
1755016360,10,3452.5,2907,0.8419985517740768,safe,0.068,False,False,0.317278400005307,0.00090815796284,0.0626
1755016361,10,2656.0,2339,0.8806475903614458,safe,0.068,False,False,0.1982479199650697,9.359000250697136e-05,0.0626
1755016362,10,0.0,1024,,,0.068,False,False,0.0046094490098766,0.0010563940159045,0.0626
1755016363,10,2554.0,2277,0.8915426781519186,safe,0.068,False,False,0.3855686300084926,0.0001293970271944,0.0626
1755016364,10,1032.0,666,0.6453488372093024,safe,0.068,False,True,0.0052427630289457,0.0002626630011945,0.0626
1755016365,10,3670.0,2835,0.7724795640326976,safe,0.068,False,False,0.245783721038606,0.0001083139795809,0.0626
1755016366,10,6408.0,4610,0.7194132334581773,safe,0.068,False,False,0.0770763250184245,9.127898374572396e-05,0.0626
1755016367,10,2536.0,2272,0.8958990536277602,safe,0.068,False,False,0.5100835499470122,0.0001302050077356,0.0626
1755016368,10,480.0,372,0.775,safe,0.068,False,False,0.0043064799974672,9.193498408421874e-05,0.0626
1755016369,10,4362.900000000001,3642,0.8347658667400123,safe,0.068,True,False,0.372103956004139,0.0036074870149604,0.0626
1755016370,10,4438.3,3705,0.834779082080977,safe,0.068,True,False,0.0122989359661005,0.0073217540048062,0.0626
1755016371,10,4648.0,3427,0.7373063683304647,safe,0.068,False,False,0.3259851660113781,0.0001319520524702,0.0626
1755016372,10,4102.0,3311,0.8071672354948806,safe,0.068,False,False,0.6003294159891084,0.0001230959896929,0.0626
1755016373,10,2306.0,2213,0.9596704249783174,safe,0.068,False,False,0.2152292279643006,0.000104374019429,0.0626
1755016374,10,2730.0,2371,0.8684981684981685,safe,0.068,False,False,0.3049846230424009,0.0001268479973077,0.0626
1755016375,10,868.0,646,0.7442396313364056,safe,0.068,False,False,0.0184115029987879,9.659898933023214e-05,0.0626
1755016376,10,3724.0,3362,0.9027926960257788,safe,0.068,False,False,0.2727235130150802,0.0001108709839172,0.0626
1755016377,10,786.0,605,0.7697201017811705,safe,0.068,False,False,0.0104537400184199,8.509797044098377e-05,0.0626
1755016378,10,4516.0,3473,0.7690434012400355,safe,0.068,,False,0.2121383990161121,0.0001108570140786,0.0626
1755016379,10,2588.0,2294,0.8863987635239567,safe,0.068,False,False,0.4640967059531249,0.0001004899968393,0.0626
1755016380,10,8800.0,5631,0.6398863636363636,safe,0.068,False,False,0.0446837960043922,9.557500015944242e-05,0.0626
1755016381,10,416.0,323,0.7764423076923077,safe,0.068,False,False,0.0031485619838349,7.499399362131953e-05,0.0626
1755016382,10,3244.0,2632,0.8113440197287299,safe,0.068,False,False,0.0653635089984163,0.0001063230447471,0.0626
1755016383,10,1442.2,1118,0.775204548606296,safe,0.068,False,False,0.0025352659868076,0.0014345350209623,0.0626
1755016384,10,1204.0,918,0.7624584717607974,safe,0.068,False,False,0.0036748950369656,7.897801697254181e-05,0.0626
1755016385,10,6002.0,4367,0.7275908030656448,safe,0.068,,False,0.2799318280303851,0.0001066970289684,0.0626
1755016386,10,0.0,1092,,,0.068,False,False,0.0021572789992205,0.0007326969644054,0.0626
1755016387,10,3176.0,3089,0.9726070528967254,safe,0.068,False,False,0.2653245760011486,0.000107115949504,0.0626
1755016388,10,0.0,875,,,0.068,False,False,0.0020232700044289,0.0046408530324697,0.0626
1755016389,10,2732.0,2366,0.8660322108345534,safe,0.068,False,False,0.4983951099566184,0.0001143640256486,0.0626
1755016390,10,504.0,374,0.7420634920634921,safe,0.068,False,False,0.0016019219765439,8.250598330050707e-05,0.0626
1755016391,10,3074.0,2538,0.8256343526350033,safe,0.068,False,False,0.0446737079764716,0.0001001089694909,0.0626
1755016392,10,5158.0,4130,0.8006979449398992,safe,0.068,False,False,0.0974753299960866,0.0001080479705706,0.0626
1755016393,10,5300.0,3820,0.720754716981132,safe,0.068,False,False,0.001593136053998,8.081499254330993e-05,0.0626
1755016394,10,3048.0,2524,0.8280839895013123,safe,0.068,False,False,0.3678587710019201,0.0001109049771912,0.0626
1755016395,10,2700.0,2351,0.8707407407407407,safe,0.068,False,False,0.3833788390038535,0.0001156990183517,0.0626
1755016396,10,2696.0,2349,0.8712908011869436,safe,0.068,False,False,0.3203919740044512,0.000127667968627,0.0626
1755016397,10,7240.0,5232,0.7226519337016575,safe,0.068,False,False,0.0656269500032067,0.0001172629999928,0.0626
1755016398,10,6404.0,4248,0.6633354153653966,safe,0.068,,False,0.6025347220129333,0.0001420190092176,0.0626
1755016399,10,982.0,709,0.7219959266802444,safe,0.068,False,False,0.0108442120254039,0.0001137829967774,0.0626
1755016400,10,2320.0,2161,0.9314655172413792,safe,0.068,False,False,0.7567977540311404,0.0001370229874737,0.0626
1755016401,10,4270.0,3440,0.8056206088992974,safe,0.068,False,False,0.0246590939932502,0.0001213870127685,0.0626
1755016402,10,4842.0,3441,0.7106567534076828,safe,0.068,False,False,0.2215104230563156,0.0001291939988732,0.0626
1755016403,10,4476.0,3441,0.7687667560321716,safe,0.068,False,False,0.3517530530225485,0.0001193580101244,0.0626
1755016404,10,1041.6,787,0.755568356374808,safe,0.068,True,False,0.0271579100517556,0.0010777980205602,0.0626
1755016405,10,4050.0,3291,0.8125925925925926,safe,0.068,False,False,0.3276074070017785,0.0001291309599764,0.0626
1755016406,10,3470.0,3294,0.9492795389048992,safe,0.068,False,False,0.1262532459804788,0.0006937559810467,0.0626
1755016407,10,3122.0,2561,0.8203074951953876,safe,0.068,False,False,0.1332372280303388,0.0001332469983026,0.0626
1755016408,10,5200.0,4562,0.8773076923076923,safe,0.068,False,False,0.0288258080254308,0.0001234809751622,0.0626
1755016409,10,2794.0,2407,0.8614889047959914,safe,0.068,False,False,0.3787054859567433,0.0001381349866278,0.0626
1755016410,10,4076.0,3141,0.7706084396467124,safe,0.068,False,False,0.7386175490100868,0.0001212459756061,0.0626
1755016411,10,2570.0,2285,0.8891050583657587,safe,0.068,False,False,0.3407116710441187,0.0001306689810007,0.0626
1755016412,10,612.0,516,0.8431372549019608,safe,0.068,False,False,0.0181961599737405,8.730601985007524e-05,0.0626
1755016413,10,6400.0,4338,0.6778125,safe,0.068,False,False,0.0553912769537419,0.0001227980246767,0.0626
1755016414,10,2576.0,2289,0.8885869565217391,safe,0.068,False,False,0.219032957975287,0.0001278560375794,0.0626
1755016415,10,2928.0,2464,0.8415300546448088,safe,0.068,False,False,0.4917675160104409,0.000120791955851,0.0626
1755016416,10,700.0,555,0.7928571428571428,safe,0.068,False,False,0.0209623639821074,0.00010317703709,0.0626
1755016417,10,2388.0,2204,0.9229480737018424,safe,0.068,False,False,0.4106238380190916,8.57040286064148e-05,0.0626
1755016418,10,4412.0,3526,0.799184043517679,safe,0.068,False,False,0.0545794650097377,8.509296458214521e-05,0.0626
1755016419,10,5226.0,4134,0.7910447761194029,safe,0.068,False,False,0.4832130020367913,0.0001375570427626,0.0626
1755016420,10,4354.0,3202,0.735415709692237,safe,0.068,False,False,0.0804714770056307,0.0001271629589609,0.0626
1755016421,10,1070.6,781,0.7294974780496918,safe,0.068,False,False,0.0045552980154752,0.000371468020603,0.0626
1755016422,10,4112.0,3291,0.8003404669260701,safe,0.068,,False,0.427316197019536,0.0001155009958893,0.0626
1755016423,10,0.0,420,,,0.068,False,False,0.0020133429788984,0.0007008570246398,0.0626
1755016424,10,2594.0,2307,0.8893600616808018,safe,0.068,False,False,0.4452172599849291,0.0001294760149903,0.0626
1755016425,10,3238.0,2720,0.840024706609018,safe,0.068,False,False,0.370489151973743,9.391101775690912e-05,0.0626
1755016426,10,2714.0,2357,0.8684598378776713,safe,0.068,False,False,0.4429148390190676,0.0001396700390614,0.0626
1755016427,10,2802.0,2411,0.8604568165596003,safe,0.068,False,False,0.1529888660297729,0.0001362930051982,0.0626
1755016428,10,2904.0,2452,0.8443526170798898,safe,0.068,False,False,0.3307411400019191,0.0002608470385894,0.0626
1755016429,10,550.0,432,0.7854545454545454,safe,0.068,False,False,0.0016676459927111,0.0005941839772276,0.0626
1755016430,10,0.0,991,,,0.068,False,False,0.0067577510490082,0.001922488969285,0.0626
1755016431,10,1021.8,796,0.7790174202387943,safe,0.068,False,False,0.0086050550453364,0.0009953519911505,0.0626
1755016432,10,2826.0,2423,0.8573956121726822,safe,0.068,False,False,0.2208549979841336,0.0001290639629587,0.0626
1755016433,10,2618.0,2309,0.8819709702062644,safe,0.068,False,False,0.77514036296634,0.0001093570026569,0.0626
1755016434,10,1120.0,821,0.7330357142857142,safe,0.068,False,False,0.0085071329958736,0.0001108900178223,0.0626
1755016435,10,4460.0,3435,0.7701793721973094,safe,0.068,False,False,0.0143263699719682,0.0001216090167872,0.0626
1755016436,10,3326.0,2663,0.8006614552014432,safe,0.068,False,False,0.1837665849598124,0.0001262540463358,0.0626
1755016437,10,6020.0,4143,0.6882059800664452,safe,0.068,False,False,0.2708929799846373,0.0001401469926349,0.0626
1755016438,10,4110.0,3164,0.7698296836982969,safe,0.068,,False,0.437454114027787,0.0001165650319308,0.0626
1755016439,10,974.0,779,0.7997946611909651,safe,0.068,False,False,0.0107504440238699,0.0001232420327141,0.0626
1755016440,10,655.0,528,0.8061068702290076,safe,0.068,False,False,0.0348634220426902,0.0001280030119232,0.0626
1755016441,10,2618.0,2311,0.8827349121466769,safe,0.068,False,False,0.6526738310349174,0.0001318189897574,0.0626
1755016442,10,800.0,562,0.7025,safe,0.068,False,False,0.001006385020446,0.0012445150059647,0.0626
