seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755018752,3,2042.0,2021,0.9897159647404504,safe,0.0,False,False,0.0140684669604524,3.4334021620452404e-05,0.0
1755018753,3,2030.0,2015,0.9926108374384236,safe,0.0,False,False,0.0046723079867661,3.256101626902819e-05,0.0
1755018754,3,80.0,70,0.875,safe,0.0,,False,3.432400990277529e-05,2.4797976948320866e-05,0.0
1755018755,3,54.0,48,0.8888888888888888,safe,0.0,False,False,7.496197940781713e-05,2.3963977582752705e-05,0.0
1755018756,3,34.0,28,0.8235294117647058,safe,0.0,False,False,5.497399251908064e-05,2.511800266802311e-05,0.0
1755018757,3,2080.0,2040,0.9807692307692308,safe,0.0,False,False,0.0007412030245177,2.692098496481776e-05,0.0
1755018758,3,510.0,455,0.8921568627450981,safe,0.0,False,False,0.0002575779799371,2.872402546927333e-05,0.0
1755018759,3,144.0,132,0.9166666666666666,safe,0.0,False,False,0.0003004189929924,2.5887973606586456e-05,0.0
1755018760,3,412.0,406,0.9854368932038836,safe,0.0,False,False,0.0022333259694278,6.835605017840862e-05,0.0
1755018761,3,304.0,252,0.8289473684210527,safe,0.0,False,False,0.0002655779826454,2.697500167414546e-05,0.0
1755018762,3,540.0,480,0.8888888888888888,safe,0.0,False,False,8.124898886308074e-05,2.4919980205595493e-05,0.0
1755018763,3,52.0,46,0.8846153846153846,safe,0.0,False,False,0.0001283029559999,2.387998392805457e-05,0.0
1755018764,3,3002.0,3001,0.9996668887408394,safe,0.0,False,False,0.005633239983581,3.670097794383764e-05,0.0
1755018765,3,640.0,620,0.96875,safe,0.0,False,False,8.268997771665454e-05,2.6417954359203577e-05,0.0
1755018766,3,2120.0,2060,0.9716981132075472,safe,0.0,False,False,0.0009358869865536,2.8642010875046253e-05,0.0
1755018767,3,450.0,425,0.9444444444444444,safe,0.0,False,False,0.0002879980020225,2.724997466430068e-05,0.0
1755018768,3,260.0,230,0.8846153846153846,safe,0.0,False,False,8.660898311063647e-05,2.62559624388814e-05,0.0
1755018769,3,800.0,700,0.875,safe,0.0,,False,3.9416016079485416e-05,2.8024951461702585e-05,0.0
1755018770,3,442.0,421,0.9524886877828054,safe,0.0,False,False,0.0012863809824921,2.6544032152742147e-05,0.0
1755018771,3,2420.0,2210,0.9132231404958676,safe,0.0,False,False,0.0006280689849518,2.7771980967372656e-05,0.0
1755018772,3,16.0,14,0.875,safe,0.0,False,False,8.186203194782138e-05,2.586597111076117e-05,0.0
1755018773,3,2006.0,2003,0.9985044865403788,safe,0.0,False,False,0.1029565180069767,3.4119992051273584e-05,0.0
1755018774,3,2440.0,2220,0.9098360655737704,safe,0.0,False,False,0.000326813024003,2.681202022358775e-05,0.0
1755018775,3,250.0,225,0.9,safe,0.0,False,False,0.0001305599580518,2.61280220001936e-05,0.0
1755018776,3,20.0,20,1.0,safe,0.0,,False,3.786798333749175e-05,2.667400985956192e-05,0.0
1755018777,3,403.0,402,0.9975186104218362,safe,0.0,False,False,0.0072730150423012,3.183196531608701e-05,0.0
1755018778,3,430.0,415,0.9651162790697676,safe,0.0,False,False,0.0003362630377523,2.454197965562344e-05,0.0
1755018779,3,114.0,108,0.9473684210526316,safe,0.0,False,False,0.0001951479935087,2.84999841824174e-05,0.0
1755018780,3,540.0,480,0.8888888888888888,safe,0.0,False,False,9.216601029038428e-05,2.697599120438099e-05,0.0
1755018781,3,2220.0,2110,0.9504504504504504,safe,0.0,False,False,0.0007058440241962,2.8021982870996e-05,0.0
1755018782,3,154.0,152,0.987012987012987,safe,0.0,False,False,0.000136169954203,2.537097316235304e-05,0.0
1755018783,3,32.0,31,0.96875,safe,0.0,False,False,7.941800868138671e-05,2.5814981199800968e-05,0.0
1755018784,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.0003156270249746,2.7348985895514488e-05,0.0
1755018785,3,604.0,502,0.8311258278145696,safe,0.0,False,False,0.0005455699865706,3.075198037549853e-05,0.0
1755018786,3,604.0,502,0.8311258278145696,safe,0.0,False,False,0.0005372249870561,2.5034998543560505e-05,0.0
1755018787,3,32.0,26,0.8125,safe,0.0,False,False,0.0001067850389517,3.3101008739322424e-05,0.0
1755018788,3,190.0,180,0.9473684210526316,safe,0.0,False,False,8.030299795791507e-05,3.492500400170684e-05,0.0
1755018789,3,412.0,406,0.9854368932038836,safe,0.0,False,False,0.0030743230017833,3.9646984077990055e-05,0.0
1755018790,3,170.0,160,0.9411764705882352,safe,0.0,False,False,6.951997056603432e-05,3.270799061283469e-05,0.0
1755018791,3,430.0,415,0.9651162790697676,safe,0.0,False,False,0.0004821940092369,3.789702896028757e-05,0.0
1755018792,3,2140.0,2080,0.97196261682243,safe,0.0,False,False,0.0006865689647383,3.5420001950114965e-05,0.0
1755018793,3,540.0,480,0.8888888888888888,safe,0.0,False,False,0.0001300179865211,3.492803080007434e-05,0.0
1755018794,3,2220.0,2110,0.9504504504504504,safe,0.0,False,False,0.0010661139967851,3.689603181555867e-05,0.0
1755018795,3,320.0,310,0.96875,safe,0.0,False,False,0.0001025049714371,3.042299067601561e-05,0.0
1755018796,3,260.0,230,0.8846153846153846,safe,0.0,False,False,0.0001218139659613,3.2723008189350367e-05,0.0
1755018797,3,124.0,112,0.9032258064516128,safe,0.0,False,False,0.0002300080377608,3.18539678119123e-05,0.0
1755018798,3,2404.0,2202,0.9159733777038268,safe,0.0,False,False,0.0041868339758366,4.709599306806922e-05,0.0
1755018799,3,414.0,408,0.9855072463768116,safe,0.0,False,False,0.0015451869694516,3.362202551215887e-05,0.0
1755018800,3,200.0,160,0.8,safe,0.0,,False,7.50850304029882e-05,3.427098272368312e-05,0.0
1755018801,3,2012.0,2006,0.9970178926441352,safe,0.0,False,False,0.0527415050310082,4.442804493010044e-05,0.0
1755018802,3,444.0,422,0.9504504504504504,safe,0.0,False,False,0.000970387016423,3.338197711855173e-05,0.0
1755018803,3,114.0,108,0.9473684210526316,safe,0.0,False,False,0.0002643580082803,3.2418989576399326e-05,0.0
1755018804,3,510.0,455,0.8921568627450981,safe,0.0,False,False,0.0003718619700521,3.1634990591555834e-05,0.0
1755018805,3,414.0,408,0.9855072463768116,safe,0.0,False,False,0.0015302049578167,3.683398244902492e-05,0.0
1755018806,3,2104.0,2052,0.9752851711026616,safe,0.0,False,False,0.0063071789918467,3.8323982153087854e-05,0.0
1755018807,3,2220.0,2110,0.9504504504504504,safe,0.0,False,False,0.0010838730377145,4.230195190757513e-05,0.0
1755018808,3,2003.0,2002,0.9995007488766848,safe,0.0,False,False,0.2568253280478529,5.79439802095294e-05,0.0
1755018809,3,4000.0,3001,0.75025,safe,0.0,,False,0.0080584539682604,3.939104499295354e-05,0.0
1755018810,3,120.0,110,0.9166666666666666,safe,0.0,False,False,0.0001272450317628,3.081100294366479e-05,0.0
1755018811,3,520.0,460,0.8846153846153846,safe,0.0,False,False,0.0001904120435938,3.123300848528743e-05,0.0
1755018812,3,2140.0,2080,0.97196261682243,safe,0.0,False,False,0.0006575629813596,3.423000453040004e-05,0.0
1755018813,3,180.0,150,0.8333333333333334,safe,0.0,False,False,6.882997695356607e-05,3.1908974051475525e-05,0.0
1755018814,3,16.0,14,0.875,safe,0.0,False,False,0.0001150960451923,3.018300049006939e-05,0.0
1755018815,3,2210.0,2105,0.9524886877828054,safe,0.0,False,False,0.0020273540285415,3.36709781549871e-05,0.0
1755018816,3,406.0,403,0.9926108374384236,safe,0.0,False,False,0.0052100379834882,3.2935990020632744e-05,0.0
1755018817,3,2022.0,2011,0.9945598417408508,safe,0.0,False,False,0.0302584519959054,4.469300620257855e-05,0.0
1755018818,3,310.0,255,0.8225806451612904,safe,0.0,False,False,0.0001760610030032,3.0266994144767523e-05,0.0
1755018819,3,320.0,260,0.8125,safe,0.0,False,False,9.807699825614692e-05,2.901494735851884e-05,0.0
1755018820,3,424.0,412,0.9716981132075472,safe,0.0,False,False,0.001145570015069,3.033800749108196e-05,0.0
1755018821,3,412.0,406,0.9854368932038836,safe,0.0,False,False,0.0025786620099097,3.673997707664967e-05,0.0
1755018822,3,124.0,112,0.9032258064516128,safe,0.0,False,False,0.0002245770301669,3.1023984774947166e-05,0.0
1755018823,3,2410.0,2205,0.9149377593360996,safe,0.0,False,False,0.0018226489773951,4.280603025108576e-05,0.0
1755018824,3,106.0,103,0.9716981132075472,safe,0.0,False,False,0.0005907799932174,3.501900937408209e-05,0.0
1755018825,3,70.0,55,0.7857142857142857,safe,0.0,False,False,6.095296703279018e-05,2.673995913937688e-05,0.0
1755018826,3,2042.0,2021,0.9897159647404504,safe,0.0,False,False,0.0140461709816008,3.379303961992264e-05,0.0
1755018827,3,14.0,12,0.8571428571428571,safe,0.0,False,False,6.54769828543067e-05,2.955301897600293e-05,0.0
1755018828,3,242.0,221,0.9132231404958676,safe,0.0,False,False,0.0005738369654864,2.6676978450268507e-05,0.0
1755018829,3,2120.0,2060,0.9716981132075472,safe,0.0,False,False,0.0009294739575125,3.071496030315757e-05,0.0
1755018830,3,70.0,60,0.8571428571428571,safe,0.0,False,False,4.707003245130181e-05,2.9793998692184687e-05,0.0
1755018831,3,16.0,14,0.875,safe,0.0,False,False,7.904297672212124e-05,2.559396671131253e-05,0.0
1755018832,3,150.0,135,0.9,safe,0.0,False,False,0.000131667999085,2.55129998549819e-05,0.0
1755018833,3,26.0,23,0.8846153846153846,safe,0.0,False,False,7.547601126134396e-05,2.483598655089736e-05,0.0
1755018834,3,602.0,501,0.8322259136212624,safe,0.0,False,False,0.0010457829921506,3.12190386466682e-05,0.0
1755018835,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.0003033690154552,2.461997792124748e-05,0.0
1755018836,3,310.0,255,0.8225806451612904,safe,0.0,False,False,0.0001000280026346,2.1050975192338228e-05,0.0
1755018837,3,2410.0,2205,0.9149377593360996,safe,0.0,False,False,0.0008678539888933,2.6093970518559217e-05,0.0
1755018838,3,2040.0,2020,0.9901960784313726,safe,0.0,False,False,0.0030789750162512,3.708101576194167e-05,0.0
1755018839,3,640.0,520,0.8125,safe,0.0,False,False,0.0001145169953815,3.276701318100095e-05,0.0
1755018840,3,430.0,415,0.9651162790697676,safe,0.0,False,False,0.0004877040046267,3.270799061283469e-05,0.0
1755018841,3,406.0,404,0.9950738916256158,safe,0.0,False,False,0.0026212120428681,3.232603194192052e-05,0.0
1755018842,3,2200.0,2100,0.9545454545454546,safe,0.0,False,False,0.0002870600437745,3.111199475824833e-05,0.0
1755018843,3,700.0,650,0.9285714285714286,safe,0.0,,False,6.48840214125812e-05,3.1769974157214165e-05,0.0
1755018844,3,450.0,425,0.9444444444444444,safe,0.0,False,False,0.0004008550313301,3.152701538056135e-05,0.0
1755018845,3,144.0,132,0.9166666666666666,safe,0.0,False,False,0.0004237269749864,3.1217001378536224e-05,0.0
1755018846,3,8.0,7,0.875,safe,0.0,False,False,4.433700814843178e-05,2.9827002435922623e-05,0.0
1755018847,3,26.0,23,0.8846153846153846,safe,0.0,False,False,0.0001074590254575,2.8875016141682863e-05,0.0
1755018848,3,2220.0,2110,0.9504504504504504,safe,0.0,False,False,0.0010228140163235,3.450497752055526e-05,0.0
1755018849,3,3040.0,3020,0.993421052631579,safe,0.0,False,False,0.0004280100110918,3.332097548991442e-05,0.0
1755018850,3,422.0,411,0.9739336492890996,safe,0.0,False,False,0.002230868965853,3.301899414509535e-05,0.0
1755018851,3,130.0,115,0.8846153846153846,safe,0.0,False,False,0.0001089540310204,2.9533985070884228e-05,0.0
1755018852,3,18.0,15,0.8333333333333334,safe,0.0,False,False,7.145904237404466e-05,2.908497117459774e-05,0.0
1755018853,3,124.0,112,0.9032258064516128,safe,0.0,False,False,0.0002235760330222,2.97719961963594e-05,0.0
1755018854,3,2202.0,2101,0.9541326067211626,safe,0.0,False,False,0.0100880169775336,4.145095590502024e-05,0.0
1755018855,3,16.0,14,0.875,safe,0.0,False,False,0.0001055509783327,2.929300535470248e-05,0.0
1755018856,3,460.0,430,0.9347826086956522,safe,0.0,False,False,0.000210661033634,2.918101381510496e-05,0.0
1755018857,3,160.0,150,0.9375,safe,0.0,False,False,6.927602225914598e-05,3.076199209317565e-05,0.0
1755018858,3,602.0,601,0.9983388704318936,safe,0.0,False,False,0.001519363024272,3.336102236062288e-05,0.0
1755018859,3,340.0,320,0.9411764705882352,safe,0.0,,False,7.021002238616347e-05,3.38240060955286e-05,0.0
1755018860,3,34.0,28,0.8235294117647058,safe,0.0,False,False,6.811600178480148e-05,2.950098132714629e-05,0.0
1755018861,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.0004296379629522,2.965796738862992e-05,0.0
1755018862,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.0004535929765552,3.0583993066102266e-05,0.0
1755018863,3,16.0,15,0.9375,safe,0.0,False,False,7.323402678593993e-05,3.131997073069215e-05,0.0
1755018864,3,340.0,320,0.9411764705882352,safe,0.0,False,False,6.731500616297126e-05,3.103801282122731e-05,0.0
1755018865,3,80.0,70,0.875,safe,0.0,False,False,4.074099706485868e-05,2.746499376371503e-05,0.0
1755018866,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.0004442709614522,2.9188988264650103e-05,0.0
1755018867,3,130.0,115,0.8846153846153846,safe,0.0,False,False,0.0001001540222205,3.213202580809593e-05,0.0
1755018868,3,206.0,204,0.9902912621359224,safe,0.0,False,False,0.0008125129970721,3.269698936492205e-05,0.0
1755018869,3,64.0,52,0.8125,safe,0.0,False,False,0.0001012270222418,3.055203706026077e-05,0.0
1755018870,3,142.0,131,0.9225352112676056,safe,0.0,False,False,0.0007940150098875,2.976699033752084e-05,0.0
1755018871,3,8.0,6,0.75,safe,0.0,False,False,4.7223002184182405e-05,2.9564020223915577e-05,0.0
1755018872,3,2300.0,2150,0.9347826086956522,safe,0.0,False,False,0.0002383640385232,3.329099854454398e-05,0.0
1755018873,3,40.0,30,0.75,safe,0.0,False,False,4.721397999674082e-05,2.989196218550205e-05,0.0
1755018874,3,440.0,420,0.9545454545454546,safe,0.0,False,False,0.0002561209839768,2.678099554032088e-05,0.0
1755018875,3,214.0,208,0.97196261682243,safe,0.0,False,False,0.0005375450127758,2.9095972422510386e-05,0.0
1755018876,3,224.0,212,0.9464285714285714,safe,0.0,False,False,0.0004150010063312,3.503100015223026e-05,0.0
1755018877,3,18.0,15,0.8333333333333334,safe,0.0,False,False,7.869902765378356e-05,3.2356998417526484e-05,0.0
1755018878,3,130.0,115,0.8846153846153846,safe,0.0,False,False,0.0001008809776976,2.954603405669332e-05,0.0
1755018879,3,208.0,204,0.9807692307692308,safe,0.0,False,False,0.0008202709723263,3.28169553540647e-05,0.0
1755018880,3,2404.0,2202,0.9159733777038268,safe,0.0,False,False,0.0045131020015105,3.7861987948417664e-05,0.0
1755018881,3,154.0,152,0.987012987012987,safe,0.0,False,False,0.0002019579987972,3.153301076963544e-05,0.0
1755018882,3,80.0,70,0.875,safe,0.0,,False,3.665394615381956e-05,2.7358997613191605e-05,0.0
1755018883,3,16.0,14,0.875,safe,0.0,False,False,0.000111730012577,3.0185969080775976e-05,0.0
1755018884,3,700.0,600,0.8571428571428571,safe,0.0,False,False,4.990200977772474e-05,3.0939001590013504e-05,0.0
1755018885,3,240.0,220,0.9166666666666666,safe,0.0,False,False,0.0001158769591711,2.87169823423028e-05,0.0
1755018886,3,2440.0,2220,0.9098360655737704,safe,0.0,False,False,0.0004738880088552,3.371702041476965e-05,0.0
1755018887,3,222.0,211,0.9504504504504504,safe,0.0,False,False,0.0008813539752736,3.239000216126442e-05,0.0
1755018888,3,340.0,280,0.8235294117647058,safe,0.0,False,False,6.333098281174898e-05,3.0064024031162265e-05,0.0
1755018889,3,403.0,402,0.9975186104218362,safe,0.0,False,False,0.0090456300531513,3.4424010664224625e-05,0.0
1755018890,3,200.0,200,1.0,safe,0.0,,False,3.585399826988578e-05,2.988200867548585e-05,0.0
1755018891,3,206.0,203,0.9854368932038836,safe,0.0,False,False,0.0015805150032974,3.2262993045151234e-05,0.0
1755018892,3,2402.0,2201,0.9163197335553706,safe,0.0,False,False,0.0088580439914949,3.280100645497441e-05,0.0
1755018893,3,46.0,44,0.9565217391304348,safe,0.0,False,False,0.0001219100086018,3.105797804892063e-05,0.0
1755018894,3,114.0,108,0.9473684210526316,safe,0.0,False,False,0.0002483500284142,3.095803549513221e-05,0.0
1755018895,3,46.0,44,0.9565217391304348,safe,0.0,False,False,0.0001182990381494,3.003398887813092e-05,0.0
1755018896,3,240.0,220,0.9166666666666666,safe,0.0,False,False,0.0001199870021082,3.4370983485132456e-05,0.0
1755018897,3,510.0,455,0.8921568627450981,safe,0.0,False,False,0.0003944709897041,3.511796239763498e-05,0.0
1755018898,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.0004435199662111,3.139598993584514e-05,0.0
1755018899,3,260.0,230,0.8846153846153846,safe,0.0,False,False,0.0001087930286303,3.1082017812877893e-05,0.0
1755018900,3,2240.0,2120,0.9464285714285714,safe,0.0,False,False,0.000512083992362,2.901902189478278e-05,0.0
1755018901,3,2202.0,2101,0.9541326067211626,safe,0.0,False,False,0.0100544590386562,4.137394716963172e-05,0.0
1755018902,3,206.0,203,0.9854368932038836,safe,0.0,False,False,0.0015828699688427,3.03269480355084e-05,0.0
1755018903,3,520.0,460,0.8846153846153846,safe,0.0,False,False,0.0001919569913297,2.8618029318749905e-05,0.0
1755018904,3,2110.0,2055,0.9739336492890996,safe,0.0,False,False,0.0023525269934907,3.2329000532627106e-05,0.0
1755018905,3,2014.0,2008,0.997020854021847,safe,0.0,False,False,0.0264839209849014,4.041497595608234e-05,0.0
1755018906,3,800.0,650,0.8125,safe,0.0,,False,6.062997272238135e-05,3.1772011425346136e-05,0.0
1755018907,3,424.0,412,0.9716981132075472,safe,0.0,False,False,0.0011443909606896,3.222702071070671e-05,0.0
1755018908,3,424.0,412,0.9716981132075472,safe,0.0,False,False,0.001256885996554,3.333803033456206e-05,0.0
1755018909,3,400.0,350,0.875,safe,0.0,,False,4.037597682327032e-05,3.0376017093658447e-05,0.0
1755018910,3,2012.0,2006,0.9970178926441352,safe,0.0,False,False,0.0532818489591591,4.34769899584353e-05,0.0
1755018911,3,17.0,16,0.9411764705882352,safe,0.0,,False,6.821699207648635e-05,3.1352974474430084e-05,0.0
1755018912,3,4000.0,3001,0.75025,safe,0.0,,False,0.0079870479530654,4.024698864668608e-05,0.0
1755018913,3,2012.0,2006,0.9970178926441352,safe,0.0,False,False,0.0529342729714699,3.942300099879503e-05,0.0
1755018914,3,2006.0,2004,0.9990029910269193,safe,0.0,False,False,0.0643771580071188,4.484399687498808e-05,0.0
1755018915,3,414.0,408,0.9855072463768116,safe,0.0,False,False,0.0015092649846337,3.2818992622196674e-05,0.0
1755018916,3,2110.0,2055,0.9739336492890996,safe,0.0,False,False,0.0031098909676074,3.576901508495212e-05,0.0
1755018917,3,142.0,131,0.9225352112676056,safe,0.0,False,False,0.0008721129852347,6.596901221200824e-05,0.0
1755018918,3,2202.0,2101,0.9541326067211626,safe,0.0,False,False,0.0100966019672341,4.342698957771063e-05,0.0
1755018919,3,610.0,505,0.8278688524590164,safe,0.0,False,False,0.0003284040139988,2.943701110780239e-05,0.0
1755018920,3,250.0,225,0.9,safe,0.0,False,False,0.0001767399953678,2.969801425933838e-05,0.0
1755018921,3,2420.0,2210,0.9132231404958676,safe,0.0,False,False,0.0009033230016939,3.293203189969063e-05,0.0
1755018922,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.0004384850035421,2.9679969884455204e-05,0.0
1755018923,3,340.0,280,0.8235294117647058,safe,0.0,False,False,6.685202242806554e-05,2.902199048548937e-05,0.0
1755018924,3,4000.0,4000,1.0,safe,0.0,,False,3.674899926409125e-05,3.0138995498418808e-05,0.0
1755018925,3,504.0,452,0.8968253968253969,safe,0.0,False,False,0.0008211330277845,3.064901102334261e-05,0.0
1755018926,3,504.0,452,0.8968253968253969,safe,0.0,False,False,0.0008159939898177,3.016297705471516e-05,0.0
1755018927,3,2402.0,2201,0.9163197335553706,safe,0.0,False,False,0.0088421690161339,3.799801925197244e-05,0.0
1755018928,3,2220.0,2110,0.9504504504504504,safe,0.0,False,False,0.0010472949943505,3.598997136577964e-05,0.0
1755018929,3,406.0,403,0.9926108374384236,safe,0.0,False,False,0.0052747990121133,3.607099642977119e-05,0.0
1755018930,3,70.0,65,0.9285714285714286,safe,0.0,,False,5.532702198252082e-05,3.017799463123083e-05,0.0
1755018931,3,250.0,225,0.9,safe,0.0,False,False,0.0001017809845507,2.0295032300055027e-05,0.0
1755018932,3,4000.0,4000,1.0,safe,0.0,,False,2.665200736373663e-05,1.961301313713193e-05,0.0
1755018933,3,610.0,505,0.8278688524590164,safe,0.0,False,False,0.0001793219707906,2.066197339445353e-05,0.0
