seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1756843805,3,385.4223505870941,266.92551889847823,0.6925532950849485,safe,0.148,1.5009999970061472e-05,4.257399996276945e-05
1756843806,3,1162.423620200043,1154.1441987504884,0.9928774490592941,safe,0.148,2.2281999918050133e-05,0.005149143999915395
1756843807,3,0,13.617339254433837,,,0.148,8.486000297125429e-06,5.869000005986891e-05
1756843808,3,15.538529798158056,12.926797642168697,0.8319189659565506,safe,0.148,1.3932999991084216e-05,4.6473000111291185e-05
1756843809,3,1485.3722366986974,1476.5227997019163,0.9940422765565826,safe,0.148,2.642900017235661e-05,0.014741715000127442
1756843810,3,2023.0049333947854,1957.933108236516,0.9678340749030835,safe,0.148,1.58210000336112e-05,4.355000010036747e-05
1756843811,3,1404.241837529002,1398.2418375288603,0.9957272317062568,safe,0.148,2.7104999844596023e-05,0.05809191899970756
1756843812,3,77.75371682736221,75.75371682736191,0.974277756979246,safe,0.148,1.2995000361115672e-05,8.51400000101421e-05
1756843813,3,15.825404926196732,13.401273664612425,0.8468202695040365,safe,0.148,1.3681999917025678e-05,5.0135000037698774e-05
1756843814,3,0,3.936714538025991,,,0.148,1.2993999916943721e-05,1.076399985322496e-05
1756843815,3,1571.1795245714395,1475.867196393669,0.9393370861272087,safe,0.148,1.86890001714346e-05,0.0002848619997166679
1756843816,3,0,144.15814137893778,,,0.148,1.813200015021721e-05,0.0054880359998605854
1756843817,3,29.463227302073587,23.541242537240645,0.7990042060186611,safe,0.148,1.9812000118690776e-05,4.798999998456566e-05
1756843818,3,1417.925603890267,1283.5679497293258,0.9052435093968871,safe,0.148,1.4849999843136175e-05,8.848800007399404e-05
1756843819,3,166.67027545377186,154.6386584955734,0.9278118613205533,safe,0.148,1.5002000054664677e-05,8.73199996931362e-05
1756843820,3,1335.6353685778215,1178.764590221439,0.8825496972849575,safe,0.148,2.5363000077049946e-05,0.0018089010000039707
1756843821,3,1454.5644188578826,1448.8968517816616,0.9961035984362444,safe,0.148,2.798000014081481e-05,0.015088682999703451
1756843822,3,100.72709065452204,76.87121442681189,0.763163255558209,safe,0.148,1.3274000139062991e-05,4.923000005874201e-05
1756843823,3,1375.2703029450963,1348.7444625943172,0.9807122714029562,safe,0.148,1.7537000076117693e-05,0.00045938399989609024
1756843824,3,134.67257853192868,118.7660361600694,0.8818872962465177,safe,0.148,1.6784999843366677e-05,0.000211549000141531
1756843825,3,157.72183458570444,138.02846647390007,0.8751386061192231,safe,0.148,1.6847000097186537e-05,2.5814999844442355e-05
1756843826,3,1089.1514109208733,1086.9708394777836,0.9979979170744993,safe,0.148,2.8540000130305998e-05,0.11168031099987275
1756843827,3,134.51472648320012,129.48516979240614,0.9626096203569047,safe,0.148,1.5134000022953842e-05,0.00011356300001352793
1756843828,3,1140.8134784604808,1128.2770084653544,0.989010938043926,safe,0.148,1.7502999980933964e-05,0.0004501769999478711
1756843829,3,323.21030962049593,286.83136846188074,0.8874449852749738,safe,0.148,2.0398999822646147e-05,0.0006249890002436587
1756843830,3,67.20535359208884,64.85005318273241,0.9649536787849936,safe,0.148,1.456300014979206e-05,0.00040756200041869306
1756843831,3,511.64943253520187,511.64943253520187,1.0,safe,0.148,1.4405000001715962e-05,1.5239000276778825e-05
1756843832,3,0,209.9270974543681,,,0.148,1.819399994928972e-05,0.009413724000296497
1756843833,3,1405.2302386564998,1403.2221685062204,0.9985710027474223,safe,0.148,2.574600011939765e-05,0.046875387000000046
1756843834,3,160.42025309001934,156.77623346159777,0.9772845413329654,safe,0.148,1.487400004407391e-05,2.7709999812941533e-05
1756843835,3,1514.7183341535188,1465.3914204324044,0.9674349266072098,safe,0.148,2.393200020378572e-05,0.001452154000162409
1756843836,3,1263.766985378726,1241.7669853786297,0.9825917275457996,safe,0.148,2.656700007719337e-05,0.007508742000027269
1756843837,3,0,3.3122168531687404,,,0.148,1.20980002975557e-05,1.0827000096469419e-05
1756843838,3,1185.271904466811,1164.6783091141363,0.9826254252082869,safe,0.148,2.213400011896738e-05,0.001352443000087078
1756843839,3,292.2844031239531,278.5018741628192,0.952845486061434,safe,0.148,1.597199980096775e-05,0.0004500529998949787
1756843840,3,1147.6537489975922,1131.267749615246,0.9857221750056074,safe,0.148,2.5656999696366256e-05,0.01170044999980746
1756843841,3,34.36377786969502,28.865476972238284,0.8399971936058399,safe,0.148,1.4499000371870352e-05,7.846400012567756e-05
1756843842,3,74.57281027601421,72.4747028411999,0.9718649809890677,safe,0.148,1.7002999811666086e-05,0.0003447190001679701
1756843843,3,161.4967722902128,126.9400437228212,0.7860221719769577,safe,0.148,1.6449000213469844e-05,0.00017047500023181783
1756843844,3,14.588596797684385,11.923826780121978,0.8173388397446573,safe,0.148,1.4957000075810356e-05,5.341299993233406e-05
1756843845,3,0,5.804286932674637,,,0.148,1.690599992798525e-05,2.979300006700214e-05
1756843846,3,7.469002527619104,6.469002527619084,0.8661133134843388,safe,0.148,1.484299991716398e-05,2.4896000013541197e-05
1756843847,3,138.18446594689593,127.99578298593332,0.9262675229726754,safe,0.148,1.4519000160362339e-05,9.09549999050796e-05
1756843848,3,19.378113231855156,19.378113231855156,1.0,safe,0.148,1.3707000107388012e-05,1.4470999758486869e-05
1756843849,3,37.054637544572515,35.23213884907953,0.9508159081761164,safe,0.148,1.440799996998976e-05,4.1139000131806824e-05
1756843850,3,0,21.704376826279358,,,0.148,8.410999726038426e-06,6.122900003902032e-05
1756843851,3,0,5.916127368130697,,,0.148,8.168000022124033e-06,2.61299996964226e-05
1756843852,3,0,22.923703035923193,,,0.148,9.134000265476061e-06,0.00014316799979496864
1756843853,3,1314.9926686836031,1263.9926686835493,0.9612165138144014,safe,0.148,2.945300002465956e-05,0.006000774999847636
1756843854,3,1330.2627211391086,1321.6933598209287,0.9935581436794365,safe,0.148,4.198099986751913e-05,0.020606348999990587
1756843855,3,78.01838316736143,71.2256918728709,0.9129347338572863,safe,0.148,1.4885999917169102e-05,0.00011912000036318204
1756843856,3,20.926260198224767,17.015982088765586,0.8131401372046927,safe,0.148,2.1598999865091173e-05,4.2379000205983175e-05
1756843857,3,151.96095573145664,130.94634219051767,0.861710441081486,safe,0.148,1.5923000319162384e-05,0.00020444599977054168
1756843858,3,1493.1868349765086,1476.7206747539858,0.9889724716044782,safe,0.148,2.703200016185292e-05,0.006990558999859786
1756843859,3,132.50007018782074,129.0738220721842,0.9741415373533028,safe,0.148,1.6865999896253925e-05,0.00034024400019916357
1756843860,3,82.11945807959837,74.68714014053263,0.9094938262760868,safe,0.148,1.4761999864276731e-05,4.3789999836008064e-05
1756843861,3,392.0431861735351,366.1258230886672,0.9338915609327902,safe,0.148,1.549399985378841e-05,0.00013688799981537159
1756843862,3,328.05648006360593,268.05648006360434,0.8171046644517787,safe,0.148,1.3775000297755469e-05,8.326199986186111e-05
1756843863,3,0,276.66943372701667,,,0.148,9.655000212660525e-06,1.77570000232663e-05
1756843864,3,85.96168381822223,77.64096818407167,0.9032043665902839,safe,0.148,1.628600011827075e-05,0.00010686199993870105
1756843865,3,279.7384101858774,263.2405483869708,0.9410239666839305,safe,0.148,1.5242000245052623e-05,9.720600019136327e-05
1756843866,3,382.39584250431517,344.5204728883109,0.9009524544828783,safe,0.148,1.7039999875123613e-05,0.0003153920001750521
1756843867,3,120.73376431402286,108.73376431401914,0.9006077540265184,safe,0.148,1.556999995955266e-05,0.0002831850001712155
1756843868,3,86.98296181009788,73.05524231396475,0.8398799120390926,safe,0.148,2.099900029861601e-05,4.9106999995274236e-05
1756843869,3,194.0861056925128,151.53663774403228,0.7807701494310423,safe,0.148,1.5223999980662484e-05,0.00030805799997324357
1756843870,3,43.92058743090384,31.082320036846497,0.7076936319612165,safe,0.148,1.2921999768877868e-05,2.3522999981651083e-05
1756843871,3,1336.016661892687,1284.8648598767254,0.9617132005348672,safe,0.148,2.0235000192769803e-05,0.0013929830001870869
1756843872,3,0,6.669697862678596,,,0.148,1.7895000382850412e-05,2.2061999970901525e-05
1756843873,3,1221.5820096726952,1029.6767797610617,0.8429043417534843,safe,0.148,2.286000017193146e-05,0.0022461409998868476
1756843874,3,1169.0765982772332,1166.9289473533745,0.9981629510615271,safe,0.148,2.81480001831369e-05,0.08932046899963098
1756843875,3,0,149.2288975697993,,,0.148,1.3155999567970866e-05,4.037100006826222e-05
1756843876,3,0,1181.6929095939727,,,0.148,1.83020001713885e-05,0.23668699299969376
1756843877,3,1540.2227124718202,1539.2227124718202,0.9993507432451797,safe,0.148,2.406899966445053e-05,0.0034026660000563425
1756843878,3,140.883360287526,133.59786844889175,0.9482870665225089,safe,0.148,1.5001999599917326e-05,0.00029114899962223717
1756843879,3,210.95690855683682,206.77630624426038,0.9801826717068615,safe,0.148,1.8420999822410522e-05,0.0017939160002242716
1756843880,3,141.7902697836656,133.37080935099604,0.9406203229212031,safe,0.148,1.2771000001521315e-05,2.7463000151328743e-05
1756843881,3,180.65709135534456,166.98563703301676,0.9243237327704084,safe,0.148,1.594600007592817e-05,2.9354000162129523e-05
1756843882,3,119.19977332863436,108.52721220138268,0.9104649209539403,safe,0.148,1.6232000234595034e-05,0.0004861130000790581
1756843883,3,169.86969286873483,139.37773407847394,0.820497945953059,safe,0.148,1.3795000086247455e-05,0.00034280799991392996
1756843884,3,1357.9918708543496,1335.51679343797,0.9834497702830577,safe,0.148,2.5177999759762315e-05,0.0036931330000697926
1756843885,3,112.52110234499833,109.5211023449811,0.973338334432425,safe,0.148,2.4300000404764432e-05,0.0021302800000739808
1756843886,3,168.47924681546812,147.34887031698452,0.8745817250617979,safe,0.148,1.3526999737223377e-05,7.802299978720839e-05
1756843887,3,23.714241474812148,22.714241474812084,0.9578312466345507,safe,0.148,1.4335999821923906e-05,4.229299975122558e-05
1756843888,3,58.421801520917455,55.42180152091739,0.9486493069042737,safe,0.148,1.677799991739448e-05,0.00037088500039317296
1756843889,3,17.419879240642178,14.419879240642118,0.827782962295124,safe,0.148,1.3977000435261289e-05,4.547599974102923e-05
1756843890,3,319.76907043509186,314.7690704350914,0.9843637159991827,safe,0.148,1.4299999747890979e-05,0.00014551100002790918
1756843891,3,396.43426807761824,346.8032183383704,0.8748063582396199,safe,0.148,1.5191999864327954e-05,0.00015297099980671192
1756843892,3,498.96190572948245,497.1580963024287,0.99638487546576,safe,0.148,1.602000020284322e-05,7.549799966000137e-05
1756843893,3,1438.0601304775291,1417.3146019453088,0.9855739491746208,safe,0.148,2.24109999180655e-05,0.0003585310000744357
1756843894,3,1226.954955273987,1175.9549552739304,0.9584336818716641,safe,0.148,2.8477999876486138e-05,0.005803020999792352
1756843895,3,41.8002187966315,40.61907361160737,0.9717430860644368,safe,0.148,1.4879999980621506e-05,4.65250000161177e-05
1756843896,3,210.87181288712196,189.3698723975032,0.898033121661791,safe,0.148,1.7364999621349853e-05,2.604200017231051e-05
1756843897,3,77.78880701685539,63.6813204380702,0.8186437468345754,safe,0.148,1.484300037191133e-05,0.0001922330002344097
1756843898,3,1182.0585614651275,1148.4456115934217,0.9715640570040427,safe,0.148,3.106299982391647e-05,0.0077492849995906
1756843899,3,392.6748865423273,357.7568573807456,0.9110764900983354,safe,0.148,1.6262999906757614e-05,8.024599992495496e-05
1756843900,3,1318.6268055320763,1265.9800117481627,0.9600745308960482,safe,0.148,2.812000002450077e-05,0.003156924999984767
1756843901,3,28.092935931892555,22.7181753767524,0.8086792862031038,safe,0.148,2.1625999579555355e-05,0.00015818700012459885
1756843902,3,0,111.8936558722979,,,0.148,1.9748999875446316e-05,0.0014340759998958674
1756843903,3,93.76962375350158,88.30157436007144,0.9416863460196411,safe,0.148,2.2514000193041284e-05,0.0005343369998627168
1756843904,3,33.687018852942366,29.218851928344215,0.8673623527180149,safe,0.148,2.13239995900949e-05,4.0454999634675914e-05
1756843905,3,0,1179.3793669506335,,,0.148,1.8354999610892264e-05,0.01145984499999031
1756843906,3,0,1059.9865666786773,,,0.148,1.7854999896371737e-05,0.04715212100018107
1756843907,3,154.98595852672378,145.27913318125434,0.9373696466586957,safe,0.148,1.4959000054659555e-05,0.00017889299988382845
1756843908,3,359.3329917920541,282.3037174759762,0.7856326135490095,safe,0.148,1.4697000096930424e-05,7.954300008350401e-05
1756843909,3,266.65450651418246,255.75125785833666,0.9591109529766529,safe,0.148,2.329499966435833e-05,0.0007279169999492296
1756843910,3,41.94421900955007,33.63341602517478,0.8018605857822018,safe,0.148,1.4884999927744502e-05,4.2997000036848476e-05
1756843911,3,286.72907971889515,244.28266230369923,0.8519633325757898,safe,0.148,1.5081000128702726e-05,0.00016561100028411602
1756843912,3,0,27.810034530848696,,,0.148,1.4318000012281118e-05,4.073900026924093e-05
1756843913,3,1544.1586679762595,1454.578771627796,0.9419878939863965,safe,0.148,2.5675999950180994e-05,0.0028411539997250657
1756843914,3,1337.652054563368,1142.1856138574224,0.8538734792511128,safe,0.148,1.7568000203027623e-05,0.000369678999959433
1756843915,3,40.750978839059876,32.75559570954685,0.8037989918944122,safe,0.148,1.3543000022764318e-05,4.305699985707179e-05
1756843916,3,13.916996190716336,11.822945597715755,0.849532861523849,safe,0.148,1.4224000096874079e-05,5.128800012244028e-05
1756843917,3,277.4116323671742,258.6383542899505,0.932326997548625,safe,0.148,1.4294999800767982e-05,0.0005061189999651106
1756843918,3,1369.717921283369,1364.0228717682148,0.995842173467499,safe,0.148,1.7522000234748702e-05,0.002092801999879157
1756843919,3,1138.5164098949217,1116.516409894828,0.9806766070221824,safe,0.148,2.6204000278085005e-05,0.005611530000351195
1756843920,3,35.7850555804229,30.785055580422892,0.8602768692432776,safe,0.148,1.4508000276691746e-05,2.383899982305593e-05
1756843921,3,151.23949989397897,147.65315556950037,0.976286986356126,safe,0.148,1.5180999980657361e-05,0.00020716699964395957
1756843922,3,188.91572278057174,142.661079594763,0.7551572600469356,safe,0.148,2.045900009761681e-05,4.4239999624551274e-05
1756843923,3,247.03322488947288,244.98812482877207,0.9917213562604147,safe,0.148,2.4579000182711752e-05,0.00252716299974054
1756843924,3,1075.8372203283898,1024.8372203283493,0.9525950589583867,safe,0.148,2.7493999823491322e-05,0.0065676799999891955
1756843925,3,214.9340529834237,198.40466379983724,0.923095531144796,safe,0.148,1.3495000075636199e-05,2.4730000404815655e-05
1756843926,3,1400.4022940317147,1379.222553856013,0.9848759600966335,safe,0.148,2.6819000140676508e-05,0.006430109000120865
1756843927,3,1664.6152566106343,1536.240981206743,0.9228805125424133,safe,0.148,2.3251000129675958e-05,8.869600014804746e-05
1756843928,3,0,66.87015167219022,,,0.148,8.77899992701714e-06,0.0006558610002684873
1756843929,3,15.722548863231745,12.72254886323174,0.8091912433475904,safe,0.148,1.4619000012316974e-05,5.3591999858326744e-05
1756843930,3,271.18520022451526,257.06929274186575,0.9479473530599646,safe,0.148,1.5606000033585588e-05,0.0005272929997772735
1756843931,3,248.79050368033992,226.7905036803329,0.9115721875450927,safe,0.148,1.4457999895967077e-05,0.0005178830001568713
1756843932,3,84.13376316147979,78.48807422635034,0.932896274658563,safe,0.148,1.619199974811636e-05,0.00039755500029059476
1756843933,3,0,339.6291573441835,,,0.148,1.2819999938074034e-05,2.244400002382463e-05
1756843934,3,0,233.3473812701497,,,0.148,9.49300010688603e-06,0.00036226800011718296
1756843935,3,233.06550528639093,221.44684862262807,0.9501485359256152,safe,0.148,1.6232999769272283e-05,0.0003160859996569343
1756843936,3,1356.5443755683566,1348.4046945699483,0.9939996942635968,safe,0.148,2.546499990785378e-05,0.02002517299979445
1756843937,3,0,5.579835359287223,,,0.148,8.301999969262397e-06,2.7856999622599687e-05
1756843938,3,0,1134.3203170291904,,,0.148,1.0494999969523633e-05,0.0005466669999805163
1756843939,3,1148.9917635809811,1097.991763580967,0.955613258844375,safe,0.148,3.8640999719063984e-05,0.007146437999836053
1756843940,3,0,1078.501139195025,,,0.148,1.8384999748377595e-05,0.19462754799997128
1756843941,3,119.71230769298462,116.7123076929808,0.9749399200648804,safe,0.148,1.5142999927775236e-05,0.0014573009998457565
1756843942,3,73.79145657313639,63.288756279123774,0.8576705111708542,safe,0.148,1.5955999970174162e-05,0.00018008299957728013
1756843943,3,1133.9626966894662,1131.9626966894652,0.9982362735512907,safe,0.148,4.3259999984002206e-05,0.04987752499982889
1756843944,3,144.46180417998943,143.46180417998931,0.9930777550116002,safe,0.148,1.5365000308520393e-05,0.0003214280000065628
1756843945,3,0,71.31247811924479,,,0.148,1.8419000298308674e-05,2.6410000373289222e-05
1756843946,3,0,58.88963785050319,,,0.148,8.478000381728634e-06,3.313300021545729e-05
