seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016485,5,0.5,657.5,606.0785114485661,0.9217924128495303,safe,0.51,False,False
1755016486,5,0.5,31.420612765438158,28.126002927881473,0.8951449527050387,safe,0.51,False,True
1755016487,5,0.5,0,733.8535181898114,,,0.51,False,False
1755016488,5,0.5,0,872.7446846065905,,,0.51,False,False
1755016489,5,0.5,207.5,180.82031075268497,0.871423184350289,safe,0.51,False,True
1755016490,5,0.5,0,980.9061978537429,,,0.51,False,False
1755016491,5,0.5,327.5,297.20079594124513,0.9074833463854813,safe,0.51,False,False
1755016492,5,0.5,0,333.82769972986586,,,0.51,False,False
1755016493,5,0.5,342.5,329.2529446038461,0.961322465996631,safe,0.51,False,True
1755016494,5,0.5,805.0,707.5087013637667,0.8788927967251761,safe,0.51,False,True
1755016495,5,0.5,0,663.0343836537545,,,0.51,False,False
1755016496,5,0.5,2612.5,2400.64060933301,0.9189054963954106,safe,0.51,False,False
1755016497,5,0.5,0,5127.756415131764,,,0.51,False,False
1755016498,5,0.5,3177.5,2777.7015752476364,0.8741783084965024,safe,0.51,False,False
1755016499,5,0.5,0,1065.1988609994023,,,0.51,False,False
1755016500,5,0.5,0,4553.923970622246,,,0.51,False,False
1755016501,5,0.5,3580.0,3222.3965683843126,0.9001107732917074,safe,0.51,False,True
1755016502,5,0.5,0,388.5210860533402,,,0.51,False,False
1755016503,5,0.5,3377.5,3024.765012094096,0.8955632900352616,safe,0.51,False,False
1755016504,5,0.5,2682.5,2561.927008985232,0.9550520070774398,safe,0.51,False,False
1755016505,5,0.5,2625.0,2446.576214653314,0.9320290341536434,safe,0.51,False,False
1755016506,5,0.5,0,1227.258471561443,,,0.51,False,False
1755016507,5,0.5,0,617.6392962903019,,,0.51,False,False
1755016508,5,0.5,3630.0,3231.565024813448,0.8902382988466799,safe,0.51,False,False
1755016509,5,0.5,3080.0,2809.3318819997367,0.9121207409090054,safe,0.51,False,False
1755016410,8,0,2646.0,2168.261135715821,0.8194486529538251,safe,0.07,False,True
1755016411,8,0,5485.775637886611,5390.946808182335,0.9827136879150953,safe,0.07,,False
1755016412,8,0,3228.0,2900.3000679791544,0.8984820532773093,safe,0.07,False,False
1755016413,8,0,2540.0,2318.328791860918,0.9127278708113851,safe,0.07,False,False
1755016414,8,0,2684.0,1628.0198405235,0.606564769196535,safe,0.07,False,False
1755016415,8,0,2724.0,2575.4727881495323,0.9454745918316932,safe,0.07,False,False
1755016416,8,0,802.8480960187313,708.8626770138354,0.882934991723885,safe,0.07,False,False
1755016417,8,0,2736.0,2008.4012577981227,0.7340647872069163,safe,0.07,False,False
1755016418,8,0,807.5004571235655,716.6737755636943,0.8875212010611002,safe,0.07,False,False
1755016419,8,0,4245.915665226676,3575.0136358200384,0.8419888470934055,safe,0.07,,False
1755016420,8,0,3722.632061058329,3303.447122965094,0.8873955493807082,safe,0.07,,False
1755016421,8,0,3754.9493535887896,3754.9493535887887,0.9999999999999998,safe,0.07,True,False
1755016422,8,0,2930.0,2630.6937772942124,0.8978477055611647,safe,0.07,False,False
1755016423,8,0,6162.803080076486,5543.781126669222,0.899555130130885,safe,0.07,,False
1755016424,8,0,0,1009.3124356576093,,,0.07,False,False
1755016425,8,0,857.4773772660108,793.2051926259564,0.9250450375204295,safe,0.07,True,False
1755016426,8,0,5033.688111621563,4966.123866554581,0.9865775861418603,safe,0.07,,False
1755016427,8,0,1121.2180178360377,1066.5458291749947,0.9512385746649337,safe,0.07,False,False
1755016428,8,0,4027.6524840614165,3750.1310937189473,0.9310959941452989,safe,0.07,False,False
1755016429,8,0,0,2639.011882065187,,,0.07,False,False
1755016430,8,0,3595.285507970181,2850.6257233570936,0.7928788178401148,safe,0.07,False,False
1755016431,8,0,3086.0,2371.4149473684597,0.7684429511887426,safe,0.07,False,False
1755016432,8,0,2611.6410086694495,2272.911171387995,0.870300000590806,safe,0.07,False,False
1755016433,8,0,86.22064673295182,72.18141051489431,0.8371708314652203,safe,0.07,False,False
1755016434,8,0,625.774463245095,555.1208287930849,0.8870940912391667,safe,0.07,False,False
1755016435,8,0,4281.287755993462,3349.793257836851,0.7824265615286912,safe,0.07,False,False
1755016436,8,0,983.584441425808,928.2750743253723,0.9437675457531038,safe,0.07,False,False
1755016437,8,0,2835.946161662741,2035.766456205711,0.7178438306501992,safe,0.07,False,False
1755016438,8,0,5011.020149909795,5011.020149909795,1.0,safe,0.07,,False
1755016439,8,0,898.1798101054713,714.8268885936698,0.7958616755254487,safe,0.07,False,False
1755016440,8,0,997.0399099657172,886.37575852699,0.8890073001766475,safe,0.07,False,False
1755016441,8,0,314.82778609942187,281.9831365401809,0.8956742352186515,safe,0.07,False,False
1755016442,8,0,2766.677317011432,2007.7792100818135,0.7257005353449093,safe,0.07,False,False
1755016443,8,0,2822.0,2127.14798166961,0.7537732039934834,safe,0.07,False,False
1755016444,8,0,3864.363912637379,3845.4726956689383,0.9951114291004887,safe,0.07,False,False
1755016445,8,0,4669.153965684864,4019.3673907345164,0.8608341940047725,safe,0.07,False,False
1755016446,8,0,378.0,336.9227959226451,0.8913301479435055,safe,0.07,False,False
1755016447,8,0,3055.7608975722214,2499.254638782785,0.8178829177271114,safe,0.07,False,False
1755016448,8,0,2464.7500993204067,1700.9281825722987,0.690101679290443,safe,0.07,False,False
1755016449,8,0,4045.037788912695,3644.0256391992275,0.9008631882716578,safe,0.07,False,False
1755016450,8,0,3008.0,1883.4983062562033,0.6261630007500676,safe,0.07,False,False
1755016451,8,0,847.367857501222,783.4422091760807,0.9245597437296598,safe,0.07,False,False
1755016452,8,0,761.0279892021861,642.6885956843128,0.8445006028727894,safe,0.07,,False
1755016453,8,0,2424.0,1389.9946837755278,0.5734301500724125,safe,0.07,False,False
1755016454,8,0,2870.0,1992.9256520504534,0.6943991818991126,safe,0.07,False,False
1755016455,8,0,2314.0,2103.0632302623253,0.9088432282896824,safe,0.07,False,False
1755016456,8,0,944.0,867.1776443427626,0.9186203859563163,safe,0.07,False,True
1755016457,8,0,512.2423294283274,424.66300439197545,0.8290275519906912,safe,0.07,False,False
1755016458,8,0,0,759.180901473235,,,0.07,False,False
1755016459,8,0,0,1895.527547088636,,,0.07,False,False
1755016460,8,0,3160.0,2741.8963850109462,0.8676887294338438,safe,0.07,False,False
1755016461,8,0,3825.0712750725424,3825.0712750725424,1.0,safe,0.07,,False
1755016462,8,0,2540.0,2348.0811765199337,0.9244414080787141,safe,0.07,False,False
1755016463,8,0,3729.1646431025893,2817.3967845398433,0.7555034583283581,safe,0.07,False,False
1755016464,8,0,2514.0,1778.1856939075035,0.7073133229544565,safe,0.07,False,False
1755016465,8,0,2300.0,1968.9086818357891,0.8560472529720823,safe,0.07,False,False
1755016466,8,0,1021.1187964067885,812.0296413160778,0.7952352303899666,safe,0.07,False,False
1755016467,8,0,3970.047424042389,3963.8788118411903,0.9984462119611363,safe,0.07,False,False
1755016468,8,0,684.0,607.5259276546169,0.8881958006646447,safe,0.07,False,False
1755016469,8,0,2508.0,2367.6220413621045,0.9440279271778726,safe,0.07,False,False
1755016470,8,0,5536.839625134551,5344.4021459427795,0.9652441659465448,safe,0.07,False,False
1755016471,8,0,425.7058345158951,371.858954882426,0.8735115301045785,safe,0.07,False,False
1755016472,8,0,0,461.0214307012146,,,0.07,False,False
1755016473,8,0,3152.0,2453.6792199113465,0.7784515291596912,safe,0.07,False,False
1755016474,8,0,1334.8202331421182,1286.7482441018863,0.9639861699376011,safe,0.07,True,False
1755016475,8,0,869.8273536369918,869.8273536369918,1.0,safe,0.07,True,False
1755016476,8,0,686.0,568.9719160291351,0.8294051254069024,safe,0.07,False,False
1755016477,8,0,2963.07642776993,1666.6312682129887,0.5624665137197722,safe,0.07,False,False
1755016478,8,0,2523.1639083420696,2304.7019092194146,0.9134174365762061,safe,0.07,False,False
1755016479,8,0,744.0,602.7537577642271,0.8101529002207354,safe,0.07,False,False
1755016480,8,0,1153.7416556756377,941.2503612474097,0.8158241982657791,safe,0.07,False,False
1755016481,8,0,2830.0,2490.9011357485792,0.880177079769816,safe,0.07,False,False
1755016482,8,0,4048.538894540712,3787.8023361374753,0.935597368533416,safe,0.07,,False
1755016483,8,0,2726.881740392795,1835.6721945205622,0.6731763124630927,safe,0.07,False,False
1755016484,8,0,2368.0,1871.6402378590274,0.7903886139607379,safe,0.07,False,False
1755016485,8,0,894.0,737.466337220483,0.824906417472576,safe,0.07,False,False
1755016486,8,0,3214.0,2875.7735438632735,0.8947646371696557,safe,0.07,False,False
1755016487,8,0,465.16884338723594,411.24591669149714,0.8840788082385606,safe,0.07,False,False
1755016488,8,0,2618.0,1951.6796129436407,0.7454849552878688,safe,0.07,False,False
1755016489,8,0,234.95782350217843,224.6276912523759,0.9560340996702043,safe,0.07,False,False
1755016490,8,0,457.0775640247761,381.3059817733748,0.8342259865389191,safe,0.07,False,False
1755016491,8,0,766.0,520.9078103488033,0.6800363059383855,safe,0.07,False,False
1755016492,8,0,3170.0,2802.941175370181,0.8842085726719814,safe,0.07,False,False
1755016493,8,0,2648.0,2474.873867203331,0.9346200404846416,safe,0.07,False,False
1755016494,8,0,2822.0,2030.9223829054333,0.7196748344810182,safe,0.07,False,False
1755016495,8,0,2670.0,1583.2745515132947,0.592986723413219,safe,0.07,False,False
1755016496,8,0,3424.0,2354.5768290726764,0.687668466434777,safe,0.07,False,False
1755016497,8,0,0,3070.6281548308884,,,0.07,False,False
1755016498,8,0,228.0,183.8296895523179,0.8062705682119206,safe,0.07,False,False
1755016499,8,0,483.73753316538654,373.47384260417783,0.7720588480292466,safe,0.07,False,False
1755016500,8,0,264.3736359644991,155.47685820667948,0.5880951693214879,safe,0.07,False,False
1755016501,8,0,222.0,159.71675378756657,0.7194448368809305,safe,0.07,False,False
1755016502,8,0,3671.60106315488,3671.166432905636,0.9998816237816234,safe,0.07,False,False
1755016503,8,0,3962.2492290657055,3925.9294197006066,0.9908335374012646,safe,0.07,False,False
1755016504,8,0,0,444.882652777589,,,0.07,False,False
1755016505,8,0,3781.299820081084,3240.1944757818846,0.8568996456124455,safe,0.07,False,False
1755016506,8,0,2852.0,2377.1187814162345,0.8334918588415969,safe,0.07,False,False
1755016507,8,0,2498.0,1619.511458142107,0.648323241850323,safe,0.07,False,False
1755016508,8,0,7072.929448695201,6983.933969034001,0.9874174512404308,safe,0.07,False,False
1755016509,8,0,682.0,620.2583607175859,0.90946973712256,safe,0.07,False,False
1755016410,8,0.02,2672.26,2471.9876532689996,0.9250550669728991,safe,0.09,False,True
1755016411,8,0.02,5508.51563788661,5409.995729460432,0.9821149807130299,safe,0.09,,False
1755016412,8,0.02,3260.28,2904.2168514252407,0.8907875554937738,safe,0.09,False,False
1755016413,8,0.02,2565.4,2318.324358987855,0.9036892332532372,safe,0.09,False,False
1755016414,8,0.02,2710.84,2571.3367372746543,0.9485387323761838,safe,0.09,False,False
1755016415,8,0.02,2751.24,2595.7307561865964,0.94347667095077,safe,0.09,False,False
1755016416,8,0.02,804.6480960187312,710.7840183509596,0.8833476669711942,safe,0.09,False,False
1755016417,8,0.02,2763.36,2612.2597562568662,0.945320101708379,safe,0.09,False,False
1755016418,8,0.02,814.6204571235655,720.6770022885867,0.8846782522910187,safe,0.09,False,False
1755016419,8,0.02,4271.515665226676,4094.1948888776424,0.9584876211990613,safe,0.09,,False
1755016420,8,0.02,3742.6520610583293,3733.785686371553,0.9976309914621694,safe,0.09,,False
1755016421,8,0.02,3587.1493535887894,3585.200397118577,0.9994566837680559,safe,0.09,True,False
1755016422,8,0.02,2959.2999999999993,2632.4075209711445,0.889537228726775,safe,0.09,False,False
1755016423,8,0.02,6186.803080076486,6162.390367473632,0.9960540666501135,safe,0.09,,False
1755016424,8,0.02,0,1084.3124888078094,,,0.09,False,False
1755016425,8,0.02,949.1773772660108,933.6420631888686,0.9836328652059853,safe,0.09,True,False
1755016426,8,0.02,5054.728111621562,5035.241955318001,0.9961449645018968,safe,0.09,,False
1755016427,8,0.02,1247.1180178360378,1186.7125928822943,0.951563986655764,safe,0.09,False,False
1755016428,8,0.02,4057.6524840614165,3750.9742332674614,0.9244197840996495,safe,0.09,False,False
1755016429,8,0.02,0,2758.70781841813,,,0.09,False,False
1755016430,8,0.02,3617.525507970181,3560.6915959891503,0.9842892850773786,safe,0.09,False,False
1755016431,8,0.02,3116.86,2875.1772523720283,0.9224595433776391,safe,0.09,False,False
1755016432,8,0.02,2635.84100866945,2474.765656547017,0.9388903383805602,safe,0.09,False,False
1755016433,8,0.02,0,78.55653175829445,,,0.09,False,False
1755016434,8,0.02,633.634463245095,587.0613553395219,0.9264984614835284,safe,0.09,False,False
1755016435,8,0.02,4307.767755993462,4129.535530363489,0.958625386574753,safe,0.09,False,False
1755016436,8,0.02,989.904441425808,938.3462953592025,0.9479160372365399,safe,0.09,False,False
1755016437,8,0.02,2863.366161662741,2554.1355250905763,0.8920045082908307,safe,0.09,False,False
1755016438,8,0.02,5345.925685608285,5344.848729383259,0.9997985463531741,safe,0.09,True,False
1755016439,8,0.02,904.8198101054713,875.7893807719483,0.9679157894098948,safe,0.09,False,False
1755016440,8,0.02,1004.1799099657172,888.2893573154588,0.8845918430550807,safe,0.09,False,False
1755016441,8,0.02,317.02778609942175,287.16497569106923,0.9058038073704133,safe,0.09,False,False
1755016442,8,0.02,2794.0773170114317,2627.9072074271735,0.9405277339418814,safe,0.09,False,False
1755016443,8,0.02,2850.22,2746.048185527092,0.9634513074524395,safe,0.09,False,False
1755016444,8,0.02,3884.9639126373786,3865.5212302080618,0.9949954020509504,safe,0.09,False,False
1755016445,8,0.02,4697.2339656848635,4513.375009310235,0.9608580373645873,safe,0.09,False,False
1755016446,8,0.02,381.78000000000003,337.10027532181266,0.8829699704589361,safe,0.09,False,False
1755016447,8,0.02,3095.8808975722213,2910.078133712931,0.9399838785771778,safe,0.09,False,False
1755016448,8,0.02,2498.7500993204067,2415.8292265780474,0.9668150597513087,safe,0.09,False,False
1755016449,8,0.02,4066.1377889126948,4044.001280581927,0.9945558882949986,safe,0.09,False,False
1755016450,8,0.02,3038.08,2785.346625191305,0.9168114813274519,safe,0.09,False,False
1755016451,8,0.02,852.9678575012222,835.4577600110315,0.9794715623382496,safe,0.09,False,False
1755016452,8,0.02,787.1479892021861,740.259600101052,0.9404325619269411,safe,0.09,,False
1755016453,8,0.02,2448.24,2366.444156677281,0.9665899408053464,safe,0.09,False,False
1755016454,8,0.02,2898.7000000000003,2743.2386678923613,0.9463686024398389,safe,0.09,False,False
1755016455,8,0.02,2337.1400000000003,2223.083661341443,0.9511983284447841,safe,0.09,False,False
1755016456,8,0.02,952.94,868.1601586150064,0.9110333899458584,safe,0.09,False,True
1755016457,8,0.02,515.6823294283274,494.49870644278417,0.9589211772894625,safe,0.09,False,False
1755016458,8,0.02,0,759.3461527278741,,,0.09,False,False
1755016459,8,0.02,0,2155.493077009631,,,0.09,False,False
1755016460,8,0.02,3191.6,2795.496342155935,0.8758918229589971,safe,0.09,False,False
1755016461,8,0.02,3845.0712750725424,3843.671018419089,0.9996358307679414,safe,0.09,,False
1755016462,8,0.02,2565.4000000000005,2448.0786188414495,0.9542678018404338,safe,0.09,False,False
1755016463,8,0.02,3754.7846431025896,3597.4828889208056,0.9581063179027479,safe,0.09,False,False
1755016464,8,0.02,2539.1400000000003,2348.1482428054733,0.9247809269301704,safe,0.09,False,False
1755016465,8,0.02,2323.0,2270.859941006068,0.977554860527795,safe,0.09,False,False
1755016466,8,0.02,1027.1587964067885,978.1442964006787,0.9522814776278288,safe,0.09,False,False
1755016467,8,0.02,3990.2474240423894,3984.0322086589003,0.9984423984973863,safe,0.09,False,False
1755016468,8,0.02,690.8400000000001,607.8531771943817,0.8798754808557432,safe,0.09,False,False
1755016469,8,0.02,2533.0799999999995,2371.504794500768,0.9362139350122257,safe,0.09,False,False
1755016470,8,0.02,5112.779625134552,4947.793428896926,0.9677306263257369,safe,0.09,False,False
1755016471,8,0.02,424.58886934916677,401.85416580629135,0.9464547820631181,safe,0.09,False,False
1755016472,8,0.02,0,462.89258788907273,,,0.09,False,False
1755016473,8,0.02,3183.52,2853.650310284005,0.8963820897258397,safe,0.09,False,False
1755016474,8,0.02,1335.0202331421183,1283.241547578506,0.9612150555638057,safe,0.09,True,False
1755016475,8,0.02,886.9273536369917,886.8332086401642,0.9998938526403076,safe,0.09,True,False
1755016476,8,0.02,692.8600000000001,607.0928079678201,0.8762128106223769,safe,0.09,False,False
1755016477,8,0.02,2992.57642776993,2759.772746526907,0.9222062704622357,safe,0.09,False,False
1755016478,8,0.02,2548.3039083420695,2431.6425175643044,0.9542199851454668,safe,0.09,False,False
1755016479,8,0.02,751.4399999999998,636.9031410769585,0.8475768405687196,safe,0.09,False,False
1755016480,8,0.02,1184.7416556756375,1132.1287709523508,0.9555912595195427,safe,0.09,False,False
1755016481,8,0.02,2858.3,2592.4681112241524,0.9069965053437891,safe,0.09,False,False
1755016482,8,0.02,4076.538894540712,3875.375397535159,0.9506533600660722,safe,0.09,,False
1755016483,8,0.02,2753.121740392795,2589.0774828028498,0.9404151820883371,safe,0.09,False,False
1755016484,8,0.02,2391.6800000000003,2291.6139294614695,0.9581607612479384,safe,0.09,False,False
1755016485,8,0.02,0,763.2851433719534,,,0.09,False,False
1755016486,8,0.02,3246.1400000000003,2879.4326781290583,0.8870328076204532,safe,0.09,False,False
1755016487,8,0.02,468.468843387236,413.12098541642627,0.8818537054233525,safe,0.09,False,False
1755016488,8,0.02,2644.18,2592.698838391364,0.9805303868841623,safe,0.09,False,False
1755016489,8,0.02,236.07782350217843,234.7066261244978,0.9941917569497247,safe,0.09,False,False
1755016490,8,0.02,459.8775640247761,441.67179826039023,0.9604117113149598,safe,0.09,False,False
1755016491,8,0.02,773.6600000000001,710.3837003394507,0.918211747200903,safe,0.09,False,False
1755016492,8,0.02,3201.7000000000003,2815.023962892803,0.8792278985828786,safe,0.09,False,False
1755016493,8,0.02,2674.4799999999996,2494.8616277018336,0.9328398895119179,safe,0.09,False,False
1755016494,8,0.02,2850.22,2660.3380490203867,0.9333798966467104,safe,0.09,False,False
1755016495,8,0.02,2696.7,2553.3583789389204,0.9468455441609821,safe,0.09,False,False
1755016496,8,0.02,3458.2400000000002,2959.6273785321973,0.8558189652922288,safe,0.09,False,False
1755016497,8,0.02,0,3524.248330045699,,,0.09,False,False
1755016498,8,0.02,230.28000000000003,203.8571593331613,0.8852577702499621,safe,0.09,False,False
1755016499,8,0.02,488.4975331653866,466.5533617383727,0.9550782349200023,safe,0.09,False,False
1755016500,8,0.02,266.9136359644991,253.63985521877044,0.9502693794651459,safe,0.09,False,False
1755016501,8,0.02,224.22000000000003,195.88864290484537,0.8736448260852973,safe,0.09,False,False
1755016502,8,0.02,3874.8610631548804,3873.1106257356005,0.9995482580173198,safe,0.09,False,False
1755016503,8,0.02,3984.3492290657055,3927.743918972541,0.9857930851843432,safe,0.09,False,False
1755016504,8,0.02,0,485.24329964833214,,,0.09,False,False
1755016505,8,0.02,3803.499820081084,3760.2732124839167,0.9886350441325258,safe,0.09,False,False
1755016506,8,0.02,2880.52,2569.0682732553587,0.891876561612264,safe,0.09,False,False
1755016507,8,0.02,2522.98,2335.2944056523775,0.9256095591928503,safe,0.09,False,False
1755016508,8,0.02,7099.129448695201,6993.851790458313,0.9851703425049901,safe,0.09,False,False
1755016509,8,0.02,688.8199999999999,620.443564249028,0.9007339569829971,safe,0.09,False,False
1755016410,8,0.05,2711.65,2475.589280281536,0.9129457268753475,safe,0.09,False,True
1755016411,8,0.05,5542.625637886611,5438.7278031748065,0.981254762363597,safe,0.09,,False
1755016412,8,0.05,3308.7000000000003,3106.0913827219047,0.9387648873339693,safe,0.09,False,False
1755016413,8,0.05,2603.5000000000005,2567.1989185368875,0.9860568152628719,safe,0.09,False,False
1755016414,8,0.05,2751.1000000000004,2575.7973440514256,0.9362790680278525,safe,0.09,False,False
1755016415,8,0.05,2792.1,2615.899271694041,0.9368931168991229,safe,0.09,False,False
1755016416,8,0.05,812.1480960187314,713.4575118094344,0.8784820346275604,safe,0.09,False,False
1755016417,8,0.05,2804.4,2617.7530889839763,0.9334449753900929,safe,0.09,False,False
1755016418,8,0.05,825.3004571235656,726.40376695949,0.8801688653987155,safe,0.09,False,False
1755016419,8,0.05,4309.915665226676,4123.63032568878,0.9567774977499246,safe,0.09,,False
1755016420,8,0.05,3772.682061058329,3756.881783557194,0.9958119244491271,safe,0.09,,False
1755016421,8,0.05,4070.6493535887894,4068.8915170327527,0.9995681680234907,safe,0.09,True,False
1755016422,8,0.05,3003.25,2735.1079892412527,0.9107160540218938,safe,0.09,False,False
1755016423,8,0.05,6222.8030800764855,6188.79078532086,0.9945342485825203,safe,0.09,,False
1755016424,8,0.05,0,1084.3156864614639,,,0.09,False,False
1755016425,8,0.05,939.5773772660108,922.5185596960437,0.9818441588923682,safe,0.09,True,False
1755016426,8,0.05,5086.288111621563,5060.648498464823,0.994959071803629,safe,0.09,,False
1755016427,8,0.05,1198.1180178360376,1136.953181940131,0.9489492395695888,safe,0.09,False,False
1755016428,8,0.05,4387.44067004574,3951.297356557551,0.9005927723499809,safe,0.09,False,False
1755016429,8,0.05,0,2778.8117861818973,,,0.09,False,False
1755016430,8,0.05,3650.8855079701807,3609.758892102014,0.988735166912689,safe,0.09,False,False
1755016431,8,0.05,3163.15,2876.747691037759,0.9094566147788625,safe,0.09,False,False
1755016432,8,0.05,2622.1410086694495,2458.522745248422,0.9376012720597157,safe,0.09,False,False
1755016433,8,0.05,0,79.15808407416898,,,0.09,False,False
1755016434,8,0.05,642.7744632450949,589.0447333960501,0.9164096694542184,safe,0.09,False,False
1755016435,8,0.05,4347.487755993462,4159.006461050522,0.9566459285174297,safe,0.09,False,False
1755016436,8,0.05,999.3844414258081,938.7042228265709,0.9392824061652736,safe,0.09,False,False
1755016437,8,0.05,2904.4961616627406,2762.0184928452654,0.9509458229974348,safe,0.09,False,False
1755016438,8,0.05,5352.1256856082855,5349.926728504361,0.999589143224002,safe,0.09,True,False
1755016439,8,0.05,914.7798101054714,877.0410119835196,0.9587454842082702,safe,0.09,False,False
1755016440,8,0.05,1099.7946272890415,1039.843981943197,0.9454892360279837,safe,0.09,False,False
1755016441,8,0.05,320.32778609942187,287.4615941840825,0.8973982484768321,safe,0.09,False,False
1755016442,8,0.05,2835.177317011432,2638.0313001457653,0.9304643079348988,safe,0.09,False,False
1755016443,8,0.05,2892.5499999999997,2766.1519750971347,0.9563022160713333,safe,0.09,False,False
1755016444,8,0.05,3915.863912637379,3900.5550939372624,0.9960905641662593,safe,0.09,False,False
1755016445,8,0.05,4739.353965684864,4511.417518824925,0.951905587025087,safe,0.09,False,False
1755016446,8,0.05,387.45,347.1389259852822,0.8959579971229377,safe,0.09,False,False
1755016447,8,0.05,3123.410897572221,2942.751784778935,0.9421596713600155,safe,0.09,False,False
1755016448,8,0.05,2528.300099320407,2449.729147049809,0.9689234073551168,safe,0.09,False,False
1755016449,8,0.05,4097.787788912695,4063.7062053677837,0.9916829310592595,safe,0.09,False,False
1755016450,8,0.05,3083.2,2787.5166204204215,0.9040985406137849,safe,0.09,False,False
1755016451,8,0.05,861.367857501222,839.5279180810903,0.9746450494641301,safe,0.09,False,False
1755016452,8,0.05,778.4779892021861,742.4939314929234,0.9537763967531817,safe,0.09,,False
1755016453,8,0.05,2484.6000000000004,2364.626127663615,0.9517130031649419,safe,0.09,False,False
1755016454,8,0.05,2941.75,2783.8666911715045,0.9463301406208905,safe,0.09,False,False
1755016455,8,0.05,2371.8500000000004,2251.8992288972113,0.9494273368455893,safe,0.09,False,False
1755016456,8,0.05,966.3500000000001,869.60887675095,0.899890181353495,safe,0.09,False,True
1755016457,8,0.05,520.8423294283273,494.72587983812264,0.9498572828770083,safe,0.09,False,False
1755016458,8,0.05,0,759.5752182181022,,,0.09,False,False
1755016459,8,0.05,0,2155.4059625125483,,,0.09,False,False
1755016460,8,0.05,3239.0,2801.067845961559,0.8647940246871131,safe,0.09,False,False
1755016461,8,0.05,3875.0712750725424,3873.507502675988,0.9995964532558113,safe,0.09,,False
1755016462,8,0.05,2603.5,2453.0936379837804,0.9422291676526907,safe,0.09,False,False
1755016463,8,0.05,3793.214643102589,3657.469309465937,0.9642136429364773,safe,0.09,False,False
1755016464,8,0.05,2576.8500000000004,2428.1002783169224,0.9422745904173399,safe,0.09,False,False
1755016465,8,0.05,2357.5,2272.6305124514765,0.9640002173707217,safe,0.09,False,False
1755016466,8,0.05,1036.2187964067884,976.515898910221,0.942383888708066,safe,0.09,False,False
1755016467,8,0.05,4020.547424042389,4013.5541174644604,0.9982606083599189,safe,0.09,False,False
1755016468,8,0.05,701.0999999999999,608.4504128046683,0.8678511094061737,safe,0.09,False,False
1755016469,8,0.05,2570.7,2375.6131409034133,0.9241113863552393,safe,0.09,False,False
1755016470,8,0.05,5173.9396251345515,5151.261735891923,0.9956169010684893,safe,0.09,False,False
1755016471,8,0.05,425.87886934916673,402.14084725238126,0.9442610943974229,safe,0.09,False,False
1755016472,8,0.05,0,465.6540736787665,,,0.09,False,False
1755016473,8,0.05,3230.8000000000006,2853.8134075484577,0.8833147850527601,safe,0.09,False,False
1755016474,8,0.05,1352.3202331421182,1294.5172641293248,0.9572564488823123,safe,0.09,True,False
1755016475,8,0.05,898.2273536369917,898.0744275923353,0.9998297468407779,safe,0.09,True,False
1755016476,8,0.05,703.1500000000001,609.4336111380126,0.866719208046665,safe,0.09,False,False
1755016477,8,0.05,3036.82642776993,2842.8129160669423,0.9361130718802853,safe,0.09,False,False
1755016478,8,0.05,2586.0139083420695,2431.723308983759,0.9403365160331917,safe,0.09,False,False
1755016479,8,0.05,762.6000000000001,637.1905585754555,0.8355501686014364,safe,0.09,False,False
1755016480,8,0.05,1220.5916556756376,1133.4697028595738,0.9286231784307595,safe,0.09,False,False
1755016481,8,0.05,2900.75,2595.2143517827426,0.8946701204111842,safe,0.09,False,False
1755016482,8,0.05,4118.538894540712,3903.9890496025746,0.9479063205588438,safe,0.09,,False
1755016483,8,0.05,2788.765408740097,2594.8844825278557,0.9304778646477,safe,0.09,False,False
1755016484,8,0.05,2427.2000000000003,2311.644607450784,0.9523914829642319,safe,0.09,False,False
1755016485,8,0.05,0,765.3809299715958,,,0.09,False,False
1755016486,8,0.05,3294.3500000000004,2884.6531906516393,0.8756365263714053,safe,0.09,False,False
1755016487,8,0.05,473.41884338723594,416.02318521460256,0.8787634692316498,safe,0.09,False,False
1755016488,8,0.05,2683.45,2556.697959992286,0.9527652685879321,safe,0.09,False,False
1755016489,8,0.05,237.75782350217847,234.86905434929037,0.9878499512220609,safe,0.09,False,False
1755016490,8,0.05,464.0775640247761,442.23307101080127,0.952929219795662,safe,0.09,False,False
1755016491,8,0.05,785.15,715.7667028696703,0.9116305201167552,safe,0.09,,True
1755016492,8,0.05,3249.25,2994.2460793992213,0.9215191442330449,safe,0.09,False,False
1755016493,8,0.05,2714.1999999999994,2524.7784802250826,0.930210920427781,safe,0.09,False,False
1755016494,8,0.05,2892.55,2662.8555035837244,0.9205910022588112,safe,0.09,False,False
1755016495,8,0.05,2736.75,2603.3537162593743,0.9512574097960625,safe,0.09,False,False
1755016496,8,0.05,3509.6,2964.507369738698,0.8446852546554302,safe,0.09,False,False
1755016497,8,0.05,0,3524.9289340926266,,,0.09,False,False
1755016498,8,0.05,236.33424294101175,223.90929654452884,0.9474263812054348,safe,0.09,False,True
1755016499,8,0.05,495.63753316538646,461.7152580005904,0.9315583003810232,safe,0.09,False,False
1755016500,8,0.05,270.7236359644991,253.65694557067508,0.936958993872031,safe,0.09,False,False
1755016501,8,0.05,227.55,196.18626751339593,0.8621677324253831,safe,0.09,False,False
