seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755022875,3,252.0305686045386,250.03056860453825,0.9920644546767716,safe,0.109,3.305799327790737e-05,0.0023518070229329,0.1309
1755022876,3,1545.9552466650175,1512.80162638411,0.9785546054114908,safe,0.109,2.4805020075291395e-05,0.0011435109772719,0.1309
1755022877,3,0.0,1205.3867686562662,,,0.109,2.572097582742572e-05,0.0032997590024024,0.1309
1755022878,3,130.3705173693562,112.8650546035147,0.8657252949587803,safe,0.109,2.1148996893316507e-05,0.0001015500165522,0.1309
1755022879,3,245.3250222426564,239.21960756017188,0.9751129557569326,safe,0.109,3.089598612859845e-05,0.0003435980179347,0.1309
1755022880,3,62.23876216529234,58.9177833510478,0.9466413100340144,safe,0.109,1.89619604498148e-05,0.0002879700041376,0.1309
1755022881,3,111.80536615069866,107.81679533653671,0.9643257658242818,safe,0.109,2.6914000045508143e-05,0.0003645760007202,0.1309
1755022882,3,51.15314018956578,44.17088188413172,0.8635028410854373,safe,0.109,1.531199086457491e-05,1.7027021385729313e-05,0.1309
1755022883,3,252.78537454237505,250.7853745423749,0.9920881498638092,safe,0.109,3.327499143779278e-05,0.006006256036926,0.1309
1755022884,3,1385.8244584467666,1382.4609367656608,0.9975729092811108,safe,0.109,2.8474023565649983e-05,0.0059421689948067,0.1309
1755022885,3,0.0,149.8659259395335,,,0.109,2.0153005607426167e-05,0.0001669689663685,0.1309
1755022886,3,135.68257479885605,128.46794313967985,0.946827131856308,safe,0.109,1.959101064130664e-05,0.0004982480313628,0.1309
1755022887,3,0.0,15.000000000000009,,,0.109,1.1739961337298157e-05,1.4794990420341492e-05,0.1309
1755022888,3,1269.8725147584428,1267.382101820329,0.9980388480661084,safe,0.109,2.829899312928319e-05,0.1058461750508286,0.1309
1755022889,3,4.407142495345983,3.4071424953459832,0.7730956053597049,safe,0.109,1.286697806790471e-05,1.42629723995924e-05,0.1309
1755022890,3,58.47971265941052,52.47971265941037,0.8974003166714494,safe,0.109,2.3752974811941385e-05,0.000282971013803,0.1309
1755022891,3,0.0,29.271107099602105,,,0.109,1.2462958693504332e-05,1.823902130126953e-05,0.1309
1755022892,3,201.48584454981312,141.91897225331763,0.7043619990794497,safe,0.109,1.876597525551915e-05,2.823100658133626e-05,0.1309
1755022893,3,1451.365790773457,1426.5046633599009,0.9828705295580188,safe,0.109,2.006604336202145e-05,0.0007876449963077,0.1309
1755022894,3,183.3607319863152,158.61189308239892,0.8650265046620595,safe,0.109,1.897802576422692e-05,7.695797830820084e-05,0.1309
1755022895,3,91.4509959049876,74.7416525247555,0.8172863705323432,safe,0.109,3.391003701835871e-05,6.666197441518307e-05,0.1309
1755022896,3,0.0,57.50952756408415,,,0.109,1.4113960787653925e-05,6.744498386979103e-05,0.1309
1755022897,3,219.7267914579076,186.4294399773956,0.8484602116128807,safe,0.109,2.620997838675976e-05,3.238901263102889e-05,0.1309
1755022898,3,1339.0910335112692,1333.4546899228849,0.9957909182816308,safe,0.109,4.076596815139055e-05,0.0579872090020217,0.1309
1755022899,3,270.5903756264182,266.45278410191474,0.9847090218381754,safe,0.109,1.645000884309411e-05,0.0025747399777173,0.1309
1755022900,3,19.917562145852905,15.884249265872988,0.7974996713732004,safe,0.109,2.0166044123470783e-05,4.695699317380786e-05,0.1309
1755022901,3,0.0,1003.097484257099,,,0.109,1.4577992260456084e-05,0.0110211140126921,0.1309
1755022902,3,190.841561237338,189.2933241840501,0.9918873171899782,safe,0.109,1.832697307690978e-05,0.0001875240122899,0.1309
1755022903,3,20.27848435799373,12.980317056901477,0.640102920304528,safe,0.109,1.6095000319182873e-05,2.5615969207137823e-05,0.1309
1755022904,3,158.47597254938853,141.7389298073222,0.8943875057346609,safe,0.109,1.7313985154032707e-05,0.0001028990373015,0.1309
1755022905,3,1420.7012513201312,1387.3337363498051,0.976513348644326,safe,0.109,2.121500438079238e-05,0.0027832390042021,0.1309
1755022906,3,274.0217468063886,222.5549825523877,0.8121800008436376,safe,0.109,1.9831000827252865e-05,0.000399038020987,0.1309
1755022907,3,383.2913509445153,347.8787372973193,0.9076091501675384,safe,0.109,1.6981037333607674e-05,0.0004093149909749,0.1309
1755022908,3,29.30994287726064,28.30096497649832,0.9655755760088804,safe,0.109,1.5980040188878775e-05,6.020901491865516e-05,0.1309
1755022909,3,400.9411002784401,275.8822005568788,0.688086605152946,safe,0.109,2.045102883130312e-05,2.827995922416449e-05,0.1309
1755022910,3,301.00633458577335,296.79032963357207,0.9859936337951056,safe,0.109,1.7065962310880423e-05,0.0004125259583815,0.1309
1755022911,3,1408.3077909424997,1192.134655478873,0.8465014985687508,safe,0.109,2.0543986465781927e-05,0.0002491630148142,0.1309
1755022912,3,1409.9151517045077,1397.1851202601233,0.9909710655786668,safe,0.109,2.0270992536097765e-05,0.0052705929847434,0.1309
1755022913,3,1438.936733302825,1425.6762051322708,0.990784495340447,safe,0.109,1.810799585655332e-05,0.0007643539574928,0.1309
1755022914,3,13.58735621719275,12.587356217192731,0.9264021650705918,safe,0.109,1.920998329296708e-05,4.589901072904468e-05,0.1309
1755022915,3,1408.7465985678737,1398.254910637441,0.9925524661844092,safe,0.109,3.247900167480111e-05,0.0037423829780891,0.1309
1755022916,3,465.708893557113,464.533589661964,0.9974763121095412,safe,0.109,1.802697079256177e-05,0.0003480210434645,0.1309
1755022917,3,1522.0420282023226,1423.175082510744,0.9350432222897616,safe,0.109,4.386302316561341e-05,0.0001534059992991,0.1309
1755022918,3,222.852847576163,208.53783886495145,0.9357647485015006,safe,0.109,1.37049937620759e-05,0.0003217500052414,0.1309
1755022919,3,1045.2043067107088,1036.477931080794,0.9916510336076044,safe,0.109,2.888898598030209e-05,0.0133004109957255,0.1309
1755022920,3,36.01219013643025,28.973040753804945,0.8045342603169131,safe,0.109,2.335297176614404e-05,5.170202348381281e-05,0.1309
1755022921,3,30.97707724886763,29.66504455229968,0.957645045527466,safe,0.109,2.035504439845681e-05,4.6272005420178175e-05,0.1309
1755022922,3,0.0,1359.8754787332978,,,0.109,1.754198456183076e-05,0.0001859070034697,0.1309
1755022923,3,312.7576630765344,292.7576630765344,0.9360527259243978,safe,0.109,2.057402161881328e-05,7.22929835319519e-05,0.1309
1755022924,3,200.91970977237045,147.8394195447403,0.7358134237414198,safe,0.109,1.4862976968288422e-05,2.8381007723510265e-05,0.1309
1755022925,3,140.42031708230385,119.7484484716974,0.8527857717449095,safe,0.109,3.025901969522237e-05,0.0004677079850807,0.1309
1755022926,3,2320.52000808072,2314.745341548732,0.9975114773792602,safe,0.109,2.056197263300419e-05,0.0003629020066,0.1309
1755022927,3,0.0,1346.2089967943166,,,0.109,8.907984010875225e-06,5.918601527810097e-05,0.1309
1755022928,3,1481.465833699131,1478.9170997318065,0.998279586400612,safe,0.109,2.38519860431552e-05,0.0003095300053246,0.1309
1755022929,3,1193.975027455168,1175.8414738154856,0.9848124514979748,safe,0.109,2.287700772285461e-05,0.0105533439782448,0.1309
1755022930,3,0.0,17.89341822455121,,,0.109,1.2572039850056171e-05,1.5489989891648293e-05,0.1309
1755022931,3,1439.483769434847,1376.5391803774503,0.9562728039079528,safe,0.109,2.529000630602241e-05,0.0028281069826334,0.1309
1755022932,3,138.50846765738896,135.49897804337343,0.9782721615153542,safe,0.109,1.684599556028843e-05,0.0005295010050758,0.1309
1755022933,3,128.36120947244592,116.78136065650165,0.9097870075894696,safe,0.109,2.0392006263136864e-05,0.0001031149877235,0.1309
1755022934,3,58.17815456414482,52.55109479903774,0.9032788199064836,safe,0.109,1.683004666119814e-05,0.0002631800016388,0.1309
1755022935,3,483.0,483.0,1.0,safe,0.109,1.2617034371942282e-05,1.3037992175668478e-05,0.1309
1755022936,3,1017.1246052618458,1015.8550318316989,0.9987518014768504,safe,0.109,2.734496956691146e-05,0.0527721980470232,0.1309
1755022937,3,9.639407918196328,7.371658041717755,0.7647417874911447,safe,0.109,1.9758008420467377e-05,5.180295556783676e-05,0.1309
1755022938,3,60.63385043830935,54.63385043830744,0.9010453738855576,safe,0.109,1.6017991583794355e-05,0.0002785549731925,0.1309
1755022939,3,281.302659314321,277.2543317819572,0.9856086410905904,safe,0.109,2.0803010556846857e-05,0.0016660480177961,0.1309
1755022940,3,1029.2530759663289,1019.608328240703,0.9906293719680452,safe,0.109,2.5244022253900766e-05,0.0111918540205806,0.1309
1755022941,3,1383.119127771496,1372.9506900785736,0.9926481837401048,safe,0.109,2.955901436507702e-05,0.0134419469977729,0.1309
1755022942,3,176.87754800452893,125.634562628763,0.7102911819285631,safe,0.109,3.153894795104861e-05,0.0002031290205195,0.1309
1755022943,3,142.36919632299106,137.36919632299077,0.9648800433721852,safe,0.109,2.325000241398812e-05,0.0001492720330134,0.1309
1755022944,3,1652.052481591535,1533.754746474563,0.9283934763361708,safe,0.109,3.5400036722421646e-05,0.0024582340265624,0.1309
1755022945,3,355.9048826027285,333.7629257825515,0.9377868697438116,safe,0.109,1.779798185452819e-05,2.307497197762132e-05,0.1309
1755022946,3,156.0483454279596,148.65350712589154,0.952611876263168,safe,0.109,1.7762999050319195e-05,8.15280363894999e-05,0.1309
1755022947,3,11.59104802306318,11.59104802306318,1.0,safe,0.109,1.6652047634124756e-05,1.5210011042654514e-05,0.1309
1755022948,3,389.937339312253,387.1421028201732,0.9928315752038266,safe,0.109,1.4252029359340668e-05,4.5478984247893095e-05,0.1309
1755022949,3,75.52209725689193,73.39968980877129,0.971896868264911,safe,0.109,1.7215032130479813e-05,0.0003680869704112,0.1309
1755022950,3,61.00896604805922,55.02468707650348,0.9019114835212634,safe,0.109,1.785997301340103e-05,0.0001321550225839,0.1309
1755022951,3,68.20454929331032,58.20454929331031,0.8533822141834629,safe,0.109,1.4076009392738342e-05,2.816598862409592e-05,0.1309
1755022952,3,83.187299710032,70.61065869979566,0.8488153714079549,safe,0.109,1.9336992409080267e-05,0.0003805120359174,0.1309
1755022953,3,70.72952202845927,59.72952202845923,0.8444779536955729,safe,0.109,1.5794998034834862e-05,0.000222091039177,0.1309
1755022954,3,74.93295938189466,67.35522509062953,0.8988731480276213,safe,0.109,1.6438018064945936e-05,0.0001129630254581,0.1309
1755022955,3,174.6387790619764,154.63877906197638,0.8854778983944777,safe,0.109,1.6520963981747627e-05,3.17329540848732e-05,0.1309
1755022956,3,159.4442417714689,138.69828974409995,0.8698858497686979,safe,0.109,1.663598231971264e-05,5.337200127542019e-05,0.1309
1755022957,3,17.36006978309466,16.360069783094655,0.9423965449163224,safe,0.109,1.5918980352580547e-05,4.544697003439069e-05,0.1309
1755022958,3,1457.992841335298,1447.8269653782618,0.9930274856852344,safe,0.109,2.5112007278949026e-05,0.0199117349693551,0.1309
1755022959,3,260.5817308743048,252.90555136695173,0.9705421424533563,safe,0.109,2.153299283236265e-05,0.001111885998398,0.1309
1755022960,3,0.0,33.54487805500757,,,0.109,1.6392965335398912e-05,1.3414013665169476e-05,0.1309
1755022961,3,40.65920758337569,35.4224586453622,0.8712038613326385,safe,0.109,2.420198870822788e-05,9.272497845813632e-05,0.1309
1755022962,3,1658.5310766251223,1457.5310766251218,0.8788084209980513,safe,0.109,2.527999458834529e-05,0.0045245279907248,0.1309
1755022963,3,142.09400737498038,139.21327880256217,0.9797266005397676,safe,0.109,2.878898521885276e-05,0.0006883589667268,0.1309
1755022964,3,132.2819913316241,112.28199133162413,0.8488078399888838,safe,0.109,1.4336954336613417e-05,2.800900256261229e-05,0.1309
1755022965,3,118.9679236523046,112.96792365230448,0.9495662375554632,safe,0.109,1.5460944268852472e-05,0.0007075049798004,0.1309
1755022966,3,238.9232882721681,226.86968498601908,0.9495503206350558,safe,0.109,1.6760954167693853e-05,0.0010979989892803,0.1309
1755022967,3,1113.5607788289683,1093.1898403470004,0.9817064870914451,safe,0.109,1.949304714798928e-05,0.003111045982223,0.1309
1755022968,3,168.2196285547982,154.46517042455247,0.918235117694573,safe,0.109,2.564495662227273e-05,0.0002265200018882,0.1309
1755022969,3,31.61995019830636,29.50892929432002,0.9332376904218082,safe,0.109,1.897697802633047e-05,0.00011895399075,0.1309
1755022970,3,1104.4898515509144,1101.489851549518,0.997283813882777,safe,0.109,2.917001256719232e-05,0.1051292109768837,0.1309
1755022971,3,371.34914765407245,266.2738208184456,0.7170443839728184,safe,0.109,1.4430959708988668e-05,4.362897016108036e-05,0.1309
1755022972,3,1847.632802860732,1819.359470910208,0.9846975373533378,safe,0.109,2.1709012798964977e-05,4.7865964006632566e-05,0.1309
1755022973,3,1575.1002541567652,1489.562646314101,0.945693864490894,safe,0.109,1.6878009773790836e-05,0.0002501099952496,0.1309
1755022974,3,162.67804227790748,107.67804227790704,0.6619088893014684,safe,0.109,2.3429980501532555e-05,8.162099402397871e-05,0.1309
1755022975,3,322.611364679562,295.3663347242652,0.9155484495025203,safe,0.109,2.716801827773452e-05,0.0008387920097447,0.1309
1755022976,3,1192.7148886925725,1187.229149930934,0.995400628588068,safe,0.109,2.1851970814168453e-05,0.0048593929968774,0.1309
1755022977,3,1448.2677453971537,1431.6110034438857,0.9884988518136884,safe,0.109,3.267097054049373e-05,0.0013317979755811,0.1309
1755022978,3,1077.569778662949,1053.6600750367138,0.9778114567616192,safe,0.109,2.509896876290441e-05,0.0012329100281931,0.1309
1755022979,3,1400.5206298907178,1397.520629890715,0.9978579394433934,safe,0.109,3.1171017326414585e-05,0.1285435809986665,0.1309
1755022980,3,4.7770356888297645,3.777035688829764,0.7906651603339869,safe,0.109,1.8900027498602867e-05,1.6389007214456797e-05,0.1309
1755022981,3,352.9393091757313,275.5695747800914,0.7807845927495797,safe,0.109,1.873099245131016e-05,0.0008097459794953,0.1309
1755022982,3,0.0,63.500579945691854,,,0.109,1.9055965822190046e-05,0.000164900033269,0.1309
1755022983,3,0.0,231.0,,,0.109,1.1698983144015074e-05,1.1136988177895546e-05,0.1309
1755022984,3,20.97133782299343,18.57079059272307,0.8855319936891033,safe,0.109,1.591601176187396e-05,1.645000884309411e-05,0.1309
1755022985,3,11.371430512570369,10.371430512570354,0.9120603165191415,safe,0.109,1.7726037185639143e-05,2.6582973077893257e-05,0.1309
1755022986,3,1422.4588077542348,1353.810295670553,0.9517395430296758,safe,0.109,1.999002415686845e-05,0.0003042559837922,0.1309
1755022987,3,138.00635110302602,124.72295575107094,0.9037479417013308,safe,0.109,2.0341016352176663e-05,0.0003749079769477,0.1309
1755022988,3,0.0,3.975752608588115,,,0.109,2.1086016204208136e-05,1.7112004570662975e-05,0.1309
1755022989,3,21.240044554218336,15.594960579284958,0.7342244758233217,safe,0.109,1.2632983271032572e-05,2.3768050596117973e-05,0.1309
1755022990,3,1454.79285288417,1223.7184613779075,0.8411633717830339,safe,0.109,1.8453982193022966e-05,9.162799688056111e-05,0.1309
1755022991,3,0.0,57.582621875687536,,,0.109,1.732999226078391e-05,3.0459952540695667e-05,0.1309
1755022992,3,70.44177473898823,64.52159913415639,0.9159564672132668,safe,0.109,1.975102350115776e-05,0.0001222789869643,0.1309
1755022993,3,376.089020622945,285.2138334376257,0.7583678804693744,safe,0.109,1.7060956452041864e-05,0.0001563740079291,0.1309
1755022994,3,258.63408419553724,238.6340841955372,0.9226706717244608,safe,0.109,1.72149739228189e-05,2.788502024486661e-05,0.1309
1755022995,3,295.9813187211232,273.83054975942025,0.9251615978420122,safe,0.109,2.159102587029338e-05,0.0001975119812414,0.1309
1755022996,3,0.0,25.77333059374416,,,0.109,1.1668016668409107e-05,1.8381979316473007e-05,0.1309
1755022997,3,146.21524286314036,142.5540977674163,0.9749605785003486,safe,0.109,2.211297396570444e-05,0.0003920249873772,0.1309
1755022998,3,72.85319351817289,67.57341908230352,0.927528579312692,safe,0.109,1.3474025763571262e-05,0.0001284779864363,0.1309
1755022999,3,171.5715955822086,119.57159558220768,0.6969195289957824,safe,0.109,2.414098707959056e-05,0.0001644510193727,0.1309
1755023000,3,183.0182767793186,123.01827677931855,0.6721638895532419,safe,0.109,3.97629919461906e-05,4.3481995817273855e-05,0.1309
1755023001,3,405.0655629400478,289.1311258800923,0.7137884637279953,safe,0.109,2.685002982616425e-05,2.622598549351096e-05,0.1309
1755023002,3,233.00427664420224,227.9266893603786,0.9782081798799892,safe,0.109,1.698499545454979e-05,0.00087046000408,0.1309
1755023003,3,1032.464035657796,1018.299854042099,0.9862811864369948,safe,0.109,2.1107029169797897e-05,0.0040635369950905,0.1309
1755023004,3,1484.1079620943178,1479.0287842455944,0.9965776223977963,safe,0.109,2.6322028134018183e-05,0.0467601530253887,0.1309
1755023005,3,1551.706818255188,1498.612300770044,0.9657831512625266,safe,0.109,1.7270969692617655e-05,6.20819628238678e-05,0.1309
1755023006,3,1142.9661490780604,1094.8050729997524,0.9578630774698308,safe,0.109,1.7625978216528893e-05,0.001229160989169,0.1309
1755023007,3,239.524529429294,236.41921213927247,0.9870354936197122,safe,0.109,1.4538993127644062e-05,0.0004915519966743,0.1309
1755023008,3,211.29990982838973,157.64400728376506,0.7460675558820538,safe,0.109,1.3367971405386925e-05,2.604699693620205e-05,0.1309
1755023009,3,1496.4135759439996,1296.6502772581666,0.8665052884462011,safe,0.109,1.6156991478055716e-05,0.0002114319941028,0.1309
1755023010,3,1286.996768336712,1228.4241723654736,0.954488933140884,safe,0.109,2.8883980121463537e-05,0.0008079789695329,0.1309
1755023011,3,185.64754875992523,151.2820394587538,0.8148884295498452,safe,0.109,1.475098542869091e-05,7.698102854192257e-05,0.1309
1755023012,3,89.83797410758189,74.04860763782801,0.824246187354515,safe,0.109,1.47059909068048e-05,2.9962975531816483e-05,0.1309
1755023013,3,451.6691851722839,450.4132777646449,0.997219408698072,safe,0.109,1.463497756049037e-05,0.0003573870053514,0.1309
1755023014,3,0.0,23.41052124709671,,,0.109,1.654902007430792e-05,4.177598748356104e-05,0.1309
1755023015,3,1318.8618299495663,1243.3459420351044,0.9427416229664106,safe,0.109,2.027896698564291e-05,0.000873889948707,0.1309
1755023016,3,1292.0756162531006,1184.3350682847376,0.916614363267066,safe,0.109,1.703097950667143e-05,0.0001227399916388,0.1309
1755023017,3,108.86463063938628,107.19044345268507,0.98462138550539,safe,0.109,2.17320048250258e-05,9.279296500608324e-05,0.1309
1755023018,3,129.7521595348607,126.6714377619216,0.9762568747681504,safe,0.109,1.6550009604543447e-05,0.0006122370250523,0.1309
1755023019,3,1329.36405586006,1127.8600666017194,0.8484207630181686,safe,0.109,2.153898822143674e-05,0.0002209980157203,0.1309
1755023020,3,1455.3235051871598,1330.0831028048142,0.9139432559592726,safe,0.109,1.806300133466721e-05,0.000115042028483,0.1309
1755023021,3,400.6770613837167,360.4350513796829,0.8995649766795729,safe,0.109,2.072699135169387e-05,0.0001423950307071,0.1309
1755023022,3,80.3364127866438,79.33641278664369,0.9875523443814216,safe,0.109,1.542398240417242e-05,0.000168849946931,0.1309
1755023023,3,1608.1946011625332,1595.8875345835547,0.9923472777672044,safe,0.109,2.2688996978104115e-05,0.0022261350532062,0.1309
1755023024,3,355.9165788590243,255.4382841567362,0.7176914460562772,safe,0.109,1.4904944691807032e-05,7.497298065572977e-05,0.1309
1755023025,3,1097.162516735758,1046.1625167357556,0.9535164579339296,safe,0.109,3.6235025618225336e-05,0.0067444160231389,0.1309
1755023026,3,286.3592301360741,275.89267477623616,0.963449561745,safe,0.109,2.042297273874283e-05,0.0014450100134126,0.1309
1755023027,3,320.2489576520583,319.12553004282984,0.9964920179054914,safe,0.109,1.6995007172226906e-05,0.0003493549884296,0.1309
1755023028,3,1247.1971807504697,1183.8161045410295,0.9491811902819552,safe,0.109,1.7411017324775457e-05,0.001121724024415,0.1309
1755023029,3,1345.8151509675974,1267.4564320360034,0.9417760166578176,safe,0.109,2.660398604348302e-05,0.0027598509914241,0.1309
1755023030,3,161.22048470570036,146.05894851565313,0.9059577558166766,safe,0.109,2.02750088647008e-05,0.0002116619725711,0.1309
1755023031,3,1108.134858834659,1083.190961846182,0.9774901973441134,safe,0.109,2.1400977857410908e-05,0.0013338100397959,0.1309
1755023032,3,82.92530160752995,78.89880534877855,0.9514442976908536,safe,0.109,2.1247018594294783e-05,2.6058987714350224e-05,0.1309
1755023033,3,1369.9161302425514,1362.7183772227418,0.9947458440258418,safe,0.109,1.867697574198246e-05,0.0041151329642161,0.1309
1755023034,3,325.0622485845197,321.9644991407637,0.9904702885147532,safe,0.109,1.5264959074556828e-05,0.0006745200371369,0.1309
1755023035,3,135.64119494685565,122.95911099068684,0.9065027113544843,safe,0.109,1.5727011486887932e-05,0.0001105340197682,0.1309
1755023036,3,19.18457683670566,13.184576836705608,0.6872487701412151,safe,0.109,2.367905108258128e-05,3.9467005990445614e-05,0.1309
1755023037,3,0.0,254.11333399293227,,,0.138,4.623102722689509e-05,0.0002351650036871,0.1309
1755023038,3,246.78350762557204,230.1311486832726,0.9325223994807428,safe,0.138,3.660202492028475e-05,0.0008222320466302,0.1309
1755023039,3,204.79213193209827,164.339014456092,0.8024674234583432,safe,0.138,2.6035995688289404e-05,0.0001189179602079,0.1309
1755023040,3,0.0,117.53508660741798,,,0.138,1.431803684681654e-05,0.0002150670043192,0.1309
1755023041,3,41.18252105497269,32.7523578443156,0.7952975438438058,safe,0.138,3.550300607457757e-05,0.000156128022354,0.1309
1755023042,3,1245.814396427916,1149.7448475583533,0.9228861464877754,safe,0.138,5.265203071758151e-05,0.000438144954387,0.1309
1755023043,3,1313.047416445908,1303.0474164459074,0.9923841288023948,safe,0.138,4.2662955820560455e-05,0.0041077869827859,0.1309
1755023044,3,182.80799099411416,180.80799099411365,0.98905955921771,safe,0.138,4.325801273807883e-05,0.0005793599993921,0.1309
1755023045,3,1135.0859041258727,1117.5140584190608,0.9845193692891958,safe,0.138,5.188502836972475e-05,0.0125681399949826,0.1309
1755023046,3,1347.7769061103631,1296.7769061103604,0.9621599095749556,safe,0.138,3.910204395651817e-05,0.0192917689564637,0.1309
1755023047,3,0.0,26.033371094685663,,,0.138,3.592402208596468e-05,5.252799019217491e-05,0.1309
1755023048,3,78.52396453035954,76.3787177153485,0.972680355254075,safe,0.138,4.56289853900671e-05,0.0007985529955476,0.1309
1755023049,3,0.0,292.6022838148324,,,0.138,3.5957025829702616e-05,0.0012268269783817,0.1309
1755023050,3,0.0,2440.0,,,0.138,0.0001925560063682,9.484199108555912e-05,0.1309
1755023051,3,0.0,21.039723389832886,,,0.138,2.473499625921249e-05,0.000231733021792,0.1309
1755023052,3,117.62642093280192,108.027753924992,0.9183970154690544,safe,0.138,3.1697971280664206e-05,0.0001111780293285,0.1309
1755023053,3,0.0,66.7787641881113,,,0.138,6.396998651325703e-05,0.0010024220100603,0.1309
1755023054,3,1584.0069077146586,1543.6238488615072,0.9745057558420536,safe,0.138,6.089801900088787e-05,0.002978725999128,0.1309
1755023055,3,270.0611495825415,256.47886938049777,0.949706648945844,safe,0.138,4.793104017153382e-05,0.0019446790101937,0.1309
1755023056,3,24.70047903669464,21.70047903669462,0.8785448656464004,safe,0.138,4.161801189184189e-05,0.0004259359557181,0.1309
1755023057,3,309.1466923876968,287.48894184919334,0.92994345056313,safe,0.138,4.621100379154086e-05,0.0032405739766545,0.1309
1755023058,3,1300.3600423497076,1098.3600423497066,0.8446584073477115,safe,0.138,5.640595918521285e-05,0.0077085469965822,0.1309
1755023059,3,284.1855411367541,234.2649506958413,0.8243380354917833,safe,0.138,4.426605300977826e-05,0.0006368309841491,0.1309
1755023060,3,153.55458617778856,137.98260592009473,0.8985899370034817,safe,0.138,3.73469665646553e-05,0.0002904730499722,0.1309
1755023061,3,345.9784470962202,292.29918378225227,0.8448479558062206,safe,0.138,3.540498437359929e-05,0.0001744810142554,0.1309
1755023062,3,20.52223824724204,17.463604221300248,0.8509600176602162,safe,0.138,4.552002064883709e-05,0.0001521189697086,0.1309
1755023063,3,91.17082563164878,79.58711158860666,0.8729449474347967,safe,0.138,4.747300408780575e-05,0.0013358510332182,0.1309
1755023064,3,302.96513805704075,228.4883859011645,0.7541738543467199,safe,0.138,3.9395992644131184e-05,0.0001492940355092,0.1309
1755023065,3,0.0,1467.8204152150522,,,0.138,3.5469012800604105e-05,0.0003164840163663,0.1309
1755023066,3,2335.90396647517,2326.402119676613,0.9959322613707896,safe,0.138,9.564799256622793e-05,0.0037878440343774,0.1309
1755023067,3,1442.1521368082113,1188.4220011917414,0.8240614640158365,safe,0.138,5.7732046116143465e-05,0.0001888960250653,0.1309
1755023068,3,1429.412847781496,1387.8118686412545,0.970896456398298,safe,0.138,4.961300874128938e-05,0.0071957620093598,0.1309
1755023069,3,562.0000000000014,527.6968229039625,0.9389623183344504,safe,0.138,4.032102879136801e-05,5.303800571709871e-05,0.1309
1755023070,3,0.0,69.63974413368061,,,0.138,7.177598308771849e-05,0.0007866219966672,0.1309
1755023071,3,97.31346895193992,81.77395517235202,0.8403148716519152,safe,0.138,4.7873007133603096e-05,0.0003252809983678,0.1309
1755023072,3,1241.5186849495867,1222.536144244788,0.9847102255206336,safe,0.138,5.702103953808546e-05,0.0105081039946526,0.1309
1755023073,3,413.9042690044736,327.3548084825712,0.7908949798220928,safe,0.138,4.029803676530719e-05,0.0001600160030648,0.1309
1755023074,3,21.86433552215577,17.916038108044283,0.8194183669514876,safe,0.138,4.697794793173671e-05,8.758000330999494e-05,0.1309
1755023075,3,389.03837598441606,282.206543477922,0.7253951304002628,safe,0.138,4.207500023767352e-05,0.0001508069690316,0.1309
1755023076,3,113.6180865466408,108.5648916145124,0.9555247312666716,safe,0.138,3.1422998290508986e-05,0.0011676599970087,0.1309
1755023077,3,41.77065299032894,37.19598806431948,0.8904813643428409,safe,0.138,4.44460310973227e-05,0.0001349319936707,0.1309
1755023078,3,309.3941320285469,296.9283488687383,0.959709051112002,safe,0.138,3.8556987419724464e-05,0.0011437180219218,0.1309
1755023079,3,150.2304855336357,137.77187193139753,0.917070003748016,safe,0.138,4.283897578716278e-05,0.0007298630080185,0.1309
1755023080,3,0.0,277.8636906442175,,,0.138,4.86319768242538e-05,0.002173151995521,0.1309
1755023081,3,256.5702081516865,246.07964473064223,0.9591123088817776,safe,0.138,4.258297849446535e-05,0.0012091349926777,0.1309
1755023082,3,15.678577858925806,13.13221069436026,0.837589404633667,safe,0.138,3.626197576522827e-05,0.0001775919809006,0.1309
1755023083,3,1093.3785564896612,1036.463204602475,0.9479454288275824,safe,0.138,4.7177018132060766e-05,0.0016634819912724,0.1309
1755023084,3,1217.4743161274678,1188.574659273575,0.9762626147664316,safe,0.138,4.423601785674691e-05,0.0023161830031313,0.1309
1755023085,3,140.96940966247902,139.54157944214091,0.9898713470975248,safe,0.138,5.1151029765605927e-05,0.000637044024188,0.1309
1755023086,3,238.22529063560697,227.22529063560688,0.9538252216183636,safe,0.138,6.307702278718352e-05,0.0045579359866678,0.1309
1755023087,3,1615.2924668855865,1587.6299488835537,0.9828746071877816,safe,0.138,6.31180009804666e-05,0.0035174200311303,0.1309
1755023088,3,2354.721028974667,2353.419735558188,0.9994473683292128,safe,0.138,0.0001066399854607,0.0061939320294186,0.1309
1755023089,3,1292.90790356478,1093.841724879968,0.8460322052824097,safe,0.138,5.2885967306792736e-05,0.0067597409943118,0.1309
1755023090,3,34.47297436276758,30.92233163477828,0.8970021359159491,safe,0.138,4.210998304188252e-05,7.432198617607355e-05,0.1309
1755023091,3,0.0,1442.1839065869249,,,0.138,4.599295789375901e-05,0.0001626340090297,0.1309
1755023092,3,83.51574401355491,68.36433067431466,0.8185801549372401,safe,0.138,5.219294689595699e-05,0.0010830290266312,0.1309
1755023093,3,444.9026894949951,443.9026894949948,0.9977523174761308,safe,0.138,5.3383002523332834e-05,0.0025009860401041,0.1309
1755023094,3,2089.778612066061,2087.778612066061,0.9990429608244374,safe,0.138,5.218596197664738e-05,0.0061105850036256,0.1309
