seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755023270,8,1471.2496737471988,1154.482916746857,0.784695444524006,safe,0.0,False,False,5.3122988902032375e-05,0.1034659819561056,0.0
1755023271,8,1481.4766095324956,1340.3564378135038,0.9047435708326678,safe,0.0,False,False,4.504399839788675e-05,0.4116144359577447,0.0
1755023272,8,457.2779681134792,381.9998173380631,0.8353777001634706,safe,0.0,False,False,4.675699165090919e-05,0.0084522609831765,0.0
1755023273,8,368.5324275483623,329.57455728368643,0.8942891660203675,safe,0.0,False,False,0.000110113993287,0.0055974880233407,0.0
1755023274,8,352.08506078559174,229.4184912018504,0.6515996182569038,safe,0.0,False,False,0.0002554610255174,0.0223731980076991,0.0
1755023275,8,89.87334193573759,75.46726662664511,0.8397069142105198,safe,0.0,False,False,4.004797665402293e-05,0.005291665031109,0.0
1755023276,8,2511.722574800606,2345.7370238875565,0.93391565112392,safe,0.0,,False,5.217897705733776e-05,0.0214774549822323,0.0
1755023277,8,272.11178824541344,254.4895756197901,0.9352390694307952,safe,0.0,,False,0.0001390700344927,0.0106244909693486,0.0
1755023278,8,2292.383977951845,2141.897621625776,0.9343537741611148,safe,0.0,,False,0.0001290860236622,0.5338896199828014,0.0
1755023279,8,1485.7088875397528,1427.0829601424307,0.9605400978017952,safe,0.0,False,False,5.091098137199879e-05,0.282462109986227,0.0
1755023280,8,1303.010778313936,1176.4598970897405,0.9028781009870468,safe,0.0,False,False,0.000275389989838,0.0253741440246813,0.0
1755023281,8,1612.2027090931392,1318.9930248641635,0.8181310063708394,safe,0.0,False,False,4.785903729498386e-05,0.1312205890426412,0.0
1755023282,8,1291.3047769663604,1097.2827819657596,0.8497473265324602,safe,0.0,False,False,4.808598896488547e-05,0.6037421920336783,0.0
1755023283,8,249.1937179213925,203.19464317785364,0.8154083693311677,safe,0.0,False,False,4.182598786428571e-05,0.0006383009604178,0.0
1755023284,8,1416.886831092575,1280.8049146825567,0.9039571026959972,safe,0.0,False,False,0.0001321799936704,0.1384832549956627,0.0
1755023285,8,1121.15754588237,1099.5566403673972,0.9807333897057504,safe,0.0,False,False,0.0001199159887619,0.5860164319747128,0.0
1755023286,8,1535.2193333657342,1276.5557133249486,0.8315135730647001,safe,0.0,False,False,4.485802492126823e-05,0.0054327180259861,0.0
1755023287,8,1641.6768180323909,1471.4775925447082,0.8963259859564366,safe,0.0,False,False,0.0003648810088634,0.0147428119671531,0.0
1755023288,8,468.53923209390575,401.2206106888988,0.8563223380373944,safe,0.0,False,False,4.482199437916279e-05,0.009959885966964,0.0
1755023289,8,259.34861101640854,239.3402484017414,0.9228514757173648,safe,0.0,False,False,0.0001043539959937,0.0123316970421001,0.0
1755023290,8,1425.6211253969225,1251.63407719616,0.8779570216088648,safe,0.0,False,False,0.0001368470257148,0.0550651209778152,0.0
1755023291,8,560.6234126775153,551.251196777803,0.9832825107054468,safe,0.0,,False,4.407402593642473e-05,0.0109952620114199,0.0
1755023292,8,1230.0480370417129,1146.178710634517,0.9318162186503685,safe,0.0,False,False,4.7550012823194265e-05,0.064030929992441,0.0
1755023293,8,437.026697538433,407.9575066141497,0.9334841759370388,safe,0.0,,False,4.169397288933396e-05,0.0029477589996531,0.0
1755023294,8,1307.0300879392132,1175.3276396392807,0.8992353355020412,safe,0.0,False,False,0.0001308980281464,0.0554681270150467,0.0
1755023295,8,373.1571492771412,270.28022490624187,0.7243067041052633,safe,0.0,False,False,0.0001207590103149,0.0148403290077112,0.0
1755023296,8,1412.0155621216072,1359.8422087932595,0.9630504402869644,safe,0.0,False,False,0.0001216899836435,0.9158615539781748,0.0
1755023297,8,269.17855685787833,240.3847444161273,0.8930308090738684,safe,0.0,,False,4.635500954464078e-05,0.0046835170360282,0.0
1755023298,8,1583.9461259834625,1356.8962549911969,0.8566555596382472,safe,0.0,False,False,0.0003771550254896,0.0190216560149565,0.0
1755023299,8,427.980139700054,269.7945821650556,0.6303904250186438,safe,0.0,False,False,0.0002675129799172,0.0208826689631678,0.0
1755023300,8,1251.6657433932005,1121.5599880437926,0.8960539137256421,safe,0.0,False,False,0.0001283129677176,0.9159190389909782,0.0
1755023301,8,1392.481535400825,1077.3533890314409,0.7736931238526803,safe,0.0,False,False,0.0002172889653593,0.0106263270135968,0.0
1755023302,8,1050.7525968360626,1044.6649413952332,0.9942063855381752,safe,0.0,False,False,0.0001289079664275,0.6479962849989533,0.0
1755023303,8,2341.744760772699,2118.6906046502363,0.9047487327146352,safe,0.0,,False,4.777399590238929e-05,0.0411532819853164,0.0
1755023304,8,1079.2545642664645,1041.4661546182626,0.9649865648945528,safe,0.0,False,False,0.0002952319919131,0.139962546993047,0.0
1755023305,8,574.9685460987566,537.7212296785126,0.9352185146944604,safe,0.0,,False,0.0001295820111408,0.00734970101621,0.0
1755023306,8,246.0020485252895,186.21427424610303,0.756962291015068,safe,0.0,False,False,0.0001559749944135,0.0021376879885792,0.0
1755023307,8,431.5820267702321,414.7123512512253,0.9609120063565852,safe,0.0,,False,5.974201485514641e-05,0.017462825984694,0.0
1755023308,8,2214.50055200757,2145.600309895591,0.9688867803399204,safe,0.0,,False,8.01479909569025e-05,0.0176325610373169,0.0
1755023309,8,1344.47209603936,1296.637719798023,0.9644214436415224,safe,0.0,False,False,6.780796684324741e-05,0.266708618029952,0.0
1755023310,8,1564.363253334108,1438.8699207516358,0.9197799281496738,safe,0.0,False,False,6.743898848071694e-05,0.3783084599999711,0.0
1755023311,8,1472.415184743584,1392.8469724177369,0.9459607499635344,safe,0.0,False,False,6.321596447378397e-05,0.0047921360237523,0.0
1755023312,8,496.8020311406352,459.1401020302504,0.924191273888485,safe,0.0,,False,0.0001419159816578,0.0357183060259558,0.0
1755023313,8,386.6926701063236,264.144185641843,0.6830855768980956,safe,0.0,False,False,0.0004524150281213,0.0037487120134755,0.0
1755023314,8,1212.1861542052466,1115.7121639250645,0.9204132220571072,safe,0.0,False,False,0.0001451729913242,0.7377109430381097,0.0
1755023315,8,218.0005328057947,163.87529878020558,0.7517197167870848,safe,0.0,False,False,0.000122410012409,0.0138653040048666,0.0
1755023316,8,2223.965178297536,1892.2798517277104,0.8508585791690619,safe,0.0,,False,7.083895616233349e-05,0.3475860200123861,0.0
1755023317,8,1441.8477742552388,1221.6791441980438,0.8473010577202442,safe,0.0,False,False,0.0002293409779667,0.0368780620046891,0.0
1755023318,8,2717.574399830697,2592.2907884067217,0.9538987372593072,safe,0.0,,False,7.824995554983616e-05,0.3640635649790056,0.0
1755023319,8,1379.9557822853424,1313.3939155089995,0.9517652176752288,safe,0.0,False,False,0.0001590779866091,0.3374067459953949,0.0
1755023320,8,1435.9644345506872,1134.3278213285475,0.7899414456483237,safe,0.0,False,False,0.0002287810202687,0.2544454680173658,0.0
1755023321,8,2333.75374025621,2128.406221914091,0.912009774296248,safe,0.0,,False,7.78429675847292e-05,0.7381348580238409,0.0
1755023322,8,291.07500851116674,204.79318176861665,0.7035752839658853,safe,0.0,False,False,0.0004256429965607,0.0029693699907511,0.0
1755023323,8,1221.9532632544456,1191.444069223251,0.975032437861053,safe,0.0,False,False,0.0002102419966831,1.5284379619988613,0.0
1755023324,8,1388.959431634215,1293.999807137191,0.9316325427983906,safe,0.0,False,False,0.0001892789732664,0.0359772820374928,0.0
1755023325,8,1745.1357631559013,1344.7985545447536,0.7705982439514171,safe,0.0,False,False,0.0011504769790917,0.1833364180056378,0.0
1755023326,8,122.29823526853424,96.1953126751975,0.786563374884178,safe,0.0,False,False,0.0001854519941844,0.0032926510320976,0.0
1755023327,8,3284.983937559852,2243.765507251135,0.6830369797539549,safe,0.0,,False,0.0051373370224609,0.2699226540280506,0.0
1755023328,8,1176.5492912283123,1063.430158426897,0.9038551689718672,safe,0.0,False,False,0.0001769409864209,1.072950323985424,0.0
1755023329,8,1633.0996071627162,1546.5890205653527,0.947026754389058,safe,0.0,,False,0.0001594229834154,0.6854424740304239,0.0
1755023330,8,1433.355118510393,1294.3747734171416,0.9030384422545016,safe,0.0,False,False,0.0001952539896592,0.0307248040335252,0.0
1755023331,8,219.3466089658234,150.94459553272964,0.6881555919391872,safe,0.0,False,False,6.624701200053096e-05,0.0041417019674554,0.0
1755023332,8,2034.165106548988,2019.626034919824,0.9928525606980692,safe,0.0,,False,0.0001608409802429,1.022930723032914,0.0
1755023333,8,1269.7975260500734,1058.778665818873,0.8338169228541408,safe,0.0,False,False,0.0001593939960002,0.9380899309762754,0.0
1755023334,8,1400.595299552889,1369.3533721422518,0.9776938224620556,safe,0.0,False,False,7.08489678800106e-05,0.6662062939722091,0.0
1755023335,8,280.4876638644953,261.79420944150024,0.933353737681576,safe,0.0,False,False,6.773998029530048e-05,0.0341152899782173,0.0
1755023336,8,100.98631933008237,78.85857382503468,0.7808837310653807,safe,0.0,False,False,0.0001672270009294,0.0050612479681149,0.0
1755023337,8,1551.3434239495314,1444.2000681223712,0.9309351145767673,safe,0.0,False,False,6.61879894323647e-05,0.4349198439740576,0.0
1755023338,8,2805.897947905827,2667.035730891156,0.9505105960399196,safe,0.0,,False,8.377502672374249e-05,0.0108837619773112,0.0
1755023339,8,38.038551142683474,31.69881851210122,0.833334014042707,safe,0.0,,False,0.0001383129856549,0.0010022260248661,0.0
1755023340,8,507.1159541769684,386.4268695969092,0.7620088983870891,safe,0.0,,False,0.0001810159883461,0.0110800940310582,0.0
1755023341,8,2576.826030722188,1452.521954839338,0.5636864644805883,safe,0.0,True,False,0.0052441720035858,0.2041220529936254,0.0
1755023342,8,1149.3649780028095,1105.196887760458,0.9615717451917668,safe,0.0,False,False,0.0001637209788896,0.8729876069701277,0.0
1755023343,8,613.7984905624116,498.43794520278175,0.8120546936276639,safe,0.0,False,False,6.579700857400894e-05,0.0085411550244316,0.0
1755023344,8,2345.125501650691,2327.0938428751333,0.9923110047786928,safe,0.0,,False,7.306796032935381e-05,0.1405273250420577,0.0
1755023345,8,1186.9393013303138,1171.9397044901398,0.9873627936800452,safe,0.0,False,False,0.0002118669799529,1.0953298509703018,0.0
1755023346,8,372.7229350432066,335.2546764082896,0.8994742337748183,safe,0.0,False,False,0.0001758629805408,0.0376460539991967,0.0
1755023347,8,1338.596425445999,1206.6931832331957,0.901461531119168,safe,0.0,False,False,6.966700311750174e-05,0.0498771859565749,0.0
1755023348,8,1917.375288038312,1792.659606501061,0.9349549969089,safe,0.0,,False,7.592298788949847e-05,0.3382158459862694,0.0
1755023349,8,1791.6709714510753,1593.5872001515838,0.8894418816536034,safe,0.0,,False,7.012399146333337e-05,0.0045386879937723,0.0
1755023350,8,463.6748570699382,336.7000825421709,0.7261555752016653,safe,0.0,False,False,0.0001438310137018,0.0299411779851652,0.0
1755023351,8,251.88178911898865,226.59314662097063,0.8996011478778576,safe,0.0,False,False,6.652297452092171e-05,0.0258221749681979,0.0
1755023352,8,1475.6573110748764,1257.5106763942704,0.8521698547193813,safe,0.0,False,False,7.263803854584694e-05,0.0248999100294895,0.0
1755023353,8,1571.1830362433352,1277.9979467437734,0.8133985138990801,safe,0.0,False,False,0.0009838389814831,0.4278816020232625,0.0
1755023354,8,1373.6163347721124,1180.997384903412,0.8597723796720453,safe,0.0,False,False,6.895599653944373e-05,0.2284252470126375,0.0
1755023355,8,359.81351212274933,278.6196289907789,0.7743445412792853,safe,0.0,False,False,0.0001818329910747,0.0225204410380683,0.0
1755023356,8,1776.776419694295,1517.1646740181573,0.8538860923645049,safe,0.0,,False,7.330602966248989e-05,0.2793303279904648,0.0
1755023357,8,2084.986776018076,1077.4154157498006,0.5167492802076457,safe,0.0,True,False,0.004318724037148,1.849082020984497,0.0
1755023358,8,1207.3501102733298,1126.6915031936346,0.9331936888949014,safe,0.0,False,False,6.832898361608386e-05,0.5174247699906118,0.0
1755023359,8,1699.7426238302928,1651.6867336938933,0.9717275489461412,safe,0.0,,False,0.0001597579685039,0.6664115870371461,0.0
1755023360,8,1373.7198122802183,1155.5220583733171,0.8411628397899292,safe,0.0,False,False,0.000252565019764,0.2685885549872182,0.0
1755023361,8,1534.787348865131,1395.7087484225108,0.909382494880832,safe,0.0,False,False,6.434897659346461e-05,0.0261867459630593,0.0
1755023362,8,2175.803854066604,2054.506325819382,0.9442516254300608,safe,0.0,,False,7.281900616362691e-05,0.0946513469680212,0.0
1755023363,8,2088.753596864172,1793.4571591380304,0.8586255276019787,safe,0.0,,False,0.0001617749803699,0.9201939370250328,0.0
1755023364,8,428.956627601636,389.5548977967527,0.90814518935123,safe,0.0,,False,0.0001986200222745,0.0068986419937573,0.0
1755023365,8,2562.816704248208,2468.575535734699,0.96322750341166,safe,0.0,,False,7.122301030904055e-05,0.1495215240283869,0.0
1755023366,8,139.42745145181152,81.18406538247503,0.5822674411468649,safe,0.0,True,False,0.0003302380209788,0.0018545109778642,0.0
1755023367,8,251.74235067621183,227.5169476535664,0.90376906008237,safe,0.0,,False,6.602000212296844e-05,0.0037785180029459,0.0
1755023368,8,537.4533413703509,418.4055392515146,0.7784964889876789,safe,0.0,,False,5.989399505779147e-05,0.0277220220305025,0.0
1755023369,8,1342.0591968499698,1230.6229757731733,0.9169662401342986,safe,0.0,False,False,0.0002358729834668,0.0291471189702861,0.0
1755023370,8,1566.1876281076632,1403.862591079806,0.8963565832632803,safe,0.0,False,False,0.0001556950155645,0.6615016430150717,0.0
1755023371,8,378.0170037220848,329.7543567501085,0.872326782931017,safe,0.0,False,False,0.0002483210409991,0.0162483070162124,0.0
1755023372,8,1740.4804161779384,1737.3047902737694,0.9981754314069544,safe,0.0,,False,7.626099977642298e-05,1.1929282330092974,0.0
1755023373,8,1677.9519025564864,1495.5573022374024,0.8912992678507697,safe,0.0,False,False,4.429998807609081e-05,0.0038051760056987,0.0
1755023374,8,2635.551792026446,1510.9442096229109,0.5732933096568604,safe,0.0,True,False,0.002675486030057,0.0245125909568741,0.0
1755023375,8,479.28321983342073,416.9718148173202,0.8699904306314804,safe,0.0,,False,0.0001952479942701,0.0178953669965267,0.0
1755023376,8,1500.5416652904,1407.847104101579,0.93822593311937,safe,0.0,False,False,0.0001649129553698,0.2824162500328384,0.0
1755023377,8,300.58512446192213,239.6569968405429,0.7973015872610237,safe,0.0,False,False,0.0001638180110603,0.0483219360467046,0.0
1755023378,8,1460.103115468245,1265.619927285954,0.8668017442590542,safe,0.0,False,False,4.507496487349272e-05,0.1919235280365683,0.0
1755023379,8,1364.5576146978096,1294.4704625246816,0.9486374547925196,safe,0.0,False,False,5.306297680363059e-05,0.117730587022379,0.0
1755023380,8,1519.0473485660016,1312.5935276212645,0.864089936933413,safe,0.0,False,False,4.810001701116562e-05,0.1607895500492304,0.0
1755023381,8,1269.8539943265191,1174.6753228179791,0.925047547250486,safe,0.0,False,False,4.8475980293005705e-05,0.0830120570026338,0.0
1755023382,8,213.9041794507796,199.9350287693524,0.9346943537181256,safe,0.0,,False,4.121701931580901e-05,0.0007465269882231,0.0
1755023383,8,1564.0500763168943,1250.2757053295682,0.7993834240101709,safe,0.0,False,False,4.504603566601872e-05,0.0024322700337506,0.0
1755023384,8,82.37670239428323,72.89147607859495,0.884855474424204,safe,0.0,False,False,0.0001416650484316,0.0095718119991943,0.0
1755023385,8,1733.5405795530642,1616.835225889817,0.9326780376301684,safe,0.0,,False,0.0001221600105054,0.5499503400060348,0.0
1755023386,8,1563.135764161526,1176.8588965594736,0.7528833537954055,safe,0.0,False,False,0.0006020020227879,0.137182074948214,0.0
1755023387,8,2503.387780441893,1389.3840309652774,0.5550015230640879,safe,0.0,True,False,0.0029613599763251,0.0443195260013453,0.0
1755023388,8,2313.4653259189777,2105.18060561024,0.9099685143428716,safe,0.0,,False,7.712299702689052e-05,0.0060966709861531,0.0
1755023389,8,1455.4587854843178,1378.505615764953,0.9471278950068256,safe,0.0,,False,4.815997090190649e-05,0.0906030490295961,0.0
1755023390,8,516.8639176740644,310.97026949376766,0.6016482460086646,safe,0.0,,False,0.0006075860001146,0.006856725027319,0.0
1755023391,8,1237.6851092141617,1196.9465226296677,0.9670848535857718,safe,0.0,False,False,0.0001733740209601,0.5310852350085042,0.0
1755023392,8,1643.9413882470742,1376.0872233011492,0.8370658669093206,safe,0.0,,False,0.0001991500030271,0.4595060659921728,0.0
1755023393,8,442.3880615006664,308.9432771390741,0.698353558843967,safe,0.0,False,False,3.983598435297608e-05,0.0026231060037389,0.0
1755023394,8,32.234437714815606,23.461467720102423,0.7278385907541068,safe,0.0,False,False,0.0001147880102507,0.0001914040185511,0.0
1755023395,8,290.1392366948195,260.1979550828364,0.8968037485964829,safe,0.0,False,False,4.348601214587688e-05,0.0240297500276938,0.0
1755023396,8,299.4511729084075,259.7316072937903,0.8673587909880516,safe,0.0,False,False,0.000153967004735,0.0272789719747379,0.0
1755023397,8,2562.0712873886623,1288.8580881833511,0.5030531720672741,safe,0.0,True,False,0.004054740013089,0.0344123090035282,0.0
1755023398,8,1473.1306778090202,1318.226594149846,0.8948470179919393,safe,0.0,False,False,0.0001380349858663,0.3785922509850934,0.0
1755023399,8,1420.9759327427396,1197.514648179641,0.842740978637282,safe,0.0,False,False,0.0001396269653923,0.8767757969908416,0.0
1755023400,8,2141.2549927025675,2124.786468277212,0.9923089382247884,safe,0.0,,False,0.0001487180124968,0.641006110003218,0.0
1755023401,8,1258.2403961275916,1194.4234726388268,0.9492808181288964,safe,0.0,False,False,4.571699537336826e-05,0.099811416992452,0.0
1755023402,8,1524.7449243059891,1133.411290232707,0.7433448520896676,safe,0.0,False,False,0.0002654420095495,0.0754824929754249,0.0
1755023403,8,2753.0435727801287,1573.3599349668873,0.5714983774768404,safe,0.0,,False,0.0026674470282159,0.0336780490470118,0.0
1755023404,8,325.4391761916638,304.6016867632425,0.9359711707967536,safe,0.0,False,False,9.23670013435185e-05,0.0063285999931395,0.0
1755023405,8,1680.4848747166425,1458.588221175762,0.8679567683831158,safe,0.0,False,False,4.583399277180433e-05,0.2082324750372208,0.0
1755023406,8,1583.672429642986,1399.7814634351637,0.8838832054118174,safe,0.0,False,False,4.518200876191258e-05,0.0523501049610786,0.0
1755023407,8,1463.2133452717687,1398.5730744016205,0.9558230718172256,safe,0.0,False,False,0.0001326479832641,0.1504795190412551,0.0
1755023408,8,627.2499102786352,491.6404534135739,0.7838031466519919,safe,0.0,,False,4.049902781844139e-05,0.0076605209615081,0.0
1755023409,8,1350.979408719229,1295.9257566688652,0.9592490812997984,safe,0.0,False,False,0.0001147359726019,0.9233111079665832,0.0
1755023410,8,1570.315778365888,1365.3753329758204,0.8694909341079575,safe,0.0,False,False,4.5730965211987495e-05,0.0693274249788373,0.0
1755023411,8,189.1720178351057,142.84320193291416,0.7550968878358392,safe,0.0,True,False,0.0003228739951737,0.0018250410212203,0.0
1755023412,8,1419.072179775109,1289.5418532208444,0.908721819509708,safe,0.0,False,False,4.886498209089041e-05,0.0665041909669525,0.0
1755023413,8,228.24901320021144,202.5914681974097,0.8875896782944865,safe,0.0,,False,0.0001175469951704,0.0056361370370723,0.0
1755023414,8,1290.5580382639644,1171.4260223698632,0.907689532464301,safe,0.0,False,False,4.5557040721178055e-05,0.1701080139609985,0.0
1755023415,8,2159.877045486662,2089.636256614604,0.967479265072595,safe,0.0,,False,4.717201227322221e-05,0.2324246800271794,0.0
1755023416,8,236.1799903120165,195.99175653602325,0.8298406494009051,safe,0.0,,False,0.0001438510371372,0.0015719779767096,0.0
1755023417,8,1561.770217367088,1431.278505221534,0.9164462795522228,safe,0.0,False,False,4.749099025502801e-05,0.260688039008528,0.0
1755023418,8,1421.4233736185322,1292.8226070526234,0.909526768060294,safe,0.0,False,False,4.294299287721515e-05,0.2040789980092086,0.0
1755023419,8,1381.050636351732,1212.8902029046865,0.8782373151130298,safe,0.0,False,False,0.0001154950005002,0.4287464300286956,0.0
1755023420,8,2655.752345118713,2508.1037176262453,0.9444042183512152,safe,0.0,,False,0.0001244439627043,0.1050837820512242,0.0
1755023421,8,1495.6127794797912,1357.6449561659065,0.907751641864231,safe,0.0,False,False,4.511099541559816e-05,0.0507347100065089,0.0
1755023422,8,127.78690793451028,92.9421882354156,0.727321677452652,safe,0.0,,False,0.0001700529828667,0.0041711759986355,0.0
1755023423,8,1682.6231284178473,1468.4990119838212,0.8727438647325829,safe,0.0,False,False,0.0001049449783749,0.3547915780218318,0.0
1755023424,8,434.8901742814069,351.8304053799161,0.8090097826681528,safe,0.0,False,False,3.999902401119471e-05,0.004031146003399,0.0
1755023425,8,1478.114507781409,1295.5617880940442,0.8764962262894171,safe,0.0,False,False,5.1292008720338345e-05,0.209228069987148,0.0
1755023426,8,1335.050743115959,1268.2647738337605,0.9499749581605248,safe,0.0,False,False,5.680799949914217e-05,0.2958456350024789,0.0
1755023427,8,1253.7999156289166,1192.9803408451137,0.9514918018212696,safe,0.0,False,False,4.849204560741782e-05,0.326607487979345,0.0
1755023428,8,444.6180179154397,342.51074767901446,0.7703483302022982,safe,0.0,False,False,4.182098200544715e-05,0.0118858129717409,0.0
1755023429,8,402.24452169131234,277.962231713097,0.6910280108834119,safe,0.0,,False,4.108098801225424e-05,0.0014274109853431,0.0
1755023430,8,364.1805488011882,318.822835966781,0.8754526759221051,safe,0.0,False,False,0.0001773610129021,0.0070888990303501,0.0
1755023431,8,1624.8151847750355,1494.8998917304382,0.9200430336558032,safe,0.0,False,False,0.0001395940198563,0.1196867300313897,0.0
1755023432,8,1598.1596655806284,1432.1226909029515,0.8961073926131444,safe,0.0,False,False,0.0004153409972786,0.0275383900152519,0.0
1755023433,8,439.0140366908002,403.15416812198936,0.918317261928308,safe,0.0,,False,4.38150018453598e-05,0.0197349759982898,0.0
1755023434,8,406.682312328676,330.75528465379966,0.8133013770869066,safe,0.0,False,False,0.0001196129596792,0.0020264899940229,0.0
1755023435,8,1422.3471194840558,1179.10773231315,0.8289873239528627,safe,0.0,False,False,4.758103750646114e-05,0.1231595620047301,0.0
1755023436,8,2319.3196348845554,2075.189652894227,0.8947406910550818,safe,0.0,,False,4.555296618491411e-05,0.0200726459734141,0.0
1755023437,8,67.44125313224244,44.74164942809564,0.6634166381867758,safe,0.0,,False,0.0001271209912374,0.0004803040064871,0.0
1755023438,8,1666.2037076880931,1233.565237154882,0.7403447918541066,safe,0.0,False,False,0.0006856620311737,0.0956081690383143,0.0
1755023439,8,1433.3480951678694,1177.7148030551075,0.8216530283365516,safe,0.0,False,False,0.0001185450237244,0.1543238489539362,0.0
1755023440,8,404.0348452366059,281.93136854134536,0.6977897373585296,safe,0.0,False,False,3.97629919461906e-05,0.0046186179970391,0.0
1755023441,8,2264.5375316664267,2096.357926768712,0.9257333550246108,safe,0.0,,False,4.90369857288897e-05,0.2074527129880152,0.0
1755023442,8,2142.319655756085,1916.906083152636,0.8947806075541538,safe,0.0,,False,0.0003867089981213,0.0911888830014504,0.0
1755023443,8,1267.9501519411815,1257.363534879637,0.9916506046824184,safe,0.0,False,False,4.863401409238577e-05,0.1040486820274964,0.0
1755023444,8,238.8592443255419,216.2117647376401,0.9051848311257508,safe,0.0,False,False,9.402097202837469e-05,0.0064844770240597,0.0
1755023445,8,1605.7176100042063,1452.6586038125945,0.9046787522052454,safe,0.0,False,False,5.105003947392106e-05,0.2345093400217592,0.0
1755023446,8,499.6693400910865,313.26592756424463,0.6269464672519997,safe,0.0,False,False,0.000436981965322,0.0019009840325452,0.0
1755023447,8,206.3067313259251,173.19017067228887,0.8394790104966647,safe,0.0,,False,9.565002983435988e-05,0.006832065002527,0.0
1755023448,8,2430.293313773795,2239.648705262425,0.9215548973323988,safe,0.0,,False,8.248700760304928e-05,0.0485736709670163,0.0
1755023449,8,80.60686468878852,67.20000743638921,0.8336759864788037,safe,0.0,False,False,0.000164909986779,0.0020053510088473,0.0
1755023450,8,480.5065404083573,328.9771060044078,0.6846464685471865,safe,0.0,False,False,0.0003930879756808,0.0095854660030454,0.0
1755023451,8,444.08381173552186,420.930532727004,0.9478628168902788,safe,0.0,,False,4.206999437883496e-05,0.0032367579988203,0.0
1755023452,8,1604.3432779985587,1375.229705895325,0.8571916775884422,safe,0.0,False,False,0.0001702549634501,0.1299013090319931,0.0
1755023453,8,1343.4456543310173,1268.7199919578463,0.9443776068408354,safe,0.0,False,False,7.274397648870945e-05,0.0205413509975187,0.0
1755023454,8,363.3105042734061,298.697933822105,0.8221560629508322,safe,0.0,False,False,4.620396066457033e-05,0.0255908480030484,0.0
1755023455,8,1417.859595953856,1192.6594301078958,0.8411689235742286,safe,0.0,False,False,5.401700036600232e-05,0.0103518579853698,0.0
1755023456,8,2956.7191852177066,2198.906260599263,0.7436980392297062,safe,0.0,True,False,0.0028836819692514,0.3133116769604385,0.0
1755023457,8,304.4009821925283,248.4665108394952,0.8162474018639808,safe,0.0,False,False,7.129303412511945e-05,0.0136705850018188,0.0
1755023458,8,1440.5740817832611,1345.5986712525269,0.934071137519588,safe,0.0,False,False,0.0001322209718637,0.2506849349592812,0.0
1755023459,8,1483.8787581331972,1337.2976258252402,0.9012175816221236,safe,0.0,False,False,5.467003211379051e-05,0.2631826369906775,0.0
1755023460,8,370.4736513058402,259.513492757276,0.7004910925312678,safe,0.0,False,False,6.859103450551629e-05,0.0255451970151625,0.0
1755023461,8,2477.8772897192976,2264.4945826964704,0.9138848772261036,safe,0.0,,False,0.0002785630058497,0.0893152559874579,0.0
1755023462,8,1466.7010415000314,1259.1785691475486,0.8585107213531094,safe,0.0,False,False,4.636700032278896e-05,0.0617150699836202,0.0
1755023463,8,1438.0857907257837,1338.8401155442352,0.9309876532946896,safe,0.0,False,False,0.0002035410143435,0.032616396958474,0.0
1755023464,8,1420.7687658789937,1408.7070153083807,0.9915104055914752,safe,0.0,,False,0.000136371992994,0.6680695210234262,0.0
1755023465,8,456.629783757308,441.4207223474294,0.9666927958909444,safe,0.0,,False,0.000107466999907,0.0315011170459911,0.0
1755023466,8,1329.045326706565,1215.3622082114923,0.9144625723362012,safe,0.0,False,False,4.514801548793912e-05,0.0330603459733538,0.0
1755023467,8,1459.920074580382,1152.9408157533808,0.7897287227074847,safe,0.0,False,False,5.3735042456537485e-05,0.0448715109960176,0.0
1755023468,8,1651.7322519142308,1336.4420484520615,0.8091154283045741,safe,0.0,False,False,4.97860019095242e-05,0.0408671530312858,0.0
1755023469,8,428.0613874182285,325.9206285101633,0.7613875908684314,safe,0.0,False,False,3.832404036074877e-05,0.00135555799352,0.0
1755023470,8,1617.944743612582,1126.2635427781906,0.6961075446022001,safe,0.0,False,False,0.0006476160488091,0.0366251780069433,0.0
1755023471,8,412.06272165991504,334.9590805793952,0.8128837261232399,safe,0.0,False,False,0.0001344900229014,0.0060567610198631,0.0
1755023472,8,1273.791098142556,1156.6994633363825,0.9080762654277325,safe,0.0,False,False,0.0002804120304062,0.4552167020156048,0.0
1755023473,8,621.0948869629354,347.95489926240066,0.5602282462247435,safe,0.0,True,False,0.0006894870311953,0.0016482170321978,0.0
1755023474,8,2230.412617610586,1977.607760939096,0.8866555655776747,safe,0.0,,False,4.849204560741782e-05,0.1802677400410175,0.0
1755023475,8,1496.1541863782663,1244.9483287110638,0.8320989507937712,safe,0.0,False,False,0.0001413440331816,0.0068103109952062,0.0
1755023476,8,198.54340261170955,168.76173466319497,0.8499992064366981,safe,0.0,False,False,4.006898961961269e-05,0.0040385839529335,0.0
1755023477,8,205.32111357539435,191.1248947261606,0.9308584558011328,safe,0.0,,False,4.063302185386419e-05,0.0042874059872701,0.0
1755023478,8,1441.2440619564095,1252.8328141584618,0.8692717959634194,safe,0.0,False,False,4.522304516285658e-05,0.1237371409661136,0.0
1755023479,8,1134.651740082046,1040.4020803054354,0.9169351648200044,safe,0.0,False,False,0.0002989380154758,0.1844213099684566,0.0
