seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755024353,5,1396.3256373945082,1289.8893984162528,0.9237740566184393,safe,0.0,False,False,4.635698860511184e-05,0.0977223439840599,0.0
1755024354,5,1183.8165946996291,1154.5979632715027,0.9753182785585632,safe,0.0,False,False,4.59920265711844e-05,0.0361543360049836,0.0
1755024355,5,163.75144148694488,137.8036124943255,0.841541370524741,safe,0.0,False,False,2.776097971946001e-05,0.0003014369867742,0.0
1755024356,5,148.8414627498365,91.5033292268648,0.6147704244257389,safe,0.0,True,False,0.0002314620069228,0.0008208510116674,0.0
1755024357,5,1248.825089508634,1235.2998702975765,0.9891696448728629,safe,0.0,False,False,0.0001009320258162,0.9523406050284392,0.0
1755024358,5,40.61741358363536,38.6174135836353,0.950760035572382,safe,0.0,,False,6.345100700855255e-05,0.0004461210337467,0.0
1755024359,5,1406.324758667734,1231.7218252450734,0.8758445143296285,safe,0.0,False,False,0.0003864510217681,0.019391942943912,0.0
1755024360,5,1324.7365308275353,1071.7353782826283,0.8090177581297149,safe,0.0,False,False,3.247294807806611e-05,0.0358964919578284,0.0
1755024361,5,1620.6142583641968,1415.4644909599467,0.8734123395833118,safe,0.0,False,False,2.899399260058999e-05,0.0007239620317704,0.0
1755024362,5,1423.1835560932616,1362.4502436849982,0.9573257348651636,safe,0.0,False,False,0.0001111309975385,0.187262343999464,0.0
1755024363,5,200.4576545631689,164.60865760578062,0.8211642402206626,safe,0.0,False,False,3.275700146332383e-05,0.0003239240031689,0.0
1755024364,5,1452.8168143292364,1350.8576045285763,0.9298196381023202,safe,0.0,False,False,0.0001122539979405,0.3415658790036104,0.0
1755024365,5,88.21367517297762,65.76563982271293,0.7455265829674766,safe,0.0,False,False,8.484796853736043e-05,0.0009841300197876,0.0
1755024366,5,1293.1080047742278,1150.9279325612335,0.8900477982596524,safe,0.0,False,False,0.0003742090193554,0.0154281050199642,0.0
1755024367,5,1362.0391667851916,1158.995045999453,0.8509263714750716,safe,0.0,False,False,0.00010323402239,0.0225896000047214,0.0
1755024368,5,355.1814145606052,267.4690247198855,0.7530490441082661,safe,0.0,False,False,3.0446972232311964e-05,0.0114468060201033,0.0
1755024369,5,225.9643717130639,209.6649291042977,0.9278672009874914,safe,0.0,False,False,0.0001019369810819,0.0060851629823446,0.0
1755024370,5,1585.3617659352935,1315.2135109658611,0.8295983536539644,safe,0.0,False,False,2.9749004170298576e-05,0.0008925009751692,0.0
1755024371,5,194.23420809108043,129.91580886753783,0.6688616291864388,safe,0.0,False,False,8.097098907455802e-05,0.000346079992596,0.0
1755024372,5,1597.443994734653,1428.6353611505033,0.894325789110253,safe,0.0,False,False,4.247500328347087e-05,0.0012949790107086,0.0
1755024373,5,1120.9306829301786,1069.5911631673548,0.9541992020161146,safe,0.0,False,False,3.1764968298375607e-05,0.2225368579966016,0.0
1755024374,5,1226.8067565520116,1116.8693068383304,0.9103873131391412,safe,0.0,False,False,2.692901762202382e-05,0.0068564250250346,0.0
1755024375,5,130.11725910399272,123.3775586974182,0.9482028713716756,safe,0.0,False,False,3.777100937440992e-05,0.0055962650221772,0.0
1755024376,5,195.99162343671915,152.3913815838817,0.7775402790777184,safe,0.0,False,False,2.46299896389246e-05,0.0016722760046832,0.0
1755024377,5,63.4924466219178,57.8121606543279,0.9105360358624288,safe,0.0,False,False,6.052496610209346e-05,0.0017243369948118,0.0
1755024378,5,139.91771238242978,83.91771238242758,0.599764754251125,safe,0.0,,False,0.0002299980260431,0.000616395031102,0.0
1755024379,5,329.210204811428,233.65803434572584,0.7097533154525554,safe,0.0,False,False,3.023497993126512e-05,0.0118932779878377,0.0
1755024380,5,1131.884513611372,1123.468194084469,0.9925643301717676,safe,0.0,False,False,4.596501821652055e-05,0.0406919940141961,0.0
1755024381,5,317.9589509031104,299.18996874891195,0.9409704236949824,safe,0.0,False,False,2.4303968530148268e-05,0.0013557369820773,0.0
1755024382,5,31.835258005471545,17.13593811277044,0.5382691765785368,safe,0.0,,False,8.970301132649183e-05,5.773600423708558e-05,0.0
1755024383,5,138.20142149884083,127.32254555907429,0.9212824598923696,safe,0.0,False,False,0.0001533199683763,0.0096767569775693,0.0
1755024384,5,2657.068494653014,2546.05798535891,0.958220682109815,safe,0.0,,False,3.521598409861326e-05,0.0122664250084199,0.0
1755024385,5,1524.498311349976,1435.8595475190953,0.9418570928081976,safe,0.0,False,False,3.1261006370186806e-05,0.2218592190183699,0.0
1755024386,5,257.12437924157973,135.8748384188587,0.5284401223238279,safe,0.0,True,False,0.0003455919795669,0.0005234740092419,0.0
1755024387,5,1202.6130222910494,1139.1062323408928,0.947192663996626,safe,0.0,False,False,3.9883016142994165e-05,0.0131271270220167,0.0
1755024388,5,1342.0591683778375,1247.9263819893022,0.9298594364492032,safe,0.0,,False,3.755500074476004e-05,0.018817982985638,0.0
1755024389,5,1679.9165105276268,1526.4582563802346,0.9086512614253704,safe,0.0,False,False,2.7935951948165894e-05,0.0009286819840781,0.0
1755024390,5,1619.7343010207817,1438.6008357277483,0.8881708776687139,safe,0.0,False,False,2.84680281765759e-05,0.0087655929964967,0.0
1755024391,5,1105.1269491473645,1048.2554454919057,0.9485384880901362,safe,0.0,False,False,3.5582983400672674e-05,0.2250933750183321,0.0
1755024392,5,2059.485106402335,2031.4055001519453,0.9863657153124836,safe,0.0,,False,3.485602792352438e-05,0.0312475569662638,0.0
1755024393,5,1338.927689931959,1249.2928962555543,0.9330547912703484,safe,0.0,False,False,2.9584974981844425e-05,0.0132289190078154,0.0
1755024394,5,1069.7950498977916,1047.3843919364945,0.9790514473184015,safe,0.0,False,False,0.0001096900086849,0.6190061590168625,0.0
1755024395,5,1639.893649580648,1594.4469424607864,0.9722867960788292,safe,0.0,,False,3.7589052226394415e-05,0.0027070139767602,0.0
1755024396,5,120.97256850403625,106.4163681965016,0.8796735451058147,safe,0.0,,False,2.6364054065197703e-05,0.0006777480011805,0.0
1755024397,5,38.39822853361837,23.487293496027704,0.6116764859468488,safe,0.0,False,False,0.0001097900094464,0.0004317599814385,0.0
1755024398,5,294.13894112327534,269.2412455672551,0.9153539634672666,safe,0.0,False,False,2.734398003667593e-05,0.0018144029891118,0.0
1755024399,5,411.1237416388596,375.6288650886028,0.913663763593988,safe,0.0,,False,3.078300505876541e-05,0.0026928820298053,0.0
1755024400,5,341.24970275247654,335.8935141568184,0.9843041955715836,safe,0.0,,False,2.8099981136620045e-05,0.0023471190361306,0.0
1755024401,5,2626.620743242272,1566.913936442565,0.596551268573469,safe,0.0,True,False,0.002905941044446,0.0033633169950917,0.0
1755024402,5,287.86367485134224,274.0886103430801,0.9521472637512328,safe,0.0,False,False,2.781598595902324e-05,0.0062833579722791,0.0
1755024403,5,86.93751495312105,69.20695918393666,0.7960540305442919,safe,0.0,False,False,4.226202145218849e-05,0.004374548967462,0.0
1755024404,5,17.2352170416354,14.79640107594092,0.8584980995711866,safe,0.0,,False,0.0001206509768962,9.753997437655926e-05,0.0
1755024405,5,253.2073250965389,225.6221654969338,0.8910570237686137,safe,0.0,False,False,3.92880174331367e-05,0.001880694006104,0.0
1755024406,5,589.8207902337297,419.0410339439608,0.7104548379481611,safe,0.0,True,False,0.0011212900280952,0.0003092220285907,0.0
1755024407,5,1164.1313696590248,1119.2337049167982,0.9614324758249774,safe,0.0,False,False,4.785996861755848e-05,0.0324648880050517,0.0
1755024408,5,313.37623113861264,296.86678408194217,0.9473174880025664,safe,0.0,False,False,3.8842030335217714e-05,0.0066266030189581,0.0
1755024409,5,1471.1084909745346,1461.972413177816,0.9937896641527326,safe,0.0,,False,5.037098890170455e-05,0.1685893710236996,0.0
1755024410,5,1229.2753356786625,1195.9185442910352,0.9728646704123358,safe,0.0,False,False,4.70859813503921e-05,0.0211660889908671,0.0
1755024411,5,253.12985658362973,232.61743698726173,0.9189648353883888,safe,0.0,False,False,4.118104698136449e-05,0.0140259210020303,0.0
1755024412,5,1424.7313532539267,1226.1012910382913,0.8605841994267995,safe,0.0,False,False,4.235998494550586e-05,0.0900184020283632,0.0
1755024413,5,1405.5878628611367,1285.699735415148,0.9147060595685914,safe,0.0,False,False,4.706101026386023e-05,0.0440588099882006,0.0
1755024414,5,2168.3631561539414,2087.321490639504,0.9626254184939288,safe,0.0,,False,4.7560955863446e-05,0.079073802975472,0.0
1755024415,5,47.93357595067451,43.81656157061687,0.9141100095621032,safe,0.0,,False,0.0001267369952984,0.0005910460022278,0.0
1755024416,5,27.2596833438744,18.438811334268262,0.6764132620935859,safe,0.0,,False,0.000139128009323,0.0001726920017972,0.0
1755024417,5,1182.6962382081351,1128.8248418995115,0.9544503528731584,safe,0.0,False,False,4.5221997424960136e-05,0.3092452179989777,0.0
1755024418,5,1309.554468296782,1263.9438327036776,0.9651708755173612,safe,0.0,False,False,4.811497638002038e-05,0.0723186290124431,0.0
1755024419,5,99.12929411370588,89.97927758324269,0.907696139549146,safe,0.0,False,False,3.9418984670192e-05,0.0011669139494188,0.0
1755024420,5,1095.739603706248,1069.4938454480584,0.976047449440163,safe,0.0,False,False,4.624796565622091e-05,0.2523624979658052,0.0
1755024421,5,78.47218054093491,66.48930288082711,0.8472977610981901,safe,0.0,False,False,8.894299389794469e-05,0.002581710985396,0.0
1755024422,5,1716.5426972716186,1510.3305542835674,0.8798677461878357,safe,0.0,,False,5.35570434294641e-05,0.0528656219830736,0.0
1755024423,5,89.16531468584816,79.84930539214793,0.8955198069280316,safe,0.0,False,False,3.951898543164134e-05,0.0055442160228267,0.0
1755024424,5,1286.697831581993,1075.8753067051846,0.8361522653554159,safe,0.0,False,False,3.018701681867242e-05,0.0177685869857668,0.0
1755024425,5,1275.507115427248,1225.4337272778669,0.9607423686283332,safe,0.0,False,False,3.1235977075994015e-05,0.0320672959787771,0.0
1755024426,5,1374.4638521629292,1297.4658357251976,0.9439795987966046,safe,0.0,False,False,3.12449992634356e-05,0.0260915250401012,0.0
1755024427,5,1427.4560476024944,1366.3881619319989,0.9572190781123784,safe,0.0,False,False,3.321899566799402e-05,0.0809998379554599,0.0
1755024428,5,1356.7183476586306,1259.917587119126,0.9286508060375542,safe,0.0,False,False,2.993701491504908e-05,0.0546404420165345,0.0
1755024429,5,1244.4916299628803,1099.726323506586,0.8836751465651785,safe,0.0,False,False,3.1020957976579666e-05,0.0561932410346344,0.0
1755024430,5,1547.722761814427,1477.620825092867,0.9547063993299564,safe,0.0,False,False,3.056495916098356e-05,0.2170056820032186,0.0
1755024431,5,440.2797867305625,373.7063651434782,0.8487929185179125,safe,0.0,False,False,2.870900789275765e-05,0.0025048669776879,0.0
1755024432,5,1682.822611298806,1565.339276929092,0.9301867388868512,safe,0.0,False,False,2.865697024390101e-05,0.0011594170355238,0.0
1755024433,5,161.44223748133348,146.7927390184932,0.9092585763714152,safe,0.0,False,False,8.454604540020227e-05,0.0051512090140022,0.0
1755024434,5,1164.5387948793773,1143.815460716963,0.9822046854484046,safe,0.0,False,False,3.1265022698789835e-05,0.305604197026696,0.0
1755024435,5,641.9047434495732,623.3276492865873,0.971059422207798,safe,0.0,,False,2.7884962037205696e-05,0.0019557329942472,0.0
1755024436,5,271.4725215746408,237.8264399651665,0.8760608203942165,safe,0.0,,False,2.4123990442603827e-05,0.0005047460435889,0.0
1755024437,5,390.879746404297,269.01221918691675,0.688222456296496,safe,0.0,False,False,2.347101690247655e-05,0.0015618369798175,0.0
1755024438,5,68.92675515901202,60.70302440383938,0.8806888451922518,safe,0.0,,False,2.9243004973977804e-05,0.0001122140092775,0.0
1755024439,5,189.99566953592765,166.11969954020094,0.87433413585665,safe,0.0,False,False,0.0001283489982597,0.0007008559769019,0.0
1755024440,5,251.96730017774783,235.30237043495265,0.9338607441083066,safe,0.0,False,False,2.549099735915661e-05,0.0110617770114913,0.0
1755024441,5,2424.333515365184,2338.15967315196,0.9644546257076172,safe,0.0,,False,3.4469994716346264e-05,0.0298641109839081,0.0
1755024442,5,308.6277731353297,155.89208606557784,0.5051136016758316,safe,0.0,True,False,0.0004100159858353,0.0005327319959178,0.0
1755024443,5,239.3073702364318,229.44317233631105,0.9587802168801774,safe,0.0,False,False,7.681897841393948e-05,0.0085607169894501,0.0
1755024444,5,1227.107596758843,1189.46795393841,0.9693265342665544,safe,0.0,False,False,0.0001353340339846,0.562275791016873,0.0
1755024445,5,104.15700968558228,80.65515854730165,0.7743613107823908,safe,0.0,False,False,2.653896808624268e-05,0.0003666559932753,0.0
1755024446,5,1542.872141286217,1485.955525519708,0.963109959507688,safe,0.0,,False,4.793098196387291e-05,0.0495335480081848,0.0
1755024447,5,1314.6590363002615,1142.670873608233,0.8691766017323846,safe,0.0,False,False,3.1234987545758486e-05,0.0904903909540735,0.0
1755024448,5,227.84108850507323,211.3771271963205,0.9277392790879944,safe,0.0,False,False,0.0001388709642924,0.0203784310142509,0.0
1755024449,5,1371.8550037108555,1167.5001453978552,0.851037567556176,safe,0.0,False,False,3.120797919109464e-05,0.3170101009891368,0.0
1755024450,5,1476.1921486147005,1385.7573266469678,0.9387377706536382,safe,0.0,False,False,3.473798278719187e-05,0.091905826004222,0.0
1755024451,5,1578.976818633886,1388.9772953391948,0.8796692129659783,safe,0.0,False,False,3.1509960535913706e-05,0.0149908019811846,0.0
1755024452,5,1125.7931569779555,1073.1884039657348,0.9532731632927746,safe,0.0,False,False,3.720901440829039e-05,0.1822015309589915,0.0
1755024453,5,135.41303401492635,123.17286458795908,0.9096086317243428,safe,0.0,False,False,3.888201899826527e-05,0.004219923983328,0.0
1755024454,5,2794.0616984032526,1419.6250465393584,0.5080865062323585,safe,0.0,True,False,0.0035340749891474,0.0001353999832645,0.0
1755024455,5,170.5370738410306,137.0421311089419,0.8035914304281329,safe,0.0,False,False,0.0001091019948944,0.0008486949955113,0.0
1755024456,5,1455.15615411162,1277.841870149772,0.8781475902357029,safe,0.0,,False,0.0004322350141592,0.0005037009832449,0.0
1755024457,5,1218.743503501135,1199.3868394554036,0.9841175243272068,safe,0.0,False,False,3.208999987691641e-05,0.064153861021623,0.0
1755024458,5,1233.0722211768907,1209.4982036807844,0.9808818842146924,safe,0.0,False,False,3.252801252529025e-05,0.2314753969549201,0.0
1755024459,5,332.51707657359503,289.7919114141564,0.8715098616898179,safe,0.0,False,False,3.464496694505215e-05,0.002254506049212,0.0
1755024460,5,1620.2736170465753,1415.5877547007706,0.8736720389739452,safe,0.0,False,False,3.418501000851393e-05,0.0139281699666753,0.0
1755024461,5,1138.9896235479573,1035.641136626357,0.9092630127747174,safe,0.0,False,False,3.354501677677035e-05,0.2159778489731252,0.0
1755024462,5,36.63515970752282,32.59037314848416,0.8895927684953401,safe,0.0,False,False,8.488295134156942e-05,0.0003315180074423,0.0
1755024463,5,2553.248819842397,2313.5712835214413,0.9061284061082028,safe,0.0,,False,2.759398194029928e-05,0.0001442689681425,0.0
1755024464,5,1372.6983373284756,1290.6959841576472,0.9402619272269098,safe,0.0,False,False,3.3960037399083376e-05,0.0615826690336689,0.0
1755024465,5,2276.0552110720805,2229.172950909156,0.9794019670810876,safe,0.0,,False,3.2099022064358e-05,0.0173933010082691,0.0
1755024466,5,184.5089645791924,128.81656044291944,0.6981588170347712,safe,0.0,False,False,2.367299748584628e-05,0.0027573999832384,0.0
1755024467,5,1867.2950538624127,1787.8313862453429,0.9574445037742144,safe,0.0,,False,3.146298695355654e-05,0.0053176399669609,0.0
1755024468,5,1922.3755707212024,1812.942341778023,0.943073959839115,safe,0.0,,False,3.464700421318412e-05,0.0292281450238078,0.0
1755024469,5,1109.7467133651576,1099.7222326298984,0.9909668750404664,safe,0.0,False,False,3.467703936621547e-05,0.0773325929767452,0.0
1755024470,5,1187.7929786636605,1082.8134619598138,0.9116180019670136,safe,0.0,False,False,3.4425000194460154e-05,0.0368318979744799,0.0
1755024471,5,1384.3318416576687,1168.500016531374,0.8440895321255872,safe,0.0,False,False,3.127602394670248e-05,0.193709946994204,0.0
1755024472,5,370.5973228648875,265.74808975928,0.7170804357271802,safe,0.0,False,False,2.525601303204894e-05,0.0095155379967764,0.0
1755024473,5,1417.3083247364127,1289.7614591026932,0.910007679057808,safe,0.0,False,False,4.893995355814696e-05,0.0024787809816189,0.0
1755024474,5,85.38228030181948,83.3738086609202,0.97647671585018,safe,0.0,False,False,2.7220987249165773e-05,0.0005764180095866,0.0
1755024475,5,2350.9354757719484,2347.8211495761702,0.998675282147097,safe,0.0,,False,4.337797872722149e-05,0.0213763970532454,0.0
1755024476,5,1596.8298411540363,1440.34647062692,0.902003728578854,safe,0.0,,False,3.487203503027558e-05,0.1981336650205776,0.0
1755024477,5,1040.66762528276,1033.609046189034,0.9932172588805112,safe,0.0,False,False,3.438297426328063e-05,0.2035853840061463,0.0
1755024478,5,601.1035884735663,295.7285186961327,0.4919759661510279,safe,0.0,True,False,0.0006615470047108,0.0004844720242545,0.0
1755024479,5,312.731711121467,292.66617696229173,0.9358378653472028,safe,0.0,False,False,9.99959884211421e-05,0.0164115419611334,0.0
1755024480,5,1167.0962887976898,1137.9842646880256,0.9750560220359756,safe,0.0,False,False,3.433896927163005e-05,0.1488780840300023,0.0
1755024481,5,1166.889339799937,1067.8745311587631,0.915146359415581,safe,0.0,False,False,3.0492024961858988e-05,0.0171790780150331,0.0
1755024482,5,268.403311435404,244.489866890965,0.9109048080794852,safe,0.0,False,False,2.648396184667945e-05,0.0011459759552963,0.0
1755024483,5,298.0445510015239,246.37110510669515,0.8266250943988419,safe,0.0,False,False,2.710497938096524e-05,0.0034268809831701,0.0
1755024484,5,370.4331305312991,343.2329573054103,0.9265719748477236,safe,0.0,False,False,5.313497968018055e-05,0.0006135880248621,0.0
1755024485,5,159.1707378296267,138.8815589662072,0.8725319795580979,safe,0.0,False,False,2.711103297770024e-05,0.0003241910017095,0.0
1755024486,5,1467.6008573685417,1259.787707280352,0.858399408091921,safe,0.0,False,False,0.0001101770321838,0.0716794889885932,0.0
1755024487,5,119.30668725591784,107.8313520655632,0.9038164963398944,safe,0.0,False,False,6.351695628836751e-05,0.0034691879991441,0.0
1755024488,5,441.7333876237882,392.2958587690521,0.8880828793117158,safe,0.0,,False,2.981000579893589e-05,0.0030972939566709,0.0
1755024489,5,245.8821307708563,234.20039745643925,0.952490515362812,safe,0.0,False,False,3.6320008803159e-05,0.0034466449869796,0.0
1755024490,5,1396.282209193801,1348.6117367485226,0.9658589988962168,safe,0.0,False,False,3.209803253412247e-05,0.0555967360269278,0.0
1755024491,5,430.9691958233191,391.8162248771674,0.9091513469510176,safe,0.0,,False,0.0001400200417265,0.0005395829793997,0.0
1755024492,5,287.08387698922763,246.6441498849572,0.8591361955663295,safe,0.0,,False,2.6146008167415857e-05,0.0029072070028632,0.0
1755024493,5,139.92439981763917,129.61599692079028,0.926328768175646,safe,0.0,False,False,7.710396312177181e-05,0.0039799290243536,0.0
1755024494,5,449.6910056196893,366.4040831641214,0.814790775410783,safe,0.0,False,False,2.59020016528666e-05,0.0002740140189416,0.0
1755024495,5,472.3366479584313,451.95955050066186,0.9568589531516456,safe,0.0,,False,3.020098665729165e-05,0.0036774220061488,0.0
1755024496,5,274.4318061318547,247.3627492841376,0.9013632667828908,safe,0.0,False,False,0.0001112659811042,0.0259060820098966,0.0
1755024497,5,87.13497724678658,73.53471458907701,0.8439172983405911,safe,0.0,False,False,0.0001179489772766,0.0116125370259396,0.0
1755024498,5,1497.5679997807829,1377.4725902612531,0.9198063730414182,safe,0.0,False,False,4.413200076669455e-05,0.0172987800324335,0.0
1755024499,5,1312.2723548916094,1232.0423192052217,0.9388617497066648,safe,0.0,False,False,4.049198469147086e-05,0.0007029279950074,0.0
1755024500,5,201.98895957281687,180.98689795028136,0.8960237150240663,safe,0.0,False,False,0.000132382963784,0.0020013240282423,0.0
1755024501,5,1148.519432984833,1139.2806540318038,0.9919559228275144,safe,0.0,False,False,0.0001427199458703,0.6152891099918634,0.0
1755024502,5,107.53165636316707,62.70262214779541,0.5831084935214761,safe,0.0,True,False,0.0002428399748168,0.0017888260190375,0.0
1755024503,5,257.79301840704545,133.88653198695408,0.5193567025758328,safe,0.0,True,False,0.000444906996563,0.0013099639909341,0.0
1755024504,5,1336.2587152486544,1268.47617345033,0.9492743874933596,safe,0.0,,False,3.138801548629999e-05,0.0354029419831931,0.0
1755024505,5,2371.161273073846,2298.219371562205,0.9692378994461718,safe,0.0,,False,3.531097900122404e-05,0.0132179960492067,0.0
1755024506,5,115.4518052556769,108.99149639833232,0.9440432408740796,safe,0.0,False,False,7.908401312306523e-05,0.0070377179654315,0.0
1755024507,5,1430.6597638850494,1321.4139086790842,0.9236395277453664,safe,0.0,False,False,3.6752026062458754e-05,0.172592421004083,0.0
1755024508,5,1393.6710914008147,1348.2190559327687,0.9673868276751288,safe,0.0,False,False,3.143801586702466e-05,0.0099195069633424,0.0
1755024509,5,172.18240176188843,147.62919375963972,0.8574000144555806,safe,0.0,False,False,3.158202162012458e-05,0.0010949369752779,0.0
1755024510,5,1371.7677974919036,1251.3846221703957,0.9122423083982488,safe,0.0,False,False,3.2795011065900326e-05,0.0046005219919607,0.0
1755024511,5,1489.7825706266387,1395.6004825685136,0.9367813196938464,safe,0.0,False,False,3.30079928971827e-05,0.0175755759701132,0.0
1755024512,5,159.12112233621326,144.3158064366629,0.9069556845616786,safe,0.0,False,False,2.459401730448008e-05,0.0020542119746096,0.0
1755024513,5,1974.6254049405304,1969.2313919602936,0.9972683360769388,safe,0.0,,False,0.0001206460292451,0.5034427890204825,0.0
1755024514,5,348.758488493316,306.623741359458,0.8791864613363654,safe,0.0,,False,0.0001434059813618,0.0003085769712924,0.0
1755024515,5,141.5784215195087,128.25355020141038,0.9058834589686235,safe,0.0,False,False,2.4874985683709383e-05,0.0010207120212726,0.0
1755024516,5,76.37474693633364,65.99227776705123,0.8640588730469081,safe,0.0,False,False,2.5007990188896656e-05,0.0003814990050159,0.0
1755024517,5,1521.3347523901089,1455.627337990952,0.9568093647397942,safe,0.0,False,False,3.213598392903805e-05,0.0236585560487583,0.0
1755024518,5,1313.496864761401,1297.8103989180108,0.9880574775134772,safe,0.0,False,False,3.576301969587803e-05,0.0816096119815483,0.0
1755024519,5,214.59283952310136,157.05910781594648,0.731893515948554,safe,0.0,False,False,2.336897887289524e-05,0.0002802959643304,0.0
1755024520,5,1460.7747650575625,1297.234376926902,0.8880454454426339,safe,0.0,False,False,2.96060461550951e-05,0.0014814659953117,0.0
1755024521,5,1401.7563800972412,1187.2476180141534,0.8469714387401561,safe,0.0,False,False,2.906599547713995e-05,0.0142159370006993,0.0
1755024522,5,320.0168329849278,274.98911471002697,0.8592957818658822,safe,0.0,,False,2.743396908044815e-05,0.000193512008991,0.0
1755024523,5,363.6346105676072,258.5652209904837,0.7110577856900975,safe,0.0,False,False,0.0003444309695623,0.0010753090027719,0.0
1755024524,5,310.7857178463576,249.1603586328669,0.801711096505547,safe,0.0,False,False,8.058297680690885e-05,0.0137773739988915,0.0
1755024525,5,1317.7615984714264,1189.7827675601798,0.9028816509301082,safe,0.0,False,False,3.3401011023670435e-05,0.0011158130364492,0.0
1755024526,5,1514.4451785817796,1323.5515854502266,0.873951466958799,safe,0.0,False,False,3.310298779979348e-05,0.0430412790155969,0.0
1755024527,5,1449.1267914892849,1265.4656994217787,0.8732608539527756,safe,0.0,False,False,3.29379690811038e-05,0.185703556984663,0.0
1755024528,5,328.0469095015532,278.62313793145034,0.849339316608106,safe,0.0,False,False,3.244302934035659e-05,0.0028766260365955,0.0
1755024529,5,329.204168530394,233.8523018423444,0.7103564419803322,safe,0.0,False,False,0.0002038460224866,0.0034071860136464,0.0
1755024530,5,333.2180782278483,313.9605912838863,0.9422075565456142,safe,0.0,False,False,9.767798474058508e-05,0.0154854980064556,0.0
1755024531,5,312.65486043571656,289.5320804118272,0.9260437531926886,safe,0.0,,False,2.694997237995267e-05,0.0048124119639396,0.0
1755024532,5,220.56441087802867,177.69874125608797,0.8056546409672354,safe,0.0,False,False,2.7983973268419504e-05,0.0027126469649374,0.0
1755024533,5,1540.8762279719258,1476.6703554958772,0.958331583477957,safe,0.0,False,False,3.275001654401421e-05,0.0187539409962482,0.0
1755024534,5,1324.03673770173,1293.5584664556395,0.976980796394672,safe,0.0,False,False,3.234000178053975e-05,0.014961683016736,0.0
1755024535,5,272.08472613082654,249.08472613080352,0.915467507760932,safe,0.0,False,False,2.7941016014665365e-05,0.0076749270083382,0.0
1755024536,5,134.44800253161185,114.92601147311318,0.8547989505912622,safe,0.0,False,False,8.215702837333083e-05,0.0012940470478497,0.0
1755024537,5,383.6640110997954,337.5524081373096,0.8798125400651882,safe,0.0,False,False,2.6610970962792635e-05,0.0050175510114058,0.0
1755024538,5,1567.469930385783,1381.1664273288452,0.88114381051566,safe,0.0,False,False,3.009301144629717e-05,0.0750184759963303,0.0
1755024539,5,94.72027098314746,75.99350388284577,0.8022939872750835,safe,0.0,False,False,4.3120002374053e-05,0.0056471209973096,0.0
1755024540,5,410.3245517952803,325.5044991866392,0.7932854560188257,safe,0.0,False,False,3.82710131816566e-05,0.0039569250075146,0.0
1755024541,5,2168.7690655306924,2161.694588694766,0.996738022065897,safe,0.0,,False,3.241602098569274e-05,0.0970632780226878,0.0
1755024542,5,1281.8818711394556,1271.061893809956,0.9915593023248844,safe,0.0,False,False,0.0001246950123459,0.0895392019883729,0.0
1755024543,5,1186.64888667043,1099.3857286119946,0.9264625290271974,safe,0.0,False,False,3.103003837168217e-05,0.2310333540081046,0.0
1755024544,5,160.2943379599779,123.84956228871788,0.772638409222168,safe,0.0,False,False,2.4916022084653378e-05,0.0009258810314349,0.0
1755024545,5,1634.7428824988124,1596.1703595896831,0.9764045322832856,safe,0.0,False,False,2.987502375617624e-05,0.0884498300147242,0.0
1755024546,5,1400.8248928472658,1199.9003465423236,0.856566978977258,safe,0.0,False,False,0.0003795460215769,0.0158765119849704,0.0
1755024547,5,1378.0529231061455,1188.8955124356153,0.8627357429465281,safe,0.0,False,False,2.752000000327825e-05,0.034523268986959,0.0
1755024548,5,1447.6023888198315,1295.8620223437003,0.8951781458444272,safe,0.0,False,False,0.0001384289935231,0.0086680130334571,0.0
1755024549,5,1339.157097516566,1291.1971494098186,0.9641864661019324,safe,0.0,False,False,9.80609911493957e-05,0.07906657300191,0.0
1755024550,5,125.2623508475062,115.94671773043746,0.9256310211804218,safe,0.0,False,False,8.288503158837557e-05,0.0067203229991719,0.0
1755024551,5,175.386658287532,122.62832312181472,0.6991884349650797,safe,0.0,False,False,2.3916014470160007e-05,0.0030871449853293,0.0
1755024552,5,1728.9148062315828,1366.403572538413,0.7903244090532634,safe,0.0,False,False,0.0009713610052131,0.0086658290238119,0.0
1755024553,5,1250.1975088313627,1244.197508831338,0.9952007583140736,safe,0.0,False,False,4.074198659509421e-05,0.1729172990308143,0.0
1755024554,5,161.6097465305154,145.52860111967766,0.9004939630432421,safe,0.0,False,False,2.471200423315168e-05,0.0009228080161847,0.0
1755024555,5,14.175398744282418,8.209656801546158,0.5791482094891677,safe,0.0,True,False,0.0001862139906734,0.0001985360286198,0.0
1755024556,5,1338.363217691032,1272.4092921812517,0.950720458663258,safe,0.0,False,False,5.216500721871853e-05,0.0213493930059485,0.0
1755024557,5,194.33242674957933,179.80411984060387,0.9252399244326992,safe,0.0,,False,3.922299947589636e-05,0.0009857860277406,0.0
1755024558,5,510.4186298435093,387.9662125068487,0.7600941459088129,safe,0.0,False,False,3.8707978092134e-05,0.0002983619924634,0.0
1755024559,5,119.07007742608504,78.82446688874357,0.6620006351946426,safe,0.0,False,False,0.0001766830100677,0.000204894982744,0.0
1755024560,5,1539.3323206647578,1377.532768203318,0.8948897841685238,safe,0.0,False,False,2.8615992050617933e-05,0.0010509269777685,0.0
