seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755024633,10,1229.682359316074,1208.221337466627,0.982547507747136,safe,0.706,9.03939944691956e-05,0.483054774987977,0.7091
1755024634,10,0.0,1168.419782011798,,,0.706,3.296695649623871e-05,0.7974125259788707,0.7091
1755024635,10,0.0,1188.8544044209991,,,0.706,7.56399822421372e-05,0.109601019998081,0.7091
1755024636,10,1782.4907676065063,1596.3002637013333,0.8955447583298364,safe,0.706,6.844999734312296e-05,0.0401114309788681,0.7091
1755024637,10,2448.9286401538425,2304.696813473933,0.941104112094157,safe,0.706,0.0001086700358428,0.3851396319805644,0.7091
1755024638,10,0.0,1507.369818238333,,,0.706,4.7940993681550026e-05,0.757796946039889,0.7091
1755024639,10,1715.7172501690484,1547.6629513805597,0.9020501199880514,safe,0.706,0.0001749849761836,0.0611891919979825,0.7091
1755024640,10,330.0317354830942,265.200599496514,0.8035609033425781,safe,0.706,6.413296796381474e-05,0.0281889099860563,0.7091
1755024641,10,559.3966177963442,428.4403280195582,0.7658972442617406,safe,0.706,6.459298310801387e-05,0.0197595959762111,0.7091
1755024642,10,0.0,290.9903073686392,,,0.706,4.2610045056790113e-05,0.0259290679823607,0.7091
1755024643,10,566.8697521680483,513.9316826545382,0.9066133458152542,safe,0.706,5.715596489608288e-05,0.0018718829960562,0.7091
1755024644,10,0.0,1117.7884594632037,,,0.706,3.2693962566554546e-05,1.1087489220080895,0.7091
1755024645,10,0.0,357.53753324401146,,,0.706,4.395004361867905e-05,0.0406506319995969,0.7091
1755024646,10,1958.7462277434247,1808.8353834507056,0.923465918060542,safe,0.706,7.789500523358583e-05,0.6733936190139502,0.7091
1755024647,10,0.0,1166.523587709294,,,0.706,3.8138008676469326e-05,1.0629306150367483,0.7091
1755024648,10,0.0,138.42946434370407,,,0.706,3.952201223000884e-05,0.0049429889768362,0.7091
1755024649,10,0.0,1254.4712846848815,,,0.706,3.661896334961057e-05,0.8418385210097767,0.7091
1755024650,10,0.0,1545.3127990489788,,,0.706,5.162297748029232e-05,0.7336948100128211,0.7091
1755024651,10,0.0,2019.9902541701167,,,0.706,5.178304854780436e-05,0.3311192620312795,0.7091
1755024652,10,0.0,280.5493615859436,,,0.706,2.713798312470317e-05,0.003161149972584,0.7091
1755024653,10,0.0,1290.5950155736914,,,0.706,6.776797818019986e-05,0.2177751510171219,0.7091
1755024654,10,0.0,1549.6162238701286,,,0.706,4.654104122892022e-05,0.481937087024562,0.7091
1755024655,10,0.0,247.456833067218,,,0.706,2.3192958906292915e-05,0.0020765599911101,0.7091
1755024656,10,0.0,2447.631675816569,,,0.706,3.4603988751769066e-05,0.6182990139932372,0.7091
1755024657,10,538.4952254185134,411.1457407977791,0.7635086095298996,safe,0.706,5.388399586081505e-05,0.0077436770079657,0.7091
1755024658,10,0.0,1262.787077681328,,,0.706,4.334002733230591e-05,0.5422581459861249,0.7091
1755024659,10,0.0,2384.892692767916,,,0.706,7.470999844372272e-05,0.457874109968543,0.7091
1755024660,10,0.0,1375.7148241849918,,,0.706,3.955600550398231e-05,0.2335523579968139,0.7091
1755024661,10,0.0,176.20542086708244,,,0.706,4.669895861297846e-05,0.0042179999873042,0.7091
1755024662,10,0.0,2536.232223043803,,,0.706,6.541103357449174e-05,0.0086251260363496,0.7091
1755024663,10,0.0,2370.798324314873,,,0.706,3.261299571022391e-05,0.574175178015139,0.7091
1755024664,10,1569.4008453599567,1370.4395187718517,0.8732246594766733,safe,0.706,6.330397445708513e-05,0.0695757319917902,0.7091
1755024665,10,0.0,1693.252338050616,,,0.706,3.2885989639908075e-05,1.1230966810253449,0.7091
1755024666,10,0.0,1123.0720363527737,,,0.706,6.524199852719903e-05,0.2517733120475895,0.7091
1755024667,10,389.3738759054248,274.2542108696934,0.7043467162042147,safe,0.706,6.241799565032125e-05,0.0046932810219004,0.7091
1755024668,10,280.6938949762949,264.1344204059559,0.9410052200396538,safe,0.706,5.264696665108204e-05,0.0023765150108374,0.7091
1755024669,10,0.0,1544.740045361165,,,0.706,6.973801646381617e-05,0.0486784639651887,0.7091
1755024670,10,0.0,1151.314186564628,,,0.706,3.345898585394025e-05,0.8630216619931161,0.7091
1755024671,10,0.0,359.4932551414133,,,0.706,2.61410023085773e-05,0.020892710017506,0.7091
1755024672,10,1824.2775553552592,1584.545328572346,0.8685878549132137,safe,0.706,9.799195686355232e-05,0.2395936480024829,0.7091
1755024673,10,0.0,1585.9628863214834,,,0.706,3.4322962164878845e-05,0.7113240910111926,0.7091
1755024674,10,0.0,1322.76816167645,,,0.706,6.615300662815571e-05,0.1258542020223103,0.7091
1755024675,10,0.0,1593.2815382780864,,,0.706,4.249799530953169e-05,0.0994256680132821,0.7091
1755024676,10,0.0,294.6627787563297,,,0.706,6.261904491111636e-05,0.0138309719623066,0.7091
1755024677,10,0.0,282.6604324046721,,,0.706,4.444899968802929e-05,0.0171001389971934,0.7091
1755024678,10,384.7405523485181,336.816701394229,0.8754385243204694,safe,0.706,6.153399590402842e-05,0.0133354680147022,0.7091
1755024679,10,0.0,1885.711969035336,,,0.706,3.5186996683478355e-05,1.006679158017505,0.7091
1755024680,10,1563.985507569475,1325.0998442411178,0.8472583907125844,safe,0.706,7.752899546176195e-05,0.511693220003508,0.7091
1755024681,10,2557.8469693495103,2378.48035958568,0.9298759417927784,safe,0.706,7.613399066030979e-05,0.3799167979741469,0.7091
1755024682,10,0.0,1205.0289957853026,,,0.706,3.431999357417226e-05,0.3285318499547429,0.7091
1755024683,10,0.0,1460.8605822870848,,,0.706,0.0001077409833669,0.1040410359855741,0.7091
1755024684,10,0.0,158.6044025237448,,,0.706,5.748000694438815e-05,0.0107133470010012,0.7091
1755024685,10,0.0,1574.9800690006305,,,0.706,3.499299054965377e-05,0.6728638510103337,0.7091
1755024686,10,0.0,1368.7262150486144,,,0.706,3.223703242838383e-05,0.869096601032652,0.7091
1755024687,10,0.0,1949.6959238425263,,,0.706,4.811398684978485e-05,0.5124577929964289,0.7091
1755024688,10,0.0,332.2836232420657,,,0.706,3.534299321472645e-05,0.008614873047918,0.7091
1755024689,10,1216.6189252070194,1060.2965875427462,0.8715108449939052,safe,0.706,7.522996747866273e-05,0.4732063559931703,0.7091
1755024690,10,0.0,1507.6260265765354,,,0.706,6.426498293876648e-05,0.257617795956321,0.7091
1755024691,10,0.0,1203.956765623292,,,0.706,5.975499516353011e-05,0.614964681037236,0.7091
1755024692,10,0.0,583.2448864462535,,,0.706,4.081398947164416e-05,0.004901205014903,0.7091
1755024693,10,1650.3440536153012,1436.523322941564,0.8704386941587519,safe,0.706,7.121299859136343e-05,0.0024653089931234,0.7091
1755024694,10,0.0,258.1343569779489,,,0.706,3.880902659147978e-05,0.0066599199781194,0.7091
1755024695,10,0.0,1426.8747162971038,,,0.706,4.1943974792957306e-05,0.2594829419977031,0.7091
1755024696,10,0.0,3132.0273728606367,,,0.706,8.09609773568809e-05,0.2841685769963078,0.7091
1755024697,10,0.0,1238.5026389157033,,,0.706,3.427901538088918e-05,0.1514881119946949,0.7091
1755024698,10,0.0,2031.4618082125564,,,0.706,7.119396468624473e-05,0.2241032219608314,0.7091
1755024699,10,0.0,306.7905078537715,,,0.706,3.188097616657615e-05,0.0367839260143227,0.7091
1755024700,10,1583.9677323965102,1278.2360276286397,0.8069836281921572,safe,0.706,6.89679873175919e-05,0.0862847589887678,0.7091
1755024701,10,0.0,238.95010892985923,,,0.706,5.908100865781307e-05,0.0134712479775771,0.7091
1755024702,10,1452.4189023138497,1133.838041281133,0.7806549745908806,safe,0.706,7.2413997258991e-05,0.109666856995318,0.7091
1755024703,10,0.0,1593.5511466035125,,,0.706,4.7091045416891575e-05,0.4107342810020782,0.7091
1755024704,10,0.0,1127.353529774264,,,0.706,4.565302515402436e-05,0.7281203729799017,0.7091
1755024705,10,0.0,450.557321325526,,,0.706,3.117299638688564e-05,0.0077332769869826,0.7091
1755024706,10,0.0,2140.442584959697,,,0.706,4.9743044655770063e-05,0.0478831260115839,0.7091
1755024707,10,0.0,1088.771146493732,,,0.706,5.823402898386121e-05,0.5070490889484063,0.7091
1755024708,10,0.0,1241.3661005584509,,,0.706,3.718200605362654e-05,0.6703187060193159,0.7091
1755024709,10,0.0,1880.862990884802,,,0.706,7.536000339314342e-05,0.366500100994017,0.7091
1755024710,10,270.1611297743409,242.7266381047492,0.8984513734729083,safe,0.706,5.852500908076763e-05,0.0043466439819894,0.7091
1755024711,10,0.0,3142.424603285766,,,0.706,7.245998131111264e-05,0.089330057031475,0.7091
1755024712,10,2507.143615225064,2345.587755722926,0.9355617849248596,safe,0.706,7.503398228436708e-05,0.0786313660209998,0.7091
1755024713,10,0.0,322.688982415457,,,0.706,3.2101001124829054e-05,0.0081082740216515,0.7091
1755024714,10,0.0,129.90878417985968,,,0.706,4.007999086752534e-05,0.0163296090322546,0.7091
1755024715,10,0.0,405.3944253827832,,,0.706,4.496303154155612e-05,0.0368996809702366,0.7091
1755024716,10,470.73024269400986,323.2620480896202,0.6867246222370954,safe,0.706,7.557700155302882e-05,0.0155440359958447,0.7091
1755024717,10,0.0,1467.913782388489,,,0.706,3.973901038989425e-05,0.0441833909717388,0.7091
1755024718,10,1727.3601525946788,1518.7538820137638,0.8792340611379936,safe,0.706,9.034801041707397e-05,0.294920094020199,0.7091
1755024719,10,0.0,1410.37770628747,,,0.706,4.7218985855579376e-05,0.2405634060269221,0.7091
1755024720,10,0.0,497.5239041126617,,,0.706,3.2468989957123995e-05,0.0224146679975092,0.7091
1755024721,10,0.0,1658.9676776053516,,,0.706,3.3891003113240004e-05,1.0285208899877034,0.7091
1755024722,10,1543.7289628679596,1417.5901190352138,0.9182895139841106,safe,0.706,7.435597945004702e-05,0.1319633449893444,0.7091
1755024723,10,0.0,356.8024674399517,,,0.706,4.402000922709704e-05,0.0074436619761399,0.7091
1755024724,10,121.2646949709565,111.1524926884932,0.9166104999902468,safe,0.706,7.276399992406368e-05,0.0072280199965462,0.7091
1755024725,10,2215.2212187648715,2107.101509398975,0.951192364694764,safe,0.706,7.5369025580585e-05,0.1735754190012812,0.7091
1755024726,10,0.0,2059.30335868346,,,0.706,6.563100032508373e-05,0.0733235189691186,0.7091
1755024727,10,0.0,293.8912307720602,,,0.706,5.447899457067251e-05,0.0187967930105514,0.7091
1755024728,10,0.0,2090.843674306284,,,0.706,4.915200406685472e-05,0.5550421350053512,0.7091
1755024729,10,3220.622412670431,3124.3019296654443,0.9700925874992216,safe,0.706,6.931601092219353e-05,0.0897640450275503,0.7091
1755024730,10,1480.0156274419332,1163.6013233356748,0.7862088087183575,safe,0.706,7.011700654402375e-05,0.0246468710247427,0.7091
1755024731,10,1731.1083407706974,1661.8416712898163,0.9599870973702068,safe,0.706,6.509997183457017e-05,0.2840980859473347,0.7091
1755024732,10,0.0,1299.5229922854503,,,0.706,7.318001007661223e-05,0.217037945985794,0.7091
1755024733,10,0.0,440.8445620506655,,,0.706,2.9323040507733825e-05,0.0592906180536374,0.7091
1755024734,10,2232.172630236136,2017.8376261996689,0.90397919895031,safe,0.706,7.842096965759993e-05,0.0602903869585134,0.7091
1755024735,10,0.0,1934.8061694197431,,,0.706,3.985402872785926e-05,0.9529655550140887,0.7091
1755024736,10,0.0,1426.676902689103,,,0.706,3.053498221561313e-05,0.1994737469940446,0.7091
1755024737,10,0.0,382.5988878379284,,,0.706,3.222300438210368e-05,0.0311607070034369,0.7091
1755024738,10,2206.735872962923,1929.761102095848,0.8744866686309909,safe,0.706,7.921998621895909e-05,0.2730405240436084,0.7091
1755024739,10,2065.4291556093312,2017.4549413678333,0.9767727621587948,safe,0.706,7.154204649850726e-05,0.3379781050025485,0.7091
1755024740,10,0.0,1457.2745551856383,,,0.706,4.889501724392176e-05,0.1170675639878027,0.7091
1755024741,10,0.0,1117.2375856920216,,,0.706,3.271701280027628e-05,0.2714959129807539,0.7091
1755024742,10,0.0,1167.4384997892216,,,0.706,3.473798278719187e-05,0.4727417950052768,0.7091
1755024743,10,0.0,1410.7426000480111,,,0.706,5.033501656726003e-05,0.7542368969880044,0.7091
1755024744,10,0.0,1316.1458451917265,,,0.706,8.190999506041408e-05,0.5686058059800416,0.7091
1755024745,10,2636.229537101265,2554.3325907600806,0.9689340608666284,safe,0.706,7.525697583332658e-05,0.1400010379729792,0.7091
1755024746,10,0.0,1222.4770855758218,,,0.706,6.897601997479796e-05,0.9005784189794213,0.7091
1755024747,10,0.0,2355.925248088009,,,0.706,3.673200262710452e-05,1.170235184021294,0.7091
1755024748,10,0.0,2346.6958144209743,,,0.706,5.161005537956953e-05,0.0158484240528196,0.7091
1755024749,10,0.0,275.5005832223338,,,0.706,4.0488026570528746e-05,0.0381223150179721,0.7091
1755024750,10,0.0,2402.508797821737,,,0.706,4.840397741645575e-05,0.1842218530364334,0.7091
1755024751,10,0.0,1236.887423316316,,,0.706,5.954800872132182e-05,0.3398548860568553,0.7091
1755024752,10,0.0,3224.5246081029086,,,0.706,3.430200740695e-05,0.4683917550137266,0.7091
1755024753,10,0.0,322.46128185956627,,,0.706,4.462699871510267e-05,0.0057419440126977,0.7091
1755024754,10,0.0,1278.4698620609183,,,0.706,4.3177977204322815e-05,0.3429980960208922,0.7091
1755024755,10,0.0,1282.383808942081,,,0.706,3.9318983908742666e-05,0.6797156049869955,0.7091
1755024756,10,0.0,1644.505315356475,,,0.706,5.583296297118068e-05,0.4152694180374965,0.7091
1755024757,10,1639.8607148009642,1339.4232098847424,0.8167908394874336,safe,0.706,9.674602188169956e-05,0.2572714450070634,0.7091
1755024758,10,0.0,2209.2360010381703,,,0.706,4.478200571611524e-05,0.7912220690050162,0.7091
1755024759,10,0.0,1278.9463836837467,,,0.706,6.475398549810052e-05,0.2479348360211588,0.7091
1755024760,10,0.0,1946.3104148506184,,,0.706,7.233396172523499e-05,0.8879585469840094,0.7091
1755024761,10,0.0,230.42365511662587,,,0.706,5.057698581367731e-05,0.0279306949814781,0.7091
1755024762,10,619.6833449627217,481.8588507922692,0.7775888358291385,safe,0.706,8.283101487904787e-05,0.024867390980944,0.7091
1755024763,10,0.0,322.6323724719291,,,0.706,3.73689690604806e-05,0.0380931919789873,0.7091
1755024764,10,1315.1219487002668,1119.7765218204931,0.8514621194841792,safe,0.706,9.266403503715992e-05,0.0610720710246823,0.7091
1755024765,10,0.0,295.7107094717184,,,0.706,3.763800486922264e-05,0.0480450069881044,0.7091
1755024766,10,0.0,365.4018039717439,,,0.706,5.5634998716413975e-05,0.0450754379853606,0.7091
1755024767,10,370.3851777548789,328.9197098974618,0.8880477126305014,safe,0.706,9.93619905784726e-05,0.0417380440048873,0.7091
1755024768,10,0.0,1397.3150523720549,,,0.706,6.285501876845956e-05,0.4294254860142246,0.7091
1755024769,10,0.0,295.1296575475745,,,0.706,2.9696966521441936e-05,0.0112368699628859,0.7091
1755024770,10,1421.6296039273302,1278.5294905686735,0.8993407896379375,safe,0.706,0.0001196759985759,0.6095217969850637,0.7091
1755024771,10,0.0,496.22755073248914,,,0.706,4.748802166432142e-05,0.0109655460109934,0.7091
1755024772,10,0.0,1572.643235849641,,,0.706,6.151699926704168e-05,0.0504414140013977,0.7091
1755024773,10,1154.383834878396,1113.2375726675414,0.9643565155993464,safe,0.706,7.090694271028042e-05,0.4201851389952935,0.7091
1755024774,10,0.0,436.8338938174935,,,0.706,3.107998054474592e-05,0.0295499039930291,0.7091
1755024775,10,1351.5314507604887,1152.8337684426956,0.8529833085230917,safe,0.706,6.971496623009443e-05,0.434717130032368,0.7091
1755024776,10,0.0,2549.4933596544874,,,0.706,4.195701330900192e-05,0.0323657559929415,0.7091
1755024777,10,0.0,1375.5940779385037,,,0.706,6.143702194094658e-05,0.2705053290119394,0.7091
1755024778,10,1530.6127006642075,1272.527175019242,0.8313841734535655,safe,0.706,7.333996472880244e-05,0.224384342029225,0.7091
1755024779,10,0.0,1677.6798527698386,,,0.706,3.36740049533546e-05,0.5426140910130925,0.7091
1755024780,10,347.40460236487525,305.7831905101915,0.8801932629235314,safe,0.706,6.645196117460728e-05,0.0014245380298234,0.7091
1755024781,10,0.0,1251.755735203326,,,0.706,3.8191035855561495e-05,0.7100412679719739,0.7091
1755024782,10,0.0,457.8144072093863,,,0.706,5.699601024389267e-05,0.0100349389831535,0.7091
1755024783,10,0.0,444.62295364358,,,0.706,4.753796383738518e-05,0.0031536109745502,0.7091
1755024784,10,0.0,1264.6850830032142,,,0.706,3.466900670900941e-05,0.1824987900326959,0.7091
1755024785,10,0.0,275.4092339738218,,,0.706,4.504999378696084e-05,0.0345365579705685,0.7091
1755024786,10,0.0,1225.148112244687,,,0.706,3.575399750843644e-05,0.6690449650050141,0.7091
1755024787,10,0.0,1504.371489687615,,,0.706,8.731801062822342e-05,0.2775806250283494,0.7091
1755024788,10,0.0,232.8450188659179,,,0.706,4.904600791633129e-05,0.0180734480381943,0.7091
1755024789,10,0.0,288.5305039485212,,,0.706,4.125898703932762e-05,0.0232775380136445,0.7091
1755024790,10,2513.496256803548,2439.781023622906,0.9706722327590068,safe,0.706,7.26149883121252e-05,0.069078091008123,0.7091
1755024791,10,0.0,1395.7662086239316,,,0.706,7.311499211937189e-05,0.1645762270200066,0.7091
1755024792,10,0.0,1594.8831795260453,,,0.706,5.83200016990304e-05,0.0133620569831691,0.7091
1755024793,10,0.0,65.4607962111772,,,0.706,2.7010042686015368e-05,0.0012787580490112,0.7091
1755024794,10,1496.417671692236,1288.8460722057062,0.8612876582433059,safe,0.706,7.154099876061082e-05,0.0471058820257894,0.7091
1755024795,10,1594.640824398202,1493.0702628207223,0.9363050537629306,safe,0.706,8.167902706190944e-05,0.0597297349595464,0.7091
1755024796,10,0.0,1306.6451929911875,,,0.706,6.809702608734369e-05,0.0298963660025037,0.7091
1755024797,10,2133.979504828705,2027.7450844716475,0.9502176941640378,safe,0.706,7.259700214490294e-05,0.4463575859554112,0.7091
1755024798,10,0.0,1863.938805313031,,,0.706,3.564002690836787e-05,1.1387587950448506,0.7091
1755024799,10,1707.0075471944688,1519.11341954169,0.8899277698205905,safe,0.706,7.090799044817686e-05,0.3399011209839955,0.7091
1755024800,10,0.0,1313.9211942908453,,,0.706,4.896498285233975e-05,0.1872281639953144,0.7091
1755024801,10,0.0,1740.8461270756377,,,0.706,3.325700527057052e-05,0.6589461080147885,0.7091
1755024802,10,1404.6815296343796,1254.3378702313266,0.8929695762126342,safe,0.706,7.494102464988828e-05,0.2375198489753529,0.7091
1755024803,10,0.0,446.5251902914773,,,0.706,4.484498640522361e-05,0.0063301490154117,0.7091
1755024804,10,0.0,1212.7580604895345,,,0.706,6.132002454251051e-05,0.2264535089489072,0.7091
1755024805,10,0.0,241.1434657690071,,,0.706,3.719795495271683e-05,0.0068871299736201,0.7091
1755024806,10,1938.873471312046,1687.765761926192,0.8704878306391349,safe,0.706,6.76190247759223e-05,0.0511063640005886,0.7091
1755024807,10,0.0,1170.6117555746712,,,0.706,3.4739961847662926e-05,0.9479239570209756,0.7091
1755024808,10,0.0,1302.5440836987073,,,0.706,4.264898598194122e-05,0.0189514849917031,0.7091
1755024809,10,0.0,2176.8556034044923,,,0.706,7.207202725112438e-05,0.4373471110011451,0.7091
1755024810,10,0.0,2031.7335177944697,,,0.706,4.499900387600064e-05,0.0092044649645686,0.7091
1755024811,10,1508.189976491929,1295.4324654158158,0.8589318889580542,safe,0.706,7.185997674241662e-05,0.2961920190136879,0.7091
1755024812,10,0.0,2378.340885556332,,,0.706,0.0001028999686241,0.2252203889656812,0.7091
1755024813,10,0.0,144.47360740518334,,,0.706,2.8770009521394968e-05,0.0063097590464167,0.7091
1755024814,10,0.0,317.5411950564863,,,0.706,2.9638991691172123e-05,0.0408273499924689,0.7091
1755024815,10,0.0,1265.480572469115,,,0.706,4.390202229842544e-05,0.1319623530143872,0.7091
1755024816,10,1803.5839368251889,1634.9248828865943,0.9064867176431604,safe,0.706,6.074598059058189e-05,0.0066938790259882,0.7091
1755024817,10,0.0,1129.7008416685346,,,0.706,6.586499512195587e-05,0.2426988320075906,0.7091
1755024818,10,423.5807702177599,400.7661422699255,0.9461386598449558,safe,0.706,6.181898061186075e-05,0.0222732030088081,0.7091
1755024819,10,2079.34299815701,2043.7469338800136,0.9828811002761229,safe,0.706,7.129303412511945e-05,0.0370521289878524,0.7091
1755024820,10,3352.395758679874,3212.0722239661923,0.9581423122999836,safe,0.706,6.291404133662581e-05,0.0063744449871592,0.7091
1755024821,10,1630.260737983731,1509.2823007410002,0.925791970312458,safe,0.706,7.205700967460871e-05,0.306921006005723,0.7091
1755024822,10,2507.3542401023524,2197.330031481905,0.8763540453670431,safe,0.706,0.0001188750029541,0.5121777199674398,0.7091
1755024823,10,0.0,1316.677718930803,,,0.706,4.8450950998812914e-05,0.129327509959694,0.7091
1755024824,10,0.0,123.5367097459067,,,0.706,3.799801925197244e-05,0.0138647389831021,0.7091
1755024825,10,1755.2310121909122,1735.5446926041552,0.9887842002277614,safe,0.706,0.0001046230318024,0.8475850019603968,0.7091
1755024826,10,0.0,197.64280042837817,,,0.706,6.965902866795659e-05,0.0092321289703249,0.7091
1755024827,10,0.0,1374.626679803158,,,0.706,4.711700603365898e-05,0.3421569860074669,0.7091
1755024828,10,0.0,2968.305365703621,,,0.706,8.622196037322283e-05,0.4493744290084578,0.7091
1755024829,10,0.0,164.7228027270421,,,0.706,3.816903335973621e-05,0.0198436049977317,0.7091
1755024830,10,0.0,1183.680182307888,,,0.706,8.284900104627013e-05,0.2478754070471041,0.7091
1755024831,10,0.0,295.1555560565893,,,0.706,5.8717967476695776e-05,0.0273059299797751,0.7091
1755024832,10,0.0,1259.2831241234726,,,0.706,8.562597213312984e-05,0.261781302979216,0.7091
1755024833,10,2375.407327902132,2175.9210140528994,0.9160201656760016,safe,0.706,0.0001009120023809,0.6895220689475536,0.7091
1755024834,10,3310.1132920934497,3244.8313231940087,0.9802780258139884,safe,0.706,9.847996989265084e-05,0.5579927220242098,0.7091
1755024835,10,0.0,442.0997227368824,,,0.706,6.610399577766657e-05,0.0134690330014564,0.7091
1755024836,10,0.0,1796.6598833249304,,,0.706,6.653001764789224e-05,0.57216049102135,0.7091
1755024837,10,0.0,1083.4515658564155,,,0.706,5.620700540021062e-05,0.1582723429892212,0.7091
1755024838,10,0.0,1114.4580222379172,,,0.706,3.933301195502281e-05,0.4932084789616056,0.7091
1755024839,10,0.0,288.3665828582572,,,0.706,3.033794928342104e-05,0.04402933397796,0.7091
1755024840,10,0.0,1511.4119608754536,,,0.706,3.334099892526865e-05,0.5011490759789012,0.7091
1755024841,10,0.0,1283.100191116161,,,0.706,7.777998689562082e-05,0.383366419991944,0.7091
1755024842,10,1647.144914166561,1569.9446429903292,0.9531308566038984,safe,0.706,6.716803181916475e-05,0.0498665299965068,0.7091
1755024843,10,0.0,2088.8517039268936,,,0.706,4.226202145218849e-05,0.5993432110408321,0.7091
1755024844,10,0.0,1640.7799057337206,,,0.706,7.124000694602728e-05,0.0132050469983369,0.7091
1755024845,10,0.0,419.907148751396,,,0.706,3.067502984777093e-05,0.0195725680096074,0.7091
1755024846,10,0.0,162.85611708846756,,,0.706,2.4204025976359844e-05,0.006610864016693,0.7091
1755024847,10,0.0,1150.5029591757666,,,0.706,3.0126015190035105e-05,0.1774432440288365,0.7091
1755024848,10,0.0,2242.9949249905853,,,0.706,3.488798392936587e-05,0.993888620985672,0.7091
1755024849,10,0.0,349.9693733246013,,,0.706,4.477304173633456e-05,0.0608741780160926,0.7091
1755024850,10,3015.914331788771,2967.9936236221683,0.984110719703971,safe,0.706,8.383597014471889e-05,0.2558996790321544,0.7091
1755024851,10,630.9001950283788,462.6405891513193,0.7333023397314199,safe,0.706,6.239896174520254e-05,0.0075353889842517,0.7091
1755024852,10,1534.4268252726815,1249.8251267925157,0.8145224693725036,safe,0.706,0.0001258630072697,0.5024230069830082,0.7091
1755024853,10,576.4711884940627,406.21129134192495,0.7046515063538317,safe,0.706,6.97550131008029e-05,0.0086107699899002,0.7091
1755024854,10,294.28272666143766,272.5752031712796,0.9262358218016248,safe,0.706,6.015499820932746e-05,0.0015068330103531,0.7091
1755024855,10,0.0,289.4301128972745,,,0.706,3.389996709302068e-05,0.0505569750093854,0.7091
1755024856,10,0.0,1462.2254510750631,,,0.706,3.409001510590315e-05,0.5927673630067147,0.7091
1755024857,10,0.0,183.4805408047881,,,0.706,3.9227947127074e-05,0.0067311649909242,0.7091
1755024858,10,0.0,2202.372789295396,,,0.706,3.6389974411576986e-05,0.4388369059888646,0.7091
1755024859,10,1365.8736196027094,1258.1591291920124,0.9211387577409776,safe,0.706,7.258896948769689e-05,0.3006989469868131,0.7091
1755024860,10,1385.0838581694825,1262.9249610552788,0.911803970284046,safe,0.706,8.610496297478676e-05,0.0333453870262019,0.7091
1755024861,10,0.0,1543.7156019513136,,,0.706,5.67229581065476e-05,0.1557145809638314,0.7091
1755024862,10,1609.4329794098148,1475.6532360432975,0.9168777171351524,safe,0.706,7.944699609652162e-05,0.0388043620041571,0.7091
1755024863,10,0.0,1250.7915464094365,,,0.706,3.356998786330223e-05,1.5103798790369185,0.7091
1755024864,10,442.19607609111085,336.5984325966484,0.7611972398581283,safe,0.706,6.062298780307174e-05,0.0097766569815576,0.7091
1755024865,10,0.0,2173.453772835477,,,0.706,4.890694981440902e-05,0.5274514079792425,0.7091
1755024866,10,0.0,311.88278793940617,,,0.706,5.946704186499119e-05,0.0199023990426212,0.7091
1755024867,10,0.0,1187.290441340495,,,0.706,3.5612029023468494e-05,0.95452899398515,0.7091
1755024868,10,1520.651746339338,1288.0270855908489,0.8470230535633908,safe,0.706,6.968597881495953e-05,0.0304449989926069,0.7091
1755024869,10,0.0,1265.739398634306,,,0.706,3.5238044802099466e-05,0.4884075049776584,0.7091
1755024870,10,0.0,1326.868097073091,,,0.706,3.1657982617616653e-05,1.2064436199725606,0.7091
1755024871,10,0.0,2361.167850340476,,,0.706,4.979397635906935e-05,0.0199799730326049,0.7091
1755024872,10,0.0,1297.55625714229,,,0.706,3.328203456476331e-05,0.4740944519871846,0.7091
1755024873,10,0.0,554.7290246735101,,,0.706,5.316000897437334e-05,0.0016505260136909,0.7091
1755024874,10,2390.649757844624,2354.760558871295,0.9849876800833904,safe,0.706,7.230398477986455e-05,0.2241274139960296,0.7091
1755024875,10,0.0,1484.1320092138649,,,0.706,4.3714011553674936e-05,0.0609954450046643,0.7091
1755024876,10,0.0,1516.47793626354,,,0.706,7.189001189544797e-05,0.0564284319989383,0.7091
1755024877,10,0.0,1151.7716873843442,,,0.706,6.342597771435976e-05,0.3380505730165168,0.7091
1755024878,10,1473.6088180773786,1164.3255311666844,0.7901184608041252,safe,0.706,6.854301318526268e-05,0.4330525830155238,0.7091
1755024879,10,0.0,1270.7229251438946,,,0.706,5.052995402365923e-05,0.2137311000260524,0.7091
1755024880,10,0.0,1350.6755701388645,,,0.706,3.2031035516411066e-05,0.9308559279888868,0.7091
1755024881,10,0.0,1459.0939769462493,,,0.706,3.527902299538255e-05,0.2053783800220117,0.7091
1755024882,10,0.0,390.21698693201273,,,0.706,7.375498535111547e-05,0.0196900279843248,0.7091
1755024883,10,0.0,1386.88036634118,,,0.706,4.355498822405934e-05,0.0218622849788516,0.7091
1755024884,10,0.0,1732.811548419574,,,0.706,3.5405042581260204e-05,0.4218385790009051,0.7091
1755024885,10,0.0,2066.4810468496235,,,0.706,4.814000567421317e-05,0.5279865210177377,0.7091
1755024886,10,0.0,1657.9556256241,,,0.706,3.226398257538676e-05,0.7716228269855492,0.7091
1755024887,10,0.0,2164.671558968061,,,0.706,3.824499435722828e-05,1.1520152779994532,0.7091
1755024888,10,0.0,2354.579452880026,,,0.706,4.890799755230546e-05,0.2066697619738988,0.7091
