seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1855023349,10,578,440,0.7612456747404844,safe,0.176,0.00010463502258062363,0.0021003169822506607
1855023350,10,6322,4169,0.6594432141727301,safe,0.176,0.00010917295003309846,0.5745361960143782
1855023351,10,3510,3255,0.9273504273504274,safe,0.176,0.00010802200995385647,0.6556610889965668
1855023352,10,2760,2380,0.8623188405797102,safe,0.176,0.00010428199311718345,0.027413886040449142
1855023353,10,2714,2357,0.8684598378776713,safe,0.176,0.00010414700955152512,0.9437564419931732
1855023354,10,4312,3166,0.7342300556586271,safe,0.176,0.00011100998381152749,0.34797879704274237
1855023355,10,3044,2522,0.828515111695138,safe,0.176,0.00011391995940357447,0.08869539899751544
1855023356,10,4154,3327,0.8009147809340394,safe,0.176,0.00010390201350674033,0.6797501040273346
1855023357,10,3126,2563,0.8198976327575176,safe,0.176,0.00010887696407735348,0.3499078610329889
1855023358,10,1172,821,0.7005119453924915,safe,0.176,9.821000276133418e-05,0.01326216000597924
1855023359,10,838,670,0.7995226730310262,safe,0.176,0.00010053196456283331,0.042878956999629736
1855023360,10,3778,3400,0.899947061937533,safe,0.176,0.00010723201557993889,0.2273565530194901
1855023361,10,2600,2311,0.8888461538461538,safe,0.176,0.00010557100176811218,0.36987118801334873
1855023362,10,0,2610,,,0.176,7.257697870954871e-05,0.00924752204446122
1855023363,10,2319,2161,0.931867184131091,safe,0.176,0.00011249101953580976,1.2719169069896452
1855023364,10,2800,2411,0.8610714285714286,safe,0.176,0.00010788097279146314,0.5507945059798658
1855023365,10,734,567,0.7724795640326976,safe,0.176,9.429705096408725e-05,0.015066015999764204
1855023366,10,2504,2253,0.8997603833865815,safe,0.176,0.00010964600369334221,0.4865201530046761
1855023367,10,2420,2231,0.921900826446281,safe,0.176,0.00010509497951716185,0.49446233100024983
1855023368,10,446,383,0.8587443946188341,safe,0.176,9.536196012049913e-05,0.007015881012193859
1855023369,10,2734,2367,0.865764447695684,safe,0.176,0.004116302006877959,0.6993281850009225
1855023370,10,0,784,,,0.176,0.0001474609598517418,0.01710898504825309
1855023371,10,0,3566,,,0.176,0.00014264002675190568,0.10501490999013186
1855023372,10,1010,696,0.689108910891089,safe,0.176,0.00010042096255347133,0.002887337002903223
1855023373,10,0,533,,,0.176,8.545699529349804e-05,0.007816780998837203
1855023374,10,655,580,0.8854961832061069,safe,0.176,0.00010154303163290024,0.0007418989553116262
1855023375,10,2306,2153,0.9336513443191674,safe,0.176,0.00010120699880644679,0.6827524090185761
1855023376,10,9004,6162,0.6843625055530875,safe,0.176,0.00010366196511313319,0.07155799900647253
1855023377,10,3050,2540,0.8327868852459016,safe,0.176,0.00012011203216388822,0.05309618904720992
1855023378,10,2210,2115,0.9570135746606335,safe,0.176,0.00010760803706943989,0.7913904049783014
1855023379,10,4246,3259,0.7675459255770136,safe,0.176,0.00010680797277018428,0.23871313297422603
1855023380,10,0,2168,,,0.176,0.00012452597729861736,0.10880396695574746
1855023381,10,0,160,,,0.176,0.00011962698772549629,0.0019746209727600217
1855023382,10,0,520,,,0.176,0.00013615196803584695,0.001830494962632656
1855023383,10,3214,2638,0.820784069695084,safe,0.176,9.962799958884716e-05,0.103616043983493
1855023384,10,2906,2453,0.8441156228492773,safe,0.176,0.00010450201807543635,0.20046410500071943
1855023385,10,4320,3266,0.7560185185185185,safe,0.176,9.490700904279947e-05,0.17430166096892208
1855023386,10,0,455,,,0.176,7.452297722920775e-05,0.02254047099268064
1855023387,10,4848,3545,0.7312293729372937,safe,0.176,0.00010801199823617935,0.2969938479945995
1855023388,10,0,2546,,,0.176,6.367202149704099e-05,0.13737903494620696
1855023389,10,2994,2508,0.8376753507014028,safe,0.176,8.568802149966359e-05,0.09850852197268978
1855023390,10,622,522,0.8392282958199357,safe,0.176,9.236799087375402e-05,0.007888841035310179
1855023391,10,2858,2430,0.8502449265220434,safe,0.176,0.00010526302503421903,0.12461786298081279
1855023392,10,3372,3196,0.9478054567022538,safe,0.176,9.983702329918742e-05,0.5550118319806643
1855023393,10,646,433,0.6702786377708978,safe,0.176,9.109801612794399e-05,0.00391580699943006
1855023394,10,4224,3682,0.8716856060606061,safe,0.176,0.00010112498421221972,0.04828343802364543
1855023395,10,728,565,0.7760989010989011,safe,0.176,9.230099385604262e-05,0.014831762004178017
1855023396,10,6410,5409,0.8438377535101405,safe,0.176,9.816000238060951e-05,0.19413553597405553
1855023397,10,274,247,0.9014598540145985,safe,0.176,9.771599434316158e-05,0.005430417018942535
1855023398,10,0,825,,,0.176,9.100500028580427e-05,0.0014061779947951436
1855023399,10,0,1054,,,0.176,6.645196117460728e-05,0.03598967305151746
1855023400,10,0,1124,,,0.176,9.234598837792873e-05,0.005090514023322612
1855023401,10,488,370,0.7581967213114754,safe,0.176,9.541399776935577e-05,0.005778327991720289
1855023402,10,346,276,0.7976878612716763,safe,0.176,9.92910354398191e-05,0.00621863902779296
1855023403,10,926,704,0.7602591792656588,safe,0.176,9.612902067601681e-05,0.028957170026842505
1855023404,10,3248,2625,0.8081896551724138,safe,0.176,0.00010150799062103033,0.6852713580010459
1855023405,10,8004,5313,0.6637931034482759,safe,0.176,0.00010286399628967047,0.18383134301984683
1855023406,10,2342,2176,0.9291204099060631,safe,0.176,0.00010889105033129454,0.389150692964904
1855023407,10,2534,2268,0.8950276243093923,safe,0.176,0.00011093297507613897,0.11795426596654579
1855023408,10,4056,3298,0.8131163708086785,safe,0.176,0.00010795198613777757,0.6717660930007696
1855023409,10,1228,924,0.752442996742671,safe,0.176,0.00010483700316399336,0.0048039479879662395
1855023410,10,3574,3288,0.9199776161163962,safe,0.176,0.00010621699038892984,0.09263116703368723
1855023411,10,0,980,,,0.176,0.00012188998516649008,0.0007362820324487984
1855023412,10,2764,2393,0.8657742402315485,safe,0.176,0.00011301401536911726,0.4602538319886662
1855023413,10,4334,3173,0.7321181356714351,safe,0.176,0.00010666897287592292,0.4575726430048235
1855023414,10,718,560,0.7799442896935933,safe,0.176,9.108002996072173e-05,0.02052479499252513
1855023415,10,4816,4409,0.9154900332225914,safe,0.176,9.769800817593932e-05,0.2018160279840231
1855023416,10,2778,2400,0.8639308855291576,safe,0.176,0.00010281999129801989,0.4765795099665411
1855023417,10,4374,3278,0.7494284407864655,safe,0.176,0.00010169402230530977,0.06380074401386082
1855023418,10,0,370,,,0.176,8.082197746261954e-05,0.0006987079977989197
1855023419,10,384,266,0.6927083333333334,safe,0.176,9.509199298918247e-05,0.002241241978481412
1855023420,10,0,393,,,0.176,0.00012735399650409818,0.006559732020832598
1855023421,10,4582,3321,0.7247926669576604,safe,0.176,0.00010311498772352934,0.1819925209856592
1855023422,10,884,668,0.755656108597285,safe,0.176,7.440702756866813e-05,0.0032408059923909605
1855023423,10,4152,3320,0.7996146435452793,safe,0.176,7.814500713720918e-05,0.4223377120215446
1855023424,10,3034,2528,0.8332234673698088,safe,0.176,8.029805030673742e-05,0.055408862011972815
1855023425,10,2640,2320,0.8787878787878788,safe,0.176,9.741401299834251e-05,0.9232216610107571
1855023426,10,620,461,0.7435483870967742,safe,0.176,0.00010578299406915903,0.0033905250020325184
1855023427,10,0,660,,,0.176,9.726500138640404e-05,0.0021163749624975026
1855023428,10,862,668,0.7749419953596288,safe,0.176,9.858701378107071e-05,0.023323799017816782
1855023429,10,832,618,0.7427884615384616,safe,0.176,9.811000199988484e-05,0.009252474003005773
1855023430,10,0,756,,,0.176,0.00011433899635449052,0.00880375801352784
1855023431,10,1040,732,0.7038461538461539,safe,0.176,9.308301378041506e-05,0.022957000008318573
1855023432,10,3586,3303,0.9210819854991634,safe,0.176,0.00011091196211054921,0.2729650830151513
1855023433,10,4014,3374,0.8405580468360737,safe,0.176,0.0001134619815275073,0.13011340197408572
1855023434,10,0,891,,,0.176,0.00011721299961209297,0.01494834601180628
1855023435,10,2418,2222,0.9189412737799835,safe,0.176,0.00010769802611321211,0.8854805339942686
1855023436,10,928,665,0.7165948275862069,safe,0.176,9.878497803583741e-05,0.02169655601028353
1855023437,10,0,842,,,0.176,6.300798850134015e-05,0.024432987032923847
1855023438,10,0,2687,,,0.176,9.672902524471283e-05,0.4800639349850826
1855023439,10,0,3503,,,0.176,0.00010896200546994805,0.17503338598180562
1855023440,10,5002,3673,0.7343062774890043,safe,0.176,0.0001055970205925405,0.19268530397675931
1855023441,10,3074,2562,0.8334417696811971,safe,0.176,0.003844675957225263,0.09673655399819836
1855023442,10,1158,840,0.7253886010362695,safe,0.176,0.0001016440219245851,0.005381602037232369
1855023443,10,2280,2141,0.9390350877192982,safe,0.176,0.00011033297050744295,0.7889315409702249
1855023444,10,2992,2506,0.8375668449197861,safe,0.176,0.0001149310264736414,0.2037356020300649
1855023445,10,1082,741,0.6848428835489834,safe,0.176,0.00010045600356534123,0.023686314991209656
1855023446,10,0,445,,,0.176,6.615003803744912e-05,0.044553489016834646
1855023447,10,4518,3490,0.7724656927844179,safe,0.176,9.565002983435988e-05,0.16199430398410186
1855023448,10,0,619,,,0.176,0.00010861002374440432,0.012673895980697125
1855023449,10,1218,810,0.6650246305418719,safe,0.176,9.94509900920093e-05,0.017425585014279932
1855023450,10,684,474,0.6929824561403509,safe,0.176,9.531801333650947e-05,0.005025147984270006
1855023451,10,2352,2176,0.9251700680272109,safe,0.176,0.00010209501488134265,0.4194462820305489
1855023452,10,1002,755,0.7534930139720559,safe,0.176,9.946798672899604e-05,0.02413109503686428
1855023453,10,5274,4342,0.8232840348881304,safe,0.176,0.0001049530110321939,0.07484765199478716
1855023454,10,0,2721,,,0.176,7.174903294071555e-05,0.08352759800618514
1855023455,10,2292,2146,0.9363001745200699,safe,0.176,0.00010687700705602765,0.1857650550082326
1855023456,10,0,2345,,,0.176,9.247899288311601e-05,0.3265294219600037
1855023457,10,3950,3485,0.8822784810126583,safe,0.176,0.00011053105117753148,0.01604267896618694
1855023458,10,798,610,0.7644110275689223,safe,0.176,0.00010116701014339924,0.006815358996391296
1855023459,10,0,925,,,0.176,0.00012154399883002043,0.025923434004653245
1855023460,10,484,344,0.7107438016528925,safe,0.176,0.00010144797852262855,0.008160560973919928
1855023461,10,2300,2150,0.9347826086956522,safe,0.176,0.00010145496344193816,0.04652908694697544
1855023462,10,2860,2453,0.8576923076923076,safe,0.176,0.00010566605487838387,0.4517443109652959
1855023463,10,3918,2960,0.7554874936191934,safe,0.176,0.00011441099923104048,0.10634987195953727
1855023464,10,2218,2120,0.9558160504959423,safe,0.176,9.995000436902046e-05,0.5544119870173745
1855023465,10,2530,2265,0.8952569169960475,safe,0.176,0.00011629302753135562,0.44412824901519343
1855023466,10,3244,2622,0.8082614056720099,safe,0.176,0.00010688102338463068,0.03002376895165071
1855023467,10,4668,3336,0.7146529562982005,safe,0.176,0.0001050870050676167,0.15529442694969475
1855023468,10,3340,2670,0.7994011976047904,safe,0.176,0.00010941998334601521,0.022946435026824474
1855023469,10,5260,3795,0.7214828897338403,safe,0.176,0.00010414299322292209,0.014208314009010792
1855023470,10,2890,2450,0.8477508650519031,safe,0.176,0.00010224204743281007,0.04894012602744624
1855023471,10,2528,2364,0.935126582278481,safe,0.176,0.0001087439595721662,0.8521421609912068
1855023472,10,698,550,0.7879656160458453,safe,0.176,0.00010331999510526657,0.006970851041842252
1855023473,10,3282,2641,0.8046922608165753,safe,0.176,0.00011125300079584122,0.14985923503991216
1855023474,10,2938,2470,0.8407079646017699,safe,0.176,0.00011620600707828999,0.6615083880024031
1855023475,10,3544,2782,0.7849887133182845,safe,0.176,0.00010807596845552325,0.027959338971413672
1855023476,10,746,624,0.8364611260053619,safe,0.176,0.00010277796536684036,0.025195525027811527
1855023477,10,2489,2308,0.9272800321414223,safe,0.176,0.00011130800703540444,0.1024040260235779
1855023478,10,1258,1032,0.8203497615262321,safe,0.176,9.951903484761715e-05,0.0075386890093795955
1855023479,10,6004,4488,0.7475016655562958,safe,0.176,0.00011412502499297261,0.04776618501637131
1855023480,10,4606,3421,0.7427268779852366,safe,0.176,0.0001076599583029747,0.34865353599889204
1855023481,10,1314,899,0.6841704718417048,safe,0.176,0.00010710698552429676,0.013044196995906532
1855023482,10,0,820,,,0.176,9.702600073069334e-05,0.001580404001288116
1855023483,10,3244,2722,0.8390875462392109,safe,0.176,0.00011497800005599856,0.0426611679722555
1855023484,10,4204,3430,0.8158896289248335,safe,0.176,0.00010126997949555516,0.48342942498857155
1855023485,10,4304,3652,0.8485130111524164,safe,0.176,0.0001103469985537231,0.03734675300074741
1855023486,10,996,709,0.7118473895582329,safe,0.176,0.00010308698983862996,0.012455602991394699
1855023487,10,4430,3416,0.7711060948081264,safe,0.176,9.990797843784094e-05,0.5832448739674874
1855023488,10,2672,2346,0.8779940119760479,safe,0.176,0.0001128209987655282,0.15799046301981434
1855023489,10,3356,2689,0.8012514898688915,safe,0.176,0.0001103219692595303,0.2734515080228448
1855023490,10,4644,3524,0.7588285960378983,safe,0.176,0.00012911396333947778,0.7222083460073918
1855023491,10,2878,2440,0.8478109798471161,safe,0.176,0.00011189095675945282,0.17833912296919152
1855023492,10,4650,4326,0.9303225806451613,safe,0.176,0.00010859098983928561,0.17959844699362293
1855023493,10,750,575,0.7666666666666667,safe,0.176,9.654398309066892e-05,0.029644661000929773
1855023494,10,4122,3123,0.75764192139738,safe,0.176,0.00010245601879432797,0.9628275739960372
1855023495,10,2926,2563,0.8759398496240601,safe,0.176,0.00011114397784695029,0.3430323329521343
1855023496,10,2724,2362,0.8671071953010279,safe,0.176,0.0001099390210583806,0.10830150899710134
1855023497,10,3794,3408,0.8982604111755403,safe,0.176,0.0001123269903473556,0.06599101796746254
1855023498,10,790,605,0.7658227848101266,safe,0.176,9.964499622583389e-05,0.025308609008789062
1855023499,10,2794,2407,0.8614889047959914,safe,0.176,0.00010421895422041416,0.3898565439740196
1855023500,10,4622,3316,0.7174383383816529,safe,0.176,0.0001048129634000361,0.6219321030075662
1855023501,10,3333,3170,0.9510951095109511,safe,0.176,9.87810199148953e-05,0.5505209249677137
1855023502,10,308,260,0.8441558441558441,safe,0.176,0.00010336196282878518,0.005728463991545141
1855023503,10,0,541,,,0.176,6.184895755723119e-05,0.002998861949890852
1855023504,10,3210,2616,0.8149532710280374,safe,0.176,0.00010683300206437707,0.5868004389922135
1855023505,10,0,3400,,,0.176,9.31959948502481e-05,0.02392486500320956
1855023506,10,4286,3224,0.7522165188987401,safe,0.176,0.00010649597970768809,0.5187103240168653
1855023507,10,2832,2416,0.8531073446327684,safe,0.176,0.00010679999832063913,0.646529873018153
1855023508,10,532,466,0.8759398496240601,safe,0.176,9.315897477790713e-05,0.04655069299042225
1855023509,10,0,2351,,,0.176,9.182799840345979e-05,0.1776557890116237
1855023510,10,0,2618,,,0.176,9.323400445282459e-05,0.08412496198434383
1855023511,10,620,449,0.7241935483870968,safe,0.176,0.00010303995804861188,0.00414340099086985
1855023512,10,5510,4688,0.8508166969147005,safe,0.176,0.00011176703264936805,0.06315721501596272
1855023513,10,4422,3456,0.7815468113975577,safe,0.176,0.00011213700054213405,0.160126696981024
1855023514,10,0,735,,,0.176,8.969497866928577e-05,0.015466253040358424
1855023515,10,708,554,0.7824858757062146,safe,0.176,9.721802780404687e-05,0.06432602100539953
1855023516,10,3320,2661,0.8015060240963855,safe,0.176,0.00011458201333880424,0.3939268210087903
1855023517,10,2232,2131,0.9547491039426523,safe,0.176,0.0001069139689207077,0.2235789760015905
1855023518,10,688,544,0.7906976744186046,safe,0.176,9.766605217009783e-05,0.019576913968194276
1855023519,10,1200,850,0.7083333333333334,safe,0.176,9.853299707174301e-05,0.0007950500003062189
1855023520,10,0,2452,,,0.176,0.00010053499136120081,0.0443057679804042
1855023521,10,5260,4211,0.8005703422053232,safe,0.176,0.00014164700405672193,0.13481548300478607
1855023522,10,2374,2188,0.9216512215669755,safe,0.176,0.00010692200157791376,0.18387829000130296
1855023523,10,3844,3522,0.9162330905306972,safe,0.176,0.00010599597590044141,0.1590255030314438
1855023524,10,452,339,0.75,safe,0.176,0.00010086101246997714,0.0058191699790768325
1855023525,10,6420,4715,0.7344236760124611,safe,0.176,0.00010149501031264663,0.011568545014597476
1855023526,10,4004,3276,0.8181818181818182,safe,0.176,9.719096124172211e-05,0.31468586303526536
1855023527,10,4240,3321,0.783254716981132,safe,0.176,0.00011092500062659383,0.16799279197584838
1855023528,10,4672,3437,0.7356592465753424,safe,0.176,9.740103268995881e-05,0.6079317579860799
1855023529,10,5000,4041,0.8082,safe,0.176,9.966600919142365e-05,1.150066012982279
1855023530,10,4104,3254,0.7928849902534113,safe,0.176,0.00010413100244477391,0.15378347196383402
1855023531,10,3446,2723,0.790191526407429,safe,0.176,9.838200639933348e-05,0.28546431299764663
1855023532,10,4370,3215,0.7356979405034325,safe,0.176,0.00010572397150099277,0.49095904896967113
1855023533,10,5166,4124,0.7982965543941154,safe,0.176,9.89310210570693e-05,0.17331940197618678
1855023534,10,2463,2235,0.9074299634591961,safe,0.176,9.899400174617767e-05,1.15574341599131
1855023535,10,0,2391,,,0.176,5.385000258684158e-05,0.1717215040116571
1855023536,10,0,415,,,0.176,0.00010603497503325343,0.0007645569858141243
1855023537,10,4126,3514,0.851672321861367,safe,0.176,0.00010399799793958664,0.4627659230027348
1855023538,10,0,592,,,0.176,5.6190998293459415e-05,0.007806868990883231
1855023539,10,638,540,0.8463949843260188,safe,0.176,7.221201667562127e-05,0.005435503961052746
1855023540,10,0,753,,,0.176,8.526199962943792e-05,0.021829956967849284
1855023541,10,8500,6580,0.7741176470588236,safe,0.176,8.45310278236866e-05,0.0012365449802018702
1855023542,10,2988,2504,0.8380187416331994,safe,0.176,7.607799489051104e-05,0.18833856598939747
1855023543,10,554,454,0.8194945848375451,safe,0.176,7.9029006883502e-05,0.0015423779841512442
1855023544,10,272,197,0.7242647058823529,safe,0.176,7.419299799948931e-05,0.006343576998915523
1855023545,10,4084,3324,0.8139079333986288,safe,0.176,7.659697439521551e-05,0.14081132702995092
1855023546,10,0,260,,,0.176,7.204600842669606e-05,0.0016851850086823106
1855023547,10,0,850,,,0.176,7.899000775068998e-05,0.01412115799030289
1855023548,10,931,671,0.7207303974221267,safe,0.176,7.895700400695205e-05,0.02249041700270027
1855023549,10,2656,2331,0.8776355421686747,safe,0.176,8.195004193112254e-05,0.550244293990545
1855023550,10,2512,2346,0.9339171974522293,safe,0.176,8.346501272171736e-05,0.1866835769615136
1855023551,10,2478,2240,0.903954802259887,safe,0.176,8.176901610568166e-05,0.4970326979528181
1855023552,10,2990,2505,0.8377926421404682,safe,0.176,8.866196731105447e-05,0.03384318301687017
1855023553,10,4444,3623,0.8152565256525652,safe,0.176,8.115603122860193e-05,0.21543649496743456
1855023554,10,1004,713,0.7101593625498008,safe,0.176,7.528200512751937e-05,0.009856125980149955
1855023555,10,0,612,,,0.176,8.3099992480129e-05,0.003548073989804834
1855023556,10,2726,2363,0.8668378576669112,safe,0.176,7.85189913585782e-05,0.7278715189895593
1855023557,10,5060,3750,0.741106719367589,safe,0.176,0.00011204404290765524,0.019670570036396384
1855023558,10,4946,3486,0.7048119692680954,safe,0.176,0.0001195820514112711,0.5784424160374328
1855023559,10,1202,904,0.7520798668885191,safe,0.176,0.0001038119662553072,0.018445317982695997
1855023560,10,638,530,0.8307210031347962,safe,0.176,0.00010174000635743141,0.021029723982792348
1855023561,10,0,629,,,0.176,0.00013779097935184836,0.013670358981471509
1855023562,10,0,344,,,0.176,0.00010046997340396047,0.0020070389728061855
1855023563,10,4280,3241,0.7572429906542056,safe,0.176,9.395001688972116e-05,0.164476552978158
1855023564,10,5114,4508,0.8815017598748534,safe,0.176,0.00011076102964580059,0.07739770301850513
1855023565,10,1168,894,0.7654109589041096,safe,0.176,0.00010934198508039117,0.03357940702699125
1855023566,10,3064,2632,0.8590078328981723,safe,0.176,0.00011086603626608849,0.09194236400071532
1855023567,10,5950,4625,0.7773109243697479,safe,0.176,0.00010731600923463702,0.009606950043234974
1855023568,10,4126,3563,0.8635482307319438,safe,0.176,0.00011055800132453442,0.245947192015592
1855023569,10,1166,801,0.6869639794168096,safe,0.176,0.00011703197378665209,0.014492766000330448
1855023570,10,582,492,0.845360824742268,safe,0.176,0.00010532705346122384,0.023649292008485645
1855023571,10,2926,2463,0.8417634996582365,safe,0.176,0.00011421297676861286,0.22338832396781072
1855023572,10,4784,3405,0.711747491638796,safe,0.176,0.0001125499838963151,0.30280343699268997
1855023573,10,3020,2540,0.8410596026490066,safe,0.176,0.00010943401139229536,0.14868626999668777
1855023574,10,4264,3632,0.851782363977486,safe,0.176,0.0001230990164913237,0.03881088498746976
1855023575,10,4456,3441,0.7722172351885098,safe,0.176,0.00011179898865520954,0.5825263220467605
1855023576,10,2692,2346,0.8714710252600297,safe,0.176,0.00010963802924379706,0.20441876404220238
1855023577,10,5166,4193,0.8116531165311653,safe,0.176,0.00010867702076211572,0.4332221600343473
1855023578,10,1076,740,0.6877323420074349,safe,0.176,0.00010304298484697938,0.020417955005541444
1855023579,10,4004,3127,0.7809690309690309,safe,0.176,0.00010229897452518344,0.8193425349891186
1855023580,10,2458,2229,0.9068348250610252,safe,0.176,9.900698205456138e-05,1.1418666029931046
1855023581,10,3096,2549,0.8233204134366925,safe,0.176,0.00011480296961963177,0.377357518998906
1855023582,10,2504,2312,0.9233226837060703,safe,0.176,0.00010782899335026741,0.637676530983299
1855023583,10,2864,2432,0.8491620111731844,safe,0.176,0.00010196096263825893,0.087844330992084
1855023584,10,3206,2703,0.8431066749844043,safe,0.176,0.00010728399502113461,0.18089932797010988
1855023585,10,2576,2289,0.8885869565217391,safe,0.176,0.00010104401735588908,0.2745209410204552
1855023586,10,2720,2360,0.8676470588235294,safe,0.176,0.0001137899816967547,0.8731050040223636
1855023587,10,5080,3541,0.6970472440944881,safe,0.176,0.00010372995166108012,0.06013929599430412
1855023588,10,980,701,0.7153061224489796,safe,0.176,0.00010665698209777474,0.01433093601372093
1855023589,10,1176,999,0.8494897959183674,safe,0.176,0.00010133703472092748,0.011279569007456303
1855023590,10,0,5502,,,0.176,9.20770107768476e-05,0.5108676080126315
1855023591,10,2369,2195,0.9265512874630646,safe,0.176,0.00010486494284123182,1.390746089979075
1855023592,10,3424,3012,0.8796728971962616,safe,0.176,0.0001046500401571393,0.06181476899655536
1855023593,10,1700,1114,0.6552941176470588,safe,0.176,9.817100362852216e-05,0.035124321992043406
1855023594,10,4012,3117,0.7769192422731804,safe,0.176,0.00010377197759225965,0.533569849038031
1855023595,10,4416,3512,0.7952898550724637,safe,0.176,0.00010925199603661895,0.16214690200285986
1855023596,10,3456,2729,0.7896412037037037,safe,0.176,8.65299953147769e-05,0.24743949400726706
1855023597,10,3870,3435,0.8875968992248062,safe,0.176,0.0001111059682443738,0.3090452100150287
1855023598,10,3342,2671,0.7992220227408737,safe,0.176,0.00010599900269880891,0.08737932401709259
1855023599,10,2751,2379,0.8647764449291166,safe,0.176,0.0001090720179490745,0.3148353040451184
1855023600,10,2572,2336,0.9082426127527217,safe,0.176,0.00010716100223362446,0.1641394509933889
1855023601,10,2838,2419,0.8523608174770966,safe,0.176,0.00010791403474286199,0.5461852150037885
1855023602,10,696,574,0.8247126436781609,safe,0.176,0.00010160997044295073,0.019739143957849592
1855023603,10,2126,2064,0.9708372530573848,safe,0.176,0.00010387797374278307,0.7580373670207337
1855023604,10,6122,4193,0.6849068931721659,safe,0.176,0.00010429497342556715,0.6242194650112651
1855023605,10,2458,2230,0.9072416598860863,safe,0.176,9.32759721763432e-05,0.4921334970276803
1855023606,10,2566,2284,0.8901013250194856,safe,0.176,9.494402911514044e-05,0.24076361098559573
1855023607,10,654,527,0.8058103975535168,safe,0.176,8.975202217698097e-05,0.030398570001125336
1855023608,10,724,607,0.8383977900552486,safe,0.176,9.069900261238217e-05,0.01549352501751855
1855023609,10,6000,4332,0.722,safe,0.176,9.999203030019999e-05,0.3750538839958608
1855023610,10,4182,3242,0.7752271640363463,safe,0.176,9.760505054146051e-05,0.30904499697498977
1855023611,10,0,3018,,,0.176,8.615502156317234e-05,0.049160702037625015
1855023612,10,2600,2311,0.8888461538461538,safe,0.176,0.00011006399290636182,0.3784381980076432
1855023613,10,4686,3603,0.7688860435339309,safe,0.176,9.767699521034956e-05,0.17533575801644474
1855023614,10,4142,3531,0.8524867213906325,safe,0.176,0.00010197196388617158,0.1339776639943011
1855023615,10,3518,2761,0.7848209209778283,safe,0.176,0.00015905802138149738,0.4060590190347284
1855023616,10,6150,4381,0.7123577235772358,safe,0.176,9.667203994467854e-05,0.0827353119966574
1855023617,10,4470,3267,0.7308724832214765,safe,0.176,9.330397006124258e-05,0.6214591499883682
1855023618,10,2606,2313,0.887567152724482,safe,0.176,9.990902617573738e-05,0.34205110400216654
1855023619,10,0,710,,,0.176,5.614705150946975e-05,0.012744117993861437
1855023620,10,3210,3115,0.9704049844236761,safe,0.176,0.0001022659707814455,0.5540318140410818
1855023621,10,3120,2690,0.8621794871794872,safe,0.176,9.99320182017982e-05,0.010471302026417106
1855023622,10,3010,2515,0.8355481727574751,safe,0.176,9.606603998690844e-05,0.0348669039667584
1855023623,10,0,386,,,0.176,0.00010069599375128746,0.016284461016766727
1855023624,10,836,618,0.7392344497607656,safe,0.176,9.796104859560728e-05,0.009321733028627932
1855023625,10,894,671,0.7505592841163311,safe,0.176,9.202398359775543e-05,0.030076937982812524
1855023626,10,3046,2526,0.8292843072882469,safe,0.176,9.332300396636128e-05,1.4075787580222823
1855023627,10,674,461,0.6839762611275965,safe,0.176,9.066198254004121e-05,0.008380903978832066
1855023628,10,2986,2503,0.8382451440053583,safe,0.176,0.00010115397162735462,0.416206261026673
1855023629,10,2886,2443,0.8465003465003464,safe,0.176,0.00010593503247946501,0.7932887739734724
1855023630,10,3484,2742,0.7870264064293915,safe,0.176,9.446695912629366e-05,0.055487944977357984
1855023631,10,4040,3238,0.8014851485148515,safe,0.176,9.310897439718246e-05,0.10148277098778635
1855023632,10,3246,2623,0.8080714725816389,safe,0.176,9.156402666121721e-05,0.4607088000047952
1855023633,10,2840,2421,0.8524647887323944,safe,0.176,9.852001676335931e-05,1.1501619340269826
1855023634,10,4362,3316,0.7602017423200367,safe,0.176,9.544199565425515e-05,0.2052787360153161
1855023635,10,2722,2421,0.8894195444526084,safe,0.176,0.00011455605272203684,0.10031651996541768
1855023636,10,7010,5269,0.7516405135520685,safe,0.176,0.00010088400449603796,0.21398494200548157
1855023637,10,0,794,,,0.176,0.000132569984998554,0.005776111036539078
1855023638,10,3410,2715,0.7961876832844574,safe,0.176,0.0001081699738278985,0.05396650801412761
1855023639,10,6620,4560,0.6888217522658611,safe,0.176,0.0001121769892051816,0.017000911000650376
1855023640,10,500,351,0.702,safe,0.176,9.710300946608186e-05,0.008499416988343
1855023641,10,0,3775,,,0.176,0.00010280398419126868,0.02959990198723972
1855023642,10,2966,2495,0.8412002697235333,safe,0.176,0.00010449299588799477,0.5132619280484505
1855023643,10,2812,2416,0.8591749644381224,safe,0.176,9.606598177924752e-05,0.1962105929851532
1855023644,10,2814,2418,0.8592750533049041,safe,0.176,0.00010876101441681385,0.154921084002126
1855023645,10,3272,2736,0.8361858190709046,safe,0.176,0.0001007419778034091,0.18612273799953982
1855023646,10,2566,2283,0.8897116134060795,safe,0.176,0.00011177296983078122,1.0248910730006173
1855023647,10,3110,2585,0.8311897106109325,safe,0.176,0.000108960026409477,0.538259340042714
1855023648,10,0,2326,,,0.176,5.781097570434213e-05,0.4732833659509197
1855023649,10,2206,2115,0.9587488667271079,safe,0.176,0.00010267097968608141,0.8424206109484658
1855023650,10,704,554,0.7869318181818182,safe,0.176,0.00010549096623435616,0.009685616008937359
1855023651,10,222,176,0.7927927927927928,safe,0.176,0.00010405597276985645,0.002660980971995741
