seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755016776,8,258.9914152387206,237.6755228693992,0.917696529247219,safe,0.568,4.455598536878824e-05,0.0017322509665973485
1755016777,8,400.4407005245893,327.4959631998159,0.8178388529707055,safe,0.568,5.045294528827071e-05,0.004860421002376825
1755016778,8,0,387.8073559061112,,,0.568,5.8815989177674055e-05,0.009940602001734078
1755016779,8,0,1292.203082990217,,,0.568,3.3472024369984865e-05,0.5043097200104967
1755016780,8,0,1190.9175384778382,,,0.568,3.406801261007786e-05,0.8013843880034983
1755016781,8,0,360.69631692880114,,,0.568,4.547700518742204e-05,0.006616198981646448
1755016782,8,0,69.9479619971223,,,0.568,3.7684047129005194e-05,0.00683397997636348
1755016783,8,1472.735451257666,1359.4477401435215,0.9230766727198693,safe,0.568,5.48610114492476e-05,0.02209537901217118
1755016784,8,0,1193.5621681754374,,,0.568,5.8331992477178574e-05,0.09267559298314154
1755016785,8,1402.3651283102029,1308.4188944238654,0.933008720774782,safe,0.568,6.273802137002349e-05,0.2654629339813255
1755016786,8,0,2065.686638111462,,,0.568,4.976399941369891e-05,0.3620922389673069
1755016787,8,0,352.24656638830186,,,0.568,5.3516996558755636e-05,0.01165246102027595
1755016788,8,0,82.71202715275497,,,0.568,2.8309004846960306e-05,0.0064296419732272625
1755016789,8,0,1141.293052450178,,,0.568,4.4360989704728127e-05,0.9518322619842365
1755016790,8,201.53571109879442,152.91746058698163,0.7587611136173295,safe,0.568,5.890801548957825e-05,0.001848755986429751
1755016791,8,0,1367.258051644342,,,0.568,3.2418989576399326e-05,0.572361116996035
1755016792,8,0,246.7687590787661,,,0.568,3.647501580417156e-05,0.006205529964063317
1755016793,8,0,1092.5160763506951,,,0.568,2.9563030693680048e-05,0.03926168195903301
1755016794,8,1357.903065801513,1179.527395198552,0.8686388777702087,safe,0.568,6.287801079452038e-05,0.014477547025308013
1755016795,8,0,77.7643841267689,,,0.568,3.842095611616969e-05,0.0017792859580367804
1755016796,8,2251.6784163969787,2056.4535278876897,0.9132980593109393,safe,0.568,6.80719967931509e-05,0.01299382303841412
1755016797,8,0,1227.061853694821,,,0.568,4.1113002225756645e-05,0.10861007100902498
1755016798,8,2029.02790069467,1899.1419861463128,0.9359861367584503,safe,0.568,7.098604692146182e-05,0.12527661898639053
1755016799,8,1538.359670872153,1292.892757934087,0.8404359412263442,safe,0.568,6.760400719940662e-05,0.6617753820028156
1755016800,8,0,1368.672665378123,,,0.568,3.102101618424058e-05,0.878174152050633
1755016801,8,490.5908410224364,460.8002301832828,0.9392760558328663,safe,0.568,4.3681007809937e-05,0.001364251016639173
1755016802,8,1368.0497991996456,1253.3227962776446,0.9161382845937918,safe,0.568,8.516001980751753e-05,0.2164079659851268
1755016803,8,0,30.121515556456146,,,0.568,3.470003139227629e-05,0.00017939601093530655
1755016804,8,165.86988899107254,131.60790078500878,0.7934405791523269,safe,0.568,6.39880308881402e-05,0.00568994996137917
1755016805,8,2312.2354371446813,2149.4271693452924,0.9295883692534197,safe,0.568,7.703201845288277e-05,0.29761228896677494
1755016806,8,0,159.1843502003809,,,0.568,5.128001794219017e-05,0.004715860006399453
1755016807,8,0,1076.2013814604852,,,0.568,4.985701525583863e-05,0.2325317439972423
1755016808,8,0,1140.4532760618868,,,0.568,4.577700747177005e-05,0.4878762699663639
1755016809,8,0,1397.7468724066357,,,0.568,3.3585994970053434e-05,0.17058618302689865
1755016810,8,2647.5615231615548,2383.2990154715712,0.9001864525609145,safe,0.568,6.783503340557218e-05,0.10501967096934095
1755016811,8,2631.902704657895,2429.1135565878867,0.9229496030719085,safe,0.568,7.254997035488486e-05,0.014662411995232105
1755016812,8,0,268.7067692020769,,,0.568,5.509995389729738e-05,0.012923655041959137
1755016813,8,0,2972.66248327915,,,0.568,3.657297929748893e-05,0.12976499798242003
1755016814,8,1460.829991533617,1376.8426382397092,0.942507099538848,safe,0.568,6.406899774447083e-05,0.3975422490038909
1755016815,8,1487.149873829994,1232.3297716116715,0.8286520365549568,safe,0.568,6.38449564576149e-05,0.14414994401158765
1755016816,8,0,68.90726254564244,,,0.568,2.9495975468307734e-05,0.0013550709700211883
1755016817,8,1776.2830697644538,1582.4292031391208,0.8908654426059247,safe,0.568,7.953296881169081e-05,0.02996270899893716
1755016818,8,1259.5982770523563,1180.3084726349623,0.937051514072452,safe,0.568,6.849103374406695e-05,0.42894909804454073
1755016819,8,1651.1568971275804,1569.7460116362838,0.9506946398413608,safe,0.568,6.977998418733478e-05,0.11946167499991134
1755016820,8,0,1282.7129808536847,,,0.568,4.631903721019626e-05,0.11238661501556635
1755016821,8,0,252.35513798703263,,,0.568,4.117499338462949e-05,0.03699934302130714
1755016822,8,0,1329.8544054123277,,,0.568,3.0283990781754255e-05,0.16147914895555004
1755016823,8,1608.3911605858536,1469.6661908689891,0.9137492339448482,safe,0.568,6.847101030871272e-05,0.3063017289969139
1755016824,8,712.596375723748,620.788979247088,0.871164940484835,safe,0.568,4.539400106295943e-05,0.00018894195090979338
1755016825,8,0,1353.3848717111146,,,0.568,3.315199865028262e-05,0.9732105429866351
1755016826,8,0,1286.8858944935298,,,0.568,3.3675984013825655e-05,0.6724647340015508
1755016827,8,1328.5748602302995,1158.9036422672211,0.872290810971941,safe,0.568,7.086904952302575e-05,0.030751764017622918
1755016828,8,1453.6722105050976,1378.462091694095,0.9482619821253446,safe,0.568,6.994901923462749e-05,0.3053114850190468
1755016829,8,0,1756.305877638179,,,0.568,4.113797331228852e-05,0.16450913401786238
1755016830,8,1243.119229732745,1201.5205783992353,0.9665368772853326,safe,0.568,0.00010772200766950846,0.0170604030136019
1755016831,8,1881.463417713398,1779.8717935856475,0.9460039333365206,safe,0.568,5.527702160179615e-05,0.006796382018364966
1755016832,8,1504.6604039198035,1197.3710750773516,0.7957749615515037,safe,0.568,6.610300624743104e-05,0.2876835310016759
1755016833,8,0,1459.326978896355,,,0.568,3.362901043146849e-05,0.7053897479781881
1755016834,8,367.25412929846266,306.2899629288469,0.8340000519910533,safe,0.568,5.244801286607981e-05,0.006270840996876359
1755016835,8,0,1035.2228813625006,,,0.568,5.8622972574085e-05,0.2574143299716525
1755016836,8,1594.8084986478145,1363.586647096044,0.8550159146080449,safe,0.568,0.00011315802112221718,0.09137926396215335
1755016837,8,1693.8930092097207,1464.5585923454757,0.8646110376408956,safe,0.568,6.33919844403863e-05,0.49893538997275755
1755016838,8,0,479.21530922057565,,,0.568,2.7706031687557697e-05,0.022648980957455933
1755016839,8,0,1206.8141552980812,,,0.568,3.0955998227000237e-05,0.5011413620086387
1755016840,8,0,1281.4696095667136,,,0.568,3.7047022487968206e-05,0.4981836120132357
1755016841,8,1880.7494315950025,1678.4649209836107,0.8924447312261895,safe,0.568,6.640999345108867e-05,0.24176573503063992
1755016842,8,2228.2508363658458,2118.6959844837183,0.9508336987496411,safe,0.568,0.00010175496572628617,0.5120628969743848
1755016843,8,1531.2181951622683,1297.8360128605395,0.8475839804940428,safe,0.568,6.84799742884934e-05,0.13762837002286687
1755016844,8,0,1129.588188190216,,,0.568,3.1309027690440416e-05,0.5092684520059265
1755016845,8,1802.4488467024987,1739.4353523976624,0.9650400651202298,safe,0.568,6.441300502046943e-05,0.03136755095329136
1755016846,8,1736.105725008661,1623.1833822236442,0.9349565287652897,safe,0.568,6.459600990638137e-05,0.11224270600359887
1755016847,8,524.7850085604467,463.764318542671,0.8837224977421452,safe,0.568,5.866697756573558e-05,0.005952469015028328
1755016848,8,0,274.7571278195543,,,0.568,2.7968024369329214e-05,0.002386688021942973
1755016849,8,2649.731853592776,2517.852968100273,0.9502293466738196,safe,0.568,6.622500950470567e-05,0.06602414202643558
1755016850,8,1467.1496102529381,1298.6208525620132,0.8851318525982702,safe,0.568,5.949003389105201e-05,0.013597494980785996
1755016851,8,314.5910922975825,309.24536041201713,0.9830073641102696,safe,0.568,6.352894706651568e-05,0.019263510999735445
1755016852,8,0,333.5681197426158,,,0.568,4.0925981011241674e-05,0.009857666038442403
1755016853,8,1562.0966804517316,1297.4052711702593,0.830553759831992,safe,0.568,5.588401108980179e-05,0.020289680978748947
1755016854,8,0,299.8213831317345,,,0.568,2.1633983124047518e-05,0.006162250996567309
1755016855,8,1271.6338807012912,1138.3933140015292,0.8952209682976665,safe,0.568,6.165698869153857e-05,0.06295498798135668
1755016856,8,518.5898441224297,478.5148596108748,0.922723159803928,safe,0.568,5.1458016969263554e-05,0.007247032015584409
1755016857,8,0,1185.7494625407699,,,0.568,6.567599484696984e-05,0.34797381999669597
1755016858,8,1327.5937163052715,1203.2685749795003,0.9063530206577269,safe,0.568,6.778701208531857e-05,0.15137140499427915
1755016859,8,0,1569.618408791118,,,0.568,4.1015970055013895e-05,0.0934198530158028
1755016860,8,0,333.68165287359295,,,0.568,2.723099896684289e-05,0.020203395979478955
1755016861,8,2356.014827084038,2245.1943649689674,0.9529627484338757,safe,0.568,6.27389526925981e-05,0.011276655015535653
1755016862,8,0,49.45097330608721,,,0.568,3.6841025575995445e-05,0.0003952850238420069
1755016863,8,1149.4866359490195,1130.8339714326648,0.9837730479563558,safe,0.568,7.474899757653475e-05,0.08020592399407178
1755016864,8,1526.3071653332534,1357.068161207312,0.8891186466460768,safe,0.568,7.410504622384906e-05,0.03891025803750381
1755016865,8,0,178.84570409824394,,,0.568,3.820104757323861e-05,0.007815575983840972
1755016866,8,2362.4764150922165,2156.8311904940438,0.9129535332990211,safe,0.568,6.408296758309007e-05,0.0597009279881604
1755016867,8,0,297.98525517401737,,,0.568,3.619998460635543e-05,0.018237252021208405
1755016868,8,0,143.57670734139344,,,0.568,2.0904000848531723e-05,0.005624153011012822
1755016869,8,0,1478.5637987110347,,,0.568,0.0001167610171250999,0.05900469602784142
1755016870,8,0,1359.2272639040775,,,0.568,3.0071998480707407e-05,0.15784510696539655
1755016871,8,1632.0530639935791,1427.1559302764822,0.8744543677913753,safe,0.568,6.782799027860165e-05,0.10278087900951505
1755016872,8,0,246.62167880261603,,,0.568,4.875101149082184e-05,0.006697456992696971
1755016873,8,0,2266.965975114344,,,0.568,4.832400009036064e-05,0.07091040501836687
1755016874,8,1682.192605353501,1489.8835001395637,0.8856794967461381,safe,0.568,6.272702012211084e-05,0.047602573002222925
1755016875,8,0,1933.1273668496403,,,0.568,4.6929053496569395e-05,0.12367400800576434
1755016876,8,2155.5523007943907,2093.2048389993324,0.9710758761120845,safe,0.568,6.936496356502175e-05,0.15193577395984903
1755016877,8,514.3892135681673,476.3379405441601,0.9260263006682107,safe,0.568,5.429500015452504e-05,0.016016862995456904
1755016878,8,0,1347.7461527504997,,,0.568,3.272201865911484e-05,0.7380999580491334
1755016879,8,0,2342.12643827003,,,0.568,5.4537958931177855e-05,0.1766795389703475
1755016880,8,0,1256.9501329988002,,,0.568,7.442000787705183e-05,0.18057350401068106
1755016881,8,0,506.25054016183515,,,0.568,2.292898716405034e-05,0.005704468989279121
1755016882,8,0,227.86879738040724,,,0.568,2.7748988941311836e-05,0.03870971797732636
1755016883,8,0,127.5205041760762,,,0.568,4.7623005229979753e-05,0.010759280994534492
1755016884,8,2297.5252526871036,2280.835007733619,0.9927355553833568,safe,0.568,7.240800186991692e-05,0.4718735520145856
1755016885,8,0,2909.0858215970807,,,0.568,7.026601815596223e-05,0.53758890501922
1755016886,8,0,1278.8932013485476,,,0.568,4.0951999835669994e-05,0.10185671603539959
1755016887,8,430.1424336151545,385.53419594255706,0.8962942639774337,safe,0.568,6.313400808721781e-05,0.012140644015744328
1755016888,8,0,1321.2544391068232,,,0.568,4.531402373686433e-05,0.4054017329472117
1755016889,8,209.73677988382312,163.76969932016885,0.7808344316666049,safe,0.568,5.3597032092511654e-05,0.001401760964654386
1755016890,8,0,2241.99136116459,,,0.568,3.0588998924940825e-05,0.03902763198129833
1755016891,8,0,1417.9437583757751,,,0.568,4.248699406161904e-05,0.5778352579800412
1755016892,8,0,91.57082302627867,,,0.568,3.262603422626853e-05,0.007377734989859164
1755016893,8,0,355.56994147481225,,,0.568,3.3556949347257614e-05,0.031067024974618107
1755016894,8,0,297.58758212189406,,,0.568,9.092804975807667e-05,0.014009273960255086
1755016895,8,0,140.21017744953744,,,0.568,3.94699745811522e-05,0.010305909963790327
1755016896,8,0,397.466314142708,,,0.568,3.604299854487181e-05,0.036249488999601454
1755016897,8,0,2168.1792737750925,,,0.568,6.464996840804815e-05,0.022419569024350494
1755016898,8,0,1611.8032679824225,,,0.568,4.362297477200627e-05,0.8611634030239657
1755016899,8,195.3079132508492,166.83643630634046,0.8542226145853057,safe,0.568,6.293901242315769e-05,0.002888039976824075
1755016900,8,1619.3378612355386,1538.4188176507132,0.9500295487915752,safe,0.568,7.398502202704549e-05,0.10023131396155804
1755016901,8,368.8543605201833,302.24157801902976,0.819406276213702,safe,0.568,5.6367949582636356e-05,0.0014500789693556726
1755016902,8,1534.705591637507,1381.9555531246697,0.9004694846065847,safe,0.568,9.432702790945768e-05,0.08396588900359347
1755016903,8,407.00822591899583,278.85943461417844,0.6851444684798041,safe,0.568,6.129202665761113e-05,0.006727227999363095
1755016904,8,0,1514.598312353477,,,0.568,6.005400791764259e-05,0.13485204201424494
1755016905,8,0,1363.1680389584585,,,0.568,4.528398858383298e-05,0.17852824501460418
1755016906,8,1390.4237134849632,1274.445112309328,0.9165875840214591,safe,0.568,5.676201544702053e-05,0.03675651497906074
1755016907,8,0,1047.5970214896493,,,0.568,4.328502109274268e-05,0.47981499799061567
1755016908,8,630.1464896764986,473.0335393650563,0.7506723390745219,safe,0.568,4.6879053115844727e-05,0.00040751503547653556
1755016909,8,0,2165.707034504426,,,0.568,2.7188973035663366e-05,0.0974480279837735
1755016910,8,0,1143.664984014205,,,0.568,6.479199510067701e-05,0.09516810398781672
1755016911,8,1266.9266002864392,1158.7055122016093,0.9145798280181644,safe,0.568,6.694602780044079e-05,0.4381252469611354
1755016912,8,0,223.8937327190357,,,0.568,3.761198604479432e-05,0.009154255036264658
1755016913,8,0,160.8459177809331,,,0.568,2.6149034965783358e-05,0.005700897017959505
1755016914,8,1330.095906178453,1268.3320313048168,0.9535643448064641,safe,0.568,6.331800250336528e-05,0.07339016202604398
1755016915,8,0,1088.4904720768805,,,0.568,5.0269998610019684e-05,0.34567798202624545
1755016916,8,378.1617852049438,288.5988421567371,0.7631623644899278,safe,0.568,5.260901525616646e-05,0.016546076978556812
1755016917,8,1613.9757380473825,1501.8443016348895,0.9305247075472449,safe,0.568,6.150896660983562e-05,0.2303695310256444
1755016918,8,0,1134.7016927873156,,,0.568,3.058201400563121e-05,0.21199850999983028
1755016919,8,1336.8999791191861,1191.7961953255867,0.8914624982721588,safe,0.568,0.00010237004607915878,0.03375402500387281
1755016920,8,0,245.4065590629993,,,0.568,3.297894727438688e-05,0.04054404702037573
1755016921,8,1587.775320220011,1399.211090904418,0.8812399796657221,safe,0.568,9.352900087833405e-05,0.3478663999703713
1755016922,8,0,1219.7544119630827,,,0.568,7.379904855042696e-05,0.24765920301433653
1755016923,8,2217.1132517398814,2104.884507534565,0.9493806894540705,safe,0.568,0.00010787299834191799,0.15596620802534744
1755016924,8,0,289.7916364405544,,,0.568,6.87410356476903e-05,0.026599441014695913
1755016925,8,0,2234.573016272864,,,0.568,9.386101737618446e-05,0.2225053310394287
1755016926,8,0,339.26467776937636,,,0.568,8.108100155368447e-05,0.007481992011889815
1755016927,8,0,479.1178020885308,,,0.568,4.4185027945786715e-05,0.07228952797595412
1755016928,8,0,1326.3550396922715,,,0.568,7.115397602319717e-05,0.2233196389861405
1755016929,8,0,245.84124258617055,,,0.568,4.9937982112169266e-05,0.023860564979258925
1755016930,8,1514.6732397454375,1384.1429375495957,0.9138227977027049,safe,0.568,9.299599332734942e-05,0.12561339495005086
1755016931,8,495.74644634938664,403.1347017590874,0.8131872749219278,safe,0.568,7.133895996958017e-05,0.004956070042680949
1755016932,8,0,135.36685077695373,,,0.568,3.347697202116251e-05,0.01747844403143972
1755016933,8,1221.8027712231114,1120.133091719406,0.9167871591894271,safe,0.568,7.857201853767037e-05,0.1837263529887423
1755016934,8,0,69.59947907346273,,,0.568,2.715998562052846e-05,0.013362145982682705
1755016935,8,0,1284.5031106415854,,,0.568,4.150101449340582e-05,1.301216106978245
1755016936,8,0,1247.6296965956462,,,0.568,3.7999008782207966e-05,0.2640652499976568
1755016937,8,0,179.19731722705913,,,0.568,4.836096195504069e-05,0.0021982649923302233
1755016938,8,0,266.6469273449452,,,0.568,4.196498775854707e-05,0.00018506700871512294
1755016939,8,0,1148.246109134511,,,0.568,5.341100040823221e-05,0.03412248502718285
1755016940,8,437.9127971522129,366.4643270447226,0.8368431555959858,safe,0.568,7.834198186174035e-05,0.017819063970819116
1755016941,8,2273.676666457584,2234.6657878650585,0.9828423807272013,safe,0.568,0.00010291801299899817,0.050066776981111616
1755016942,8,0,1370.7014097728006,,,0.568,4.730396904051304e-05,1.5738249870482832
1755016943,8,2437.4400205511174,2129.994781189688,0.8738655159637879,safe,0.568,8.894404163584113e-05,0.12073958397377282
1755016944,8,0,1153.5499273303617,,,0.568,5.493202479556203e-05,0.029298612964339554
1755016945,8,1533.9148525007217,1360.6595062687325,0.8870502192807291,safe,0.568,6.513798143714666e-05,0.08239358599530533
1755016946,8,1478.5697134758107,1181.3317277577357,0.7989692450690539,safe,0.568,7.073499727994204e-05,0.07357923703966662
1755016947,8,1456.4635026655292,1408.8089054690117,0.9672806101153218,safe,0.568,6.885797483846545e-05,0.042187472980003804
1755016948,8,0,265.4101237387544,,,0.568,4.468602128326893e-05,0.013733244966715574
1755016949,8,465.4367092876837,367.28516532092857,0.7891194613399344,safe,0.568,5.562900332733989e-05,0.0034837480052374303
1755016950,8,0,1276.926592498451,,,0.568,3.122800262644887e-05,0.9965464379638433
1755016951,8,0,1515.2086668154757,,,0.568,7.943803211674094e-05,0.11540211900137365
1755016952,8,0,252.80822855277205,,,0.568,5.8694975450634956e-05,0.013529948948416859
1755016953,8,1869.551254812813,1805.358428256232,0.9656640456412582,safe,0.568,6.49449648335576e-05,0.08013265597401187
1755016954,8,1434.5251076727375,1136.938860217721,0.7925541729013043,safe,0.568,6.864999886602163e-05,0.1054084729985334
1755016955,8,0,1316.9132520897424,,,0.568,6.970000686123967e-05,0.2295107579557225
1755016956,8,1305.554340070071,1107.9477774467105,0.8486416409042348,safe,0.568,8.078303653746843e-05,0.48203624604502693
1755016957,8,2052.109434243602,2027.5525345584056,0.988033338146877,safe,0.568,6.351002957671881e-05,0.10544941999251023
1755016958,8,0,297.85627292587753,,,0.568,3.606901736930013e-05,0.016492230992298573
1755016959,8,0,1632.074352608066,,,0.568,7.558101788163185e-05,0.3383164440165274
1755016960,8,0,1303.8092978745135,,,0.568,3.2056006602942944e-05,0.6394141649943776
1755016961,8,0,41.51072246715569,,,0.568,2.4479988496750593e-05,0.0004386079963296652
1755016962,8,0,2235.848392854575,,,0.568,7.340498268604279e-05,0.7992730619735084
1755016963,8,0,1506.1609328792192,,,0.568,4.3391017243266106e-05,0.7939722659648396
1755016964,8,0,1312.5599673980785,,,0.568,5.2332994528114796e-05,0.5738002939615399
1755016965,8,0,126.29958796557845,,,0.568,3.805395681411028e-05,0.010025834024418145
1755016966,8,1423.7403164822476,1293.2183861710196,0.9083246229665538,safe,0.568,6.377702811732888e-05,0.07824233901919797
1755016967,8,0,1069.7834903512894,,,0.568,3.203802043572068e-05,0.880678123969119
1755016968,8,0,1448.3102769624172,,,0.568,3.978103632107377e-05,0.3895363579504192
1755016969,8,0,2032.4413620553507,,,0.568,3.931805258616805e-05,0.21722246299032122
1755016970,8,0,2953.795681552182,,,0.568,4.343804903328419e-05,0.08767158194677904
1755016971,8,2447.5214555672355,2393.9405847266667,0.9781081098518293,safe,0.568,8.312304271385074e-05,0.1350147679913789
1755016972,8,0,1092.5820814622684,,,0.568,3.478099824860692e-05,0.21188067900948226
1755016973,8,0,237.16364417152352,,,0.568,2.9524031560868025e-05,0.03289374796440825
1755016974,8,2174.815582782233,2021.786091885795,0.9296356472208701,safe,0.568,8.36259569041431e-05,0.0800767979817465
1755016975,8,0,213.66645781668427,,,0.568,5.64999645575881e-05,0.04841651802416891
1755016976,8,0,287.408406927824,,,0.568,4.384596832096577e-05,0.004587650008033961
1755016977,8,2018.2943550711452,1751.5480438061263,0.8678357740065046,safe,0.568,6.210198625922203e-05,0.05080895702121779
1755016978,8,1804.5038842989388,1515.8374226873443,0.8400300137210603,safe,0.568,6.689102156087756e-05,0.2765338299795985
1755016979,8,0,48.56134673379843,,,0.568,1.8699036445468664e-05,0.00021523801842704415
1755016980,8,1571.5522521700107,1262.6217105228695,0.8034233088842145,safe,0.568,6.688805297017097e-05,0.053367622022051364
1755016981,8,368.59195851019575,236.78436548836822,0.6424024182334906,safe,0.568,5.276704905554652e-05,0.015089757973328233
1755016982,8,606.1021540698339,481.4086561476488,0.7942698320986034,safe,0.568,6.375496741384268e-05,0.009576865995768458
1755016983,8,0,1542.489643451492,,,0.568,3.1360017601400614e-05,0.5285673739854246
1755016984,8,1264.907014303631,1205.5343490045925,0.9530616364462767,safe,0.568,5.98310143686831e-05,0.10397782502695918
1755016985,8,1441.326782474328,1375.423763464881,0.9542761434736464,safe,0.568,6.122398190200329e-05,0.15717453503748402
1755016986,8,604.5522751458027,513.5301722575819,0.849438821702774,safe,0.568,4.872999852523208e-05,0.013426292047370225
1755016987,8,0,314.75380854265904,,,0.568,2.7931993827223778e-05,0.015942401019856334
1755016988,8,0,1520.858048124935,,,0.568,4.7570967581123114e-05,0.2093715330120176
1755016989,8,1590.0069984017805,1470.3361571893904,0.9247356512690328,safe,0.568,7.657200330868363e-05,0.12302692700177431
1755016990,8,0,1329.8044554436,,,0.568,3.1076022423803806e-05,0.14770847000181675
1755016991,8,0,2319.1400238448978,,,0.568,7.445900700986385e-05,0.029591568978503346
1755016992,8,0,368.39089036446404,,,0.568,5.2758026868104935e-05,0.019074414973147213
1755016993,8,870.908057219381,718.924686298661,0.8254886154045127,safe,0.568,5.532801151275635e-05,0.0007755930419079959
1755016994,8,0,1182.9209399436854,,,0.568,5.1334965974092484e-05,0.3573140340158716
1755016995,8,0,266.96274263063094,,,0.568,2.6971043553203344e-05,0.019647522014565766
1755016996,8,0,1163.531081236458,,,0.568,3.1911011319607496e-05,0.8469885609811172
1755016997,8,0,2055.531539675407,,,0.568,3.714999184012413e-05,0.13768328999867663
1755016998,8,163.26381186910362,149.70464416728197,0.9169493377216215,safe,0.568,6.547197699546814e-05,0.00380527600646019
1755016999,8,0,1417.788840201034,,,0.568,6.649200804531574e-05,0.02002582501154393
1755017000,8,0,1278.9657215865523,,,0.568,3.469805233180523e-05,0.2555323200067505
1755017001,8,1405.832716158694,1305.4901681224796,0.9286241194397645,safe,0.568,6.044004112482071e-05,0.03298588999314234
1755017002,8,0,1096.891306356854,,,0.568,5.6788965594023466e-05,0.508778415969573
1755017003,8,1579.922822489442,1476.7759413278031,0.934713974826243,safe,0.568,7.844000356271863e-05,0.29035930399550125
1755017004,8,712.7094052721056,673.2619979905845,0.9446514848973258,safe,0.568,6.911304080858827e-05,0.007458359003067017
1755017005,8,250.72861445447506,202.3035195893374,0.8068625116024393,safe,0.568,5.000398959964514e-05,0.002976216026581824
1755017006,8,0,1193.229716368172,,,0.568,4.826002987101674e-05,0.07588097301777452
1755017007,8,0,279.94409471730944,,,0.568,3.138795727863908e-05,0.03158935497049242
1755017008,8,0,1404.6970745724348,,,0.568,4.9434020183980465e-05,0.06072701804805547
1755017009,8,0,257.6378008120882,,,0.568,2.5985995307564735e-05,0.027763277001213282
1755017010,8,0,1306.8348022207404,,,0.568,5.315698217600584e-05,0.01633109198883176
1755017011,8,0,303.64891157375035,,,0.568,5.5676966439932585e-05,0.007515101984608918
1755017012,8,0,218.44498296387064,,,0.568,2.4298031348735094e-05,0.005553949042223394
1755017013,8,1164.949483439163,1110.5745991178967,0.9533242556057102,safe,0.568,6.633205339312553e-05,0.0740805669920519
1755017014,8,1274.4255100600808,1179.5583674702473,0.9255608571540904,safe,0.568,6.689701694995165e-05,0.2319373480277136
1755017015,8,1965.391056568943,1657.409326654862,0.8432974807305086,safe,0.568,6.686500273644924e-05,0.2650297669460997
1755017016,8,0,2178.2518348355193,,,0.568,4.875200102105737e-05,0.0710033510113135
1755017017,8,0,295.1297279520249,,,0.568,3.0987022910267115e-05,0.025056594982743263
1755017018,8,0,1224.4388759203398,,,0.568,5.2310002502053976e-05,0.43612491904059425
1755017019,8,0,459.392437073355,,,0.568,7.17220245860517e-05,0.006089448987040669
1755017020,8,0,265.503177790976,,,0.568,3.956200089305639e-05,0.06312686298042536
1755017021,8,0,1242.8036591598811,,,0.568,3.405398456379771e-05,0.11021518398774788
1755017022,8,0,1179.819963707763,,,0.568,5.7514000218361616e-05,0.29710869799600914
1755017023,8,0,314.69934479079006,,,0.568,4.249898483976722e-05,0.010864201991353184
1755017024,8,0,2140.5950078860205,,,0.568,3.169302362948656e-05,0.6415453390218318
1755017025,8,337.83024134480513,308.4169322223777,0.9129346472792326,safe,0.568,9.234895696863532e-05,0.02221463999012485
1755017026,8,1484.460153123423,1261.596691306544,0.8498690171319476,safe,0.568,7.044401718303561e-05,0.06583345698891208
1755017027,8,0,328.28219615331506,,,0.568,5.149102071300149e-05,0.0022064929944463074
1755017028,8,326.42890568935536,294.80470074629085,0.90312069675239,safe,0.568,5.8491015806794167e-05,0.004187256039585918
1755017029,8,0,1825.513351807093,,,0.568,6.542500341311097e-05,0.019118420023005456
1755017030,8,0,1153.734013725239,,,0.568,3.257201751694083e-05,0.64032489300007
1755017031,8,0,424.64896581510527,,,0.568,5.699496250599623e-05,0.016042898991145194
1755017032,8,0,1182.1964797008764,,,0.568,5.6371965911239386e-05,0.27713976497761905
1755017033,8,0,148.62786887363296,,,0.568,3.835803363472223e-05,0.006804696982726455
1755017034,8,1349.7232913797752,1201.5278039828106,0.8902030598838748,safe,0.568,6.545800715684891e-05,0.0936309690005146
1755017035,8,0,1186.881938576428,,,0.568,2.807000419124961e-05,0.13774632097920403
1755017036,8,0,1286.473967337161,,,0.568,3.238400677219033e-05,0.13190254295477644
1755016037,10,0,1953.8504604843497,,,0.719,7.136398926377296e-05,0.44764792802743614
1755016038,10,2120.545517180378,2046.1141434517035,0.9648998933879791,safe,0.719,0.00011625501792877913,0.4030060939840041
1755016039,10,0,1279.4668570571357,,,0.719,6.246502744033933e-05,0.7918410089914687
1755016040,10,0,496.70942115102605,,,0.719,4.7734007239341736e-05,0.07577291602501646
1755016041,10,0,1063.4233749070358,,,0.719,9.299401426687837e-05,1.416497201018501
1755016042,10,0,1426.8661967882028,,,0.719,0.00016481999773532152,0.6608337989891879
1755016043,10,0,1728.7524538790713,,,0.719,0.0001262900186702609,0.2855435690144077
1755016044,10,164.834957890189,147.8007741977362,0.8966591558581841,safe,0.719,0.00010496302274987102,0.010332548001315445
1755016045,10,593.0148393101608,461.07730344762655,0.7775139387472767,safe,0.719,9.193603182211518e-05,0.0027140179881826043
1755016046,10,0,1226.0425961655271,,,0.719,5.7402998208999634e-05,0.4886212089913897
1755016047,10,0,2379.28905485004,,,0.719,5.7450029999017715e-05,1.0464066569693387
1755016048,10,417.26718524719325,300.6641802006054,0.7205555357114626,safe,0.719,0.0001207650057040155,0.044218830997124314
1755016049,10,0,1737.7359745299404,,,0.719,0.00011247495422139764,0.12428884499240667
1755016050,10,0,1133.7233307618276,,,0.719,6.786902667954564e-05,1.2907358729862608
1755016051,10,0,405.89239132428446,,,0.719,5.199998850002885e-05,0.05200089799473062
1755016052,10,0,270.6171199710411,,,0.719,5.473702913150191e-05,0.022853286005556583
1755016053,10,0,1182.670507066363,,,0.719,0.00010724895400926471,0.6418403990101069
