seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755016119,10,3870,3436,0.8878552971576228,safe,0.162,0.0001146920258179307,0.4163026359747164
1755016120,10,5654,4428,0.7831623629288998,safe,0.162,0.00011684698984026909,0.1204309540335089
1755016121,10,3046,2523,0.8282994090610637,safe,0.162,0.00012348301243036985,0.4122564459685236
1755016122,10,0,963,,,0.162,8.310598786920309e-05,0.020567293977364898
1755016123,10,4404,3423,0.7772479564032697,safe,0.162,9.978102752938867e-05,0.7411220719804987
1755016124,10,0,334,,,0.162,7.027300307527184e-05,0.0018877790425904095
1755016125,10,2538,2270,0.8944050433412135,safe,0.162,0.00010124698746949434,0.13406248396495357
1755016126,10,4352,3188,0.7325367647058824,safe,0.162,0.00011087098391726613,0.6964083909988403
1755016127,10,6004,5185,0.8635909393737509,safe,0.162,9.434996172785759e-05,0.2359831150388345
1755016128,10,3288,2644,0.8041362530413625,safe,0.162,8.327799150720239e-05,0.3771336610079743
1755016129,10,4354,4177,0.9593477262287552,safe,0.162,7.844099309295416e-05,0.30098100897157565
1755016130,10,0,405,,,0.162,6.1351980548352e-05,0.0032920060330070555
1755016131,10,2814,2418,0.8592750533049041,safe,0.162,7.61310220696032e-05,0.0932080729980953
1755016132,10,3680,3340,0.907608695652174,safe,0.162,0.00011490797623991966,0.03672060102690011
1755016133,10,2740,2371,0.8653284671532847,safe,0.162,0.00011147104669362307,0.8040018129977398
1755016134,10,2534,2267,0.8946329913180742,safe,0.162,0.00011436297791078687,0.7599057310144417
1755016135,10,904,752,0.831858407079646,safe,0.162,0.00010907300747931004,0.02159075898816809
1755016136,10,6730,4416,0.6561664190193165,safe,0.162,0.00011837901547551155,0.1022048500017263
1755016137,10,0,1109,,,0.162,0.00010158598888665438,0.012256294023245573
1755016138,10,4760,3510,0.7373949579831933,safe,0.162,0.00012055900879204273,0.008819198992569
1755016139,10,848,634,0.7476415094339622,safe,0.162,0.00010518101043999195,0.00836677203187719
1755016140,10,2816,2419,0.8590198863636364,safe,0.162,0.00011022196849808097,0.294869226985611
1755016141,10,1232,877,0.7118506493506493,safe,0.162,0.00010087399277836084,0.018246516992803663
1755016142,10,3128,2564,0.819693094629156,safe,0.162,0.0001166239962913096,0.8711973850149661
1755016143,10,2646,2333,0.881708238851096,safe,0.162,0.0001040380448102951,0.34166312601882964
1755016144,10,860,672,0.7813953488372093,safe,0.162,0.00010597403161227703,0.004580289998557419
1755016145,10,2878,2440,0.8478109798471161,safe,0.162,0.00011056300718337297,0.6914634829736315
1755016146,10,6000,4155,0.6925,safe,0.162,0.0001499089994467795,0.31957704201340675
1755016147,10,1390,1045,0.7517985611510791,safe,0.162,9.82490018941462e-05,0.0012558309826999903
1755016148,10,4240,3230,0.7617924528301887,safe,0.162,9.930104715749621e-05,0.028622292971704155
1755016149,10,2810,2417,0.8601423487544484,safe,0.162,8.879700908437371e-05,0.4589060550206341
1755016150,10,6018,4291,0.7130275839149219,safe,0.162,0.00011260999599471688,0.6674322059843689
1755016151,10,0,724,,,0.162,9.817804675549269e-05,0.04510143201332539
1755016152,10,688,545,0.7921511627906976,safe,0.162,0.0001039329799823463,0.019098617020063102
1755016153,10,0,735,,,0.162,0.00014998303959146142,0.0018254260066896677
1755016154,10,2686,2343,0.8723008190618019,safe,0.162,9.86889936029911e-05,0.2502467349986546
1755016155,10,850,655,0.7705882352941177,safe,0.162,7.658300455659628e-05,0.001228869950864464
1755016156,10,0,1082,,,0.162,0.00011846702545881271,0.0025520959752611816
1755016157,10,0,1420,,,0.162,5.272001726552844e-05,0.0002465579891577363
1755016158,10,4550,3299,0.725054945054945,safe,0.162,8.359499042853713e-05,0.20208033703966066
1755016159,10,954,677,0.709643605870021,safe,0.162,7.460999768227339e-05,0.013710516970604658
1755016160,10,4690,3356,0.7155650319829424,safe,0.162,7.845298387110233e-05,0.16322884400142357
1755016161,10,1240,929,0.7491935483870967,safe,0.162,7.219903636723757e-05,0.007806869980413467
1755016162,10,0,265,,,0.162,7.489300332963467e-05,0.005998542997986078
1755016163,10,570,435,0.7631578947368421,safe,0.162,7.215904770419002e-05,0.003685411997139454
1755016164,10,2080,2041,0.98125,safe,0.162,8.046597940847278e-05,0.7443075909977779
1755016165,10,5742,4441,0.7734238941135493,safe,0.162,8.435500785708427e-05,0.04305391700472683
1755016166,10,3150,2585,0.8206349206349206,safe,0.162,8.189899381250143e-05,0.24285769101697952
1755016167,10,2566,2336,0.9103663289166017,safe,0.162,8.21179710328579e-05,0.6717118139495142
1755016168,10,2984,2502,0.8384718498659517,safe,0.162,8.383597014471889e-05,0.07512744597624987
1755016169,10,748,574,0.767379679144385,safe,0.162,7.432902930304408e-05,0.005280390032567084
1755016170,10,850,640,0.7529411764705882,safe,0.162,7.87579920142889e-05,0.001417781983036548
1755016171,10,0,933,,,0.162,7.60069815441966e-05,0.019304432964418083
1755016172,10,1324,973,0.7348942598187311,safe,0.162,7.796997670084238e-05,0.03218958299839869
1755016173,10,6680,4501,0.6738023952095809,safe,0.162,7.925700629130006e-05,0.05215877701994032
1755016174,10,0,787,,,0.162,7.327902130782604e-05,0.011614666029345244
1755016175,10,2836,2418,0.8526093088857546,safe,0.162,7.75369699113071e-05,0.6709108439972624
1755016176,10,3464,3233,0.9333140877598153,safe,0.162,8.896901272237301e-05,0.41025414300384
1755016177,10,2862,2432,0.8497554157931516,safe,0.162,8.319696644321084e-05,0.5010803650366142
1755016178,10,2640,2320,0.8787878787878788,safe,0.162,7.789599476382136e-05,0.7571823460166343
1755016179,10,2847,2426,0.8521250439058659,safe,0.162,8.821696974337101e-05,0.2717503660242073
1755016180,10,4196,3119,0.7433269780743565,safe,0.162,0.0001774970442056656,0.22292315802769735
1755016181,10,3884,2942,0.7574665293511843,safe,0.162,8.233101107180119e-05,0.033564416982699186
1755016182,10,0,650,,,0.162,9.671598672866821e-05,0.0382833699695766
1755016183,10,1002,720,0.718562874251497,safe,0.162,9.849504567682743e-05,0.0350897730095312
1755016184,10,2614,2317,0.886381025248661,safe,0.162,0.00010431400733068585,0.7003112039528787
1755016185,10,0,760,,,0.162,8.28480115160346e-05,0.0007128840079531074
1755016186,10,578,500,0.8650519031141869,safe,0.162,0.00010594801278784871,0.016564332006964833
1755016187,10,3254,2627,0.8073140749846343,safe,0.162,0.00011064903810620308,0.8153237799997441
1755016188,10,4846,3584,0.7395790342550557,safe,0.162,0.00010705995373427868,0.8631283430149779
1755016189,10,0,2169,,,0.162,6.952998228371143e-05,0.5839448309852742
1755016190,10,2322,2162,0.9310938845822567,safe,0.162,0.00010882900096476078,1.1177028099773452
1755016191,10,0,720,,,0.162,7.73170031607151e-05,0.03204241598723456
1755016192,10,3958,3480,0.8792319353208691,safe,0.162,0.00011321099009364843,0.12297509796917439
1755016193,10,3754,2988,0.7959509856153436,safe,0.162,0.00010531296720728278,0.07553241698769853
1755016194,10,6076,4051,0.6667215273206056,safe,0.162,0.00010872900020331144,0.6615227459697053
1755016195,10,0,235,,,0.162,0.00010202801786363125,0.004519011999946088
1755016196,10,2648,2394,0.9040785498489426,safe,0.162,8.195696864277124e-05,0.3684722170000896
1755016197,10,3022,2512,0.8312375909993381,safe,0.162,0.00011116999667137861,1.1829784860019572
1755016198,10,5010,4372,0.8726546906187624,safe,0.162,0.00010222796117886901,0.0716085770400241
1755016199,10,4242,3152,0.7430457331447431,safe,0.162,9.910902008414268e-05,0.4644964060280472
1755016200,10,2654,2327,0.8767897513187641,safe,0.162,9.660801151767373e-05,0.7290126520092599
1755016201,10,4006,3297,0.8230154767848228,safe,0.162,0.00011194898979738355,0.681066105957143
1755016202,10,6630,4340,0.6546003016591252,safe,0.162,0.00010637700324878097,0.02857298101298511
1755016203,10,2620,2341,0.8935114503816793,safe,0.162,0.00011103699216619134,0.3591465349891223
1755016204,10,3224,2612,0.8101736972704715,safe,0.162,7.825996726751328e-05,0.6186176060000435
1755016205,10,0,694,,,0.162,0.00013569497969001532,0.013869776972569525
1755016206,10,3026,2613,0.8635161929940516,safe,0.162,8.034799247980118e-05,0.3571260729804635
1755016207,10,4090,3253,0.7953545232273839,safe,0.162,8.375296602025628e-05,0.27583389898063615
1755016208,10,3164,2592,0.8192161820480405,safe,0.162,8.458696538582444e-05,0.08765701804077253
1755016209,10,602,513,0.8521594684385382,safe,0.162,7.438595639541745e-05,0.017089102999307215
1755016210,10,980,701,0.7153061224489796,safe,0.162,7.405498763546348e-05,0.01126985700102523
1755016211,10,0,860,,,0.162,0.00010133697651326656,0.018231422000098974
1755016212,10,2934,2477,0.8442399454669394,safe,0.162,8.509401232004166e-05,0.3262879539979622
1755016213,10,4440,3340,0.7522522522522522,safe,0.162,0.00011460104724392295,0.025435201998334378
1755016214,10,1014,757,0.7465483234714004,safe,0.162,0.00010278302943333983,0.033253808971494436
1755016215,10,3148,2574,0.8176620076238882,safe,0.162,8.975999662652612e-05,0.14110899402294308
1755016216,10,3056,2529,0.8275523560209425,safe,0.162,8.963601430878043e-05,0.24129205697681755
1755016217,10,4312,3407,0.7901205936920223,safe,0.162,8.821900701150298e-05,0.27835339796729386
1755016218,10,844,642,0.7606635071090048,safe,0.162,7.830600952729583e-05,0.0035231199581176043
1755016219,10,2958,2480,0.8384043272481406,safe,0.162,8.517300011590123e-05,0.1252057630335912
1755016220,10,0,712,,,0.162,5.5398966651409864e-05,0.02193347900174558
1755016221,10,1200,876,0.73,safe,0.162,6.868899799883366e-05,0.013856234960258007
1755016222,10,4088,3050,0.7460861056751468,safe,0.162,8.085503941401839e-05,0.5000966200022958
1755016223,10,5134,3768,0.7339306583560576,safe,0.162,8.564203744754195e-05,0.047248329035937786
1755016224,10,4444,3433,0.7725022502250225,safe,0.162,7.420597830787301e-05,0.16392546700080857
1755016225,10,4668,3340,0.715509854327335,safe,0.162,8.789199637249112e-05,0.10564999503549188
1755016226,10,7002,5239,0.7482147957726364,safe,0.162,7.860397454351187e-05,0.2139471800182946
1755016227,10,0,799,,,0.162,0.0001236699754372239,0.00838626199401915
1755016228,10,4040,3214,0.7955445544554456,safe,0.162,0.00010473502334207296,0.5948795739677735
1755016229,10,474,344,0.7257383966244726,safe,0.162,0.00010004703653976321,0.016353179002180696
1755016230,10,2888,2444,0.8462603878116344,safe,0.162,0.00010199699318036437,0.16104063903912902
1755016231,10,2284,2143,0.9382661996497373,safe,0.162,0.00010400597238913178,1.297918825992383
1755016232,10,3552,3276,0.9222972972972973,safe,0.162,0.0001035280292853713,0.44777101202635095
1755016233,10,834,662,0.7937649880095923,safe,0.162,8.197501301765442e-05,0.007814234995748848
1755016234,10,2692,2371,0.8807578008915304,safe,0.162,9.178102482110262e-05,0.19985687598818913
1755016235,10,862,632,0.7331786542923434,safe,0.162,0.00010999897494912148,0.021653313015121967
1755016236,10,2534,2268,0.8950276243093923,safe,0.162,0.0002299360348843038,0.08459050400415435
1755016237,10,4320,3188,0.7379629629629629,safe,0.162,0.00010562699753791094,0.07682317204307765
1755016238,10,2896,2449,0.8456491712707183,safe,0.162,0.00010939600178971887,0.3220365550369024
1755016239,10,2230,2125,0.952914798206278,safe,0.162,8.278200402855873e-05,0.4360066120279953
1755016240,10,3218,2672,0.8303293971410814,safe,0.162,0.00010529696010053158,0.19881304196314886
1755016241,10,2620,2353,0.8980916030534352,safe,0.162,0.003233682014979422,0.29614787601167336
1755016242,10,5516,4311,0.7815445975344453,safe,0.162,0.00011646596249192953,0.5985945379943587
1755016243,10,4122,3141,0.7620087336244541,safe,0.162,0.00010149995796382427,0.17988917499314994
1755016244,10,2622,2312,0.881769641495042,safe,0.162,0.00010368000948801637,0.5932671320042573
1755016245,10,4656,3339,0.717139175257732,safe,0.162,0.00010473903967067599,0.26626863703131676
1755016246,10,4504,3253,0.7222468916518651,safe,0.162,0.00011025997810065746,0.6316123650176451
1755016247,10,1002,726,0.7245508982035929,safe,0.162,9.582197526469827e-05,0.02875885902903974
1755016248,10,2878,2440,0.8478109798471161,safe,0.162,9.584799408912659e-05,0.136922930018045
1755016249,10,4044,3303,0.8167655786350149,safe,0.162,0.00011792598525062203,0.24376667302567512
1755016250,10,4470,3460,0.7740492170022372,safe,0.162,0.00010180094977840781,0.04978541599120945
1755016251,10,0,806,,,0.162,0.000111163011752069,0.029733957024291158
1755016252,10,2718,2360,0.8682855040470935,safe,0.162,0.00010733603266999125,0.6963473539799452
1755016253,10,4444,3372,0.7587758775877588,safe,0.162,0.00010754400864243507,0.6246075090020895
1755016254,10,6544,5290,0.8083740831295844,safe,0.162,0.0001040190109051764,0.10404688399285078
1755016255,10,0,782,,,0.162,9.661400690674782e-05,0.0013289060443639755
1755016256,10,3284,2652,0.807551766138855,safe,0.162,0.00011067901505157351,0.07217603700701147
1755016257,10,2962,2481,0.837609723160027,safe,0.162,0.00011079700198024511,0.09356894704978913
1755016258,10,4740,3372,0.7113924050632912,safe,0.162,0.00018554803682491183,0.08197318395832554
1755016259,10,2924,2467,0.8437072503419972,safe,0.162,0.00011515803635120392,0.7116099330014549
1755016260,10,6200,4202,0.677741935483871,safe,0.162,0.00010769098298624158,0.1576793860294856
1755016261,10,3430,2715,0.7915451895043731,safe,0.162,0.00011359300697222352,0.607302577001974
1755016262,10,0,916,,,0.162,6.293598562479019e-05,0.017993988003581762
1755016263,10,0,411,,,0.162,0.00011954898945987225,0.008604445960372686
1755016264,10,986,743,0.7535496957403651,safe,0.162,0.00010405201464891434,0.012447897985111922
1755016265,10,4250,3238,0.7618823529411765,safe,0.162,0.00010106101399287581,0.12422032095491886
1755016266,10,0,835,,,0.162,6.197899347171187e-05,0.0016200460377149284
1755016267,10,2416,2219,0.9184602649006622,safe,0.162,0.00010202801786363125,0.6828072019852698
1755016268,10,0,959,,,0.162,9.857496479526162e-05,0.013146858953405172
1755016269,10,2652,2326,0.8770739064856712,safe,0.162,0.00010631396435201168,1.0981186059652828
1755016270,10,4762,3533,0.7419151616967661,safe,0.162,0.00011723802890628576,0.36807540996233
1755016271,10,859,636,0.740395809080326,safe,0.162,0.00010584399569779634,0.06205855798907578
1755016272,10,450,335,0.7444444444444445,safe,0.162,0.00010599900269880891,0.0008519500261172652
1755016273,10,0,918,,,0.162,8.358998456969857e-05,0.017726670019328594
1755016274,10,3470,2745,0.7910662824207493,safe,0.162,0.00011296098819002509,0.035302083007991314
1755016275,10,740,571,0.7716216216216216,safe,0.162,0.00010780798038467765,0.027862198010552675
1755016276,10,0,679,,,0.162,6.29139831289649e-05,0.021689960034564137
1755016277,10,2781,2403,0.8640776699029126,safe,0.162,0.00011022196849808097,0.2743650680058636
1755016278,10,3334,2668,0.8002399520095981,safe,0.162,8.808699203655124e-05,0.06457283499184996
1755016279,10,0,2241,,,0.162,6.690103327855468e-05,0.3309968649991788
1755016280,10,4720,3370,0.7139830508474576,safe,0.162,8.663698099553585e-05,0.5924403939861804
1755016281,10,1360,1026,0.7544117647058823,safe,0.162,8.399802027270198e-05,0.009705793985631317
1755016282,10,0,2569,,,0.162,6.393296644091606e-05,0.2978361389832571
1755016283,10,3746,2883,0.7696209289909236,safe,0.162,0.00011745997471734881,0.26369658298790455
1755016284,10,0,372,,,0.162,0.00010114302858710289,0.004720946017187089
1755016285,10,5104,4162,0.8154388714733543,safe,0.162,0.0001212849747389555,0.14237118198070675
1755016286,10,4446,3523,0.7923976608187134,safe,0.162,0.00010868499521166086,0.32237503200303763
1755016287,10,5844,4532,0.7754962354551677,safe,0.162,9.2328991740942e-05,0.029031342011876404
1755016288,10,4068,3055,0.7509832841691249,safe,0.162,7.67019810155034e-05,0.3940469159861095
1755016289,10,2226,2125,0.9546271338724169,safe,0.162,7.218500832095742e-05,0.9225975160370581
1755016290,10,822,632,0.7688564476885644,safe,0.162,7.311301305890083e-05,0.03305889997864142
1755016291,10,1054,739,0.7011385199240987,safe,0.162,8.458696538582444e-05,0.008533294021617621
1755016292,10,2754,2377,0.8631082062454611,safe,0.162,8.147797780111432e-05,0.5364912890363485
1755016293,10,2156,2090,0.9693877551020408,safe,0.162,7.417600136250257e-05,0.7163658679928631
1755016294,10,0,795,,,0.162,5.8601959608495235e-05,0.023216258035972714
1755016295,10,4403,3523,0.800136270724506,safe,0.162,8.932303171604872e-05,0.6535467879730277
1755016296,10,3352,2686,0.8013126491646778,safe,0.162,9.21600149013102e-05,0.1514370409422554
1755016297,10,0,2126,,,0.162,6.710196612402797e-05,0.8869445369928144
1755016298,10,4524,3392,0.7497789566755084,safe,0.162,0.00010771304368972778,0.4170900119934231
1755016299,10,0,926,,,0.162,0.00010506302351132035,0.007476890983525664
1755016300,10,2302,2173,0.9439617723718505,safe,0.162,0.00010822800686582923,0.2914074510335922
1755016301,10,3080,2550,0.827922077922078,safe,0.162,8.517096284776926e-05,0.020862395991571248
1755016302,10,3148,2574,0.8176620076238882,safe,0.162,8.023803820833564e-05,0.18025191000197083
1755016303,10,2928,2464,0.8415300546448088,safe,0.162,8.4556988440454e-05,0.19634093600325286
1755016304,10,6360,4293,0.675,safe,0.162,0.00014708098024129868,0.18671208299929276
1755016305,10,544,407,0.7481617647058824,safe,0.162,0.00012241600779816508,0.00477574800606817
1755016306,10,442,332,0.751131221719457,safe,0.162,0.00010463298531249166,0.004818496992811561
1755016307,10,0,700,,,0.162,9.33429691940546e-05,0.021143185964319855
1755016308,10,5000,4331,0.8662,safe,0.162,0.00010860100155696273,0.15085309103596956
1755016309,10,5444,4627,0.8499265246142542,safe,0.162,0.00011769903358072042,0.39436985400971025
1755016310,10,4156,3290,0.7916265640038499,safe,0.162,0.0001123810070566833,0.7004956479649991
1755016311,10,0,2469,,,0.162,8.763204095885158e-05,0.3361194669851102
1755016312,10,968,684,0.7066115702479339,safe,0.162,9.186600800603628e-05,0.035069778037723154
1755016313,10,3342,2681,0.8022142429682825,safe,0.162,0.00010084401583299041,0.17938817100366578
1755016314,10,4578,3310,0.7230231542158148,safe,0.162,0.00011367397382855415,0.266553906025365
1755016315,10,4134,3568,0.8630865989356555,safe,0.162,9.92530258372426e-05,0.10646606597583741
1755016316,10,3050,2625,0.860655737704918,safe,0.162,0.00010734301758930087,0.3584618680179119
1755016317,10,2804,2412,0.8601997146932953,safe,0.162,0.00011351797729730606,0.08100511803058907
1755016318,10,726,563,0.7754820936639119,safe,0.162,0.00010041601490229368,0.04236407304415479
1755016319,10,3490,3245,0.9297994269340975,safe,0.162,0.00011238799197599292,0.7210457279579714
1755016320,10,2408,2214,0.9194352159468439,safe,0.162,0.00010773097164928913,0.49005928001133725
1755016321,10,2572,2286,0.8888024883359253,safe,0.162,0.00010816898429766297,0.23581231199204922
1755016322,10,0,2400,,,0.162,8.398399222642183e-05,0.0245405409950763
1755016323,10,554,452,0.8158844765342961,safe,0.162,0.00010029599070549011,0.004808487021364272
1755016324,10,0,997,,,0.162,0.00010351499076932669,0.014721613028086722
1755016325,10,4630,3435,0.7419006479481641,safe,0.162,0.00011641200399026275,0.31987379799829796
1755016326,10,4030,3021,0.7496277915632754,safe,0.162,0.00010616699000820518,1.0459137540310621
1755016327,10,0,2466,,,0.162,8.246401557698846e-05,0.1534721459611319
1755016328,10,664,542,0.8162650602409639,safe,0.162,9.855796815827489e-05,0.016832004999741912
1755016329,10,2530,2340,0.924901185770751,safe,0.162,0.00011221400927752256,0.042957686993759125
1755016330,10,900,659,0.7322222222222222,safe,0.162,0.0001061040093190968,0.022500503982882947
1755016331,10,6410,4264,0.665210608424337,safe,0.162,0.00010718603152781725,0.31559301196830347
1755016332,10,0,2568,,,0.162,8.965597953647375e-05,0.0986978990258649
1755016333,10,723,573,0.7925311203319502,safe,0.162,0.00010287697659805417,0.015260192973073572
1755016334,10,3336,2669,0.8000599520383693,safe,0.162,0.00011117401299998164,0.3654014200437814
1755016335,10,0,753,,,0.162,7.227301830425858e-05,0.022091989987529814
1755016336,10,6002,4210,0.7014328557147618,safe,0.162,0.00010726699838414788,0.9455751579953358
1755016337,10,4894,3548,0.724969350224765,safe,0.162,0.00010851101251319051,0.1320124709745869
1755016338,10,2974,2502,0.8412911903160726,safe,0.162,0.00011398497736081481,0.7420584610081278
1755016339,10,4786,3413,0.7131216046803176,safe,0.162,0.00011206802446395159,0.5065628729644231
1755016340,10,2286,2143,0.9374453193350831,safe,0.162,0.00010872900020331144,0.7578692310489714
1755016341,10,3700,3350,0.9054054054054054,safe,0.162,0.00010359298903495073,0.00974460894940421
1755016342,10,2352,2176,0.9251700680272109,safe,0.162,0.00010493799345567822,0.35061285097617656
1755016343,10,754,578,0.76657824933687,safe,0.162,0.00010741298319771886,0.0057838200009427965
1755016344,10,4064,3542,0.8715551181102362,safe,0.162,0.0001165220164693892,0.032050827983766794
1755016345,10,4528,3314,0.7318904593639576,safe,0.162,0.00011427397839725018,0.11960503098089248
1755016346,10,3060,2531,0.8271241830065359,safe,0.162,0.00011202198220416903,0.7274310000357218
1755016347,10,4020,3342,0.8313432835820895,safe,0.162,0.00010886095697060227,0.08000686694867909
1755016348,10,694,547,0.7881844380403458,safe,0.162,0.00010802800534293056,0.02973810798721388
1755016349,10,2780,2401,0.8636690647482015,safe,0.162,0.00010866799857467413,0.45560681901406497
1755016350,10,3192,2606,0.8164160401002506,safe,0.162,0.0006541959592141211,0.17965449998155236
1755016351,10,418,320,0.7655502392344498,safe,0.162,0.00010008196113631129,0.005905386991798878
1755016352,10,614,517,0.8420195439739414,safe,0.162,0.00011095998343080282,0.050435251963790506
1755016353,10,4640,3840,0.8275862068965517,safe,0.162,0.0001225569867528975,0.0026187520124949515
1755016354,10,314,224,0.7133757961783439,safe,0.162,0.00012147799134254456,0.005743832036387175
1755016355,10,3262,2691,0.8249540159411404,safe,0.162,0.00011147902114316821,0.10959669097792357
1755016356,10,0,6521,,,0.162,0.0001207810128107667,0.049947330029681325
1755016357,10,4408,4214,0.955989110707804,safe,0.162,0.00010758399730548263,0.15753709501586854
1755016358,10,3672,3336,0.9084967320261438,safe,0.162,0.00010938901687040925,0.34283181303180754
1755016359,10,5440,4295,0.7895220588235294,safe,0.162,0.00010820396710187197,0.02191765495808795
1755016360,10,0,2907,,,0.162,8.533801883459091e-05,0.6232534819864668
1755016361,10,2656,2339,0.8806475903614458,safe,0.162,0.004115267016459256,0.5108749810024165
1755016362,10,0,1024,,,0.162,0.00013631203910335898,0.006056271027773619
1755016363,10,2554,2277,0.8915426781519186,safe,0.162,0.00011147401528432965,0.7419392539886758
1755016364,10,0,666,,,0.162,9.527598740532994e-05,0.014665612019598484
1755016365,10,3670,2835,0.7724795640326976,safe,0.162,0.003132632002234459,0.5497258949908428
1755016366,10,6408,4610,0.7194132334581773,safe,0.162,0.0001062250230461359,0.1385286890435964
1755016367,10,2536,2272,0.8958990536277602,safe,0.162,0.00010933598969131708,1.0220112980459817
1755016368,10,480,372,0.775,safe,0.162,0.0001020010095089674,0.008565684023778886
1755016369,10,0,3642,,,0.162,0.00014204398030415177,0.48874662403250113
1755016370,10,3394,2708,0.797878609310548,safe,0.162,9.398697875440121e-05,0.10878740099724382
1755016371,10,4648,3427,0.7373063683304647,safe,0.162,9.854900417849422e-05,0.5886646169819869
1755016372,10,4102,3311,0.8071672354948806,safe,0.162,0.00010441703489050269,1.1338362119859084
1755016373,10,2306,2213,0.9596704249783174,safe,0.162,8.249899838119745e-05,0.35164611699292436
1755016374,10,2730,2371,0.8684981684981685,safe,0.162,8.44039604999125e-05,0.5524907470098697
1755016375,10,4654,3550,0.7627847013321873,safe,0.162,7.722497684881091e-05,0.17018650600221008
1755016376,10,3724,3362,0.9027926960257787,safe,0.162,7.746397750452161e-05,0.577435165992938
1755016377,10,786,605,0.7697201017811705,safe,0.162,7.103598909452558e-05,0.017618645972106606
1755016378,10,4516,3473,0.7690434012400355,safe,0.162,8.275196887552738e-05,0.4186000819900073
1755016379,10,2588,2294,0.8863987635239567,safe,0.162,0.00011242798063904047,0.7483994689537212
1755016380,10,8800,5631,0.6398863636363636,safe,0.162,0.00010349997319281101,0.11550446500768885
1755016381,10,416,323,0.7764423076923077,safe,0.162,0.00010260101407766342,0.006653621036093682
1755016382,10,3244,2632,0.8113440197287299,safe,0.162,0.00011645205086097121,0.08719281101366505
1755016383,10,0,1118,,,0.162,0.00013177900109440088,0.0037650909507647157
1755016384,10,1204,918,0.7624584717607974,safe,0.162,0.0001042230287566781,0.008692906994838268
1755016385,10,6002,4367,0.7275908030656448,safe,0.162,8.743401849642396e-05,0.3824390259687789
1755016386,10,0,1092,,,0.162,8.102599531412125e-05,0.0022116429754532874
1755016387,10,3176,3089,0.9726070528967254,safe,0.162,7.952196756377816e-05,0.45395620400086045
1755016388,10,0,875,,,0.162,7.291196379810572e-05,0.0015919249854050577
1755016389,10,2732,2366,0.8660322108345534,safe,0.162,8.240097668021917e-05,0.5939176129759289
1755016390,10,504,374,0.7420634920634921,safe,0.162,8.066097507253289e-05,0.0015700780204497278
1755016391,10,3074,2538,0.8256343526350033,safe,0.162,8.604902541264892e-05,0.044943214976228774
1755016392,10,5158,4130,0.8006979449398992,safe,0.162,8.048198651522398e-05,0.17716176196699962
1755016393,10,5300,3820,0.720754716981132,safe,0.162,8.220999734476209e-05,0.0015807339805178344
1755016394,10,3048,2524,0.8280839895013123,safe,0.162,7.692095823585987e-05,0.6151167049538344
1755016395,10,2700,2351,0.8707407407407407,safe,0.162,8.203799370676279e-05,0.3447281419648789
1755016396,10,2696,2349,0.8712908011869436,safe,0.162,8.396798511967063e-05,0.3253917829715647
1755016397,10,7240,5232,0.7226519337016575,safe,0.162,8.020101813599467e-05,0.10244150599464774
1755016398,10,6404,4248,0.6633354153653966,safe,0.162,8.218700531870127e-05,0.47829129005549476
1755016399,10,982,709,0.7219959266802444,safe,0.162,7.115898188203573e-05,0.00800033297855407
1755016400,10,2320,2161,0.9314655172413793,safe,0.162,6.791600026190281e-05,0.587452783016488
1755016401,10,4270,3440,0.8056206088992974,safe,0.162,7.964298129081726e-05,0.017748668033163995
1755016402,10,4842,3441,0.7106567534076828,safe,0.162,7.808901136741042e-05,0.3194672350073233
1755016403,10,4476,3441,0.7687667560321716,safe,0.162,7.652997737750411e-05,0.5581477319938131
1755016404,10,0,787,,,0.162,9.235204197466373e-05,0.021805758005939424
1755016405,10,4440,3485,0.7849099099099099,safe,0.162,0.00010826799552887678,0.33108173799701035
1755016406,10,0,3294,,,0.162,7.107103010639548e-05,0.2596182329580188
1755016407,10,3122,2561,0.8203074951953876,safe,0.162,9.791896445676684e-05,0.238005688006524
1755016408,10,5200,4562,0.8773076923076923,safe,0.162,0.00011190399527549744,0.059250743011943996
1755016409,10,2794,2407,0.8614889047959914,safe,0.162,0.00011108600301668048,0.6399722209898755
1755016410,10,4076,3141,0.7706084396467124,safe,0.162,0.00010898499749600887,1.271669419016689
1755016411,10,2570,2285,0.8891050583657587,safe,0.162,0.00011203699978068471,0.3432651750044897
1755016412,10,612,516,0.8431372549019608,safe,0.162,0.0001024820376187563,0.03205636201892048
1755016413,10,6400,4338,0.6778125,safe,0.162,0.00010655500227585435,0.05588955001439899
1755016414,10,2538,2271,0.8947990543735225,safe,0.162,0.00011129904305562377,0.3985446930164471
1755016415,10,2928,2464,0.8415300546448088,safe,0.162,7.54009815864265e-05,0.4639685489819385
1755016416,10,700,555,0.7928571428571428,safe,0.162,6.972497794777155e-05,0.03178286598995328
1755016417,10,2388,2204,0.9229480737018425,safe,0.162,8.29339842312038e-05,0.6036596420453861
1755016418,10,4412,3526,0.799184043517679,safe,0.162,7.644703146070242e-05,0.07152805000077933
1755016419,10,5226,4134,0.7910447761194029,safe,0.162,7.875898154452443e-05,0.575443655019626
1755016420,10,4354,3202,0.735415709692237,safe,0.162,7.40810064598918e-05,0.08026312798028812
1755016421,10,0,581,,,0.162,8.62270244397223e-05,0.002866483002435416
