seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755025485,10,3864,2932,0.7587991718426501,safe,0.165,0.0001108029973693192,0.03602169605437666
1755025486,10,0,3826,,,0.165,0.00010782299796119332,0.08881564496550709
1755025487,10,4422,3429,0.7754409769335142,safe,0.165,9.598198812454939e-05,0.2379835179890506
1755025488,10,0,1232,,,0.165,0.00010262103751301765,0.004063581000082195
1755025489,10,4170,3220,0.7721822541966427,safe,0.165,8.924800204113126e-05,0.09763012500479817
1755025490,10,2188,2104,0.9616087751371115,safe,0.165,8.619896834716201e-05,0.5538901750114746
1755025491,10,982,802,0.8167006109979633,safe,0.165,8.058303501456976e-05,0.005684973963070661
1755025492,10,0,702,,,0.165,6.143498467281461e-05,0.012668576033320278
1755025493,10,4018,3534,0.8795420607267297,safe,0.165,8.024100679904222e-05,0.07451584498630837
1755025494,10,0,2641,,,0.165,6.874499376863241e-05,0.07356702600372955
1755025495,10,3140,3071,0.9780254777070063,safe,0.165,8.576299296692014e-05,0.32463752903277054
1755025496,10,0,351,,,0.165,0.0001405749935656786,0.006602296023629606
1755025497,10,3250,2680,0.8246153846153846,safe,0.165,8.917204104363918e-05,0.02146707201609388
1755025498,10,4350,3328,0.7650574712643678,safe,0.165,9.22619947232306e-05,0.05294443794991821
1755025499,10,2642,2322,0.8788796366389099,safe,0.165,8.555600652471185e-05,0.5067366079892963
1755025500,10,0,813,,,0.165,9.470299119129777e-05,0.008762384008150548
1755025501,10,6006,4043,0.6731601731601732,safe,0.165,7.865799125283957e-05,0.2546876239939593
1755025502,10,896,649,0.7243303571428571,safe,0.165,7.442699279636145e-05,0.00956335902446881
1755025503,10,4620,3440,0.7445887445887446,safe,0.165,7.376098074018955e-05,0.01901713397819549
1755025504,10,4210,3525,0.83729216152019,safe,0.165,9.644799865782261e-05,0.008889560995157808
1755025505,10,504,353,0.7003968253968254,safe,0.165,7.02780089341104e-05,0.0043335569789633155
1755025506,10,2772,2386,0.8607503607503607,safe,0.165,8.069799514487386e-05,0.12651869101682678
1755025507,10,3126,2563,0.8198976327575176,safe,0.165,7.641600677743554e-05,0.17535656999098137
1755025508,10,3112,2556,0.8213367609254498,safe,0.165,6.473797839134932e-05,0.07621445797849447
1755025509,10,2950,2475,0.8389830508474576,safe,0.165,0.00011505500879138708,0.6936109410016797
1755025510,10,5162,4112,0.7965904688105385,safe,0.165,0.00010477699106559157,0.3867667780141346
1755025511,10,2910,2455,0.8436426116838488,safe,0.165,0.00010316295083612204,0.01786999497562647
1755025512,10,756,579,0.7658730158730159,safe,0.165,0.00010062998626381159,0.01173991896212101
1755025513,10,2788,2404,0.8622668579626973,safe,0.165,0.00011364405509084463,0.13759243401000276
1755025514,10,5008,3604,0.7196485623003195,safe,0.165,0.00011292402632534504,0.40467742300825194
1755025515,10,0,2615,,,0.165,7.999897934496403e-05,0.2965262550278567
1755025516,10,800,613,0.76625,safe,0.165,9.734201012179255e-05,0.01302648102864623
1755025517,10,2230,2125,0.952914798206278,safe,0.165,0.00010324700269848108,0.36970267799915746
1755025518,10,0,903,,,0.165,5.990301724523306e-05,0.015215707011520863
1755025519,10,1124,872,0.7758007117437722,safe,0.165,8.379796054214239e-05,0.0025039520114660263
1755025520,10,2678,2340,0.8737864077669902,safe,0.165,7.016799645498395e-05,0.07430996798211709
1755025521,10,2792,2416,0.8653295128939829,safe,0.165,0.0001835199655033648,0.13985940895508975
1755025522,10,552,476,0.8623188405797102,safe,0.165,5.361001240089536e-05,0.009047143044881523
1755025523,10,4766,3395,0.7123373898447335,safe,0.165,7.139402441680431e-05,0.2239130469970405
1755025524,10,2886,2443,0.8465003465003464,safe,0.165,0.00010003498755395412,0.3368485270184465
1755025525,10,6500,4498,0.692,safe,0.165,0.00010335299884900451,0.05311062204418704
1755025526,10,0,851,,,0.165,8.353200973942876e-05,0.006405255000572652
1755025527,10,426,323,0.7582159624413145,safe,0.165,9.42510087043047e-05,0.006389893998857588
1755025528,10,0,546,,,0.165,0.0001289329957216978,0.003425138012971729
1755025529,10,0,726,,,0.165,0.00013581803068518639,0.03100161999464035
1755025530,10,4086,3543,0.8671071953010279,safe,0.165,0.00010385300265625119,0.18004476302303374
1755025531,10,2532,2303,0.9095576619273301,safe,0.165,0.00011539901606738567,0.21732778596924618
1755025532,10,4050,3479,0.8590123456790123,safe,0.165,9.905599290505052e-05,0.19704936299240217
1755025533,10,1248,890,0.7131410256410257,safe,0.165,7.553596515208483e-05,0.004256685962900519
1755025534,10,0,637,,,0.165,0.0001239249831996858,0.014052056008949876
1755025535,10,0,3536,,,0.165,8.923799032345414e-05,0.08368913596495986
1755025536,10,4210,3241,0.769833729216152,safe,0.165,8.191500091925263e-05,0.4025552169769071
1755025537,10,4066,3473,0.8541564190850959,safe,0.165,0.00011082197306677699,0.23820169601822272
1755025538,10,2430,2225,0.9156378600823045,safe,0.165,0.0001055619795806706,0.046114258002489805
1755025539,10,3210,2615,0.8146417445482866,safe,0.165,0.00010420102626085281,0.021541855996474624
1755025540,10,3136,2569,0.8191964285714286,safe,0.165,0.0001150110037997365,0.2931094369851053
1755025541,10,9006,7204,0.7999111703308905,safe,0.165,0.00011453696060925722,0.39586014294764027
1755025542,10,3042,2531,0.8320184089414858,safe,0.165,0.00010881799971684813,0.1362177089904435
1755025543,10,690,545,0.7898550724637681,safe,0.165,9.750499157235026e-05,0.027593624021392316
1755025544,10,2346,2173,0.9262574595055414,safe,0.165,0.00010696402750909328,0.24306128802709281
1755025545,10,0,649,,,0.165,0.00014537101378664374,0.012254506000317633
1755025546,10,2278,2139,0.9389815627743635,safe,0.165,0.00010930397547781467,0.5549302109866403
1755025547,10,560,383,0.6839285714285714,safe,0.165,0.00010223104618489742,0.006745537044480443
1755025548,10,4512,3576,0.7925531914893617,safe,0.165,0.00011159497080370784,0.13215020997449756
1755025549,10,2938,2470,0.8407079646017699,safe,0.165,0.00010924204252660275,0.11315761198056862
1755025550,10,3268,2634,0.8059975520195839,safe,0.165,0.00010609999299049377,0.09321504697436467
1755025551,10,2980,2562,0.859731543624161,safe,0.165,6.170105189085007e-05,0.03147362096933648
1755025552,10,3362,2691,0.8004164187983344,safe,0.165,0.00010476104216650128,0.09043893305351958
1755025553,10,3806,3003,0.7890173410404624,safe,0.165,5.811301525682211e-05,0.080691784969531
1755025554,10,6400,4225,0.66015625,safe,0.165,5.6988035794347525e-05,0.2061150330118835
1755025555,10,0,316,,,0.165,0.00021917599951848388,0.004506582976318896
1755025556,10,3146,2573,0.8178639542275906,safe,0.165,0.0001029890263453126,0.26301953301299363
1755025557,10,0,613,,,0.165,9.787100134417415e-05,0.012672569020651281
1755025558,10,0,5552,,,0.165,9.266403503715992e-05,0.018036412016954273
1755025559,10,0,901,,,0.165,6.769498577341437e-05,0.00601038197055459
1755025560,10,2562,2281,0.89032006245121,safe,0.165,0.00010348000796511769,0.11076757300179452
1755025561,10,914,658,0.7199124726477024,safe,0.165,7.376703433692455e-05,0.03554441803134978
1755025562,10,2816,2419,0.8590198863636364,safe,0.165,7.679697591811419e-05,0.19474095199257135
1755025563,10,0,2212,,,0.165,7.167400326579809e-05,0.3409301229985431
1755025564,10,1032,816,0.7906976744186046,safe,0.165,7.672497304156423e-05,0.015896773023996502
1755025565,10,3184,2602,0.8172110552763819,safe,0.165,7.448001997545362e-05,0.03487311600474641
1755025566,10,5220,4135,0.7921455938697318,safe,0.165,7.885199738666415e-05,0.29834743996616453
1755025567,10,2730,2365,0.8663003663003663,safe,0.165,7.485999958589673e-05,0.26706220099003986
1755025568,10,560,476,0.85,safe,0.165,9.146297816187143e-05,0.00272190198302269
1755025569,10,0,2825,,,0.165,0.00012806802988052368,0.00832181196892634
1755025570,10,4812,3606,0.7493765586034913,safe,0.165,7.738295244053006e-05,0.11833031597780064
1755025571,10,0,3715,,,0.165,0.00010138098150491714,0.009624384983908385
1755025572,10,674,537,0.7967359050445104,safe,0.165,0.0006284749833866954,0.031073827005457133
1755025573,10,4670,3435,0.7355460385438972,safe,0.165,9.920599404722452e-05,0.015282472013495862
1755025574,10,2306,2153,0.9336513443191674,safe,0.165,0.0001069169957190752,0.670258010039106
1755025575,10,3074,2538,0.8256343526350033,safe,0.165,0.00011221104068681598,0.0596051900065504
1755025576,10,0,2498,,,0.165,0.00012051896192133427,0.05915751401335001
1755025577,10,4080,3070,0.7524509803921569,safe,0.165,0.00010279699927195907,0.5377585630048998
1755025578,10,986,705,0.7150101419878296,safe,0.165,9.797699749469757e-05,0.013243726978544146
1755025579,10,4040,3360,0.8316831683168316,safe,0.165,0.00011787796393036842,0.025314710044767708
1755025580,10,1036,743,0.7171814671814671,safe,0.165,0.000105628976598382,0.010626703035086393
1755025581,10,3662,2831,0.7730748225013654,safe,0.165,0.00010426499648019671,0.0729951270041056
1755025582,10,858,729,0.8496503496503497,safe,0.165,9.740301175042987e-05,0.030714707972947508
1755025583,10,4554,3392,0.7448397013614405,safe,0.165,0.0001071529695764184,0.07076006702845916
1755025584,10,862,632,0.7331786542923434,safe,0.165,0.00010156899224966764,0.020752078969962895
1755025585,10,0,991,,,0.165,0.0001174659701064229,0.006395056960172951
1755025586,10,3120,2561,0.8208333333333333,safe,0.165,0.00010874198051169515,0.3352843979955651
1755025587,10,2280,2141,0.9390350877192982,safe,0.165,0.00010321801528334618,0.43151533196214586
1755025588,10,924,664,0.7186147186147186,safe,0.165,0.00010407500667497516,0.024634297005832195
1755025589,10,4922,4461,0.9063388866314507,safe,0.165,0.00011179002467542887,0.06825959199341014
1755025590,10,770,585,0.7597402597402597,safe,0.165,0.00043592299334704876,0.01527873205486685
1755025591,10,5410,4315,0.7975970425138632,safe,0.165,0.00011382898082956672,0.015654438000638038
1755025592,10,3394,2708,0.797878609310548,safe,0.165,0.00012494699331000447,0.05577697098487988
1755025593,10,2888,2444,0.8462603878116344,safe,0.165,0.0001164489658549428,0.10644312901422381
1755025594,10,3676,3339,0.9083242655059848,safe,0.165,0.00010948599083349109,0.2166443259920925
1755025595,10,2752,2376,0.8633720930232558,safe,0.165,0.00019132194574922323,0.47177292697597295
1755025596,10,4484,3442,0.7676181980374666,safe,0.165,0.00010613497579470277,0.04592534602852538
1755025597,10,0,627,,,0.165,0.00011548999464139342,0.017221910995431244
1755025598,10,2684,2343,0.8729508196721312,safe,0.165,0.00011224602349102497,0.46543975500389934
1755025599,10,878,640,0.7289293849658315,safe,0.165,8.54369718581438e-05,0.004977276956196874
1755025600,10,3456,2730,0.7899305555555556,safe,0.165,7.721403380855918e-05,0.08347652299562469
1755025601,10,1074,798,0.7430167597765364,safe,0.165,7.37689551897347e-05,0.002805796975735575
1755025602,10,2844,2422,0.8516174402250352,safe,0.165,7.965002441778779e-05,0.32292803400196135
1755025603,10,1256,951,0.7571656050955414,safe,0.165,7.894000736996531e-05,0.01149299502139911
1755025604,10,484,368,0.7603305785123967,safe,0.165,6.972800474613905e-05,0.005258300981950015
1755025605,10,3112,2562,0.8232647814910026,safe,0.165,7.588195148855448e-05,0.455705065978691
1755025606,10,2828,2414,0.8536067892503536,safe,0.165,8.281698683276772e-05,0.3960311289993115
1755025607,10,4514,3391,0.7512184315463004,safe,0.165,7.658003596588969e-05,0.259804402012378
1755025608,10,4234,3182,0.7515351913084554,safe,0.165,7.086800178512931e-05,0.14504709199536592
1755025609,10,3390,2805,0.827433628318584,safe,0.165,8.532701758667827e-05,0.008712729963008314
1755025610,10,2490,2245,0.9016064257028112,safe,0.165,7.587397703900933e-05,0.6202934160246514
1755025611,10,660,522,0.7909090909090909,safe,0.165,7.465202361345291e-05,0.0011508409515954554
1755025612,10,0,2424,,,0.165,9.504402987658978e-05,0.3462160539929755
1755025613,10,5130,4118,0.802729044834308,safe,0.165,8.084200089797378e-05,0.06080612097866833
1755025614,10,2756,2379,0.8632075471698113,safe,0.165,8.754502050578594e-05,0.23649667302379385
1755025615,10,2660,2331,0.8763157894736842,safe,0.165,7.921602809801698e-05,0.31065803102683276
1755025616,10,556,381,0.685251798561151,safe,0.165,6.429001223295927e-05,0.0035987540031783283
1755025617,10,7000,5458,0.7797142857142857,safe,0.165,0.00010389403905719519,0.03969898395007476
1755025618,10,296,240,0.8108108108108109,safe,0.165,9.493797551840544e-05,0.005324415047653019
1755025619,10,0,3553,,,0.165,5.774997407570481e-05,0.16164411103818566
1755025620,10,260,215,0.8269230769230769,safe,0.165,9.987200610339642e-05,0.0048298059846274555
1755025621,10,3390,3205,0.9454277286135693,safe,0.165,0.00010013097198680043,0.3236804730258882
1755025622,10,1158,914,0.7892918825561313,safe,0.165,9.062601020559669e-05,0.005874399968888611
1755025623,10,974,702,0.7207392197125256,safe,0.165,9.505497291684151e-05,0.004435109964106232
1755025624,10,412,306,0.7427184466019418,safe,0.165,9.706401033326983e-05,0.003751156968064606
1755025625,10,6604,4624,0.7001817080557238,safe,0.165,0.00012725702254101634,0.08081265399232507
1755025626,10,0,810,,,0.165,7.958302740007639e-05,0.005687029974069446
1755025627,10,0,2445,,,0.165,7.04820267856121e-05,0.2966689610038884
1755025628,10,3274,2638,0.805742211362248,safe,0.165,9.368103928864002e-05,0.054786346037872136
1755025629,10,4820,3448,0.7153526970954357,safe,0.165,9.373895591124892e-05,0.09585309197427705
1755025630,10,3382,2701,0.7986398580721467,safe,0.165,9.605998639017344e-05,0.08815604099072516
1755025631,10,2270,2161,0.9519823788546256,safe,0.165,9.949703235179186e-05,0.36366721999365836
1755025632,10,2356,2178,0.9244482173174873,safe,0.165,0.000100107048638165,0.6830962540116161
1755025633,10,542,403,0.7435424354243543,safe,0.165,9.471899829804897e-05,0.005128760996740311
1755025634,10,4900,3762,0.7677551020408163,safe,0.165,9.882799349725246e-05,0.3044277540175244
1755025635,10,6118,4114,0.672441974501471,safe,0.165,0.00010509899584576488,0.4746789620257914
1755025636,10,2678,2340,0.8737864077669902,safe,0.165,0.00010041595669463277,0.47601501701865345
1755025637,10,3062,2541,0.8298497713912476,safe,0.165,7.807096699252725e-05,0.13810613501118496
1755025638,10,3426,2713,0.7918855808523059,safe,0.165,7.42690172046423e-05,0.49414393899496645
1755025639,10,2720,2362,0.8683823529411765,safe,0.165,7.488700794056058e-05,0.46943991200532764
1755025640,10,880,641,0.7284090909090909,safe,0.165,7.363699842244387e-05,0.01131770497886464
1755025641,10,6024,4429,0.7352257636122178,safe,0.165,8.059799438342452e-05,0.18680659402161837
1755025642,10,2512,2266,0.9020700636942676,safe,0.165,9.876803960651159e-05,0.1760543099953793
1755025643,10,6240,5130,0.8221153846153846,safe,0.165,9.401602437719703e-05,0.020177646016236395
1755025644,10,3756,2889,0.7691693290734825,safe,0.165,7.799896411597729e-05,0.1772772169788368
1755025645,10,4064,3632,0.8937007874015748,safe,0.165,7.956498302519321e-05,0.027964446984697133
1755025646,10,1072,738,0.6884328358208955,safe,0.165,7.328495848923922e-05,0.007027013984043151
1755025647,10,4500,3504,0.7786666666666666,safe,0.165,8.987600449472666e-05,0.4463628060184419
1755025648,10,4010,3040,0.7581047381546134,safe,0.165,7.730495417490602e-05,0.6784990960150026
1755025649,10,5568,4404,0.790948275862069,safe,0.165,9.164499351754785e-05,0.0733578369836323
1755025650,10,2404,2202,0.9159733777038269,safe,0.165,9.447004413232207e-05,0.3097888070042245
1755025651,10,3300,2650,0.803030303030303,safe,0.165,8.024199632927775e-05,0.01723182201385498
1755025652,10,0,339,,,0.165,9.177601896226406e-05,0.0040334389777854085
1755025653,10,2648,2324,0.877643504531722,safe,0.165,0.00010651897173374891,0.5235968640190549
1755025654,10,4002,3281,0.81984007996002,safe,0.165,0.00010619097156450152,0.38295151601778343
1755025655,10,0,2378,,,0.165,6.281299283728004e-05,0.06947022199165076
1755025656,10,2934,2468,0.8411724608043627,safe,0.165,0.00010695494711399078,0.07027722103521228
1755025657,10,6000,4258,0.7096666666666667,safe,0.165,5.2472983952611685e-05,0.03951922699343413
1755025658,10,6704,4504,0.6718377088305489,safe,0.165,6.535003194585443e-05,0.04410506400745362
1755025659,10,2862,2532,0.8846960167714885,safe,0.165,0.00010315596591681242,0.14124765701126307
1755025660,10,0,930,,,0.165,6.177800241857767e-05,0.0003384180017746985
1755025661,10,794,628,0.7909319899244333,safe,0.165,9.309500455856323e-05,0.004158310010097921
1755025662,10,2697,2384,0.8839451242120875,safe,0.165,0.0001024570083245635,0.42155316803837195
1755025663,10,4832,3467,0.7175082781456954,safe,0.165,9.479804430156946e-05,0.4261225980008021
1755025664,10,3048,2524,0.8280839895013123,safe,0.165,0.00011402100790292025,0.4485889939824119
1755025665,10,196,158,0.8061224489795918,safe,0.165,8.723698556423187e-05,0.007435831998009235
1755025666,10,0,861,,,0.165,0.00010416802251711488,0.024884269980248064
1755025667,10,1644,1186,0.7214111922141119,safe,0.165,0.00010178697993978858,0.006222558033186942
1755025668,10,4144,3133,0.7560328185328186,safe,0.165,0.00010196899529546499,0.28184644400607795
1755025669,10,3117,2562,0.821944177093359,safe,0.165,0.00010876305168494582,0.37057970999740064
1755025670,10,6144,4146,0.6748046875,safe,0.165,0.00011035701027140021,0.1510179039905779
1755025671,10,2876,2439,0.8480528511821975,safe,0.165,0.00010403699707239866,0.23942046100273728
1755025672,10,2554,2277,0.8915426781519186,safe,0.165,0.00011357798939570785,0.8325354449916631
1755025673,10,4279,3143,0.7345174106099556,safe,0.165,0.00011588801862671971,0.6552599389688112
1755025674,10,4724,3482,0.7370872142252328,safe,0.165,8.122401777654886e-05,0.028574455995112658
1755025675,10,6150,4231,0.6879674796747968,safe,0.165,7.855601143091917e-05,0.10712820600019768
1755025676,10,2666,2343,0.8788447111777945,safe,0.165,8.167698979377747e-05,0.18218667100882158
1755025677,10,3062,2531,0.8265839320705421,safe,0.165,7.743301102891564e-05,0.18375376297626644
1755025678,10,3068,2534,0.8259452411994785,safe,0.165,7.615500362589955e-05,0.17586920596659184
1755025679,10,2752,2376,0.8633720930232558,safe,0.165,0.00020810100249946117,0.1532181790098548
1755025680,10,3226,2613,0.8099814011159331,safe,0.165,0.00010473601287230849,0.23331892699934542
1755025681,10,3002,2541,0.846435709526982,safe,0.165,8.481903932988644e-05,0.10127965896390378
1755025682,10,4000,3329,0.83225,safe,0.165,8.772604633122683e-05,0.20570357196265832
1755025683,10,2914,2457,0.8431708991077557,safe,0.165,8.707097731530666e-05,0.29195669799810275
1755025684,10,0,726,,,0.165,0.00013483100337907672,0.0050200719852000475
1755025685,10,2500,2251,0.9004,safe,0.165,7.675500819459558e-05,0.33145408798009157
1755025686,10,3386,2703,0.7982870643827525,safe,0.165,9.009899804368615e-05,0.1532308529713191
1755025687,10,2928,2476,0.8456284153005464,safe,0.165,8.255202556028962e-05,0.15339582902379334
1755025688,10,4040,3439,0.8512376237623762,safe,0.165,7.753499085083604e-05,0.17796800803625956
1755025689,10,3110,2555,0.8215434083601286,safe,0.165,7.660401752218604e-05,0.24854639102704823
1755025690,10,0,3742,,,0.165,5.1334965974092484e-05,0.019994030997622758
1755025691,10,2526,2263,0.895882818685669,safe,0.165,6.832799408584833e-05,0.17417816200759262
1755025692,10,442,333,0.753393665158371,safe,0.165,7.720099529251456e-05,0.004050240037031472
1755025693,10,3232,2642,0.817450495049505,safe,0.165,7.722602458670735e-05,0.24498619901714846
1755025694,10,3314,2667,0.8047676523838262,safe,0.165,7.952097803354263e-05,0.3337791849626228
1755025695,10,3512,3271,0.931378132118451,safe,0.165,8.017499931156635e-05,0.11893771996255964
1755025696,10,1166,883,0.7572898799313894,safe,0.165,7.273396477103233e-05,0.00788780499715358
1755025697,10,4450,3456,0.7766292134831461,safe,0.165,7.290899520739913e-05,0.11768140800995752
1755025698,10,3912,3457,0.8836912065439673,safe,0.165,8.157803677022457e-05,0.3356986519647762
1755025699,10,4766,3493,0.7328997062526228,safe,0.165,8.299498585984111e-05,0.1488245310029015
1755025700,10,4000,3262,0.8155,safe,0.165,8.794805034995079e-05,0.3053588819457218
1755025701,10,910,705,0.7747252747252747,safe,0.165,7.908802945166826e-05,0.013099603005684912
1755025702,10,4366,3213,0.7359138799816766,safe,0.165,8.219695882871747e-05,0.21483173198066652
1755025703,10,0,2239,,,0.165,7.561297388747334e-05,0.24394573998870328
1755025704,10,994,747,0.7515090543259557,safe,0.165,7.369497325271368e-05,0.01192042202455923
1755025705,10,730,565,0.773972602739726,safe,0.165,7.077195914462209e-05,0.0015997489681467414
1755025706,10,1044,754,0.7222222222222222,safe,0.165,7.025100057944655e-05,0.007059764990117401
1755025707,10,0,915,,,0.165,4.8965972382575274e-05,0.019276638980954885
1755025708,10,3090,2545,0.8236245954692557,safe,0.165,8.124596206471324e-05,0.2707908439915627
1755025709,10,3556,3289,0.9249156355455568,safe,0.165,9.113503620028496e-05,0.20399978099158034
1755025710,10,6100,4610,0.7557377049180328,safe,0.165,9.835802484303713e-05,0.004349515016656369
1755025711,10,0,3224,,,0.165,5.213503027334809e-05,0.668785474030301
1755025712,10,4904,3602,0.7345024469820555,safe,0.165,9.831198258325458e-05,0.29942117002792656
1755025713,10,1096,949,0.8658759124087592,safe,0.165,0.00011119397822767496,0.010672459960915148
1755025714,10,3018,2510,0.8316766070245195,safe,0.165,0.00010325800394639373,0.44665859697852284
1755025715,10,2402,2226,0.9267277268942548,safe,0.165,0.00011177000124007463,0.14817188901361078
1755025716,10,754,677,0.8978779840848806,safe,0.165,5.223299376666546e-05,0.00861863698810339
1755025717,10,4504,3584,0.7957371225577264,safe,0.165,6.044597830623388e-05,0.2243301190319471
1755025718,10,3128,2665,0.8519820971867008,safe,0.165,9.67379892244935e-05,0.18968235101783648
1755025719,10,4190,3345,0.7983293556085919,safe,0.165,5.123403389006853e-05,0.010600048990454525
1755025720,10,3470,2836,0.8172910662824208,safe,0.165,0.00011361599899828434,0.11359896999783814
1755025721,10,2876,2464,0.8567454798331016,safe,0.165,0.0001108539872802794,0.12794199003838003
1755025722,10,2436,2229,0.9150246305418719,safe,0.165,0.00010212900815531611,0.2851974150398746
1755025723,10,3256,3133,0.9622235872235873,safe,0.165,0.00010106799891218543,0.6489936819998547
1755025724,10,0,238,,,0.165,7.916602771729231e-05,0.006274235958699137
1755025725,10,3570,2895,0.8109243697478992,safe,0.165,0.00011803698725998402,0.013365545019041747
1755025726,10,0,2271,,,0.165,4.064198583364487e-05,0.17048085597343743
1755025727,10,684,512,0.7485380116959064,safe,0.165,9.088695514947176e-05,0.0025220360257662833
1755025728,10,4580,3562,0.7777292576419214,safe,0.165,0.000100770965218544,0.0312209990224801
1755025729,10,2846,2424,0.8517217146872804,safe,0.165,8.927000453695655e-05,0.1697656519827433
1755025730,10,4346,3229,0.7429820524620341,safe,0.165,9.464396862313151e-05,0.17510577599750832
1755025731,10,1266,934,0.7377567140600316,safe,0.165,0.00010868796380236745,0.018981311994139105
1755025732,10,1096,769,0.7016423357664233,safe,0.165,9.943696204572916e-05,0.011967875005211681
1755025733,10,4300,3179,0.7393023255813953,safe,0.165,0.00010810996172949672,0.2435782919637859
1755025734,10,4194,3230,0.7701478302336672,safe,0.165,0.00010188197484239936,0.11326886201277375
1755025735,10,0,718,,,0.165,0.00012550398241728544,0.022390836966224015
1755025736,10,0,951,,,0.165,7.52860214561224e-05,0.00647630903404206
1755025737,10,4816,3471,0.7207225913621262,safe,0.165,0.00011511502088978887,0.30087826697854325
1755025738,10,2782,2401,0.8630481667864845,safe,0.165,9.541900362819433e-05,0.05392251699231565
1755025739,10,6480,4306,0.6645061728395062,safe,0.165,0.0002004189882427454,0.06520782696316019
1755025740,10,1178,812,0.6893039049235993,safe,0.165,0.00018859998090192676,0.005370239960029721
1755025741,10,1269,841,0.6627265563435776,safe,0.165,6.406096508726478e-05,0.00820921000558883
1755025742,10,4544,3523,0.7753080985915493,safe,0.165,8.94980039447546e-05,0.09458640200318769
1755025743,10,4344,3283,0.7557550644567219,safe,0.165,5.5123993661254644e-05,0.11437272396869957
1755025744,10,2634,2320,0.8807896735003796,safe,0.165,6.584700895473361e-05,0.3324785199947655
1755025745,10,0,793,,,0.165,0.00016341102309525013,0.018496071978006512
1755025746,10,3384,2702,0.7984633569739953,safe,0.165,5.740497726947069e-05,0.017817890038713813
1755025747,10,877,701,0.7993158494868872,safe,0.165,9.186402894556522e-05,0.007322806981392205
1755025748,10,4928,3664,0.7435064935064936,safe,0.165,9.494699770584702e-05,0.08490897598676383
1755025749,10,3262,2631,0.8065603923973023,safe,0.165,0.00019301200518384576,0.08594776701647788
1755025750,10,6340,4700,0.7413249211356467,safe,0.165,9.988003876060247e-05,0.002326084009837359
1755025751,10,0,832,,,0.165,5.742005305364728e-05,0.002454645000398159
1755025752,10,574,469,0.8170731707317073,safe,0.165,0.000187052006367594,0.003127898962702602
1755025753,10,6240,4251,0.68125,safe,0.165,9.657000191509724e-05,0.07880751497577876
1755025754,10,526,369,0.7015209125475285,safe,0.165,0.00010323000606149435,0.0042713829898275435
1755025755,10,0,2465,,,0.165,0.00011443602852523327,0.0201204179902561
1755025756,10,5552,4476,0.8061959654178674,safe,0.165,5.9722980950027704e-05,0.10508028697222471
1755025757,10,4764,3498,0.7342569269521411,safe,0.165,0.00010818795999512076,0.05503024801146239
1755025758,10,949,732,0.7713382507903056,safe,0.165,9.735202183946967e-05,0.005716593994293362
1755025759,10,2820,2411,0.8549645390070922,safe,0.165,0.00010425504297018051,0.32618743198690936
1755025760,10,4070,3185,0.7825552825552825,safe,0.165,0.00010153203038498759,0.022970189049374312
1755025761,10,874,697,0.7974828375286042,safe,0.165,9.958702139556408e-05,0.016479167970828712
1755025762,10,2348,2174,0.9258943781942078,safe,0.165,9.502400644123554e-05,0.3867902009515092
1755025763,10,486,444,0.9135802469135802,safe,0.165,5.94389857724309e-05,0.013708939019124955
1755025764,10,2666,2343,0.8788447111777945,safe,0.165,5.7444965932518244e-05,0.10070453799562529
1755025765,10,3060,2531,0.8271241830065359,safe,0.165,5.934701766818762e-05,0.2584499040385708
1755025766,10,3398,2710,0.7975279576221307,safe,0.165,0.00010168598964810371,0.10890142503194511
1755025767,10,1096,849,0.7746350364963503,safe,0.165,0.00010355800623074174,0.011070271022617817
1755025768,10,3030,2515,0.83003300330033,safe,0.165,0.00010421400656923652,0.5696632780018263
1755025769,10,0,2640,,,0.165,7.941998774185777e-05,0.005852999980561435
1755025770,10,2572,2286,0.8888024883359253,safe,0.165,7.827597437426448e-05,0.16270466399146244
1755025771,10,0,276,,,0.165,0.0011086579761467874,0.0019582919776439667
1755025772,10,2940,2485,0.8452380952380952,safe,0.165,7.59619870223105e-05,0.03823304403340444
1755025773,10,5066,4073,0.803987366758784,safe,0.165,8.584698662161827e-05,0.46340258204145357
1755025774,10,3376,2699,0.7994668246445498,safe,0.165,8.391402661800385e-05,0.1811687580193393
1755025775,10,0,880,,,0.165,9.912304813042283e-05,0.0012098820297978818
1755025776,10,2190,2105,0.9611872146118722,safe,0.165,7.509603165090084e-05,0.6159217020031065
1755025777,10,4014,3557,0.8861484803188839,safe,0.165,8.904596325010061e-05,0.2613743519759737
1755025778,10,762,592,0.7769028871391076,safe,0.165,7.257499964907765e-05,0.026636385009624064
1755025779,10,666,540,0.8108108108108109,safe,0.165,7.096398621797562e-05,0.015255962032824755
1755025780,10,2248,2134,0.949288256227758,safe,0.165,7.3009985499084e-05,0.12297793803736567
1755025781,10,2716,2459,0.9053755522827688,safe,0.165,8.594297105446458e-05,0.24191570200491697
1755025782,10,0,2715,,,0.165,6.680097430944443e-05,0.019861854962073267
1755025783,10,0,716,,,0.165,9.817100362852216e-05,0.01670574804302305
1755025784,10,2966,2593,0.8742414025623736,safe,0.165,7.674098014831543e-05,0.20044955500634387
1755025785,10,3284,2642,0.8045066991473813,safe,0.165,7.662497228011489e-05,0.02790515695232898
