seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755023396,10,0,734,,,0.147,0.00013798504369333386,0.018574852030724287
1755023397,10,1038,819,0.7890173410404624,safe,0.147,9.987503290176392e-05,0.02828027500072494
1755023398,10,2474,2237,0.9042037186742118,safe,0.147,0.00010577798821032047,0.7604616160388105
1755023399,10,646,429,0.6640866873065016,safe,0.147,9.33170085772872e-05,0.007632566965185106
1755023400,10,2318,2160,0.9318377911993098,safe,0.147,0.00010178302181884646,0.18591845000628382
1755023401,10,3070,2695,0.8778501628664495,safe,0.147,9.846600005403161e-05,0.3146171700209379
1755023402,10,1086,743,0.6841620626151013,safe,0.147,0.0001023740042001009,0.010170013993047178
1755023403,10,4372,3216,0.7355901189387009,safe,0.147,9.859498823061585e-05,0.12870145199121907
1755023404,10,2428,2224,0.9159802306425041,safe,0.147,9.955099085345864e-05,0.14829434698913246
1755023405,10,0,2793,,,0.147,6.62290258333087e-05,0.1840858890209347
1755023406,10,466,345,0.740343347639485,safe,0.147,7.004500366747379e-05,0.007369089988060296
1755023407,10,2870,2435,0.8484320557491289,safe,0.147,7.912801811471581e-05,0.46890185098163784
1755023408,10,907,664,0.7320837927232635,safe,0.147,7.773004472255707e-05,0.029315452033188194
1755023409,10,0,642,,,0.147,8.217897266149521e-05,0.01723938900977373
1755023410,10,1384,942,0.680635838150289,safe,0.147,7.56880035623908e-05,0.0026185779715888202
1755023411,10,0,1094,,,0.147,4.76309796795249e-05,0.003542527963872999
1755023412,10,4444,3254,0.7322232223222322,safe,0.147,7.50180333852768e-05,0.07863105600699782
1755023413,10,2834,2418,0.8532110091743119,safe,0.147,7.360096788033843e-05,0.2700029379921034
1755023414,10,1300,942,0.7246153846153847,safe,0.147,8.565600728616118e-05,0.00242906401399523
1755023415,10,4226,3183,0.7531945101751065,safe,0.147,7.373205153271556e-05,0.2277437379816547
1755023416,10,9200,6282,0.6828260869565217,safe,0.147,8.997501572594047e-05,0.016635398962534964
1755023417,10,1100,830,0.7545454545454545,safe,0.147,7.712701335549355e-05,0.0015639539924450219
1755023418,10,1026,845,0.8235867446393762,safe,0.147,7.324799662455916e-05,0.010490907006897032
1755023419,10,3202,2672,0.8344784509681449,safe,0.147,8.207699283957481e-05,0.2624106360017322
1755023420,10,652,513,0.7868098159509203,safe,0.147,6.743398262187839e-05,0.0028929560212418437
1755023421,10,0,965,,,0.147,5.6119984947144985e-05,0.0009184129885397851
1755023422,10,3060,2531,0.8271241830065359,safe,0.147,7.761397864669561e-05,0.26330467901425436
1755023423,10,0,652,,,0.147,0.00013643602142110467,0.013651360000949353
1755023424,10,2982,2491,0.835345405767941,safe,0.147,0.00010227196617051959,0.09509582904865965
1755023425,10,2606,2337,0.8967766692248657,safe,0.147,0.00011391896987333894,0.43265305599197745
1755023426,10,4084,3123,0.7646914789422136,safe,0.147,0.00010669702896848321,0.5997652889927849
1755023427,10,3964,3492,0.8809283551967709,safe,0.147,0.00010136101627722383,0.02874204603722319
1755023428,10,748,574,0.767379679144385,safe,0.147,0.00010946899419650435,0.029298418026883155
1755023429,10,740,571,0.7716216216216216,safe,0.147,0.00011075701331719756,0.015253988036420196
1755023430,10,3504,3252,0.928082191780822,safe,0.147,9.890797082334757e-05,0.04275084298569709
1755023431,10,0,873,,,0.147,0.00011058698873966932,0.00991819699993357
1755023432,10,6800,4533,0.6666176470588235,safe,0.147,0.00010862102499231696,0.18093777500325814
1755023433,10,2984,2708,0.9075067024128687,safe,0.147,0.00011033297050744295,0.06485220597824082
1755023434,10,5130,3665,0.7144249512670565,safe,0.147,0.00010741798905655742,0.012411350035108626
1755023435,10,3420,2720,0.7953216374269005,safe,0.147,0.00011038000229746103,0.023185740981716663
1755023436,10,0,2667,,,0.147,8.855399210005999e-05,0.3700321090291254
1755023437,10,4048,3095,0.7645750988142292,safe,0.147,0.0001062250230461359,0.379152839013841
1755023438,10,0,587,,,0.147,6.394798401743174e-05,0.00361066497862339
1755023439,10,2962,2481,0.837609723160027,safe,0.147,9.111297549679875e-05,0.1375093529932201
1755023440,10,4140,3570,0.8623188405797102,safe,0.147,8.348404662683606e-05,0.007498423045035452
1755023441,10,2866,2433,0.8489183531053733,safe,0.147,9.057600982487202e-05,0.18282016302691773
1755023442,10,0,709,,,0.147,7.181498222053051e-05,0.008890142024029046
1755023443,10,3382,2701,0.7986398580721467,safe,0.147,0.00010155001655220985,0.13944632798666134
1755023444,10,4007,3128,0.7806338906912902,safe,0.147,9.247101843357086e-05,0.8363148919888772
1755023445,10,0,951,,,0.147,0.00010789302177727222,0.004403450002428144
1755023446,10,1450,1048,0.7227586206896551,safe,0.147,7.519900100305676e-05,0.0031903890194371343
1755023447,10,3020,2520,0.8344370860927153,safe,0.147,7.696199463680387e-05,0.0215181129751727
1755023448,10,7704,6358,0.8252855659397715,safe,0.147,0.00013267097529023886,0.022560503042768687
1755023449,10,2434,2217,0.9108463434675431,safe,0.147,5.5195007007569075e-05,0.32154361699940637
1755023450,10,2202,2112,0.9591280653950953,safe,0.147,0.00010600301902741194,0.4762083520181477
1755023451,10,1056,728,0.6893939393939394,safe,0.147,9.125296492129564e-05,0.021684975014068186
1755023452,10,2754,2377,0.8631082062454611,safe,0.147,0.00010513700544834137,0.43973818799713627
1755023453,10,3156,2589,0.8203422053231939,safe,0.147,0.0001120719825848937,0.21288307197391987
1755023454,10,3392,3206,0.9451650943396226,safe,0.147,0.00010738999117165804,0.13876611297018826
1755023455,10,686,544,0.793002915451895,safe,0.147,0.00010517396731302142,0.025839589012321085
1755023456,10,2380,2201,0.9247899159663866,safe,0.147,0.00011072901543229818,0.7251351840095595
1755023457,10,0,812,,,0.147,7.902999641373754e-05,0.00417041900800541
1755023458,10,0,2795,,,0.147,6.804399890825152e-05,0.014133320015389472
1755023459,10,4106,3209,0.7815392109108622,safe,0.147,0.00010454101720824838,0.37016511999536306
1755023460,10,1072,797,0.7434701492537313,safe,0.147,0.00011596898548305035,0.016653405968099833
1755023461,10,5256,4329,0.8236301369863014,safe,0.147,0.00011313101276755333,0.24093744502170011
1755023462,10,781,603,0.7720870678617158,safe,0.147,0.00010782800382003188,0.014377215004060417
1755023463,10,0,285,,,0.147,9.818398393690586e-05,0.004635626042727381
1755023464,10,1084,854,0.7878228782287823,safe,0.147,8.572603110224009e-05,0.00404201599303633
1755023465,10,4802,3606,0.7509371095376927,safe,0.147,8.896697545424104e-05,0.06568372598849237
1755023466,10,0,507,,,0.147,0.00012214400339871645,0.0041131789912469685
1755023467,10,2670,2335,0.8745318352059925,safe,0.147,7.882900536060333e-05,0.32178663299418986
1755023468,10,2724,2363,0.867474302496329,safe,0.147,7.673498475924134e-05,0.6561374390148558
1755023469,10,4683,3352,0.7157804825966261,safe,0.147,8.358899503946304e-05,0.3098828550428152
1755023470,10,509,456,0.8958742632612967,safe,0.147,7.311702938750386e-05,0.024077068956103176
1755023471,10,1108,854,0.7707581227436823,safe,0.147,7.059000199660659e-05,0.004532722989097238
1755023472,10,0,710,,,0.147,6.746599683538079e-05,0.014295355998910964
1755023473,10,0,962,,,0.147,0.00013383798068389297,0.0030664409860037267
1755023474,10,2448,2264,0.9248366013071896,safe,0.147,7.48719903640449e-05,0.08427310403203592
1755023475,10,2116,2068,0.9773156899810964,safe,0.147,8.03070142865181e-05,0.20877094299066812
1755023476,10,2478,2240,0.903954802259887,safe,0.147,7.862900383770466e-05,0.385270239028614
1755023477,10,4350,3735,0.8586206896551725,safe,0.147,7.944199023768306e-05,0.00996933999704197
1755023478,10,0,2489,,,0.147,6.057601422071457e-05,0.17699900502339005
1755023479,10,4263,3154,0.7398545625146611,safe,0.147,9.150203550234437e-05,0.12027747399406508
1755023480,10,6280,4382,0.6977707006369427,safe,0.147,8.375803008675575e-05,0.026712723018135875
1755023481,10,4298,3160,0.7352256863657515,safe,0.147,8.920702384784818e-05,0.44273997301934287
1755023482,10,8022,6132,0.7643979057591623,safe,0.147,8.570897625759244e-05,0.25440730596892536
1755023483,10,1156,879,0.7603806228373703,safe,0.147,8.885498391464353e-05,0.008477462048176676
1755023484,10,4502,3281,0.7287872056863616,safe,0.147,8.505303412675858e-05,0.10984362300951034
1755023485,10,2228,2124,0.9533213644524237,safe,0.147,7.23149860277772e-05,0.12648195098154247
1755023486,10,5226,4153,0.7946804439341753,safe,0.147,8.965196320787072e-05,0.4587664859718643
1755023487,10,0,2268,,,0.147,7.826200453564525e-05,0.1703632139833644
1755023488,10,3300,2660,0.806060606060606,safe,0.147,8.138600969687104e-05,0.006260053021833301
1755023489,10,1208,818,0.6771523178807947,safe,0.147,7.649097824469209e-05,0.0210120229749009
1755023490,10,2354,2192,0.9311809685641461,safe,0.147,7.637601811438799e-05,0.08196312596555799
1755023491,10,628,500,0.7961783439490446,safe,0.147,0.00010912201832979918,0.0013841590262018144
1755023492,10,1422,1003,0.7053445850914205,safe,0.147,0.00010628701420500875,0.010012920014560223
1755023493,10,2572,2296,0.8926905132192846,safe,0.147,0.00010522699449211359,0.5010573960025795
1755023494,10,4250,3225,0.7588235294117647,safe,0.147,9.097799193114042e-05,0.007600584009196609
1755023495,10,4670,3535,0.7569593147751607,safe,0.147,8.243095362558961e-05,0.02130313595989719
1755023496,10,1002,754,0.7524950099800399,safe,0.147,6.898498395457864e-05,0.013629271008539945
1755023497,10,3666,3333,0.9091653027823241,safe,0.147,7.548299618065357e-05,0.46151336800539866
1755023498,10,4260,3382,0.7938967136150235,safe,0.147,8.334498852491379e-05,0.04195250401971862
1755023499,10,3394,3207,0.9449027695934001,safe,0.147,8.665199857205153e-05,0.31009887100663036
1755023500,10,798,610,0.7644110275689223,safe,0.147,8.821499068289995e-05,0.015331533970311284
1755023501,10,2998,2510,0.8372248165443629,safe,0.147,7.584603736177087e-05,0.11312617297517136
1755023502,10,4322,3367,0.7790374826469227,safe,0.147,9.444699389860034e-05,0.34557887399569154
1755023503,10,1076,839,0.7797397769516728,safe,0.147,8.533202344551682e-05,0.00852015003329143
1755023504,10,4747,3584,0.7550031598904571,safe,0.147,8.528400212526321e-05,0.3289736479637213
1755023505,10,5464,4453,0.8149707174231332,safe,0.147,8.034001803025603e-05,0.1531921069836244
1755023506,10,3166,2693,0.8506001263423879,safe,0.147,7.76100205257535e-05,0.201331761025358
1755023507,10,570,496,0.8701754385964913,safe,0.147,7.042300421744585e-05,0.022578297997824848
1755023508,10,2570,2285,0.8891050583657587,safe,0.147,8.871400495991111e-05,0.5676152380183339
1755023509,10,2688,2344,0.8720238095238095,safe,0.147,8.43779998831451e-05,0.4184339179773815
1755023510,10,4010,3369,0.8401496259351621,safe,0.147,8.374499157071114e-05,0.17727871699025854
1755023511,10,914,718,0.7855579868708972,safe,0.147,8.853303734213114e-05,0.00834836799185723
1755023512,10,6400,4410,0.6890625,safe,0.147,9.380100527778268e-05,0.01682926795911044
1755023513,10,4264,3232,0.7579737335834896,safe,0.147,8.838804205879569e-05,0.30551175895379856
1755023514,10,3300,2650,0.803030303030303,safe,0.147,8.08840268291533e-05,0.020476676989346743
1755023515,10,2934,2482,0.8459441036128152,safe,0.147,7.893599104136229e-05,0.0928144310018979
1755023516,10,2630,2315,0.8802281368821293,safe,0.147,7.522996747866273e-05,0.24599659797968343
1755023517,10,2674,2337,0.8739715781600599,safe,0.147,7.718999404460192e-05,0.3422281889943406
1755023518,10,2596,2309,0.8894453004622496,safe,0.147,7.572403410449624e-05,0.20113795500947163
1755023519,10,5624,3813,0.6779871977240398,safe,0.147,7.845903746783733e-05,0.13819000404328108
1755023520,10,3044,2522,0.828515111695138,safe,0.147,8.515303488820791e-05,0.3083950799773447
1755023521,10,3134,2667,0.8509891512444161,safe,0.147,7.802003528922796e-05,0.3331152560422197
1755023522,10,1118,760,0.6797853309481217,safe,0.147,6.972998380661011e-05,0.013837010017596185
1755023523,10,4100,3358,0.8190243902439024,safe,0.147,7.353699766099453e-05,0.0491544539690949
1755023524,10,6404,5554,0.8672704559650218,safe,0.147,8.122099097818136e-05,0.06054157397011295
1755023525,10,2114,2070,0.97918637653737,safe,0.147,7.626699516549706e-05,0.5029123930144124
1755023526,10,726,563,0.7754820936639119,safe,0.147,8.096103556454182e-05,0.02800749900052324
1755023527,10,2778,2400,0.8639308855291576,safe,0.147,9.868299821391702e-05,0.380593282985501
1755023528,10,7680,5560,0.7239583333333334,safe,0.147,8.315895684063435e-05,0.0019353289972059429
1755023529,10,0,2262,,,0.147,6.727204890921712e-05,0.042321431974414736
1755023530,10,6060,4222,0.6966996699669967,safe,0.147,8.127803448587656e-05,0.31081117800204083
1755023531,10,6000,4422,0.737,safe,0.147,9.169004624709487e-05,0.3184250080375932
1755023532,10,2922,2461,0.8422313483915127,safe,0.147,8.004100527614355e-05,0.12641954800346866
1755023533,10,0,83,,,0.147,0.0001096040359698236,0.0005155169637873769
1755023534,10,3044,2523,0.8288436268068331,safe,0.147,8.391198934987187e-05,0.45706610300112516
1755023535,10,3004,2512,0.8362183754993342,safe,0.147,7.714296225458384e-05,0.06854180298978463
1755023536,10,2390,2205,0.9225941422594143,safe,0.147,7.537001511082053e-05,0.31393373204628006
1755023537,10,2676,2343,0.875560538116592,safe,0.147,7.632595952600241e-05,0.19262919801985845
1755023538,10,6220,4323,0.695016077170418,safe,0.147,7.620494579896331e-05,0.15327451896155253
1755023539,10,3086,2543,0.8240440699935191,safe,0.147,7.650803308933973e-05,0.2173170080059208
1755023540,10,3880,3441,0.8868556701030927,safe,0.147,7.452396675944328e-05,0.35106368601555005
1755023541,10,4550,3410,0.7494505494505495,safe,0.147,8.068099850788713e-05,0.01635042403358966
1755023542,10,0,1025,,,0.147,6.588600808754563e-05,0.009776059014257044
1755023543,10,3548,3284,0.9255918827508456,safe,0.147,8.321297354996204e-05,0.08625190099701285
1755023544,10,3048,2524,0.8280839895013123,safe,0.147,9.013502858579159e-05,0.4536371979629621
1755023545,10,3016,2519,0.8352122015915119,safe,0.147,8.245400385931134e-05,0.1969105430180207
1755023546,10,0,3561,,,0.147,6.122898776084185e-05,0.25276972097344697
1755023547,10,2986,2503,0.8382451440053583,safe,0.147,8.049100870266557e-05,0.217034945031628
1755023548,10,2218,2120,0.9558160504959423,safe,0.147,8.038897067308426e-05,0.13496943400241435
1755023549,10,4540,3681,0.8107929515418503,safe,0.147,7.92520004324615e-05,0.07486185600282624
1755023550,10,4244,3230,0.7610744580584354,safe,0.147,8.122698636725545e-05,0.09167951601557434
1755023551,10,860,677,0.7872093023255814,safe,0.147,6.328703602775931e-05,0.013301274972036481
1755023552,10,3902,2951,0.7562788313685289,safe,0.147,7.992202881723642e-05,0.05712302902247757
1755023553,10,3090,2615,0.8462783171521036,safe,0.147,7.397501030936837e-05,0.016997491009533405
1755023554,10,2174,2087,0.9599816007359706,safe,0.147,8.084700675681233e-05,0.36974017799366266
1755023555,10,5104,4204,0.8236677115987461,safe,0.147,7.455400191247463e-05,0.32654296699911356
1755023556,10,0,3614,,,0.147,8.822401287034154e-05,0.06985149398678914
1755023557,10,1142,809,0.7084063047285464,safe,0.147,7.014599395915866e-05,0.009368904982693493
1755023558,10,500,411,0.822,safe,0.147,7.691897917538881e-05,0.0033710269490256906
1755023559,10,2814,2418,0.8592750533049041,safe,0.147,0.00011272099800407887,0.07839264598442242
1755023560,10,2698,2350,0.8710155670867309,safe,0.147,0.00010957795893773437,0.12409944401588291
1755023561,10,3638,3344,0.9191863661352392,safe,0.147,0.00010411097900941968,0.4165473800385371
1755023562,10,3154,2587,0.8202282815472416,safe,0.147,0.0001043790252879262,0.40397158300038427
1755023563,10,2334,2167,0.9284490145672665,safe,0.147,9.972596308216453e-05,0.45232387800933793
1755023564,10,2970,2535,0.8535353535353535,safe,0.147,0.00011164601892232895,0.31108036200748757
1755023565,10,7060,5065,0.7174220963172805,safe,0.147,0.00010393396951258183,0.03188383800443262
1755023566,10,2988,2504,0.8380187416331994,safe,0.147,0.00010882900096476078,0.13560839102137834
1755023567,10,1126,796,0.7069271758436945,safe,0.147,9.251502342522144e-05,0.020782862964551896
1755023568,10,0,646,,,0.147,0.00015164795331656933,0.007988077006302774
1755023569,10,924,665,0.7196969696969697,safe,0.147,0.00011268601519986987,0.021132053050678223
1755023570,10,3218,3120,0.9695463020509634,safe,0.147,0.00012155604781582952,0.5077977220062166
1755023571,10,5010,4368,0.8718562874251496,safe,0.147,7.600599201396108e-05,0.08622981002554297
1755023572,10,2406,2253,0.9364089775561097,safe,0.147,0.00010015995940193534,0.29341818898683414
1755023573,10,4344,3672,0.8453038674033149,safe,0.147,0.00010443199425935745,0.04416454496094957
1755023574,10,3146,2623,0.8337571519389702,safe,0.147,0.00010315701365470886,0.17506588401738554
1755023575,10,2984,2502,0.8384718498659517,safe,0.147,0.00021839496912434697,0.07853221299592406
1755023576,10,5230,3696,0.7066921606118547,safe,0.147,0.00010800600284710526,0.10910142696229741
1755023577,10,802,526,0.655860349127182,safe,0.147,9.902199963107705e-05,0.0029955270001664758
1755023578,10,2618,2330,0.8899923605805958,safe,0.147,0.000105224025901407,0.1327832220122218
1755023579,10,6410,4545,0.7090483619344774,safe,0.147,6.254698382690549e-05,0.008608606993220747
1755023580,10,2724,2363,0.867474302496329,safe,0.147,0.0001113899634219706,0.7323098399792798
1755023581,10,0,930,,,0.147,0.00010416703298687935,0.00426809600321576
1755023582,10,3354,3210,0.9570661896243292,safe,0.147,9.792501805350184e-05,0.09673769999062642
1755023583,10,848,627,0.7393867924528302,safe,0.147,8.411199087277055e-05,0.0237921989755705
1755023584,10,784,603,0.7691326530612245,safe,0.147,8.124695159494877e-05,0.015510032011661679
1755023585,10,4096,3071,0.749755859375,safe,0.147,0.00012303300900384784,0.32625212299171835
1755023586,10,7024,5044,0.7181093394077449,safe,0.147,8.70339572429657e-05,0.11552988504990935
1755023587,10,2290,2145,0.9366812227074236,safe,0.147,9.369099279865623e-05,0.3357573769753799
1755023588,10,4984,3512,0.7046548956661316,safe,0.147,8.71070078574121e-05,0.05601782299345359
1755023589,10,2126,2073,0.9750705550329257,safe,0.147,8.135795360431075e-05,0.5469072710257024
1755023590,10,3040,2580,0.8486842105263158,safe,0.147,8.098495891317725e-05,0.031246297992765903
1755023591,10,2842,2422,0.8522167487684729,safe,0.147,7.549504516646266e-05,0.13774932001251727
1755023592,10,7040,5190,0.7372159090909091,safe,0.147,8.129398338496685e-05,0.08114355296129361
1755023593,10,2830,2415,0.8533568904593639,safe,0.147,7.886398816481233e-05,0.23745108995353803
1755023594,10,2898,2450,0.8454106280193237,safe,0.147,7.564702536910772e-05,0.08847572101512924
1755023595,10,795,608,0.7647798742138365,safe,0.147,6.882398156449199e-05,0.018009991967119277
1755023596,10,2134,2067,0.9686035613870665,safe,0.147,7.489899871870875e-05,0.48500956199131906
1755023597,10,762,581,0.7624671916010499,safe,0.147,7.130199810490012e-05,0.008415258023887873
1755023598,10,4014,3289,0.8193821624314898,safe,0.147,8.02369904704392e-05,0.6696774460142478
1755023599,10,2438,2219,0.9101722723543888,safe,0.147,8.02180147729814e-05,0.4302992590237409
1755023600,10,0,870,,,0.147,6.332900375127792e-05,0.013826582988258451
1755023601,10,790,605,0.7658227848101266,safe,0.147,7.484096568077803e-05,0.012529134983196855
1755023602,10,2364,2183,0.9234348561759729,safe,0.147,7.70619953982532e-05,0.3859767419635318
1755023603,10,4800,3523,0.7339583333333334,safe,0.147,7.642799755558372e-05,0.13246820797212422
1755023604,10,4800,3656,0.7616666666666667,safe,0.147,8.165201870724559e-05,0.06633056298596784
1755023605,10,2768,2394,0.8648843930635838,safe,0.147,7.616402581334114e-05,0.44789623602991924
1755023606,10,4522,4361,0.9643962848297214,safe,0.147,7.961603114381433e-05,0.13546015904285014
1755023607,10,2362,2186,0.9254868755292125,safe,0.147,0.00010332296369597316,0.501096296007745
1755023608,10,2584,2302,0.8908668730650154,safe,0.147,8.976302342489362e-05,0.2892224350362085
1755023609,10,6430,4421,0.6875583203732504,safe,0.147,7.717404514551163e-05,0.28791861899662763
1755023610,10,2340,2171,0.9277777777777778,safe,0.147,9.846303146332502e-05,0.34153005498228595
1755023611,10,2918,2470,0.8464701850582591,safe,0.147,5.691003752872348e-05,0.06004336097976193
1755023612,10,0,802,,,0.147,9.581795893609524e-05,0.0029658659477718174
1755023613,10,3052,2526,0.827653997378768,safe,0.147,6.951496470719576e-05,0.10107183398213238
1755023614,10,3648,3324,0.9111842105263158,safe,0.147,6.976700387895107e-05,0.07431400200584903
1755023615,10,712,556,0.7808988764044944,safe,0.147,5.330104613676667e-05,0.011572488001547754
1755023616,10,4012,3506,0.8738783649052841,safe,0.147,6.594299338757992e-05,0.04855680500622839
1755023617,10,1346,1010,0.75037147102526,safe,0.147,6.65830448269844e-05,0.0026058059884235263
1755023618,10,4242,3124,0.7364450730787364,safe,0.147,7.595802890136838e-05,0.13153057399904355
1755023619,10,2208,2114,0.957427536231884,safe,0.147,0.0001093650353141129,0.18202311400091276
1755023620,10,880,641,0.7284090909090909,safe,0.147,0.00010819302406162024,0.016769627982284874
1755023621,10,0,776,,,0.147,0.0001290470245294273,0.010106191970407963
1755023622,10,2460,2231,0.906910569105691,safe,0.147,9.540695464238524e-05,0.8016406319802627
1755023623,10,2786,2403,0.8625269203158651,safe,0.147,9.641004726290703e-05,0.27270667400443926
1755023624,10,1120,860,0.7678571428571429,safe,0.147,0.0001062410301528871,0.0018038389971479774
1755023625,10,4450,4225,0.949438202247191,safe,0.147,0.00010241597192361951,0.03152254701126367
1755023626,10,2916,2499,0.8569958847736625,safe,0.147,0.00011120503768324852,0.2359418899868615
1755023627,10,3168,2594,0.8188131313131313,safe,0.147,0.00010680296691134572,0.1292573799728416
1755023628,10,6004,4129,0.6877081945369754,safe,0.147,0.00010727898916229606,0.7114039000007324
1755023629,10,814,617,0.757985257985258,safe,0.147,5.036900984123349e-05,0.008285615011118352
1755023630,10,792,606,0.7651515151515151,safe,0.147,0.00010249699698761106,0.020624672004487365
1755023631,10,0,2853,,,0.147,7.546599954366684e-05,0.531932023994159
1755023632,10,0,706,,,0.147,0.00013873499119654298,0.031013995001558214
1755023633,10,740,570,0.7702702702702703,safe,0.147,9.966903598979115e-05,0.002179663977585733
1755023634,10,0,825,,,0.147,0.0001406900119036436,0.0014698459999635816
1755023635,10,3640,3321,0.9123626373626373,safe,0.147,0.00010562699753791094,0.4015186679898761
1755023636,10,3440,2721,0.7909883720930233,safe,0.147,0.00010497099719941616,0.32794162101345137
1755023637,10,4558,3292,0.7222465993856955,safe,0.147,6.258301436901093e-05,0.579031340952497
1755023638,10,2938,2470,0.8407079646017699,safe,0.147,9.863695595413446e-05,0.11325848603155464
1755023639,10,2338,2170,0.9281437125748503,safe,0.147,9.820103878155351e-05,0.5388007229776122
1755023640,10,2493,2247,0.901323706377858,safe,0.147,9.513698751106858e-05,0.37958901695674285
1755023641,10,4250,3560,0.8376470588235294,safe,0.147,0.0001118709915317595,0.023766454949509352
1755023642,10,2562,2282,0.8907103825136612,safe,0.147,0.00010772899258881807,0.21824352099793032
1755023643,10,700,551,0.7871428571428571,safe,0.147,9.74900322034955e-05,0.017289374954998493
1755023644,10,3728,2964,0.7950643776824035,safe,0.147,0.00011072203051298857,0.09095283696660772
1755023645,10,4262,3256,0.7639605818864383,safe,0.147,9.760604007169604e-05,0.182968310022261
1755023646,10,660,531,0.8045454545454546,safe,0.147,9.169097756966949e-05,0.02810583502287045
1755023647,10,2694,2358,0.8752783964365256,safe,0.147,9.701400995254517e-05,0.06960475398227572
1755023648,10,0,2532,,,0.147,8.508097380399704e-05,0.043690424994565547
1755023649,10,4710,3463,0.735244161358811,safe,0.147,9.740202222019434e-05,0.4347635659505613
1755023650,10,828,624,0.7536231884057971,safe,0.147,9.137298911809921e-05,0.018545607046689838
1755023651,10,742,594,0.8005390835579514,safe,0.147,9.49969980865717e-05,0.019152608001604676
1755023652,10,2538,2320,0.9141055949566588,safe,0.147,6.267102435231209e-05,0.3308659279718995
1755023653,10,4490,3256,0.7251670378619154,safe,0.147,6.906699854880571e-05,0.08734106499468908
1755023654,10,3050,2535,0.8311475409836065,safe,0.147,5.358102498576045e-05,0.1838055219850503
1755023655,10,3330,2665,0.8003003003003003,safe,0.147,0.0001964750117622316,0.014359496999531984
1755023656,10,4602,3391,0.7368535419382877,safe,0.147,9.031500667333603e-05,0.3513349900022149
1755023657,10,0,382,,,0.147,7.709499914199114e-05,0.0063421770464628935
1755023658,10,6720,4425,0.6584821428571429,safe,0.147,0.00011364801321178675,0.017549649986904114
1755023659,10,0,430,,,0.147,0.00011607399210333824,0.0007741180015727878
1755023660,10,0,2628,,,0.147,9.433302329853177e-05,0.19380467699375004
1755023661,10,5850,4485,0.7666666666666667,safe,0.147,9.140896145254374e-05,0.008128520974423736
1755023662,10,6002,4100,0.6831056314561813,safe,0.147,8.954398799687624e-05,0.4072227160213515
1755023663,10,790,595,0.7531645569620253,safe,0.147,7.456302409991622e-05,0.001684503979049623
1755023664,10,3302,2651,0.8028467595396729,safe,0.147,8.498004171997309e-05,0.06185333098983392
1755023665,10,10000,6066,0.6066,safe,0.147,8.04600422270596e-05,0.13296411000192165
1755023666,10,3054,2680,0.8775376555337263,safe,0.147,7.705600000917912e-05,0.09589475597022101
1755023667,10,0,2905,,,0.147,0.00011210399679839611,0.006450095970649272
1755023668,10,2458,2230,0.9072416598860863,safe,0.147,7.295300019904971e-05,0.3969487900030799
1755023669,10,10010,6425,0.6418581418581418,safe,0.147,7.855001604184508e-05,0.010773569985758513
1755023670,10,746,579,0.7761394101876675,safe,0.147,7.49290338717401e-05,0.009714623040053993
1755023671,10,4144,3239,0.7816119691119691,safe,0.147,8.34920210763812e-05,0.18821658298838884
1755023672,10,4550,3706,0.8145054945054945,safe,0.147,8.313200669363141e-05,0.0653465649811551
1755023673,10,2634,2327,0.8834472285497342,safe,0.147,7.422902854159474e-05,0.3146215900196694
1755023674,10,5302,4263,0.8040362127499057,safe,0.147,7.537403143942356e-05,0.14366958400933072
1755023675,10,0,4605,,,0.147,0.0001260479912161827,0.27923543396173045
1755023676,10,6400,4333,0.67703125,safe,0.147,7.831596303731203e-05,0.17115668603219092
1755023677,10,4022,3112,0.7737444057682745,safe,0.147,7.288000779226422e-05,0.41269635502249
1755023678,10,4512,3356,0.7437943262411347,safe,0.147,8.122902363538742e-05,0.11747124599060044
1755023679,10,2632,2326,0.8837386018237082,safe,0.147,7.947097765281796e-05,0.44262212404282764
1755023680,10,6208,4194,0.6755798969072165,safe,0.147,7.677200483158231e-05,0.07716304500354454
1755023681,10,3026,2513,0.8304692663582287,safe,0.147,8.068903116509318e-05,0.19807550497353077
1755023682,10,4066,3533,0.8689129365469749,safe,0.147,8.139299461618066e-05,0.17116287595126778
1755023683,10,856,634,0.7406542056074766,safe,0.147,0.00018140999600291252,0.00726659398060292
1755023684,10,708,554,0.7824858757062146,safe,0.147,6.934598786756396e-05,0.01611172198317945
1755023685,10,0,808,,,0.147,8.637504652142525e-05,0.0030794619815424085
1755023686,10,4040,3408,0.8435643564356435,safe,0.147,8.305197115987539e-05,0.05251111398683861
1755023687,10,3224,2822,0.8753101736972705,safe,0.147,7.348897634074092e-05,0.2585412569460459
1755023688,10,421,336,0.7980997624703088,safe,0.147,7.853901479393244e-05,0.004836658015847206
1755023689,10,694,647,0.9322766570605188,safe,0.147,8.160597644746304e-05,0.017267510993406177
1755023690,10,4722,3383,0.7164337145277425,safe,0.147,9.798799874261022e-05,0.16542039101477712
1755023691,10,5502,4516,0.8207924391130498,safe,0.147,9.382900316268206e-05,0.08497340901521966
1755023692,10,0,870,,,0.147,7.895799353718758e-05,0.0011422419920563698
1755023693,10,168,135,0.8035714285714286,safe,0.147,7.758801802992821e-05,0.001720380038022995
