seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016321,5,0.02,2125.04,2102.984024967448,0.9896209130027896,safe,0.06,False,False
1755016322,5,0.02,2640.1400000000003,2445.72277137785,0.9263610154680623,safe,0.06,False,False
1755016323,5,0.02,0,2267.163999155418,,,0.06,False,False
1755016324,5,0.02,127.26,118.77872441795739,0.9333547416152553,safe,0.06,False,False
1755016325,5,0.02,719.1199999999999,653.824462282304,0.9092007763409502,safe,0.06,False,False
1755016326,5,0.02,684.1756368525135,680.5248290644566,0.9946639319037256,safe,0.06,False,False
1755016327,5,0.02,2581.3399503174714,2437.31078072566,0.9442037188576818,safe,0.06,False,False
1755016328,5,0.02,2478.54,2309.694109629694,0.9318768749464177,safe,0.06,False,False
1755016329,5,0.02,229.8321730004939,216.77813980001702,0.9432018893175202,safe,0.06,False,False
1755016330,5,0.02,817.0685264989493,757.7639427206013,0.927417858043729,safe,0.06,False,False
1755016331,5,0.02,731.2400000000001,609.3558908425657,0.8333185969620994,safe,0.06,False,False
1755016332,5,0.02,484.8,466.79680207117485,0.9628646907408722,safe,0.06,False,False
1755016333,5,0.02,313.1,280.95965577301104,0.8973479903321975,safe,0.06,False,False
1755016334,5,0.02,606.0,567.1266732495333,0.935852596121342,safe,0.06,False,False
1755016335,5,0.02,765.7864072830757,761.7751094677585,0.9947618581667584,safe,0.06,,False
1755016336,5,0.02,464.6000000000001,378.61484720767476,0.8149264899002899,safe,0.06,False,False
1755016337,5,0.02,2464.3999999999996,2255.241564527443,0.9151280492320417,safe,0.06,False,False
1755016338,5,0.02,248.45999999999995,244.62201415875006,0.9845529025144897,safe,0.06,False,False
1755016339,5,0.02,498.94,468.0629084357878,0.9381146198656909,safe,0.06,False,False
1755016340,5,0.02,0,336.68163074080803,,,0.06,False,False
1755016341,5,0.02,2484.5999999999995,2358.743434419165,0.9493453410686492,safe,0.06,False,False
1755016342,5,0.02,5679.695322983401,5678.9112275119405,0.9998619476174563,safe,0.06,,False
1755016343,5,0.02,403.42040801567396,373.18001703395703,0.9250400069484288,safe,0.06,False,False
1755016344,5,0.02,0,13.050882088475703,,,0.06,False,False
1755016345,5,0.02,945.1100503836243,894.1871769614372,0.9461196361190771,safe,0.06,False,False
1755016346,5,0.02,2127.0263172485256,2104.882975798004,0.9895895310410799,safe,0.06,False,False
1755016347,5,0.02,2163.42,2121.865978120428,0.9807924388793797,safe,0.06,False,False
1755016348,5,0.02,0,390.5341780126828,,,0.06,False,False
1755016349,5,0.02,739.119991877884,689.424297038935,0.9327636982018481,safe,0.06,False,False
1755016350,5,0.02,640.3399999999999,627.9488765569456,0.980649149759418,safe,0.06,False,False
1755016351,5,0.02,257.8854682173841,257.84287701222274,0.9998348444933491,safe,0.06,,False
1755016352,5,0.02,406.819490674972,399.88676802843054,0.9829587254164271,safe,0.06,False,False
1755016353,5,0.02,2131.1000000000004,2108.260001655901,0.9892825309257662,safe,0.06,False,False
1755016354,5,0.02,221.37615667384466,216.2641426052419,0.976908018707117,safe,0.06,False,False
1755016355,5,0.02,454.49999999999994,442.06606712285793,0.9726426119314807,safe,0.06,False,False
1755016356,5,0.02,238.36,225.83259686226552,0.9474433498165191,safe,0.06,False,False
1755016357,5,0.02,212.09999999999988,208.48309488868722,0.9829471706208738,safe,0.06,False,False
1755016358,5,0.02,195.93999999999997,182.50988147954172,0.9314580048971203,safe,0.06,False,False
1755016359,5,0.02,2461.1925152368212,2399.6678649663663,0.9750020976053005,safe,0.06,False,False
1755016360,5,0.02,434.3,428.2793509647571,0.9861371194214992,safe,0.06,False,False
1755016361,5,0.02,2147.2599999999998,1607.9260998892544,0.7488269235627053,safe,0.06,False,False
1755016362,5,0.02,2246.2400000000002,2200.2184307113457,0.9795117310311211,safe,0.06,False,False
1755016363,5,0.02,3610.565414443568,3605.3253115904517,0.9985486752761343,safe,0.06,False,False
1755016364,5,0.02,20.2,18.085042841524967,0.895299150570543,safe,0.06,False,False
1755016365,5,0.02,280.77468924385005,266.00971144925916,0.9474134301978778,safe,0.06,False,False
1755016366,5,0.02,2347.24,2283.565919261251,0.9728727864475943,safe,0.06,False,False
1755016367,5,0.02,658.52,566.4415979031514,0.8601737197095782,safe,0.06,False,False
1755016368,5,0.02,0,839.1649925686925,,,0.06,False,False
1755016369,5,0.02,3962.8092983184874,3801.879298407017,0.9593899206858738,safe,0.06,,False
1755016370,5,0.02,2533.08,2338.928667368167,0.9233536514315249,safe,0.06,False,False
1755016371,5,0.02,2191.7,2150.271709340781,0.9810976453624042,safe,0.06,False,False
1755016372,5,0.02,650.4399999999999,578.7459331531973,0.8897760487565299,safe,0.06,False,False
1755016373,5,0.02,873.8313190320351,861.941567496468,0.9863935392602571,safe,0.06,False,False
1755016374,5,0.02,38.38,33.7367763930738,0.8790197080008805,safe,0.06,False,False
1755016375,5,0.02,533.2799999999999,484.1243665788079,0.9078239697322382,safe,0.06,False,False
1755016376,5,0.02,2127.06,2101.366235935913,0.987920526894358,safe,0.06,False,False
1755016377,5,0.02,483.00255614866774,463.053555230098,0.9586979392456271,safe,0.06,False,False
1755016378,5,0.02,708.8749677579747,703.7807425818182,0.992813647811167,safe,0.06,False,False
1755016379,5,0.02,2266.44,2201.133669033652,0.9711855019473942,safe,0.06,False,False
1755016380,5,0.02,3106.233144128232,3105.444588245402,0.999746137573633,safe,0.06,,False
1755016381,5,0.02,355.52000000000004,313.39647782248244,0.8815157454502768,safe,0.06,False,False
1755016382,5,0.02,249.13782529397838,244.2320855043614,0.9803091329715659,safe,0.06,False,False
1755016383,5,0.02,2086.66,2073.1267935853975,0.993514417099766,safe,0.06,False,False
1755016384,5,0.02,2373.5,2231.5278094438972,0.9401844573178417,safe,0.06,False,False
1755016385,5,0.02,2396.0026503048794,2370.057722916412,0.9891715781761902,safe,0.06,False,False
1755016386,5,0.02,135.34000000000003,121.9214518843776,0.9008530507195033,safe,0.06,False,False
1755016387,5,0.02,365.62,338.6724787458479,0.9262963698535307,safe,0.06,False,False
1755016388,5,0.02,749.4200000000001,698.9539892268936,0.9326599092990493,safe,0.06,False,False
1755016389,5,0.02,2163.42,2112.2208973590677,0.9763341826178309,safe,0.06,False,False
1755016390,5,0.02,419.7154506249371,413.22595958060475,0.9845383556057568,safe,0.06,False,False
1755016391,5,0.02,2691.678006795218,2603.3335440986157,0.9671786660686849,safe,0.06,False,False
1755016392,5,0.02,751.44,675.9057944043425,0.8994807228845183,safe,0.06,False,False
1755016393,5,0.02,2838.1,2594.619612160459,0.9142100744020503,safe,0.06,False,False
1755016394,5,0.02,2476.52,2382.5940928674027,0.9620734308091203,safe,0.06,False,False
1755016395,5,0.02,2256.34,2006.3927816073196,0.8892244881566251,safe,0.06,False,False
1755016396,5,0.02,2265.1820555704217,2239.7229117555435,0.9887606632975613,safe,0.06,False,False
1755016397,5,0.02,901.341501058682,868.0904811223651,0.9631094098105307,safe,0.06,False,False
1755016398,5,0.02,20.86913115300347,19.30766679843066,0.9251782767991238,safe,0.06,False,False
1755016399,5,0.02,2340.405248820708,2248.4461804824396,0.9607080575534492,safe,0.06,False,False
1755016400,5,0.02,151.5,141.18574237596903,0.9319190915905546,safe,0.06,False,False
1755016401,5,0.02,2058.38,2036.5364663166301,0.9893879975109698,safe,0.06,False,False
1755016402,5,0.02,2276.54,2217.3869756536365,0.9740162596104776,safe,0.06,False,False
1755016403,5,0.02,290.3298712802194,272.75595336121023,0.9394691361191448,safe,0.06,False,False
1755016404,5,0.02,727.1999999999998,598.2023132758509,0.822610441798475,safe,0.06,False,False
1755016405,5,0.02,2274.52,1802.6986564169817,0.7925622357319266,safe,0.06,False,False
1755016406,5,0.02,553.4799999999999,537.7042266320609,0.9714971211824475,safe,0.06,False,False
1755016407,5,0.02,716.1872643377199,715.8071005772508,0.9994691838581903,safe,0.06,True,False
1755016408,5,0.02,731.24,663.5646517330897,0.9074512495666125,safe,0.06,False,False
1755016409,5,0.02,2575.5,2368.7357324804047,0.9197187856650766,safe,0.06,False,False
1755016310,5,0.05,4099.944363350792,4012.3102706865757,0.9786255410079285,safe,0.06,False,False
1755016311,5,0.05,170.15,155.4912654758623,0.9138481661819705,safe,0.06,False,False
1755016312,5,0.05,3077.05,2871.852971730288,0.933313716621533,safe,0.06,False,False
1755016313,5,0.05,2308.3,2255.16966293803,0.9769829151055017,safe,0.06,False,False
1755016314,5,0.05,0,793.1183276066731,,,0.06,False,False
1755016315,5,0.05,2197.6,2108.2014886618263,0.9593199347751303,safe,0.06,False,False
1755016316,5,0.05,3177.5,2845.0581245787544,0.8953762783882783,safe,0.06,False,False
1755016317,5,0.05,729.5178263788719,702.2147480199055,0.9625738023503944,safe,0.06,False,False
1755016318,5,0.05,5232.31453593737,5207.687484754836,0.9952932777619948,safe,0.06,False,False
1755016319,5,0.05,3205.110974052842,3149.391048979778,0.9826152899153422,safe,0.06,False,False
1755016320,5,0.05,2214.0,2158.006984690075,0.9747095685140358,safe,0.06,False,False
1755016321,5,0.05,2156.6000000000004,2122.2844076619804,0.984088105194278,safe,0.06,False,False
1755016322,5,0.05,2679.35,2467.196379075555,0.9208189967998041,safe,0.06,False,False
1755016323,5,0.05,0,2267.6732482511698,,,0.06,False,False
1755016324,5,0.05,129.15,118.9175477294458,0.9207707915559101,safe,0.06,False,False
1755016325,5,0.05,729.8000000000002,656.8349453188121,0.9000204786500574,safe,0.06,False,False
1755016326,5,0.05,690.9256368525134,685.4205227515554,0.9920322625079648,safe,0.06,False,False
1755016327,5,0.05,2623.085335320332,2392.4794781358423,0.9120860255366691,safe,0.06,False,False
1755016328,5,0.05,2515.3500000000004,2309.4430909859366,0.9181398576682912,safe,0.06,False,False
1755016329,5,0.05,231.7821730004939,216.83448926983397,0.935509778266562,safe,0.06,False,False
1755016330,5,0.05,951.6507672435524,909.7404342684313,0.9559603854505219,safe,0.06,False,False
1755016331,5,0.05,742.1,615.4010266892292,0.8292696761746788,safe,0.06,False,False
1755016332,5,0.05,492.0,482.19870901793854,0.9800786768657287,safe,0.06,False,False
1755016333,5,0.05,317.75,281.1484147246156,0.8848101171506391,safe,0.06,False,False
1755016334,5,0.05,615.0,567.6426665979952,0.9229962058503988,safe,0.06,False,False
1755016335,5,0.05,771.9664072830758,766.782931658958,0.9932853611566325,safe,0.06,,False
1755016336,5,0.05,471.5,378.8729137307537,0.8035480672974628,safe,0.06,False,False
1755016337,5,0.05,2501.0,2478.182204862227,0.9908765313323579,safe,0.06,False,False
1755016338,5,0.05,252.14999999999995,247.62578420641785,0.9820574428174416,safe,0.06,False,False
1755016339,5,0.05,506.35,487.7607640454821,0.9632877733691757,safe,0.06,False,False
1755016340,5,0.05,0,339.6706407756542,,,0.06,False,False
1755016341,5,0.05,2521.5,2361.872317446552,0.9366933640478097,safe,0.06,False,False
1755016342,5,0.05,4709.6953229834,4708.325839932079,0.9997092204575023,safe,0.06,,False
1755016343,5,0.05,408.2204080156739,376.15477008324615,0.9214501840113869,safe,0.06,False,False
1755016344,5,0.05,0,13.109693889039136,,,0.06,False,False
1755016345,5,0.05,953.5100503836244,895.3624182508938,0.9390172844960196,safe,0.06,False,False
1755016346,5,0.05,2157.9263172485257,2135.2127285093165,0.9894743446253669,safe,0.06,False,False
1755016347,5,0.05,2195.55,2111.9203324589835,0.9619094679961665,safe,0.06,False,False
1755016348,5,0.05,0,391.02129126196087,,,0.06,False,False
1755016349,5,0.05,746.8299918778841,694.1729701663753,0.9294926257860854,safe,0.06,False,False
1755016350,5,0.05,649.85,632.864843160233,0.9738629578521705,safe,0.06,False,False
1755016351,5,0.05,259.3854682173841,259.2166026534687,0.9993489783175755,safe,0.06,,False
1755016352,5,0.05,410.14949067497196,402.9762914146386,0.9825107688210739,safe,0.06,False,False
1755016353,5,0.05,2162.75,2109.913332679658,0.9755696833566794,safe,0.06,False,False
1755016354,5,0.05,224.6161566738447,218.20415409268173,0.9714535112873757,safe,0.06,False,False
1755016355,5,0.05,461.25,442.23419049523363,0.9587733127267938,safe,0.06,False,False
1755016356,5,0.05,241.9,231.8275711415272,0.9583611870257428,safe,0.06,False,False
1755016357,5,0.05,215.24999999999997,212.47735838303925,0.9871189704206238,safe,0.06,False,False
1755016358,5,0.05,198.85,183.14633875287888,0.9210276024786466,safe,0.06,False,False
1755016359,5,0.05,2491.5925152368213,2427.8564057054973,0.9744195292201437,safe,0.06,False,False
1755016360,5,0.05,440.75,434.2878435586031,0.9853382723961499,safe,0.06,False,False
1755016361,5,0.05,2179.1499999999996,1646.2519028943552,0.7554559818710761,safe,0.06,False,False
1755016362,5,0.05,2279.6000000000004,2227.0123970651694,0.976931214715375,safe,0.06,False,False
1755016363,5,0.05,3641.1654144435684,3625.9677918890884,0.99582616530021,safe,0.06,False,False
1755016364,5,0.05,20.499999999999996,18.106042676644677,0.8832215939826673,safe,0.06,False,False
1755016365,5,0.05,286.97468924385,268.9015550918775,0.9370218530435789,safe,0.06,False,False
1755016366,5,0.05,2382.1,2283.773642058193,0.9587228252626646,safe,0.06,False,False
1755016367,5,0.05,668.3000000000001,568.9790537924528,0.8513826930906071,safe,0.06,False,False
1755016368,5,0.05,0,842.1474982938712,,,0.06,False,False
1755016369,5,0.05,4000.3092983184874,3829.6939279370454,0.957349455340076,safe,0.06,,False
1755016370,5,0.05,2570.7,2369.545200088429,0.9217509628071844,safe,0.06,False,False
1755016371,5,0.05,2224.25,2172.8327018347063,0.9768833098054204,safe,0.06,False,False
1755016372,5,0.05,660.0999999999999,578.7871495408517,0.8768173754595543,safe,0.06,False,False
1755016373,5,0.05,901.7413190320351,868.5318544319632,0.9631718499539089,safe,0.06,False,False
1755016374,5,0.05,39.2126789611912,38.99589572588957,0.9944716035464911,safe,0.06,,True
1755016375,5,0.05,541.1999999999999,484.364293327264,0.8949820645367038,safe,0.06,False,False
1755016376,5,0.05,2158.65,2131.632831003233,0.9874842290335316,safe,0.06,False,False
1755016377,5,0.05,489.66255614866776,468.86786522594684,0.9575326096275832,safe,0.06,False,False
1755016378,5,0.05,715.0849677579746,709.7914701369754,0.9925973865209388,safe,0.06,False,False
1755016379,5,0.05,2300.1000000000004,2193.8210791266492,0.9537937824993039,safe,0.06,False,False
1755016380,5,0.05,3241.0456033315863,3240.452436084219,0.9998169827518756,safe,0.06,True,False
1755016381,5,0.05,360.8,313.3758361897964,0.8685583042954446,safe,0.06,False,False
1755016382,5,0.05,252.61782529397837,247.1574499209537,0.978384837385603,safe,0.06,False,False
1755016383,5,0.05,2117.65,2093.0989150846726,0.9884064482254729,safe,0.06,False,False
1755016384,5,0.05,2408.75,2281.5533535966097,0.9471939195004088,safe,0.06,False,False
1755016385,5,0.05,2429.0626503048798,2400.2375173343407,0.9881332278659337,safe,0.06,False,False
1755016386,5,0.05,137.35000000000002,122.93684494775266,0.8950625769767211,safe,0.06,False,False
1755016387,5,0.05,371.04999999999995,341.7219932132357,0.9209594211379484,safe,0.06,False,False
1755016388,5,0.05,760.5500000000001,717.8480497521628,0.9438538554364114,safe,0.06,False,False
1755016389,5,0.05,2195.55,2141.1988560048194,0.9752448616541729,safe,0.06,False,False
1755016390,5,0.05,425.92545062493707,415.2411284933704,0.9749150417851524,safe,0.06,False,False
1755016391,5,0.05,2731.278006795218,2610.947634511014,0.95594356488617,safe,0.06,False,False
1755016392,5,0.05,762.6,676.3957202132042,0.8869600317508578,safe,0.06,False,False
1755016393,5,0.05,2880.25,2597.493363534042,0.9018291341147616,safe,0.06,False,False
1755016394,5,0.05,2513.3,2383.321745588244,0.948283828268907,safe,0.06,False,False
1755016395,5,0.05,2289.85,2005.2133095123997,0.8756963598106425,safe,0.06,False,False
1755016396,5,0.05,2297.2820555704216,2266.0901765456238,0.9864222684588668,safe,0.06,False,False
1755016397,5,0.05,910.4315010586821,869.0420101801399,0.9545385997404384,safe,0.06,False,False
1755016398,5,0.05,21.10913115300347,20.333913810571175,0.9632757342396826,safe,0.06,False,False
1755016399,5,0.05,2375.0552488207077,2343.792934207203,0.9868372263638804,safe,0.06,False,False
1755016400,5,0.05,153.75,141.3219223158178,0.919166974411823,safe,0.06,False,False
1755016401,5,0.05,2088.95,2075.4905326959956,0.9935568264898613,safe,0.06,False,False
1755016402,5,0.05,2310.3500000000004,2217.251584441382,0.9597037610930732,safe,0.06,False,False
1755016403,5,0.05,294.1398712802194,275.54670806666854,0.9367880215197428,safe,0.06,False,False
1755016404,5,0.05,738.0,697.5329094636693,0.9451665439887118,safe,0.06,False,False
1755016405,5,0.05,2308.2999999999997,1806.6897002922146,0.7826927610328878,safe,0.06,False,False
1755016406,5,0.05,561.7,538.0633502665205,0.95791944145722,safe,0.06,False,False
1755016407,5,0.05,771.58726433772,771.2920209912409,0.999617355858339,safe,0.06,True,False
1755016408,5,0.05,742.1,664.8595092930605,0.8959163310781033,safe,0.06,False,False
1755016409,5,0.05,2613.75,2380.314904361134,0.9106895855996686,safe,0.06,False,False
1755016310,5,0.1,4157.944363350792,4014.469370430801,0.9654937679819343,safe,0.06,False,False
1755016311,5,0.1,174.3,155.6874768244645,0.8932155870594636,safe,0.06,False,False
1755016312,5,0.1,3152.1000000000004,2882.154088682808,0.9143599786437002,safe,0.06,False,False
1755016313,5,0.1,2364.6000000000004,2295.160667301837,0.9706337931581818,safe,0.06,False,False
1755016314,5,0.1,0,797.5069252309186,,,0.06,False,False
1755016315,5,0.1,2251.2,2146.2196982561577,0.9533669590690111,safe,0.06,False,False
1755016316,5,0.1,3255.0,2847.2166587889806,0.8747209397201169,safe,0.06,False,False
1755016317,5,0.1,741.7678263788719,702.1888270363852,0.9466423347913301,safe,0.06,False,False
1755016318,5,0.1,5128.9602617996225,5064.837753591155,0.9874979518390793,safe,0.06,False,False
1755016319,5,0.1,3275.360974052842,3160.7172873885647,0.9649981520899603,safe,0.06,False,False
