seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755022390,10,0,1336.064633745653,,,0.689,0.00010005800140788779,0.03734152700053528
1755022391,10,0,2054.8707125132346,,,0.689,8.781300130067393e-05,1.73697307400289
1755022392,10,1402.5937980033227,1263.7465246109043,0.9010067821559771,safe,0.689,0.0002200479975726921,0.3621168289973866
1755022393,10,0,299.5936387506798,,,0.689,3.690000085043721e-05,0.045123597999918275
1755022394,10,1230.5323204172046,1179.874272310888,0.9588324115784775,safe,0.689,0.0001865560006990563,0.8872990919990116
1755022395,10,0,1147.2005687625783,,,0.689,8.439500015811063e-05,1.5371474280000257
1755022396,10,0,334.77550112434176,,,0.689,7.557899880339392e-05,0.07448776199817075
1755022397,10,2432.7263026671385,2357.884227922944,0.9692353082785593,safe,0.689,0.00014505199942504987,0.19274772099743132
1755022398,10,0,287.66735988119797,,,0.689,9.872600276139565e-05,0.08024823500090861
1755022399,10,0,2476.532328946511,,,0.689,8.828700083540753e-05,1.4329481349996058
1755022400,10,659.4538337910012,528.3327874107792,0.8011672088909596,safe,0.689,0.00012397700265864842,0.018268556999828434
1755022401,10,0,193.78302490388796,,,0.689,8.747100218897685e-05,0.006124990999524016
1755022402,10,0,130.79308884244554,,,0.689,5.6763998145470396e-05,0.011156897999171633
1755022403,10,1544.950025723082,1283.9306872780671,0.8310499795468463,safe,0.689,0.000143711000418989,0.6576141420009662
1755022404,10,0,1226.520631740171,,,0.689,6.0792001022491604e-05,0.8075133350030228
1755022405,10,0,142.33247614592256,,,0.689,0.00013412899716058746,0.006416372998501174
1755022406,10,253.9552254127504,214.23356197183645,0.8435879262718269,safe,0.689,9.325900100520812e-05,0.009259062997443834
1755022407,10,2390.0722432247535,2190.7593753738806,0.9166080153368276,safe,0.689,0.0001342940013273619,0.17952219799917657
1755022408,10,0,294.9845664657309,,,0.689,8.823499956633896e-05,0.08277036399886128
1755022409,10,2177.410020795527,2024.8474041687236,0.9299339053417859,safe,0.689,0.0001405810035066679,0.07395030100087752
1755022410,10,0,1201.4692098441792,,,0.689,0.00010552499952609651,0.2823800999976811
1755022411,10,0,319.3462266677905,,,0.689,0.0001444670015189331,0.0070099590011523105
1755022412,10,0,417.950627472618,,,0.689,9.53009985096287e-05,0.10287489900292712
1755022413,10,0,2005.0915461380355,,,0.689,0.00014542399730999023,0.8844076470013533
1755022414,10,0,1535.8601289932749,,,0.689,0.00011526800153660588,1.2827464869988034
1755022415,10,0,394.7165945484167,,,0.689,7.816899960744195e-05,0.0058329300009063445
1755022416,10,0,1233.7144782702953,,,0.689,9.606700041331351e-05,2.6232540189994324
1755022417,10,571.6169116374915,519.6847351901652,0.9091486354059084,safe,0.689,0.0001701179971860256,0.018701547000091523
1755022418,10,0,145.7588452253817,,,0.689,9.270099690183997e-05,0.012137776000599843
1755022419,10,1675.341072096031,1553.9467524972229,0.9275405339123389,safe,0.689,0.00014578500122297555,0.15834747800181503
1755022420,10,0,1494.4039913261115,,,0.689,9.074199988390319e-05,1.612400775000424
1755022421,10,1467.9149783632856,1201.9196250202858,0.8187937603582581,safe,0.689,0.0001279659991269,0.5941977570000745
1755022422,10,0,421.8632549463565,,,0.689,8.988799891085364e-05,0.08447519699984696
1755022423,10,370.85381699085934,313.566026766377,0.8455246040358421,safe,0.689,8.173300011549145e-05,0.019416036000620807
1755022424,10,0,1174.8967772435103,,,0.689,5.409499863162637e-05,0.9708536430007371
1755022425,10,0,2233.254384947976,,,0.689,7.216700032586232e-05,0.9404906670024502
1755022426,10,0,332.3944917305586,,,0.689,0.0001314450018981006,0.026425766001921147
1755022427,10,0,1127.8709585585627,,,0.689,0.00010821500109159388,1.6790348809990974
1755022428,10,0,173.93547554445837,,,0.689,5.7614997786004096e-05,0.023684511997998925
1755022429,10,0,2328.7718388164158,,,0.689,5.615199916064739e-05,1.9136290970018308
1755022430,10,0,1150.4324417761718,,,0.689,6.408699846360832e-05,2.0600720510010433
1755022431,10,1859.2840425130908,1652.2185854365666,0.88863161714837,safe,0.689,0.00013714500164496712,0.12807415299903369
1755022432,10,0,1269.3854516532795,,,0.689,5.9507001424208283e-05,3.2213267980005185
1755022433,10,0,25.213862071091633,,,0.689,6.788899918319657e-05,0.0003542379999998957
1755022434,10,0,339.6798924837867,,,0.689,6.543400013470091e-05,0.061227188001794275
1755022435,10,0,696.9009649641229,,,0.689,6.17219993728213e-05,0.04410538600131986
1755022436,10,2249.7396411889217,2058.8141223472544,0.9151343936222021,safe,0.689,8.416799755650572e-05,0.014613156999985222
1755022437,10,0,1409.5997152369057,,,0.689,6.511100218631327e-05,1.3966682409991336
1755022438,10,0,1480.5867710430553,,,0.689,5.929200051468797e-05,1.1503090120022534
1755022439,10,0,1259.5350370861868,,,0.689,6.471699816756882e-05,0.9662429270028952
1755022440,10,0,258.2692174368374,,,0.689,0.00012277799760340713,0.0703913300021668
1755022441,10,2565.156135046441,2452.799016100519,0.9561987212353888,safe,0.689,0.0001362570001219865,0.33395100900088437
1755022442,10,0,2206.3832441076192,,,0.689,8.269600220955908e-05,1.5013492420002876
1755022443,10,0,1337.0687245695333,,,0.689,8.184200123650953e-05,0.1744049080007244
1755022444,10,1598.571349451779,1515.74702013423,0.948188531374622,safe,0.689,0.000107947998913005,0.21330078999744728
1755022445,10,2281.2162119629998,2254.332287802834,0.9882150915730026,safe,0.689,0.00010657500024535693,0.023895995000202674
1755022446,10,0,1863.8548889437309,,,0.689,7.29060011508409e-05,1.6561681860002864
1755022447,10,0,241.02794844162312,,,0.689,4.990700108464807e-05,0.00492799399944488
1755022448,10,0,1153.258266716069,,,0.689,9.320500248577446e-05,0.6704809220027528
1755022449,10,0,343.8531852573217,,,0.689,0.00011492699923110195,0.02864669100017636
1755022450,10,1552.7314161153724,1357.421572868817,0.8742153077992187,safe,0.689,0.00010867099990718998,0.5561389549984597
1755022451,10,0,1295.5800510175839,,,0.689,9.061099990503863e-05,0.25288673199975165
1755022452,10,0,1831.7251457230777,,,0.689,0.00010204300269833766,0.04655631999776233
1755022453,10,2604.1973592263857,2377.9852633885375,0.9131355789773753,safe,0.689,0.0001164720015367493,0.3720788540013018
1755022454,10,1624.1971487979454,1291.6393994973919,0.795247917072951,safe,0.689,0.0001139819978561718,0.4058375470012834
1755022455,10,460.11378403450794,334.7374699522338,0.7275101976234838,safe,0.689,9.45390020206105e-05,0.017932933998963563
1755022456,10,0,1655.7877272397463,,,0.689,6.328699964797124e-05,1.46813046600073
1755022457,10,0,1413.093869044637,,,0.689,8.011799945961684e-05,0.23143257099945913
1755022458,10,0,92.75701336412182,,,0.689,5.35079998371657e-05,0.0059283720001985785
1755022459,10,0,1114.6966005529932,,,0.689,0.00011688100130413659,1.3872853579996445
1755022460,10,0,481.5048401049222,,,0.689,5.745599992224015e-05,0.06375566499991692
1755022461,10,0,211.59770669805775,,,0.689,8.398000136367045e-05,0.005292775000270922
1755022462,10,0,1039.7558134796077,,,0.689,6.540799950016662e-05,4.109489561000373
1755022463,10,1480.864327527938,1243.7522401629572,0.8398826395117499,safe,0.689,0.00012124000204494223,0.525709467001434
1755022464,10,0,340.51018379702566,,,0.689,0.00010526100231800228,0.008390920000238111
1755022465,10,0,154.481205514716,,,0.689,5.734400110668503e-05,0.01766127899827552
1755022466,10,1570.4561934046928,1489.4650638701523,0.9484282784361182,safe,0.689,0.0001440619998902548,0.3789845880019129
1755022467,10,0,352.6931817385298,,,0.689,0.0002596769991214387,0.012827409998863004
1755022468,10,0,1189.6392847263842,,,0.689,6.587800089619122e-05,0.27635147200271604
1755022469,10,0,152.53012792446944,,,0.689,3.666600241558626e-05,0.00309240999922622
1755022470,10,0,1392.132643843173,,,0.689,7.838900273782201e-05,1.2819992069998989
1755022471,10,1671.5418096660815,1557.2070721591865,0.9315992356004932,safe,0.689,9.493700054008514e-05,0.12833217500156024
1755022472,10,0,1311.867305027373,,,0.689,0.00011963200086029246,0.9736236990029283
1755022473,10,1418.1834834229567,1132.4862341782991,0.7985470479778168,safe,0.689,0.00014452100003836676,0.959902904000046
1755022474,10,0,1239.1862199865095,,,0.689,7.59129979996942e-05,1.4176403749988822
1755022475,10,407.1917437454817,299.9162108255207,0.73654786825193,safe,0.689,7.439299952238798e-05,0.012739031000819523
1755022476,10,0,1158.76018250524,,,0.689,8.727300155442208e-05,0.5912154739999096
1755022477,10,0,1181.1602260547638,,,0.689,8.099799742922187e-05,1.2634269730006054
1755022478,10,0,491.39083461299316,,,0.689,6.259200017666444e-05,0.019478316000459017
1755022479,10,0,1304.8969756949473,,,0.689,5.826900087413378e-05,0.18561429499823134
1755022480,10,0,1450.5849139166726,,,0.689,0.0001301179981965106,0.24831290499787428
1755022481,10,0,244.44195720724124,,,0.689,0.00011472199912532233,0.03976181100006215
1755022482,10,0,1123.8950021836536,,,0.689,0.00010341699817217886,1.1660082420021354
1755022483,10,583.3436528844672,513.4828337529776,0.8802407143952833,safe,0.689,0.00012470699948607944,0.011736206997738918
1755022484,10,0,2288.6633277659125,,,0.689,6.365200169966556e-05,1.5401311679997889
1755022485,10,496.7353820982307,446.9777866091822,0.8998307805679749,safe,0.689,0.00014195500261848792,0.08587654599978123
1755022486,10,2761.460364796834,2577.6250906914142,0.9334282409231882,safe,0.689,0.00013836799917044118,0.1373396179988049
1755022487,10,0,1343.8378113485119,,,0.689,6.128300083219074e-05,1.839002894001169
1755022488,10,0,1664.6052632390254,,,0.689,8.348300252691843e-05,0.046351821001735516
1755022489,10,0,1215.476975733719,,,0.689,0.0001132180004788097,0.9344884999991336
1755022490,10,0,1039.8653569514968,,,0.689,6.295600178418681e-05,2.9302941230016586
1755022491,10,0,1395.7444768335808,,,0.689,0.00010167199798161164,0.6524154039980203
1755022492,10,0,1180.4813860920249,,,0.689,4.479499693843536e-05,1.2000426390004577
1755022493,10,0,1287.7389395772323,,,0.689,5.937300011282787e-05,4.157180927999434
1755022494,10,2554.871997982603,2508.680519932489,0.9819202378488676,safe,0.689,0.00013031500202487223,0.03676753499894403
1755022495,10,0,1357.6068181966953,,,0.689,9.720999878481962e-05,0.33754183600103715
1755022496,10,0,261.71392482603767,,,0.689,0.00010916700193774886,0.013250690000859322
1755022497,10,0,1533.1841713832832,,,0.689,0.00012174500079709105,0.4280484749979223
1755022498,10,0,1278.8822239301567,,,0.689,0.00010068699702969752,2.2257237000012537
1755022499,10,0,1348.7352282371614,,,0.689,0.00013235599908512086,0.7463334150015726
1755022500,10,0,1947.4563541702178,,,0.689,8.097399768303148e-05,1.8099553489992104
1755022501,10,795.6045296051673,735.1463840905617,0.9240098022762527,safe,0.689,0.0002340260034543462,0.02100007899935008
1755022502,10,1241.0243237357606,1187.7532801627663,0.9570749399877703,safe,0.689,0.0001435289996152278,1.2065844030003063
1755022503,10,3453.0450638125903,3268.317865413467,0.9465031023385598,safe,0.689,0.0001060699978552293,0.0010298029992554802
1755022504,10,0,1412.2928162366418,,,0.689,6.109199966886081e-05,0.573513080002158
1755022505,10,2405.063330710562,2240.3156547507206,0.9314996516490202,safe,0.689,0.00013222200141171925,0.06365943999844603
1755022506,10,0,1201.5033126041294,,,0.689,0.00015199699919321574,0.5618448100030946
1755022507,10,0,1328.5188411250265,,,0.689,9.246099943993613e-05,1.6627057369987597
1755022508,10,1244.09560083527,1183.692056687989,0.9514478275570407,safe,0.689,8.692199844517745e-05,0.6766348940000171
1755022509,10,0,1373.820836854184,,,0.689,6.800600021961145e-05,1.3252100470017467
1755022510,10,1485.9108226833393,1295.6514741994993,0.8719577611392187,safe,0.689,0.00014286599980550818,0.38813147799737635
1755022511,10,0,497.4616847295626,,,0.689,5.402699753176421e-05,0.07601510099993902
1755022512,10,1554.760819066431,1323.5319299192265,0.8512768740300211,safe,0.689,0.00012040900037391111,0.35712196999884327
1755022513,10,0,1532.426681161397,,,0.689,8.226000136346556e-05,0.2661550359989633
1755022514,10,0,424.55644349493343,,,0.689,5.026199869462289e-05,0.021926966997853015
1755022515,10,0,1184.8669455528734,,,0.689,7.392599945887923e-05,1.2979766629978258
1755022516,10,1671.6230972859523,1398.995326038506,0.8369083487240127,safe,0.689,0.00011313800132484175,0.016471156999614323
1755022517,10,0,1452.3669159543724,,,0.689,6.518399823107757e-05,1.257939882001665
1755022518,10,1660.5555053690437,1559.6346166979104,0.9392246219142765,safe,0.689,0.00011028899825760163,0.055723895002302015
1755022519,10,0,450.56968516716927,,,0.689,8.39059975987766e-05,0.0024823629973980132
1755022520,10,0,1390.4927486111671,,,0.689,0.0001350659986201208,0.3132070030005707
1755022521,10,0,504.07837755554095,,,0.689,6.148199827293865e-05,0.037373135000962066
1755022522,10,0,1437.0521570591081,,,0.689,7.97300017438829e-05,0.01880626199999824
1755022523,10,0,1466.4093188044753,,,0.689,0.00010577499779174104,0.30288047599970014
1755022524,10,1418.4784538713786,1301.0967241503263,0.9172481404982299,safe,0.689,0.00012024899842799641,0.5672438920009881
1755022525,10,444.3450520133033,300.6366391492207,0.6765837445180325,safe,0.689,7.689300036872737e-05,0.0057465290010441095
1755022526,10,0,265.967884833625,,,0.689,7.63809985073749e-05,0.008261565999418963
1755022527,10,0,470.78436006311745,,,0.689,0.00011739100227714516,0.014453880998189561
1755022528,10,0,2062.8448581850043,,,0.689,5.315200178301893e-05,1.3771056719997432
1755022529,10,0,1051.801765782414,,,0.689,0.0001135239981522318,1.1134610010012693
1755022530,10,0,1563.4440969836,,,0.689,9.218700142810121e-05,0.14384026499828906
1755022531,10,0,1428.9688210573095,,,0.689,6.256200140342116e-05,1.5521346220011765
1755022532,10,0,1993.1418677522613,,,0.689,0.00011031100075342692,0.061496727001213
1755022533,10,550.8956696211815,430.95014825604426,0.7822718021225022,safe,0.689,8.924800204113126e-05,0.004369488000520505
1755022534,10,0,1376.653803373852,,,0.689,6.50629990559537e-05,0.22318289699978777
1755022535,10,2479.8205047844845,2328.2449128069543,0.9388763857363526,safe,0.689,0.00012458999844966456,0.5037780550010211
1755022536,10,0,1835.8063682062973,,,0.689,5.634000262944028e-05,2.677087363997998
1755022537,10,2392.4452715899997,2302.283322575898,0.9623138927837707,safe,0.689,0.00013474099978338927,0.07902821000243421
1755022538,10,1600.7629525956727,1471.6919073938063,0.9193690452464716,safe,0.689,8.713400166016072e-05,0.4031322650007496
1755022539,10,0,2373.874833974848,,,0.689,0.00014338000255520456,0.019325260000186972
1755022540,10,0,1351.705385147602,,,0.689,4.085600085090846e-05,0.22256768299848773
1755022541,10,0,2258.5800153217724,,,0.689,8.981100108940154e-05,1.4613832920003915
1755022542,10,0,2294.481645366997,,,0.689,7.456399907823652e-05,1.1513207120005973
1755022543,10,0,1292.8633832641733,,,0.689,9.923299876390956e-05,0.33991601100206026
1755022544,10,743.4571750141286,592.6974605866152,0.7972180247979336,safe,0.689,0.0001170049981737975,0.00755138599924976
1755022545,10,3440.6504904163494,3350.973240836174,0.9739359607056969,safe,0.689,0.00011933600035263225,0.04408060599962482
1755022546,10,0,1329.897526876147,,,0.689,8.31260003906209e-05,0.8967485900029715
1755022547,10,619.7503175088722,474.3992246258515,0.7654683042886221,safe,0.689,6.988699897192419e-05,0.0074020549982378725
1755022548,10,0,2881.8555171918433,,,0.689,5.300800330587663e-05,1.1116274060004798
1755022549,10,0,413.9434482968885,,,0.689,9.321700053988025e-05,0.00978040200061514
1755022550,10,0,1180.7637596933928,,,0.689,5.935299850534648e-05,1.815067840001575
1755022551,10,1673.9457695010487,1447.8764545068896,0.8649482443738047,safe,0.689,0.0001075549989764113,0.046203032001358224
1755022552,10,2399.1713180133715,2319.548707687792,0.9668124532300967,safe,0.689,0.00011447900033090264,0.4170552579998912
1755022553,10,0,265.8285100524897,,,0.689,7.092099986039102e-05,0.02900419500292628
1755022554,10,0,348.9335774024579,,,0.689,6.19530001131352e-05,0.04611791400020593
1755022555,10,1467.1642563028483,1363.6524432614003,0.9294476998081384,safe,0.689,0.00011697800073307008,0.1866410900001938
1755022556,10,0,1254.1204596063487,,,0.689,0.00014072700287215412,0.27176960699944175
1755022557,10,387.9737831936841,277.7439717445288,0.7158833503084242,safe,0.689,0.00010038600157713518,0.03955556099754176
1755022558,10,0,1287.6363216222821,,,0.689,6.989500252529979e-05,1.033783972998208
1755022559,10,2193.4525070771174,1969.4822620989698,0.8978914545651144,safe,0.689,0.00011474899656604975,0.1770533320013783
1755022560,10,730.3251483147944,655.9490428576707,0.8981602843216552,safe,0.689,9.609699918655679e-05,0.028504623001936125
1755022561,10,0,1467.9447270440064,,,0.689,0.00010535799810895696,0.32384099200135097
1755022562,10,3078.7229800383357,2954.5456436917084,0.9596659598308254,safe,0.689,0.00011170799916726537,0.16834954799924162
1755022563,10,0,1546.3889526198752,,,0.689,0.0001499579993833322,0.09044440299840062
1755022564,10,0,333.6045011375994,,,0.689,5.304499791236594e-05,0.0649995370004035
1755022565,10,0,108.62187799609195,,,0.689,9.563300045556389e-05,0.020609774001059122
1755022566,10,0,1227.2634472254667,,,0.689,0.00013263100117910653,1.0858169749990338
1755022567,10,2284.7501477157543,2181.1957793276542,0.9546758456316846,safe,0.689,0.00014666399874840863,0.8749945390009088
1755022568,10,0,1197.3744054957917,,,0.689,6.0635000409092754e-05,0.5601127530026133
1755022569,10,0,3043.3813405922238,,,0.689,7.313199967029504e-05,1.3841867199989792
1755022570,10,0,1497.9977241952822,,,0.689,5.590100045083091e-05,0.2776667030011595
1755022571,10,1677.5959088363295,1429.1448000660553,0.8519005038927323,safe,0.689,0.0001503530002082698,0.49307179400057066
1755022572,10,0,1194.1836132002309,,,0.689,6.094000127632171e-05,1.3419658919992798
1755022573,10,1664.9378724946814,1541.5482013625578,0.9258893240579356,safe,0.689,0.0001373430022795219,0.7109150389987917
1755022574,10,2265.743818202341,2142.93919440838,0.945799422332135,safe,0.689,0.00011704799908329733,0.31690803799938294
1755022575,10,1479.498958683516,1158.9628524115992,0.7833482042075004,safe,0.689,0.00011727499804692343,0.18818048799948883
1755022576,10,0,1254.902691282095,,,0.689,0.00014171599832479842,0.2363019570002507
1755022577,10,1760.2296746940274,1516.72286037391,0.8616619082038569,safe,0.689,0.00011364300007699057,0.5636587890003284
1755022578,10,0,1489.9531853866742,,,0.689,5.4177999118110165e-05,1.1244208210009674
1755022579,10,0,1582.549410188154,,,0.689,6.664800093858503e-05,0.27202857500014943
1755022580,10,1968.1440730698025,1898.223433738598,0.9644738206476184,safe,0.689,0.00011182699745404534,0.08785762100160355
1755022581,10,0,269.2756934843545,,,0.689,6.051599848433398e-05,0.050958959000126924
1755022582,10,5548.936346910518,5319.944090519091,0.958732225047252,safe,0.689,0.00010325699986424297,0.0022964290001254994
1755022583,10,3170.4619989845073,2974.173341402764,0.9380883109008674,safe,0.689,0.0001225380001415033,0.28592791100163595
1755022584,10,0,1349.4783967162793,,,0.689,8.91839990799781e-05,0.4249923069983197
1755022585,10,0,1414.3377539474673,,,0.689,0.00013722299991059117,0.4210215599996445
1755022586,10,2729.710245036187,2463.823445781172,0.9025952297543248,safe,0.689,0.00011690699830069207,0.4276606340026774
1755022587,10,1664.8060569362585,1563.2547504198312,0.93900111902325,safe,0.689,0.00012163000064902008,0.7351865050004562
1755022588,10,456.62783848103084,412.2966012205918,0.9029160433846816,safe,0.689,8.019799861358479e-05,0.03987569700257154
1755022589,10,0,1439.7502513479385,,,0.689,0.00015904799874988385,0.3280585680004151
1755022590,10,0,222.8837890993383,,,0.689,0.0001213590003317222,0.008031227000174113
1755022591,10,0,1962.74143520688,,,0.689,6.991000191192143e-05,2.4082078599967645
1755022592,10,0,1191.4882519930238,,,0.689,0.00011377000191714615,0.647854794999148
1755022593,10,0,1601.716798097189,,,0.689,5.781399886473082e-05,1.7487140459998045
1755022594,10,0,350.9321734592492,,,0.689,6.165599916130304e-05,0.09444196000185912
1755022595,10,0,1241.3400603966186,,,0.689,9.500899977865629e-05,0.06661396599884029
1755022596,10,2438.812335589455,2279.8527619347315,0.9348209079743303,safe,0.689,0.00014586999895982444,0.33319286500045564
1755022597,10,2086.4713883383693,1868.9460375619913,0.8957448676305063,safe,0.689,0.0001229350018547848,0.630626467998809
1755022598,10,0,1583.1585281964074,,,0.689,8.06480020401068e-05,0.09600942799806944
1755022599,10,0,225.81368889114253,,,0.689,0.00010142099927179515,0.05742271100098151
1755022600,10,0,1489.395307452824,,,0.689,4.986999920220114e-05,0.07836302600117051
1755022601,10,3420.9186428899197,3388.4763227527505,0.9905164888371146,safe,0.689,0.00013147699792170897,0.8912364029965829
1755022602,10,513.4524079072056,425.3011700143014,0.8283166335664834,safe,0.689,0.0001158500017481856,0.033921879999979865
1755022603,10,0,1247.4616648398637,,,0.689,9.389999831910245e-05,0.4807900419982616
1755022604,10,3170.8373135656575,3121.3955243373616,0.9844073396585907,safe,0.689,0.00013946300168754533,0.7448760009974649
1755022605,10,0,274.18020052295424,,,0.689,5.2335999498609453e-05,0.0007909509986347985
1755022606,10,0,273.4371505871617,,,0.689,4.94679989060387e-05,0.027106738998554647
1755022607,10,0,1878.763698896894,,,0.689,8.396599878324196e-05,0.6993809529994905
1755022608,10,0,2312.4155066724843,,,0.689,0.00014064499919186346,0.6686106830020435
1755022609,10,0,1164.6692586448878,,,0.689,4.0764000004855916e-05,0.24175117800041335
1755022610,10,0,1112.9234770595617,,,0.689,0.00021433700021589175,1.538546124997083
1755022611,10,0,1660.579393220301,,,0.689,5.712400161428377e-05,0.2455479860000196
1755022612,10,0,341.8885508574277,,,0.689,7.706199903623201e-05,0.0276351850006904
1755022613,10,0,381.35184731618904,,,0.689,0.00013076899995212443,0.014230610999220517
1755022614,10,0,482.64656617291257,,,0.689,7.555100091849454e-05,0.014609967001888435
1755022615,10,1484.6568961204741,1204.263608094278,0.8111393354525979,safe,0.689,0.00014623100287280977,0.7311225160010508
1755022616,10,1491.4198495199732,1242.8622379680069,0.8333416229963904,safe,0.689,0.00010686700261430815,0.42129463799938094
1755022617,10,0,1422.2761662253993,,,0.689,4.8967998736770824e-05,0.9199142629986454
1755022618,10,0,183.0766322897614,,,0.689,0.00014007999925524928,0.003551612997398479
1755022619,10,0,2543.7354944111676,,,0.689,0.00010605599891277961,0.8454145719988446
1755022620,10,0,417.8362647784504,,,0.689,8.14929990156088e-05,0.07382679900183575
1755022621,10,0,1338.4447143493585,,,0.689,0.00014662600005976856,1.0391989939998894
1755022622,10,1495.1096698791694,1376.3298144104688,0.9205544196110376,safe,0.689,0.00012190299821668305,0.16004817999782972
1755022623,10,0,1547.1743957442404,,,0.689,0.00010357200153521262,1.7976372800003446
1755022624,10,2092.6132309348855,2037.8221973278369,0.973816932437835,safe,0.689,0.00014929099779692478,0.3885490100001334
1755022625,10,0,1951.632785681326,,,0.689,6.244900214369409e-05,3.9230103230001987
1755022626,10,516.7832863910761,461.51734167706957,0.8930577939159898,safe,0.689,0.0001008240033115726,0.02422966399899451
1755022627,10,1660.5253647459592,1398.6489340061066,0.842293025870209,safe,0.689,0.00011305300358799286,0.20463996399848838
1755022628,10,2354.004859037467,2091.095044418972,0.8883138182110649,safe,0.689,0.00011890700261574239,0.5334868870013452
1755022629,10,436.9263643648825,328.4943621202801,0.7518300311261383,safe,0.689,0.00010459500117576681,0.035629802998300875
1755022630,10,0,380.7745406895746,,,0.689,8.63109999045264e-05,0.07130737099942053
1755022631,10,0,1383.1487905259955,,,0.689,0.00011346999963279814,0.43528280000100494
1755022632,10,0,1539.622731178836,,,0.689,7.669199840165675e-05,1.1168684420008503
1755022633,10,0,340.633975488685,,,0.689,0.0001042280018737074,0.03712967100000242
1755022634,10,689.3978041474921,569.0903577098231,0.8254890779838776,safe,0.689,8.122600047499873e-05,0.015866129000642104
1755022635,10,2107.0675388476734,2001.7012480598673,0.9499938711763224,safe,0.689,0.00014038399967830628,0.8005374419990403
1755022636,10,0,1200.7688557450283,,,0.689,4.83110015920829e-05,0.4702498180013208
1755022637,10,0,1315.6436550949102,,,0.689,0.0001111940000555478,1.3430781290007872
1755022638,10,2016.7097560475422,1947.8318364042643,0.9658463894287552,safe,0.689,0.00014382199879037216,0.9181079789996147
1755022639,10,532.2260588964568,496.6346782072268,0.9331273241993695,safe,0.689,0.00013310199938132428,0.025052949000382796
1755022640,10,0,2183.345068551611,,,0.689,9.245999899576418e-05,0.09157631400012178
1755022641,10,0,2142.257631356879,,,0.689,9.957899965229444e-05,0.2770475910001551
1755022642,10,485.4145186352448,362.4922426293914,0.7467684395772659,safe,0.689,0.00012698200225713663,0.03381832000013674
1755022643,10,0,1363.6853315558478,,,0.689,0.00012142500054324046,2.150238949001505
1755022644,10,0,171.98344927634653,,,0.689,8.696099757798947e-05,0.015235162998578744
1755022645,10,0,1341.4474558789534,,,0.689,0.00011199400250916369,0.32545368800128927
1755022646,10,1666.777108437575,1504.8220833123348,0.9028334236741135,safe,0.689,8.514100045431405e-05,0.02878381800110219
1755022647,10,0,1518.533567012178,,,0.689,6.422799924621359e-05,0.17487222700219718
1755022648,10,0,140.79011397853634,,,0.689,0.00016590999803156592,0.018363440001849085
1755022649,10,0,1283.6202186514497,,,0.689,8.309999975608662e-05,0.5163035529985791
1755022650,10,0,1309.90920343004,,,0.689,9.990300168283284e-05,0.02292933400167385
1755022651,10,827.0025304665378,710.7653594061402,0.8594476234615332,safe,0.689,0.00011683999764500186,0.02576020100241294
1755022652,10,0,288.8283822882538,,,0.689,4.262800212018192e-05,0.07779891999962274
1755022653,10,0,1204.8077556408925,,,0.689,6.519800081150606e-05,1.0826452410001366
1755022654,10,0,305.36750542706596,,,0.689,9.296399730374105e-05,0.070930080000835
1755022655,10,0,1335.5565215919414,,,0.689,6.68379980197642e-05,3.1285173729993403
1755022656,10,0,505.98442513137616,,,0.689,4.608100061886944e-05,0.07106646099782665
1755022657,10,0,1304.2490087965866,,,0.689,5.918500028201379e-05,1.808590706998075
1755022658,10,0,1383.2477034352928,,,0.689,5.302600038703531e-05,0.48593635499855736
1755022659,10,0,2890.6603675730685,,,0.689,6.317400038824417e-05,1.2729587540015928
1755022660,10,134.05623844502387,111.27395045669326,0.8300542499730547,safe,0.689,0.0001137569997808896,0.015646026000467828
1755022661,10,0,178.98365505961644,,,0.689,6.71439993311651e-05,0.02124803799961228
1755022662,10,2556.586931108556,2383.12434521129,0.932150718684128,safe,0.689,8.529300248483196e-05,0.5087540940003237
1755022663,10,0,1349.9493042403342,,,0.689,6.659599966951646e-05,0.3875803180017101
1755022664,10,0,377.1665690674494,,,0.689,0.00010999499863828532,0.026631278000422753
1755022665,10,0,1377.3472142075805,,,0.689,5.241800317890011e-05,0.3146729239997512
1755022666,10,0,99.77809937441222,,,0.689,5.488399983732961e-05,0.004671283000789117
1755022667,10,0,189.36626850929756,,,0.689,9.854499876382761e-05,0.010077263999846764
1755022668,10,686.8234960482437,525.5196176658615,0.7651450783054574,safe,0.689,9.491500168223865e-05,0.0005435049970401451
1755022669,10,0,216.86667505200415,,,0.689,0.00010427899906062521,0.02227490800214582
1755022670,10,0,1388.9582364189664,,,0.689,0.00014581700088456273,0.2263962659999379
1755022671,10,0,2770.948137397943,,,0.689,6.442100129788741e-05,1.3776076489994011
1755022672,10,1542.0200903082632,1241.8549035176995,0.8053428819266822,safe,0.689,0.00011584700041566975,0.17188683999847854
1755022673,10,720.7855868450106,615.5282102894203,0.8539685331163209,safe,0.689,0.00010656399899744429,0.014967013001296436
1755022674,10,0,2196.7266150290557,,,0.689,6.243999814614654e-05,0.9228828399973281
1755022675,10,2435.843858819288,2271.6495168084402,0.9325924190845153,safe,0.689,0.00011823599925264716,0.6497062640009972
1755022676,10,0,1153.8059214097145,,,0.689,0.0001380499998049345,0.051836468002875336
1755022677,10,0,2445.506914165516,,,0.689,6.99459997122176e-05,0.24585545399895636
