seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755020388,10,0,1260.9414988654175,,,0.711,4.231899947626516e-05,1.399280543999339
1755020389,10,0,1343.8384420977716,,,0.711,6.355100049404427e-05,1.1881418800003303
1755020390,10,2249.7840654459224,1988.2022192453019,0.8837302431739051,safe,0.711,0.00011668700244626962,0.0902992359988275
1755020391,10,0,1190.4878873829994,,,0.711,0.00012028099808958359,0.6121264470020833
1755020392,10,0,1065.9364507371936,,,0.711,9.839500125963241e-05,3.3352363259982667
1755020393,10,0,2401.0707422929636,,,0.711,5.2791001508012414e-05,0.39588979999825824
1755020394,10,0,249.17826170752426,,,0.711,0.00010729499990702607,0.08761240800231462
1755020395,10,0,383.99518931319716,,,0.711,5.41340014024172e-05,0.04302712299977429
1755020396,10,456.29151699676544,348.62634187613173,0.7640430051619896,safe,0.711,0.00011391800217097625,0.04513302499981364
1755020397,10,0,1186.613300783433,,,0.711,7.245099914143793e-05,0.40317469999718014
1755020398,10,0,1706.4381057928408,,,0.711,0.00014003099931869656,0.09585643600075855
1755020399,10,2215.279358061245,2088.569796307082,0.9428019941173216,safe,0.711,0.0001754240001901053,0.8273972729984962
1755020400,10,1577.9696404847934,1369.2797519586134,0.8677478430687265,safe,0.711,0.0001558699987072032,0.7899042060016654
1755020401,10,0,2061.4809878020055,,,0.711,7.156199717428535e-05,2.363590164000925
1755020402,10,0,1149.5763185232067,,,0.711,0.00011824600005638786,0.47625953200258664
1755020403,10,2257.577494951751,2001.9693808717323,0.8867777010305989,safe,0.711,0.00013037399912718683,0.8741245670025819
1755020404,10,0,1397.3826871303531,,,0.711,0.00015012899893918075,0.0676550150019466
1755020405,10,0,1150.7214839446349,,,0.711,4.3208998249610886e-05,2.9802772519979044
1755020406,10,0,1255.4144016463458,,,0.711,6.085600034566596e-05,3.3970960949991422
1755020407,10,0,350.828611990158,,,0.711,5.1365997933316976e-05,0.04838439999730326
1755020408,10,1487.8431860868552,1229.4255911175062,0.8263139574211394,safe,0.711,0.00010820300303748809,0.22242648800238385
1755020409,10,0,338.3498113396249,,,0.711,5.0290000217501074e-05,0.04845589600154199
1755020410,10,2565.4700335542075,2428.284453148911,0.9465261419501987,safe,0.711,0.00011622000238276087,0.05405648499800009
1755020411,10,420.30740096314935,383.5999486596252,0.9126652249772246,safe,0.711,0.00013060100172879174,0.030379450996406376
1755020412,10,678.3890545828338,533.121160955354,0.7858634471677756,safe,0.711,0.0002469749997544568,0.0109260280005401
1755020413,10,0,312.725636545153,,,0.711,4.290600190870464e-05,0.06640018899997813
1755020414,10,0,408.7923276760059,,,0.711,4.968999928678386e-05,0.03234611800144194
1755020415,10,0,303.3039817500378,,,0.711,5.85429988859687e-05,0.03868088200033526
1755020416,10,0,342.6839110547156,,,0.711,5.6229000620078295e-05,0.05976229299994884
1755020417,10,1735.5030120041597,1553.6419212346746,0.8952113078965667,safe,0.711,0.00011022199760191143,0.3788456239999505
1755020418,10,0,1202.3912816371526,,,0.711,7.897099931142293e-05,1.5910201119986596
1755020419,10,2507.8700224877152,2323.747717424104,0.9265821978760411,safe,0.711,0.00011883199840667658,0.061776572998496704
1755020420,10,0,1542.3561596748568,,,0.711,0.00011873800031025894,0.5773420609984896
1755020421,10,1468.8252674605314,1383.7226179136578,0.9420607396725899,safe,0.711,0.0001162349981314037,0.09191597400058527
1755020422,10,0,1191.8256018934537,,,0.711,0.0001060899994627107,1.9571249050022743
1755020423,10,2371.322296053756,2314.155571683963,0.9758924695875685,safe,0.711,0.00012015999891445972,0.27078334399993764
1755020424,10,1754.1946299809038,1444.920490142872,0.8236945122552345,safe,0.711,0.00011346699830028228,0.05960163399868179
1755020425,10,0,1122.168309891224,,,0.711,0.00010487499821465462,0.9662480220031284
1755020426,10,0,308.8859901474206,,,0.711,9.18180012376979e-05,0.05617069499930949
1755020427,10,0,257.4116224785072,,,0.711,5.864899867447093e-05,0.046524587996827904
1755020428,10,0,2048.7120337684064,,,0.711,9.153599967248738e-05,1.526466444000107
1755020429,10,2435.205392549694,2253.2460113612506,0.9252796574181658,safe,0.711,0.00011673900007735938,0.11611647099925904
1755020430,10,0,267.67953057046924,,,0.711,9.929299994837493e-05,0.046707476998562925
1755020431,10,0,1158.7175608774128,,,0.711,7.872200148995034e-05,0.6132109379977919
1755020432,10,1454.3962911891117,1393.664757713723,0.9582427885416741,safe,0.711,0.00012678200073423795,1.2331039299970143
1755020433,10,503.0348431764214,434.6915941715181,0.8641381408624722,safe,0.711,7.754699981887825e-05,0.00351118199978373
1755020434,10,0,1273.4249276293067,,,0.711,7.469300180673599e-05,3.1717485439985467
1755020435,10,0,1175.4051141487007,,,0.711,5.5462998716393486e-05,2.447948223001731
1755020436,10,0,2538.7374168852175,,,0.711,0.00011017699944204651,0.7798352539975895
1755020437,10,0,1479.756279169755,,,0.711,0.00043720299800042994,0.8080168319975201
1755020438,10,1739.098262292775,1603.0367221196104,0.9217631670830462,safe,0.711,0.00012498900105128996,0.06645220399877871
1755020439,10,0,269.06786708197717,,,0.711,7.011100024101324e-05,0.0016464619984617457
1755020440,10,0,294.786342992914,,,0.711,4.766299753100611e-05,0.015863291002460755
1755020441,10,0,1360.5341409203525,,,0.711,0.00010822799958987162,1.0927272769986303
1755020442,10,0,2262.768782983539,,,0.711,5.561400030273944e-05,0.9263088410007185
1755020443,10,0,637.2025024721416,,,0.711,9.489199874224141e-05,0.0386840269966342
1755020444,10,0,333.1286913144636,,,0.711,8.781199721852317e-05,0.03810457800136646
1755020445,10,1521.3418256418722,1379.2178117613448,0.9065798287504758,safe,0.711,0.00013211700206738897,0.40459921400179155
1755020446,10,0,1190.993624692279,,,0.711,0.00011251599789829925,0.7417588460011757
1755020447,10,0,1571.5796142984336,,,0.711,4.7672001528553665e-05,1.6778876300013508
1755020448,10,2629.098537121431,2517.3806057473776,0.9575071341767312,safe,0.711,0.00017197700071847066,0.1768796630021825
1755020449,10,0,1113.9763170168208,,,0.711,6.92409994371701e-05,2.8570290399984515
1755020450,10,0,1543.587128519812,,,0.711,0.00016443300046375953,1.004870906999713
1755020451,10,0,382.4876048717954,,,0.711,9.251600204152055e-05,0.07784936199823278
1755020452,10,0,265.3898247705688,,,0.711,0.00011784999878727831,0.09577774599893019
1755020453,10,0,1201.5954269181111,,,0.711,8.76320009410847e-05,2.7004943809988617
1755020454,10,0,1165.0353583141928,,,0.711,8.319399785250425e-05,0.11301739400005317
1755020455,10,3062.0701383980713,2945.9733833426685,0.9620855337049402,safe,0.711,0.00011210199954803102,0.08728500999859534
1755020456,10,0,1344.2914540252514,,,0.711,6.251499871723354e-05,2.032580524999503
1755020457,10,0,1389.0104825385079,,,0.711,6.515299901366234e-05,0.09803711099812062
1755020458,10,0,1196.9247592539311,,,0.711,0.00010462199861649424,1.0205232619991875
1755020459,10,241.0106241596902,212.5479330106904,0.881902753257297,safe,0.711,7.453699799953029e-05,0.004525001997535583
1755020460,10,0,1637.8276931215028,,,0.711,0.00012678600251092575,0.09953398200013908
1755020461,10,0,1572.3870295260756,,,0.711,8.16610008769203e-05,0.7755684189978638
1755020462,10,1601.991345350244,1250.354934747988,0.7805004305279953,safe,0.711,9.262299863621593e-05,0.10614812099811388
1755020463,10,0,1349.28143034931,,,0.711,0.00024288100030389614,0.9477869020010985
1755020464,10,1362.7784748380977,1248.4309382729634,0.9160923520026106,safe,0.711,0.00013416299771051854,0.8855989659969055
1755020465,10,1630.8876325354252,1488.9481306685302,0.91296794516356,safe,0.711,8.827300189295784e-05,0.26282115600042744
1755020466,10,1468.939287174716,1305.6727953628015,0.8888541594350485,safe,0.711,0.00013126700287102722,0.4980468360008672
1755020467,10,0,1857.744655444791,,,0.711,5.280999903334305e-05,1.4367468839991488
1755020468,10,0,1087.882951065154,,,0.711,6.331099939416163e-05,1.3390029990005132
1755020469,10,1274.9908110252227,1211.9666043811244,0.9505688934389884,safe,0.711,0.00011099800030933693,0.2233451790016261
1755020470,10,1741.3500735306677,1478.4129491539773,0.8490038686801367,safe,0.711,9.854500240180641e-05,0.289373784999043
1755020471,10,0,221.88456897126127,,,0.711,6.385899905581027e-05,0.007515657998737879
1755020472,10,0,1986.2528055663347,,,0.711,7.026999810477719e-05,0.23563948599985451
1755020473,10,1543.0070251438813,1378.8957551839262,0.8936419165397824,safe,0.711,8.561299910070375e-05,0.30079991199818323
1755020474,10,2468.807496370568,2347.828124877379,0.9509968388904187,safe,0.711,0.00014418899809243158,0.4769337940015248
1755020475,10,0,1381.6330823953103,,,0.711,0.00011248900045757182,2.0256724520004354
1755020476,10,0,1139.3705003051064,,,0.711,6.81650017213542e-05,2.290562177000538
1755020477,10,0,1326.0288658946229,,,0.711,8.374499884666875e-05,0.22674397000082536
1755020478,10,0,264.9398025219847,,,0.711,0.00011661700045806356,0.019630454000434838
1755020479,10,0,1327.5542656671255,,,0.711,0.0001068540004780516,2.1236675869986357
1755020480,10,0,1433.6056367440285,,,0.711,9.662299999035895e-05,0.877445242000249
1755020481,10,0,221.5258306713962,,,0.711,6.247700002859347e-05,0.029138355999748455
1755020482,10,0,1177.513694242124,,,0.711,9.074899935512803e-05,1.1213872290027211
1755020483,10,0,1776.3292575628072,,,0.711,9.991300248657353e-05,0.3727895010015345
1755020484,10,0,1789.748374549299,,,0.711,7.307499981834553e-05,1.3265385879967653
1755020485,10,2234.1142952162977,2041.873978932038,0.9139523359678213,safe,0.711,0.00013627200314658694,0.10510634000092978
1755020486,10,2043.1167578171244,1900.6111403494333,0.930250869451071,safe,0.711,0.00013940000280854292,1.6075817630007805
1755020487,10,0,1436.822576894012,,,0.711,0.00012310400052228943,0.08644978799929959
1755020488,10,0,1084.7128733440777,,,0.711,6.798799950047396e-05,0.9681164590001572
1755020489,10,0,1159.8608554558175,,,0.711,7.173999983933754e-05,3.1030443760027993
1755020490,10,0,1509.7255238065336,,,0.711,0.00011015199925168417,0.40193089400054305
1755020491,10,0,1873.2137520320812,,,0.711,6.74800030537881e-05,1.3389396320017113
1755020492,10,0,301.75202681052036,,,0.711,7.807500151102431e-05,0.0608155319969228
1755020493,10,0,1350.3729579069698,,,0.711,8.617999992566183e-05,2.5430503850002424
1755020494,10,0,1473.9942436384042,,,0.711,0.00013541699809138663,0.07207961499807425
1755020495,10,1438.397075860858,1232.337077637307,0.856743314011378,safe,0.711,0.00011739099863916636,0.3698807839973597
1755020496,10,0,1431.424086912601,,,0.711,5.507500100065954e-05,1.293071569998574
1755020497,10,0,1117.7020212512214,,,0.711,5.76189995626919e-05,1.845010157001525
1755020498,10,0,247.42308217484594,,,0.711,6.130700057838112e-05,0.062263345997052966
1755020499,10,0,384.11937981437154,,,0.711,0.0001062480005202815,0.01674649299820885
1755020500,10,0,1287.08094711905,,,0.711,9.07199973880779e-05,1.6093596300015633
1755020501,10,0,1409.101006627127,,,0.711,0.00014094400103203952,0.050307992001762614
1755020502,10,0,2202.2845051678796,,,0.711,6.28829984634649e-05,1.4367288280009234
1755020503,10,0,326.57820517339053,,,0.711,5.4056999942986295e-05,0.017897853002068587
1755020504,10,0,1401.1331834409623,,,0.711,0.00012666800103033893,0.20920017999742413
1755020505,10,0,259.2495803869175,,,0.711,3.537399970809929e-05,0.07816313000148511
1755020506,10,0,400.7805006820079,,,0.711,4.379199890536256e-05,0.03327273300237721
1755020507,10,338.975421042187,304.44757130224565,0.89814055062227,safe,0.711,0.00012613999933819287,0.05585626999891247
1755020508,10,3429.3959121664834,3362.7686925413973,0.9805717329431949,safe,0.711,0.00014417200145544484,0.6581531910014746
1755020509,10,3164.4056922546233,2869.9830453644954,0.9069579960588576,safe,0.711,0.00011617600102908909,0.6733358839992434
1755020510,10,0,275.46900283494193,,,0.711,0.00013169600060791709,0.03313771499961149
1755020511,10,0,1513.3779694290413,,,0.711,6.780200055800378e-05,0.005177932998776669
1755020512,10,0,1205.4925215642909,,,0.711,0.00010859000030905008,0.5439463100010471
1755020513,10,0,1178.6908780116412,,,0.711,0.00011087500024586916,0.3689256640027452
1755020514,10,0,299.69433606494283,,,0.711,5.7289002143079415e-05,0.08608057600213215
1755020515,10,0,1503.588211070509,,,0.711,0.00010805399870150723,0.43744268699811073
1755020516,10,0,3019.9657799993574,,,0.711,0.00010139100049855188,0.37778214100035257
1755020517,10,0,208.3623202319228,,,0.711,0.00011372399967513047,0.007352831999014597
1755020518,10,0,1431.6253372467932,,,0.711,8.20499990368262e-05,0.9110595019992616
1755020519,10,1533.4764199151732,1448.4016888614642,0.9445216568387697,safe,0.711,0.00010683599975891411,0.05572955000025104
1755020520,10,1412.601936721027,1115.4415740929364,0.7896361636613157,safe,0.711,0.00011321700003463775,0.346708541001135
1755020521,10,0,2052.3056297884696,,,0.711,0.00011021400132449344,0.41916166599912685
1755020522,10,0,1200.4208096976477,,,0.711,9.642199802328832e-05,1.7827195130012115
1755020523,10,0,421.81940799885643,,,0.711,5.2252999012125656e-05,0.018430972002533963
1755020524,10,0,1333.816665517248,,,0.711,8.91029994818382e-05,0.8370679919971735
1755020525,10,0,2696.648933978032,,,0.711,7.115100015653297e-05,2.344471666001482
1755020526,10,1515.6792064784302,1306.7839354217613,0.8621771215414231,safe,0.711,0.00012116300058551133,0.38529684400054975
1755020527,10,0,1291.9413805057698,,,0.711,6.614599988097325e-05,0.16684553300001426
1755020528,10,0,1608.5934085748843,,,0.711,0.00011643700054264627,0.960557558999426
1755020529,10,1544.2311317701601,1417.695714385407,0.9180592757253216,safe,0.711,0.00012304199844948016,0.08954726699812454
1755020530,10,501.1993423505189,379.99877055068714,0.7581789089518219,safe,0.711,0.00010167000073124655,0.032432686999527505
1755020531,10,0,209.2288044442658,,,0.711,5.859700104338117e-05,0.08730186599859735
1755020532,10,1227.6669197482431,1107.3198146581485,0.901970882204129,safe,0.711,0.0001119639964599628,0.8250359499979822
1755020533,10,529.5431026017591,425.0381297745729,0.8026506769444626,safe,0.711,0.00010215300062554888,0.016517034000571584
1755020534,10,2523.1136740309203,2427.912769495041,0.9622684837723596,safe,0.711,0.00012182199861854315,0.13722239200069453
1755020535,10,0,1095.8742719771326,,,0.711,5.938400136074051e-05,2.0961457500015968
1755020536,10,0,2252.4832035360205,,,0.711,0.00013355400005821139,0.1932078560021182
1755020537,10,0,1684.946246764153,,,0.711,6.912699973327108e-05,1.0572142119999626
1755020538,10,0,2222.4857506312,,,0.711,0.0001640980008232873,0.14172689500264823
1755020539,10,0,1913.8106000983119,,,0.711,0.00014450500020757318,0.017249543001526035
1755020540,10,1530.4018536005883,1321.7835872971382,0.8636839952770363,safe,0.711,0.00011958799950662069,0.7926552040007664
1755020541,10,0,609.261910088692,,,0.711,0.00011873099720105529,0.04173000199807575
1755020542,10,0,4214.857275613661,,,0.711,5.276099909679033e-05,0.0012664509995374829
1755020543,10,0,1345.1538081194587,,,0.711,9.271900125895627e-05,0.6524878319978598
1755020544,10,0,1209.8563084462185,,,0.711,0.0001370450008835178,0.22847321000153897
1755020545,10,1658.8556647379578,1551.6921043011334,0.9353991051091521,safe,0.711,0.00010161699901800603,0.05866163700193283
1755020546,10,0,1238.4669652206649,,,0.711,6.590900011360645e-05,0.9823446700029308
1755020547,10,0,1573.3242335324258,,,0.711,5.682499977410771e-05,0.43148391599970637
1755020548,10,0,1417.5970112044513,,,0.711,7.213299977593124e-05,0.8250130609994812
1755020549,10,0,1417.2339687475944,,,0.711,0.00011816600090241991,0.2950356190012826
1755020550,10,0,1445.4305484042557,,,0.711,8.477300070808269e-05,0.7567753580005956
1755020551,10,0,304.9731161953822,,,0.711,7.048000043141656e-05,0.011360935000993777
1755020552,10,0,351.6406957290785,,,0.711,0.0001031300016620662,0.029749820998404175
1755020553,10,1544.9129114424056,1287.6455864406053,0.8334745453311002,safe,0.711,0.00011405700206523761,0.6659602510007971
1755020554,10,0,1393.5922447205844,,,0.711,9.554599819239229e-05,0.13641944399932981
1755020555,10,0,1937.4950782304677,,,0.711,0.00010478300100658089,0.38468742000259226
1755020556,10,0,220.96141016628633,,,0.711,7.005700172157958e-05,0.005365430999518139
1755020557,10,0,1060.984152267214,,,0.711,7.161399844335392e-05,1.7381334499987133
1755020558,10,0,435.4819609944353,,,0.711,5.4332998843165115e-05,0.04605868500220822
1755020559,10,0,1401.9348983630302,,,0.711,6.40459984424524e-05,0.05770199499966111
1755020560,10,1441.0162140471023,1321.5745449739002,0.9171128902583618,safe,0.711,0.00012060500012012199,0.9272670669997751
1755020561,10,505.37172139477104,438.6854675480934,0.8680451417767682,safe,0.711,0.00011681400064844638,0.037973578000674024
1755020562,10,0,1137.2290459972776,,,0.711,7.7556000178447e-05,0.7764465119980741
1755020563,10,0,2040.7544218443495,,,0.711,8.292500206152909e-05,0.08251974399900064
1755020564,10,389.90727543010405,304.80784491805696,0.7817444406027703,safe,0.711,0.00010783200195874088,0.017092828999011545
1755020565,10,0,179.80576501128635,,,0.711,5.3867999668000266e-05,0.01379054200151586
1755020566,10,0,100.45720426527275,,,0.711,8.542800060240552e-05,0.019826218001981033
1755020567,10,661.1088920622374,571.2501493685254,0.864078756506496,safe,0.711,0.0001168570015579462,0.013825865000399062
1755020568,10,2684.5159916049633,2470.7858441777357,0.9203841034675875,safe,0.711,0.00012364299982436933,0.5337425619982241
1755020569,10,2498.9267237499207,2403.593910083755,0.9618504965511321,safe,0.711,0.00012341700130491517,0.22149635200185003
1755020570,10,1228.2848546894024,1111.9259852291323,0.9052671951330915,safe,0.711,0.00012534899724414572,0.6286030740011483
1755020571,10,443.181373940693,275.61897732831716,0.6219101107015405,safe,0.711,0.00010298799679731019,0.033957293002458755
1755020572,10,0,1287.3552143711333,,,0.711,6.697199933114462e-05,2.3390767669989145
1755020573,10,1701.153729367883,1474.133473177484,0.8665492410995944,safe,0.711,0.00013242400018498302,0.745105132999015
1755020574,10,0,1061.2538981621065,,,0.711,8.758900003158487e-05,0.4889755389995116
1755020575,10,0,1465.5217027674457,,,0.711,6.62929996906314e-05,1.5058190179988742
1755020576,10,0,1535.7194025510285,,,0.711,4.8747999244369566e-05,1.6069187190005323
1755020577,10,2117.869900368215,2085.479261142985,0.9847060297615077,safe,0.711,0.00014162400111672468,1.3428598230020725
1755020578,10,3065.6449076058016,2876.5064380146123,0.9383038560265279,safe,0.711,9.124599819188006e-05,0.27832613099963055
1755020579,10,0,1248.8766941952636,,,0.711,8.756999886827543e-05,1.1637832390006224
1755020580,10,0,1406.78774102472,,,0.711,0.00010052200013888068,0.17712132800079416
1755020581,10,0,247.61736966976957,,,0.711,4.6143999497871846e-05,0.031230282998876646
1755020582,10,0,1246.3237028209655,,,0.711,6.46860025881324e-05,1.4326432069974544
1755020583,10,2392.4465955278847,2095.197486101066,0.8757551746473856,safe,0.711,8.814999819151126e-05,0.34520296700065956
1755020584,10,0,1475.417578239792,,,0.711,0.00011617100244620815,0.14433336799993413
1755020585,10,0,1138.9727892449373,,,0.711,0.00029313499908312224,0.09793346999867936
1755020586,10,0,1617.1376545418834,,,0.711,0.00013038699762546457,1.34681615700174
1755020587,10,2630.9747488806224,2527.23535744375,0.9605699783013846,safe,0.711,0.00014410100266104564,0.8225574230018537
1755020588,10,0,1361.6838102483478,,,0.711,9.047500134329312e-05,0.8583083150006132
1755020589,10,0,1861.1598636600795,,,0.711,0.00010758200005511753,0.7775173350019031
1755020590,10,2301.8617232751726,2208.174538661725,0.9592993863766299,safe,0.711,0.00011558400001376867,0.1815177610005776
1755020591,10,0,1314.0911659491826,,,0.711,8.60840009409003e-05,1.266829088999657
1755020592,10,0,1234.9038941261226,,,0.711,4.555100167635828e-05,1.9529512600020098
1755020593,10,0,353.97201500596714,,,0.711,9.401100032846443e-05,0.055595583999092923
1755020594,10,0,321.5721444597946,,,0.711,8.275599975604564e-05,0.05169475699949544
1755020595,10,0,1266.666325813635,,,0.711,5.4213000112213194e-05,1.0253582209988963
1755020596,10,0,1588.160702732881,,,0.711,4.638799873646349e-05,0.06301825900300173
1755020597,10,2574.1052778180174,2395.208351710573,0.9305013172347445,safe,0.711,0.0001237500000570435,0.08315749999746913
1755020598,10,0,1188.7283657863456,,,0.711,0.00011212000026716851,0.6279304520030564
1755020599,10,0,1198.827030780326,,,0.711,0.0001362529983452987,0.15208164599971497
1755020600,10,0,1976.925583144363,,,0.711,6.799300172133371e-05,3.421161046000634
1755020601,10,0,1319.9507162086688,,,0.711,6.027700146660209e-05,0.36502521200236515
1755020602,10,0,1462.8779206352424,,,0.711,6.740599928889424e-05,0.21072361799815553
1755020603,10,0,343.2150955016712,,,0.711,0.00011020099918823689,0.037548156000411836
1755020604,10,0,2325.869310056965,,,0.711,6.951799878152087e-05,0.5081413609987067
1755020605,10,0,1310.7043711243791,,,0.711,4.8797999625094235e-05,1.3572477029993024
1755020606,10,2283.813316496173,2064.2935380948616,0.9038801565715981,safe,0.711,0.0001294130015594419,0.07308166599977994
1755020607,10,0,75.34851706332162,,,0.711,9.290500020142645e-05,0.009229054998286301
1755020608,10,0,1257.3761599090035,,,0.711,8.791399886831641e-05,0.9692207389998657
1755020609,10,0,1470.5428391710739,,,0.711,9.800000043469481e-05,1.6640783340008056
1755020610,10,0,1379.8644077811634,,,0.711,9.334599963040091e-05,1.0815088099989225
1755020611,10,0,1371.331279583726,,,0.711,8.852500104694627e-05,0.57185808000213
1755020612,10,485.4620751718162,463.9380263460271,0.9556627594067544,safe,0.711,0.00012233600136823952,0.007730512999842176
1755020613,10,0,1992.1490429397466,,,0.711,0.00010194200149271637,0.7189710960010416
1755020614,10,1704.5430928558803,1463.965438651,0.8588609139814682,safe,0.711,0.00014125499728834257,0.35108218399909674
1755020615,10,1516.5062365237131,1401.2473446244333,0.9239970867752659,safe,0.711,0.00012226199760334566,0.1769366069966054
1755020616,10,1462.2912657750985,1412.3492439536312,0.965846734511544,safe,0.711,0.0001398980020894669,0.28969065599812893
1755020617,10,0,1398.6385450775078,,,0.711,7.335700138355605e-05,0.6739579569984926
1755020618,10,494.4891709977271,329.4791170829992,0.6663019867921711,safe,0.711,7.781399835948832e-05,0.004567544998280937
1755020619,10,0,1278.482091957174,,,0.711,5.795800097985193e-05,0.29651160900175455
1755020620,10,0,1155.4631349090955,,,0.711,0.00010536600166233256,1.3202310439992289
1755020621,10,0,166.5515367158472,,,0.711,6.010200013406575e-05,0.022208016998774838
1755020622,10,0,161.01428240253998,,,0.711,4.3469000956974924e-05,0.006729368000378599
1755020623,10,0,2237.7045031384396,,,0.711,7.457799802068621e-05,1.515267982998921
1755020624,10,613.7592250244305,583.8624339504488,0.9512890562699213,safe,0.711,0.00013930799832451157,0.04962208700089832
1755020625,10,0,2137.3127001160087,,,0.711,0.00011568600166356191,0.22111359200061997
1755020626,10,0,1235.7587816512118,,,0.711,6.536799992318265e-05,0.4799040319994674
1755020627,10,1680.7477479217919,1482.9981171318263,0.8823442536011257,safe,0.711,0.0001359189991489984,0.4607944169983966
1755020628,10,1435.547298820506,1121.7291689041278,0.7813947822031209,safe,0.711,0.000147110997204436,0.5303577710001264
1755020629,10,1510.7623091706362,1335.3718977733624,0.883906018615491,safe,0.711,0.00011460800305940211,0.3472283570008585
1755020630,10,281.4365244425154,250.55930544484875,0.8902870938346403,safe,0.711,8.028700176510029e-05,0.007486854003218468
1755020631,10,0,1586.444880035593,,,0.711,0.00013845699868397787,0.23388700099894777
1755020632,10,2445.9665258248365,2313.972636234872,0.9460361013953561,safe,0.711,9.125500218942761e-05,0.2970254270003352
1755020633,10,2298.029686148185,2050.7428655330536,0.892391807596873,safe,0.711,0.00014116599777480587,0.14798562099895207
1755020634,10,1684.6676574181956,1570.66594247617,0.9323298488933202,safe,0.711,0.00013373799811233766,0.4576833959981741
1755020635,10,0,1275.4772723996884,,,0.711,9.705000047688372e-05,2.6664836749987444
1755020636,10,1061.8260795230815,942.7644388551959,0.8878708641990013,safe,0.711,0.0001235430027008988,0.007249723003042163
1755020637,10,1690.4503978824475,1405.2633685800547,0.8312952396239286,safe,0.711,0.00013170600141165778,0.01796765399922151
1755020638,10,0,1275.8415655102403,,,0.711,7.130599988158792e-05,2.334619401000964
1755020639,10,1924.0053121067035,1767.4543044452137,0.9186327570530077,safe,0.711,0.0001077980014088098,0.5404476940020686
1755020640,10,0,1154.9870740766223,,,0.711,0.00012629999764612876,0.8898788849983248
1755020641,10,0,1292.73119292406,,,0.711,7.27520018699579e-05,1.044056244998501
1755020642,10,0,1346.601453095321,,,0.711,9.01970015547704e-05,1.2489220300012676
1755020643,10,0,2239.9497981831237,,,0.711,0.0001003459983621724,0.04262539699993795
1755020644,10,1519.4175375916188,1355.3980277164828,0.8920510617936409,safe,0.711,7.767200077068992e-05,0.24800359799701255
1755020645,10,1487.2407140282505,1408.3498082328624,0.9469548506497587,safe,0.711,0.0001213690011354629,0.2884767899995495
1755020646,10,0,340.8256403660122,,,0.711,6.667100024060346e-05,0.016231639998295577
1755020647,10,0,2505.2155676399893,,,0.711,9.454400060349144e-05,1.1209750919988437
1755020648,10,0,1359.7113792755977,,,0.711,0.00011124099910375662,0.2827258439974685
1755020649,10,1496.3177506054226,1283.3302080199778,0.857658881277544,safe,0.711,0.00011149800047860481,0.122366597999644
1755020650,10,496.1589259881475,397.6907778112304,0.8015390976171427,safe,0.711,0.00011089500185335055,0.01685071699830587
1755020651,10,1718.0917057331167,1537.8480225988264,0.8950907669638161,safe,0.711,0.00011733999781426974,0.6895818129996769
1755020652,10,0,543.2093472793649,,,0.711,0.000106795003375737,0.033966605999012245
1755020653,10,1474.292726910036,1210.853016232127,0.8213111237209647,safe,0.711,0.00011071699918829836,0.6754052620017319
1755020654,10,1485.8948749959316,1257.514167775843,0.8463008984934322,safe,0.711,0.00011973299842793494,0.08380424099959782
1755020655,10,0,331.7863758065496,,,0.711,8.851500024320558e-05,0.01605890599967097
1755020656,10,0,653.5789707024901,,,0.711,6.452700108638965e-05,0.04902095299985376
1755020657,10,0,1265.6436171467692,,,0.711,6.810299964854494e-05,1.7735237929991854
1755020658,10,1624.4250439618022,1368.7896533387457,0.8426302330333515,safe,0.711,0.0001106590025301557,0.3477160950023972
1755020659,10,0,1251.7469350781614,,,0.711,7.831699986127205e-05,2.020868593001069
1755020660,10,2719.1913286218196,2587.1501144849817,0.9514409991136001,safe,0.711,0.00012605899974005297,0.4960182410031848
1755020661,10,1649.886931608958,1381.2372300185102,0.8371708409566815,safe,0.711,0.00011282800187473185,0.12300811000022804
1755020662,10,0,1497.680180531217,,,0.711,0.0001124480004364159,1.7392829169984907
1755020663,10,0,1307.1528440945635,,,0.711,5.987799886497669e-05,1.3362715529983689
1755020664,10,0,1404.2146204038377,,,0.711,0.00011029500092263333,1.523786805999407
1755020665,10,0,1207.585821083163,,,0.711,5.670399696100503e-05,1.0092954089996056
1755020666,10,1469.875817657878,1297.9512765874078,0.8830346489103975,safe,0.711,0.00011427299978095107,0.5155717580018973
1755020667,10,2048.321185053396,1952.9659048174321,0.9534471053994014,safe,0.711,0.00010905900126090273,0.020842960999289062
1755020668,10,1447.1725886427369,1267.7037032588382,0.8759865362346191,safe,0.711,0.00011051199908251874,0.04336681499989936
1755020669,10,1627.149725045435,1532.6270497177347,0.9419090487662032,safe,0.711,0.00011768400145228952,0.16623352500027977
1755020670,10,0,1456.4390304492883,,,0.711,8.229399827541783e-05,0.28296589700039476
1755020671,10,0,337.41330061115434,,,0.711,5.953800064162351e-05,0.015244460999383591
1755020672,10,2330.987453990433,2089.8201412180433,0.8965385625051161,safe,0.711,0.00011889300003531389,0.13327745799688273
1755020673,10,0,382.75599582358643,,,0.711,6.989399844314903e-05,0.03332553300060681
1755020674,10,0,1238.689013462957,,,0.711,6.699499863316305e-05,1.6733392520000052
1755020675,10,0,1082.2566525831635,,,0.711,0.00012802800119970925,0.23202039199895808
