seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755022003,8,0,55.12848937395988,,,0.555,5.790900104329921e-05,0.009138795001490507
1755022004,8,0,2271.3920297608156,,,0.555,4.663700019591488e-05,1.025041227996553
1755022005,8,1529.5261533430194,1447.2637624673166,0.9462170746829628,safe,0.555,0.00011629399887169711,0.20302009100123541
1755022006,8,692.4126757884247,595.7374650655106,0.86037920144539,safe,0.555,0.00010534599641687237,0.008699166999576846
1755022007,8,0,395.60747573334646,,,0.555,0.0001321420022577513,0.007934717999887653
1755022008,8,1676.1262794864401,1363.8823700835856,0.8137109875166892,safe,0.555,0.00013077500261715613,0.15582101400286774
1755022009,8,0,1146.535533216781,,,0.555,6.610600030398928e-05,1.9814235939993523
1755022010,8,0,1199.4761150544796,,,0.555,4.8155001422856e-05,1.527352051998605
1755022011,8,0,1526.4056424549944,,,0.555,6.692699753330089e-05,0.7665315820013348
1755022012,8,0,297.8451694730554,,,0.555,7.199099854915403e-05,0.05301619099918753
1755022013,8,420.98686184231497,294.7573245127896,0.7001580125870864,safe,0.555,9.749399760039523e-05,0.0180301620021055
1755022014,8,2078.761510977237,1945.674002461837,0.9359775001544863,safe,0.555,0.00011385700054233894,0.018348596997384448
1755022015,8,1941.5772004634575,1927.0763830153423,0.9925314237081823,safe,0.555,0.00023103900093701668,0.7193771120000747
1755022016,8,0,128.65484508115213,,,0.555,5.852400136063807e-05,0.013732478997553699
1755022017,8,535.8342614001015,437.17508135723983,0.8158774323518034,safe,0.555,0.00010634800128173083,0.005457404000480892
1755022018,8,1600.8819711864737,1391.1710346441826,0.8690028744674622,safe,0.555,0.00011660400195978582,0.015009585000370862
1755022019,8,0,1069.9488160854007,,,0.555,4.252600047038868e-05,1.4195910779999394
1755022020,8,0,2030.9397172577794,,,0.555,5.3816002036910504e-05,1.0571002030010277
1755022021,8,405.69083200888656,335.2925109847339,0.82647298023582,safe,0.555,7.62410018069204e-05,0.024393322000832995
1755022022,8,0,1189.924551766525,,,0.555,5.534900265047327e-05,0.7104241499982891
1755022023,8,1487.9378168399085,1277.8002128513908,0.8587725900838994,safe,0.555,7.829300011508167e-05,0.07077743700210704
1755022024,8,0,464.9578490206719,,,0.555,0.00013490900164470077,0.03011165899806656
1755022025,8,456.147316688424,329.4669758055391,0.7222819553065241,safe,0.555,7.948200072860345e-05,0.006590774002688704
1755022026,8,0,236.63377034557126,,,0.555,6.47570013825316e-05,0.0012083170004189014
1755022027,8,443.4269367443248,359.0706565590485,0.8097628420938369,safe,0.555,7.270600326592103e-05,0.02690032000100473
1755022028,8,0,229.9302319915835,,,0.555,4.103500032215379e-05,0.05087711600208422
1755022029,8,1260.614486506084,1229.8708012955785,0.9756121434906603,safe,0.555,6.916900019859895e-05,0.14006185600010213
1755022030,8,0,475.4399958693202,,,0.555,6.787200254620984e-05,0.06706567000219366
1755022031,8,83.17349604983593,74.70062122719244,0.8981301108520591,safe,0.555,9.696699999039993e-05,0.0017172939988086
1755022032,8,0,328.57141106130314,,,0.555,0.00012900000001536682,0.009690838000096846
1755022033,8,0,1207.8113445267732,,,0.555,7.047799954307266e-05,0.12345741099852603
1755022034,8,1467.2790974575205,1216.434156585439,0.82904074534508,safe,0.555,9.009500354295596e-05,0.36651762800102006
1755022035,8,2382.186529281317,2246.3273139587486,0.9429686913041374,safe,0.555,8.21230023575481e-05,0.294275939999352
1755022036,8,0,249.95360005876074,,,0.555,6.311100150924176e-05,0.012151909999374766
1755021037,10,1584.2248418687157,1319.2795256213496,0.8327602817193281,safe,0.707,6.267999924602918e-05,0.17006546199991135
1755021038,10,1660.4684709994322,1305.6842778876662,0.7863348812048071,safe,0.707,6.728399966959842e-05,0.04147985700183199
1755021039,10,2319.15525109632,2140.9183066626674,0.9231457469915411,safe,0.707,8.65439978952054e-05,0.17794914999831235
1755021040,10,0,1344.8394626294748,,,0.707,3.966499934904277e-05,0.049729829999705544
1755021041,10,0,1529.2788739484565,,,0.707,3.7878999137319624e-05,0.2140067309992446
1755021042,10,510.38827109935136,424.508966909697,0.8317373085304751,safe,0.707,4.99319976370316e-05,0.007573629001853988
1755021043,10,0,1962.3848524982827,,,0.707,3.210599970771e-05,0.8842592000000877
1755021044,10,0,1336.4055370189553,,,0.707,2.7967998903477564e-05,0.5977517899991653
1755021045,10,3357.7470963370965,3309.959749032625,0.9857680325726134,safe,0.707,8.876599895302206e-05,0.04030930999942939
1755021046,10,2033.8320872375593,1846.947560712188,0.9081121161879169,safe,0.707,5.980100104352459e-05,0.10296009100056835
1755021047,10,1462.5172891438974,1342.2974911401914,0.9177994004610515,safe,0.707,9.012900045490824e-05,0.07712804399852757
1755021048,10,430.7586947918252,303.7583048981956,0.705170455224344,safe,0.707,5.449499803944491e-05,0.01576191300046048
1755021049,10,0,2261.810536204722,,,0.707,7.63829993957188e-05,0.5579176140017807
1755021050,10,0,1204.5059634319514,,,0.707,6.503799886559136e-05,1.3776304820021323
1755021051,10,0,1382.963090330803,,,0.707,6.83129983372055e-05,0.492398525999306
1755021052,10,0,273.2903028606463,,,0.707,6.54459981888067e-05,0.020102084999962244
1755021053,10,0,1283.7551158901465,,,0.707,4.7761001042090356e-05,0.8746062329992128
1755021054,10,0,370.3304036539047,,,0.707,7.558400102425367e-05,0.037164953999308636
1755021055,10,1429.8266763016338,1157.516306910641,0.8095500847030311,safe,0.707,9.679699724074453e-05,0.9350113170003169
1755021056,10,723.2674586276319,615.6252476392274,0.8511723295381617,safe,0.707,9.590300032868981e-05,0.03812835800272296
1755021057,10,0,1331.5794203552819,,,0.707,9.239599967258982e-05,0.3507492569988244
1755021058,10,0,229.17804978887847,,,0.707,0.0001080920010281261,0.026237108999339398
1755021059,10,0,333.25373731599143,,,0.707,3.110099714831449e-05,0.03849514499961515
1755021060,10,0,1589.749793370318,,,0.707,6.577900057891384e-05,0.14303906300119706
1755021061,10,2502.0085729154493,2298.703332207037,0.9187431878094997,safe,0.707,7.021399869699962e-05,0.19328061700070975
1755021062,10,0,1498.5249752654663,,,0.707,4.896700193057768e-05,1.531980581003154
1755021063,10,0,2146.8149304738454,,,0.707,9.856899851001799e-05,0.21081047899861005
1755021064,10,0,259.4742262720253,,,0.707,3.825099702225998e-05,0.04072719599935226
1755021065,10,0,403.8461271652899,,,0.707,3.837799886241555e-05,0.050012863997835666
1755021066,10,0,259.13820220487094,,,0.707,4.765799894812517e-05,0.03599593300168635
1755021067,10,0,1378.699670302525,,,0.707,5.729700205847621e-05,1.670871440001065
1755021068,10,1668.9116530262154,1584.3846319827173,0.9493520098021808,safe,0.707,0.00011025400090147741,0.03849787399667548
1755021069,10,0,1234.09570220887,,,0.707,0.00011906399959116243,0.6960087299994484
1755021070,10,0,261.52130606599644,,,0.707,7.486499816877767e-05,0.056771427000057884
1755021071,10,0,1990.6754922719665,,,0.707,0.00016913799845497124,1.3134414080013812
1755021072,10,495.8560840564421,356.4154664319181,0.7187881280314152,safe,0.707,0.00013092300287098624,0.01964432600289001
1755021073,10,2247.151578221041,2161.79031950032,0.962013573295177,safe,0.707,0.00015217700274661183,1.491959658000269
1755021074,10,0,613.1828179163143,,,0.707,7.151700265239924e-05,0.017923493000125745
1755021075,10,1367.9690541870639,1295.3985797665637,0.9469502075369488,safe,0.707,0.00012914600301883183,0.9893718090024777
1755021076,10,1474.9370434311656,1188.2842932020421,0.8056508570953785,safe,0.707,0.00013809200027026236,0.25332981899919105
1755021077,10,1520.7839540228586,1374.6047953782015,0.903879076144921,safe,0.707,0.00011418700159993023,0.2678714920002676
1755021078,10,0,1156.7212016875715,,,0.707,6.478000068455003e-05,2.73136420100127
1755021079,10,0,237.58614367786865,,,0.707,7.930299761937931e-05,0.012938522999320412
1755021080,10,0,2125.9273630321322,,,0.707,7.854399882489815e-05,0.4968822539995017
1755021081,10,0,1308.6424822671217,,,0.707,6.528299854835495e-05,1.6568668600011733
1755021082,10,0,335.1395966096242,,,0.707,7.127199933165684e-05,0.04493902399917715
1755021083,10,0,1251.3564139764617,,,0.707,0.0001278059971809853,0.8872003760006919
1755021084,10,1514.6349720572205,1354.609248299812,0.8943470032650461,safe,0.707,0.00011210199954803102,0.14317163200030336
1755021085,10,0,569.2433418238663,,,0.707,0.00015341200196417049,0.021358830999815837
1755021086,10,0,2186.9364051466127,,,0.707,0.00010273200314259157,0.32210663899968495
1755021087,10,0,2360.822814422454,,,0.707,0.0001058449997799471,2.9105520250013797
1755021088,10,0,1259.7299919740528,,,0.707,6.9014000473544e-05,1.2818340159974468
1755021089,10,0,2305.950444733311,,,0.707,0.0001658729997870978,0.36122874499778845
1755021090,10,0,2317.345973906266,,,0.707,7.769400326651521e-05,1.7915458039969963
1755021091,10,0,245.7991311147112,,,0.707,6.611499702557921e-05,0.08534253800098668
1755021092,10,1638.4817645412036,1388.3638925632965,0.8473477841555696,safe,0.707,0.00011781799912569113,0.4429454330020235
1755021093,10,1685.733209971603,1651.776072157947,0.9798561613351451,safe,0.707,0.00014133999866317026,0.5757937839989609
1755021094,10,2569.4210569784377,2399.8030556151316,0.9339859067074153,safe,0.707,0.00013196100189816207,0.27847052899960545
1755021095,10,2647.318879638541,2538.605482922567,0.9589345289862407,safe,0.707,0.00014251100219553337,0.6754128620013944
1755021096,10,2388.4963890265935,2253.1487135702723,0.9433335230992412,safe,0.707,0.00012801000048057176,0.05197947000124259
1755021097,10,0,1244.8691502558922,,,0.707,0.00010470800043549389,1.7017074950017559
1755021098,10,1549.1808118380927,1319.140606877395,0.8515084855151565,safe,0.707,0.00014552499851561151,0.12186791699787136
1755021099,10,0,1725.7846712208989,,,0.707,7.913499939604662e-05,1.7459473199996864
1755021100,10,1466.2020610472382,1153.2570705770931,0.786560803054237,safe,0.707,0.0001422239984094631,1.171640518001368
1755021101,10,0,1442.1677417368285,,,0.707,8.865700146998279e-05,1.525948063001124
1755021102,10,589.9319872109896,527.220023740962,0.8936962822332964,safe,0.707,0.00012496199997258373,0.04126198100129841
1755021103,10,0,1434.4925644864315,,,0.707,9.90330008789897e-05,0.6536686539984657
1755021104,10,0,183.73773980311688,,,0.707,4.9996000598184764e-05,0.03407222899841145
1755021105,10,1612.4712812807854,1513.5768148438733,0.9386690060251118,safe,0.707,0.00011738099783542566,0.5451227170015045
1755021106,10,2399.9880934652756,2217.3251410329412,0.9238900589008371,safe,0.707,0.00012158700337749906,0.22738686700176913
1755021107,10,1476.6629590391985,1117.395296580971,0.7567030037159004,safe,0.707,0.0001395010003761854,0.9244378860021243
1755021108,10,0,319.71656957727004,,,0.707,8.114799857139587e-05,0.028559110000060173
1755021109,10,0,497.76149387488897,,,0.707,7.270700007211417e-05,0.007924929999717278
1755021110,10,0,1377.2328805864636,,,0.707,0.0001070930011337623,0.40087142499760375
1755021111,10,0,1576.6286068471766,,,0.707,8.070799958659336e-05,1.9355119730025763
1755021112,10,0,1300.902701259356,,,0.707,8.49960015329998e-05,1.2700307730010536
1755021113,10,485.2288484385805,436.89453028854894,0.9003886139384195,safe,0.707,0.00010959000064758584,0.02713980200132937
1755021114,10,0,423.7478828783761,,,0.707,0.00012025400064885616,0.15946789900044678
1755021115,10,0,294.3098418448964,,,0.707,7.016599920461886e-05,0.09454316700066556
1755021116,10,0,139.46360868162247,,,0.707,9.954999768524431e-05,0.023610110001754947
1755021117,10,1420.3949114931856,1194.3262295105365,0.8408409660205025,safe,0.707,0.0001275649992749095,0.44979081099882023
1755021118,10,0,235.4387595776403,,,0.707,5.502600106410682e-05,0.07132448900301824
1755021119,10,0,1408.7011725009907,,,0.707,9.25860003917478e-05,0.8904953279998153
1755021120,10,1271.3243001765234,1213.3947678582263,0.9544337095497556,safe,0.707,0.0001411400007782504,1.244208117001108
1755021121,10,1657.0831311369338,1393.163133751832,0.8407321923529419,safe,0.707,0.00012068300202372484,0.645702498000901
1755021122,10,0,348.5336009712311,,,0.707,0.00012373200297588482,0.11697215099775349
1755021123,10,0,1086.8346573232961,,,0.707,6.443999882321805e-05,2.924784359998739
1755021124,10,0,463.3025963144664,,,0.707,0.00010571899838396348,0.10513155800072127
1755021125,10,1670.9166504385234,1392.9790343744285,0.8336615916831329,safe,0.707,0.00013542200031224638,0.45444728800066514
1755021126,10,0,1339.5673321782092,,,0.707,0.00010354499681852758,0.6341821719979635
1755021127,10,0,276.99006150263386,,,0.707,0.00010951400327030569,0.017120682998211123
1755021128,10,0,1242.9430611406008,,,0.707,5.923199933022261e-05,0.40942749500027276
1755021129,10,0,1201.391406424642,,,0.707,7.171099787228741e-05,1.3419630990028963
1755021130,10,1234.8748450456114,1202.303163491434,0.9736234957859439,safe,0.707,0.00011695600187522359,0.30277600699992036
1755021131,10,0,1764.4590877294024,,,0.707,6.072200267226435e-05,1.0737372120020154
1755021132,10,0,1284.9844708935852,,,0.707,6.264100011321716e-05,0.11801781699978164
1755021133,10,0,1534.9031550417817,,,0.707,6.138300159364007e-05,2.9003172119992087
1755021134,10,0,429.95097325531754,,,0.707,9.161600246443413e-05,0.03140841699860175
1755021135,10,0,3509.4803816718313,,,0.707,6.30530012131203e-05,0.9284098210009688
1755021136,10,0,1264.2581195189155,,,0.707,7.854999785195105e-05,0.8990255700009584
1755021137,10,2439.7094202486014,2206.4146056492796,0.9043759831957572,safe,0.707,0.0001268439991690684,0.8183934209992003
1755021138,10,1595.699165372021,1273.1310356803679,0.7978515395059133,safe,0.707,0.00011898899902007543,0.5931358069974522
1755021139,10,0,496.8424328826766,,,0.707,5.756999962613918e-05,0.06254284899841878
1755021140,10,0,224.70473752545348,,,0.707,0.003079591999266995,0.20200386000215076
1755021141,10,0,1478.3131589610343,,,0.707,0.0001336700006504543,0.3611727190000238
1755021142,10,0,1131.6240292105304,,,0.707,6.0965998272877187e-05,2.0484861209988594
1755021143,10,2275.9268182854116,2184.311706973454,0.9597460205768055,safe,0.707,0.0001398619970132131,0.9058392219994857
1755021144,10,427.6773402833605,367.1664907814134,0.8585128464794155,safe,0.707,0.00012007099940092303,0.011356675000570249
1755021145,10,0,2276.850064493028,,,0.707,7.616900256834924e-05,0.5142639269979554
1755021146,10,0,404.53798551113135,,,0.707,7.316899791476317e-05,0.14282105799793499
1755021147,10,0,1451.6678661110461,,,0.707,0.00012399600018397905,0.7205411930008268
1755021148,10,0,1429.2589796086515,,,0.707,0.00013241299893707037,0.24222703600025852
1755021149,10,0,1343.282559886583,,,0.707,7.56010012992192e-05,0.35131866699884995
1755021150,10,529.7509367515422,385.56114999123184,0.7278158909081144,safe,0.707,0.00011282400009804405,0.003511299997626338
1755021151,10,2199.997464475397,1936.276465321123,0.8801266804108977,safe,0.707,0.0001284220015804749,0.7720218899994507
1755021152,10,0,2283.3610715165605,,,0.707,6.139299875940196e-05,1.2746724520002317
1755021153,10,0,266.4489214013834,,,0.707,5.237100049271248e-05,0.09915176100184908
1755021154,10,1719.4378694412082,1499.8985823418543,0.8723191509265171,safe,0.707,0.0001292629967792891,0.22892839100313722
1755021155,10,0,309.57406721174345,,,0.707,0.0001616790032130666,0.03994221600078163
1755021156,10,1961.0575457395662,1917.8264154098301,0.9779551954384732,safe,0.707,0.00012545700155897066,0.19667205500081764
1755021157,10,0,2069.00273265681,,,0.707,5.907300146645866e-05,0.48212974600028247
1755021158,10,591.0125609964782,513.6134457011274,0.8690398133588703,safe,0.707,0.00010033000216935761,0.03486726800110773
1755021159,10,0,1207.3949749795095,,,0.707,8.572899969294667e-05,0.537408926000353
1755021160,10,0,1397.213276147605,,,0.707,5.608200081042014e-05,2.303395744998852
1755021161,10,0,1110.8175684114499,,,0.707,5.818499994347803e-05,2.082771255001717
1755021162,10,0,2029.9611429511751,,,0.707,7.602100231451914e-05,2.1131599100008316
1755021163,10,0,1142.2112660780908,,,0.707,6.540100002894178e-05,3.3033834289999504
1755021164,10,535.2015413634813,422.4695177981083,0.7893652860599458,safe,0.707,0.00012768600208801217,0.02525319699998363
1755021165,10,0,1279.7053013191496,,,0.707,0.00017040900274878368,0.4642216760003066
1755021166,10,2327.440032890168,2184.8758335164193,0.938746349053421,safe,0.707,0.0001335440028924495,0.239146318002895
1755021167,10,0,3638.9858717154875,,,0.707,0.0001785020031093154,0.27869792799901916
1755021168,10,1450.2847676858805,1365.6654142908974,0.9416532840443437,safe,0.707,0.00014303799980552867,1.0773390350004775
1755021169,10,0,1152.9805832885977,,,0.707,7.119799920474179e-05,1.7456902859994443
1755021170,10,0,704.2691283984555,,,0.707,0.00010250899867969565,0.05066008399808197
1755021171,10,0,1177.4746860854696,,,0.707,5.759799751103856e-05,2.633894586000679
1755021172,10,0,1962.9343357634584,,,0.707,0.00013736799883190542,0.23280619599972852
1755021173,10,3056.0577759185803,2823.219320485308,0.9238108463563695,safe,0.707,0.0001350759994238615,1.3254817349989025
1755021174,10,0,1272.9878826045551,,,0.707,9.753099948284216e-05,1.1619470130026457
1755021175,10,2459.4353926274925,2226.371732271229,0.9052369250865849,safe,0.707,0.00013292100265971385,0.7153378690018144
1755021176,10,0,1288.9224381895767,,,0.707,0.000123843001347268,1.2602156659995671
1755021177,10,0,2398.0197080474954,,,0.707,0.00018593400091049261,0.30834594699990703
1755021178,10,0,459.8911165417717,,,0.707,8.271700062323362e-05,0.056997783001861535
1755021179,10,0,1174.575455145573,,,0.707,0.0001578920018801,0.9938523979981255
1755021180,10,1577.377973240461,1313.1618120972264,0.8324966078989638,safe,0.707,0.0001464929991925601,0.09132241599945701
1755021181,10,0,1304.650842214201,,,0.707,9.504099944024347e-05,1.6301062639977317
1755021182,10,1602.055280008603,1338.4918603922315,0.8354841915224323,safe,0.707,0.0001315729969064705,1.7819198129982396
1755021183,10,0,383.43119403928506,,,0.707,6.796799789299257e-05,0.20069729299939354
1755021184,10,1620.7114075218146,1453.04543057486,0.8965479133614983,safe,0.707,0.00011749699842766859,1.0458982759992068
1755021185,10,0,1033.9678146719061,,,0.707,8.075199730228633e-05,2.760917695999524
1755021186,10,1903.210172742874,1684.550754966744,0.885110209630184,safe,0.707,0.00013066199971945025,1.5751103959992179
1755021187,10,1718.4486254707215,1606.7377670349354,0.9349931928251937,safe,0.707,0.00012898500062874518,0.14162651199876564
1755021188,10,1425.3879450447903,1306.7950744096775,0.9167995835467893,safe,0.707,0.00012858500122092664,0.640215076997265
1755021189,10,0,1319.3230333402437,,,0.707,0.00012543699995148927,0.03108874499957892
1755021190,10,2284.196243985304,1968.6232625146831,0.8618450659388041,safe,0.707,0.00013218599997344427,1.1470723459970031
1755021191,10,0,1388.9643926430892,,,0.707,0.00015367699961643666,0.7546384429988393
1755021192,10,1278.3659529766157,1183.3155598081194,0.9256469613046436,safe,0.707,0.00014140399798634462,1.3564581569989969
1755021193,10,0,1215.3062880150756,,,0.707,9.1433001216501e-05,0.09762290499929804
1755021194,10,1384.1946447917082,1253.5032493335111,0.9055830796991247,safe,0.707,0.0001295750007557217,0.7026430520018039
1755021195,10,0,1254.2636230368187,,,0.707,8.427500142715871e-05,0.7807206959987525
1755021196,10,0,1366.2139839891156,,,0.707,0.00010273299994878471,0.981320777998917
1755021197,10,0,1370.6058384496785,,,0.707,0.004111923997697886,1.31964809299825
1755021198,10,601.214107394737,569.4491976131593,0.9471653951714045,safe,0.707,0.00012744999912683852,0.018922502000350505
1755021199,10,0,557.2284761689747,,,0.707,8.42769986775238e-05,0.08631228699960047
1755021200,10,553.152411206293,530.5334297765464,0.9591089526656497,safe,0.707,0.0001340849994448945,0.016587188001722097
1755021201,10,0,1477.4202215209011,,,0.707,9.108200174523517e-05,2.689577486999042
1755021202,10,0,1681.6794637041096,,,0.707,7.858199751353823e-05,0.8459426750014245
1755021203,10,0,2285.8785810138397,,,0.707,5.831900125485845e-05,2.37112621399865
1755021204,10,1926.7856674379293,1839.7891408113703,0.9548488822100076,safe,0.707,0.00014101199849392287,1.0143309919985768
1755021205,10,0,1182.4807471970873,,,0.707,9.117399895330891e-05,0.5419343009998556
1755021206,10,0,2116.3126452359393,,,0.707,9.377099922858179e-05,0.15600959600124042
1755021207,10,0,1194.8115531697376,,,0.707,6.0046000726288185e-05,1.8010278589972586
1755021208,10,0,477.3206552661307,,,0.707,0.00011733000064850785,0.015275957000994822
1755021209,10,0,1369.6451819104693,,,0.707,9.183099973597564e-05,1.0164424550021067
1755021210,10,2355.374276793848,2311.2680610619473,0.9812742220349208,safe,0.707,0.00012165900261607021,0.3345331869968504
1755021211,10,0,2380.7154261081105,,,0.707,7.638600072823465e-05,1.961581766998279
1755021212,10,0,138.2787160416184,,,0.707,0.00012813200009986758,0.006720131998008583
1755021213,10,0,1422.8975538240625,,,0.707,8.276700100395828e-05,3.4592081109985884
1755021214,10,0,2274.5569889047338,,,0.707,0.0001360259993816726,0.0925359920001938
1755021215,10,425.95431409064423,281.3927657635157,0.6606172456880776,safe,0.707,0.00013267999747768044,0.056335003002459416
1755021216,10,815.9196574023612,737.3059226749351,0.9036501522984406,safe,0.707,0.00012635000166483223,0.011356708000676008
1755021217,10,0,282.34330759057787,,,0.707,0.00010790200030896813,0.04971949399987352
1755021218,10,1195.529807153548,1157.602317646315,0.9682755801818651,safe,0.707,0.0001291900007345248,0.4947437289993104
1755021219,10,0,1246.118462258735,,,0.707,6.0136000683996826e-05,1.0535101550012769
1755021220,10,1458.3646045263304,1368.6115580072346,0.9384563735018465,safe,0.707,0.00013248400136944838,0.12870075699902372
1755021221,10,0,2872.2547452995072,,,0.707,0.00019763100135605782,0.11741045199960354
1755021222,10,1565.8522561166146,1381.242666053988,0.8821028041812407,safe,0.707,0.00013664300058735535,0.4947832979996747
1755021223,10,0,261.5277626094028,,,0.707,6.771500193281099e-05,0.15126120499917306
1755021224,10,0,2024.784675636411,,,0.707,8.061799962888472e-05,0.6222955619996355
1755021225,10,0,1256.3620021385964,,,0.707,7.748200005153194e-05,3.6595856769999955
1755021226,10,2756.4695879308265,2644.9741367460697,0.9595513581310897,safe,0.707,0.00014147599722491577,0.15628730199750862
1755021227,10,0,1223.6747250223993,,,0.707,5.630599844153039e-05,1.075353094998718
1755021228,10,0,421.70347826775736,,,0.707,7.905299935373478e-05,0.04516109399992274
1755021229,10,0,1432.2508987572483,,,0.707,5.996899926685728e-05,1.5490246519984794
1755021230,10,1538.3220295551753,1383.1802974249651,0.8991487288425095,safe,0.707,0.00011409699800424278,0.6697358800010988
1755021231,10,0,1815.405323198252,,,0.707,8.597700070822611e-05,1.4518930969970825
1755021232,10,0,1550.73352846788,,,0.707,0.00010248900071019307,1.982538704000035
1755021233,10,0,673.8488758276465,,,0.707,6.938799924682826e-05,0.04679512799702934
1755021234,10,0,1282.9557038156818,,,0.707,7.970800288603641e-05,0.9720010870005353
1755021235,10,1352.8300187509908,1309.2136700476967,0.9677591803118302,safe,0.707,0.00013273200238472782,1.5880542560007598
1755021236,10,0,1483.9665469917609,,,0.707,7.267500041052699e-05,2.1768939120011055
1755021237,10,0,1110.886103921815,,,0.707,9.021000005304813e-05,0.4941732449988194
1755021238,10,0,429.3190771700763,,,0.707,9.329800013802014e-05,0.04214597800091724
1755021239,10,1657.26534492855,1478.9178573044433,0.8923844704954017,safe,0.707,0.00013273500007926486,0.7205921179993311
1755021240,10,0,1668.483192479183,,,0.707,6.104499698267318e-05,2.444413101002283
1755021241,10,0,1269.4149283619977,,,0.707,0.00013013900024816394,1.2473696439992636
1755021242,10,0,1233.5862360389294,,,0.707,7.532100062235259e-05,0.39391889800026547
1755021243,10,0,1607.2513479521338,,,0.707,8.00340021669399e-05,0.6716305580011976
1755021244,10,1628.0295660035401,1492.2885703136071,0.9166225242314562,safe,0.707,0.00014544800069415942,0.047668774001067504
1755021245,10,607.1977462959846,480.3097316178572,0.7910268681789958,safe,0.707,7.850400288589299e-05,0.004333773998951074
1755021246,10,1526.1567290233793,1374.9536522798337,0.900925590492725,safe,0.707,7.780099986121058e-05,0.21195056099895737
1755021247,10,0,1300.6771176005436,,,0.707,7.83300019975286e-05,1.0413033439981518
1755021248,10,1449.8156621464577,1354.8824038868358,0.9345204630228143,safe,0.707,0.00013760599904344417,0.28417026399984024
1755021249,10,0,1342.4313501294773,,,0.707,5.915600195294246e-05,1.4413634470001853
1755021250,10,0,1099.7117921368142,,,0.707,5.705199873773381e-05,1.7175749329981045
1755021251,10,0,1139.5741756101672,,,0.707,4.252200233167969e-05,1.251189628001157
1755021252,10,0,2062.2924265373194,,,0.707,5.759600026067346e-05,0.8948339059970749
1755021253,10,1795.6182247014076,1668.7520541615645,0.9293468016783247,safe,0.707,9.974400018109009e-05,0.04840284600140876
1755021254,10,2328.5030787882783,2025.6845938609927,0.8699514345994044,safe,0.707,0.00010081100117531605,0.3907093090019771
1755021255,10,0,1327.1990678770635,,,0.707,3.689599907374941e-05,1.7071979520005698
1755021256,10,0,294.99224458819833,,,0.707,4.698100019595586e-05,0.03036882800006424
1755021257,10,0,271.58837143457976,,,0.707,3.299799936939962e-05,0.016626364998955978
1755021258,10,0,1061.575361644883,,,0.707,3.924300108337775e-05,0.9806372759994701
1755021259,10,0,1133.400115595878,,,0.707,4.742300006910227e-05,0.46004472600179724
1755021260,10,0,1391.5176470893773,,,0.707,7.146500138333067e-05,0.170867745000578
1755021261,10,0,1099.22249595117,,,0.707,5.584799873759039e-05,0.725389761999395
1755021262,10,1252.8501359566985,1211.7244509480875,0.9671742981635973,safe,0.707,7.232600182760507e-05,0.33686901400142233
1755021263,10,0,1174.7668283732837,,,0.707,3.441499939071946e-05,0.9294186680017447
1755021264,10,0,2174.8165055022787,,,0.707,5.348799822968431e-05,0.30541248899680795
1755021265,10,0,1137.2336369309455,,,0.707,4.716100011137314e-05,0.34446812799797044
1755021266,10,0,1454.5965627085181,,,0.707,6.50509973638691e-05,0.17170226400048705
1755021267,10,0,2106.4297791880012,,,0.707,3.484699846012518e-05,0.5014713820019097
1755021268,10,0,195.4805427351888,,,0.707,3.241100057493895e-05,0.010081347998493584
1755021269,10,0,400.8503190661531,,,0.707,4.045599780511111e-05,0.00791634699999122
1755021270,10,0,23.96516656934032,,,0.707,2.765099998214282e-05,0.000283528002910316
1755021271,10,1859.3698958373245,1727.480088126561,0.929067471724678,safe,0.707,6.766700244043022e-05,0.07201103999977931
1755021272,10,0,1333.583709905685,,,0.707,4.2702999053290114e-05,0.3350819190018228
1755021273,10,0,1272.3188798248802,,,0.707,4.866299786954187e-05,0.03468135400180472
1755021274,10,0,503.4071047792572,,,0.707,4.07070001529064e-05,0.02910902900111978
1755021275,10,0,518.5498672958661,,,0.707,6.841600043117069e-05,0.007041420001769438
1755021276,10,0,192.6253962760847,,,0.707,4.432900095707737e-05,0.018907974001194816
1755021277,10,0,1082.3485855807612,,,0.707,4.069799979333766e-05,0.6459542779994081
1755021278,10,0,1342.5038960743777,,,0.707,5.0569000450195745e-05,0.09228186000109417
1755021279,10,0,509.31971327562064,,,0.707,6.749900057911873e-05,0.015365791998192435
1755021280,10,0,1106.5572128727595,,,0.707,4.0328999602934346e-05,0.20972717100084992
1755021281,10,1479.5484358299059,1390.60086830407,0.939881949538243,safe,0.707,7.539099897257984e-05,0.5577864040023996
1755021282,10,0,468.82284923766167,,,0.707,3.0508999770972878e-05,0.0316019320016494
1755021283,10,1682.4644356184717,1497.8327196994564,0.8902611478672089,safe,0.707,6.941299943719059e-05,0.04174485100156744
1755021284,10,0,157.38011519627926,,,0.707,4.8452999180881307e-05,0.007055777998175472
1755021285,10,0,295.62913048313453,,,0.707,3.113700222456828e-05,0.02686125299806008
1755021286,10,0,208.48228916643197,,,0.707,6.352099808282219e-05,0.002894520999689121
1755021287,10,0,3444.832180217162,,,0.707,4.418899698066525e-05,0.013115482001012424
1755021288,10,0,1288.5517000147875,,,0.707,6.045400004950352e-05,0.021515992000786355
1755021289,10,0,1149.540173473959,,,0.707,3.7044999771751463e-05,0.23159653899710975
