seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our,finalpercent
1755018791,10,4456.0,3429,0.769524236983842,safe,0.055,False,False,0.1542377799996757,9.298399891122244e-05,0.063
1755018792,10,2860.0,2451,0.856993006993007,safe,0.055,False,False,0.2472977999987051,0.0001156960006483,0.063
1755018793,10,6004.0,4398,0.7325116588940707,safe,0.055,False,False,0.0454323710000608,9.094199958781246e-05,0.063
1755018794,10,1012.0,716,0.7075098814229249,safe,0.055,False,False,0.0041896589991665,0.0001025150013447,0.063
1755018795,10,2956.0,2479,0.8386332882273342,safe,0.055,False,False,0.1852886890010268,0.000118926000141,0.063
1755018796,10,4550.0,3390,0.7450549450549451,safe,0.055,False,False,0.0879308670009777,0.0001062539995473,0.063
1755018797,10,4220.0,3276,0.776303317535545,safe,0.055,False,False,0.1501927949993842,0.0001045379995048,0.063
1755018798,10,2844.0,2442,0.8586497890295358,safe,0.055,False,False,0.4389958619995013,0.0001306389985984,0.063
1755018799,10,2580.0,2301,0.891860465116279,safe,0.055,False,False,0.2771873490000871,0.0001256909999938,0.063
1755018800,10,513.1999999999999,405,0.789166017147311,safe,0.055,False,False,0.0041362150004715,0.0004169719995843,0.063
1755018801,10,852.0,636,0.7464788732394366,safe,0.055,False,False,0.0068097700004727,9.754700113262516e-05,0.063
1755018802,10,3394.9,2761,0.8132787416418745,safe,0.055,False,False,0.2700152819998038,0.000956933999987,0.063
1755018803,10,4174.0,3338,0.7997125059894585,safe,0.055,,False,0.0554891369993129,0.0001316170000791,0.063
1755018804,10,897.0,760,0.8472686733556298,safe,0.055,,False,0.0156410150011652,0.0001264350012206,0.063
1755018805,10,4550.0,3289,0.7228571428571429,safe,0.055,False,False,0.6648604789988894,0.0001382250011374,0.063
1755018806,10,2538.0,2270,0.8944050433412135,safe,0.055,False,False,0.3778208500007167,0.0001216730015585,0.063
1755018807,10,678.0,566,0.8348082595870207,safe,0.055,False,False,0.0215255379989685,0.0001068029996531,0.063
1755018808,10,2676.0,2339,0.8740657698056801,safe,0.055,False,False,0.2000432730001193,0.000116250001156,0.063
1755018809,10,2754.0,2377,0.8631082062454611,safe,0.055,False,False,0.3278581049999047,0.0001168039998447,0.063
1755018810,10,4620.0,3572,0.7731601731601732,safe,0.055,False,False,0.0576850480010762,0.0001275230006285,0.063
1755018811,10,574.0,409,0.7125435540069687,safe,0.055,False,False,0.0021846469990123,9.024199971463533e-05,0.063
1755018812,10,1202.0,873,0.7262895174708819,safe,0.055,,False,0.0203558089997386,0.0001114909991883,0.063
1755018813,10,712.0,457,0.6418539325842697,safe,0.055,False,False,0.0044164640003145,9.494400001130998e-05,0.063
1755018814,10,3700.0,3351,0.9056756756756756,safe,0.055,False,False,0.240240751998499,0.0001377789994876,0.063
1755018815,10,4266.0,3234,0.7580872011251758,safe,0.055,False,False,0.4008655070010718,0.0001528079992567,0.063
1755018816,10,2762.0,2383,0.8627805937726285,safe,0.055,False,False,0.1808279159995436,0.0001187170000775,0.063
1755018817,10,2874.0,2432,0.8462073764787752,safe,0.055,False,True,0.0550088410000171,0.0001634910004213,0.063
1755018818,10,1002.4,806,0.8040702314445332,safe,0.055,True,False,0.0078549499994551,0.0008614079997641,0.063
1755018819,10,2503.0,2264,0.9045145825009988,safe,0.055,False,False,0.4272440130007453,8.982400140666869e-05,0.063
1755018820,10,3246.0,2785,0.8579790511398645,safe,0.055,False,False,0.2276905240014457,0.000107850999484,0.063
1755018821,10,2462.0,2292,0.9309504467912266,safe,0.055,False,False,0.459114410001348,0.0001327560003119,0.063
1755018822,10,4326.0,3205,0.7408691631992603,safe,0.055,False,False,0.2659073949998856,0.0001247519994649,0.063
1755018823,10,3084.0,2572,0.833981841763943,safe,0.055,False,False,0.0639207459989847,0.0001366139986203,0.063
1755018824,10,518.0,434,0.8378378378378378,safe,0.055,False,False,0.002023540000664,8.834399886836763e-05,0.063
1755018825,10,2734.0,2368,0.8661302121433797,safe,0.055,False,False,0.0524371280007471,0.000119751000966,0.063
1755018826,10,3144.0,2572,0.8180661577608143,safe,0.055,False,False,0.2713004559991532,0.0001186040008178,0.063
1755018827,10,4406.0,3219,0.7305946436677259,safe,0.055,False,False,0.1669831969993538,0.0001399479988322,0.063
1755018828,10,2834.0,2538,0.8955539872971066,safe,0.055,False,False,0.0434626349997415,0.0001221909988089,0.063
1755018829,10,4348.0,3410,0.7842686292548298,safe,0.055,,False,0.0819803529993805,0.0001273999987461,0.063
1755018830,10,4460.0,3720,0.8340807174887892,safe,0.055,False,False,0.0064017700005933,0.0001071299993782,0.063
1755018831,10,756.0,579,0.7658730158730159,safe,0.055,False,False,0.011855695000122,9.821200001169927e-05,0.063
1755018832,10,574.0,442,0.7700348432055749,safe,0.055,False,False,0.0015569499992125,0.0001009050010907,0.063
1755018833,10,0.0,835,,,0.055,False,False,0.0126829710006859,0.0007741389999864,0.063
1755018834,10,1351.4,1022,0.7562527749001037,safe,0.055,True,False,0.0100779550011793,0.0014977419996284,0.063
1755018835,10,2954.0,2478,0.8388625592417062,safe,0.055,False,False,0.0639011919993208,0.0001495180003985,0.063
1755018836,10,2928.0,2524,0.8620218579234973,safe,0.055,False,False,0.3149674439991941,0.000108715999886,0.063
1755018837,10,3364.0,2692,0.8002378121284186,safe,0.055,False,False,0.2269195279986888,0.0001316170000791,0.063
1755018838,10,7310.0,5189,0.7098495212038304,safe,0.055,,False,0.1534823230012989,0.0001034400011121,0.063
1755018839,10,2808.0,2414,0.8596866096866097,safe,0.055,False,False,0.0898922620017401,9.602499994798563e-05,0.063
1755018840,10,3150.0,2688,0.8533333333333334,safe,0.055,False,False,0.051207376000093,9.778599996934644e-05,0.063
1755018841,10,2782.0,2401,0.8630481667864845,safe,0.055,False,False,0.1427974830003222,0.0001206449996971,0.063
1755018842,10,2298.0,2150,0.9355961705831156,safe,0.055,False,False,0.3731616940003732,0.0001300610001635,0.063
1755018843,10,3296.0,2649,0.8037014563106796,safe,0.055,False,False,0.1777828459999,0.0001128280000557,0.063
1755018844,10,2624.0,2412,0.9192073170731708,safe,0.055,False,False,0.2820732930013037,0.0001323240012425,0.063
1755018845,10,0.0,493,,,0.055,False,False,0.0124119140000402,0.0002392799997323,0.063
1755018846,10,3430.0,2715,0.7915451895043731,safe,0.055,False,False,0.2164295290003792,8.540199996787123e-05,0.063
1755018847,10,3432.0,2816,0.8205128205128205,safe,0.055,False,False,0.095085356000709,0.0001459140003134,0.063
1755018848,10,3116.0,2558,0.8209242618741976,safe,0.055,False,False,0.4914283550006075,0.0001234529991052,0.063
1755018849,10,4714.0,3379,0.7168010182435299,safe,0.055,,False,0.1816622139995161,0.0001294140001846,0.063
1755018850,10,2508.0,2254,0.8987240829346093,safe,0.055,False,False,0.4384733850001794,0.0001131469998654,0.063
1755018851,10,3114.0,2558,0.821451509312781,safe,0.055,False,False,0.043695516000298,0.0001123080000979,0.063
1755018852,10,2686.0,2343,0.8723008190618019,safe,0.055,False,False,0.2424692990007315,0.0001133649984694,0.063
1755018853,10,4332.0,3376,0.7793167128347184,safe,0.055,False,False,0.1378188809994753,0.0001235470008396,0.063
1755018854,10,2955.0,2532,0.8568527918781725,safe,0.055,False,False,0.0599051739991409,0.0001191909996123,0.063
1755018855,10,3466.0,2733,0.7885170225043278,safe,0.055,False,False,0.1862259380013711,0.0001290109994442,0.063
1755018856,10,4502.0,3511,0.7798756108396269,safe,0.055,False,False,0.0557898659990314,9.215499994752464e-05,0.063
1755018857,10,1090.0,760,0.6972477064220184,safe,0.055,False,False,0.001680089999354,9.83989993983414e-05,0.063
1755018858,10,2650.0,2335,0.8811320754716981,safe,0.055,False,False,0.0148122340015106,0.0001078249988495,0.063
1755018859,10,2440.0,2231,0.914344262295082,safe,0.055,False,False,0.2672885179999866,8.551300015824381e-05,0.063
1755018860,10,966.0,783,0.8105590062111802,safe,0.055,False,False,0.0145657559987739,0.0001020429990603,0.063
1755018861,10,4002.0,3312,0.8275862068965517,safe,0.055,,False,0.2963232290003361,0.0001010399992082,0.063
1755018862,10,2960.0,2495,0.8429054054054054,safe,0.055,False,False,0.0168796040015877,0.0002946310014522,0.063
1755018863,10,2830.0,2425,0.8568904593639576,safe,0.055,False,False,0.2220096490000287,8.357600017916411e-05,0.063
1755018864,10,1058.0,831,0.7854442344045368,safe,0.055,,False,0.0126757830003043,0.0001443450000806,0.063
1755018865,10,843.0,624,0.7402135231316725,safe,0.055,False,False,0.0156855730001552,6.737999865435995e-05,0.063
1755018866,10,447.3,359,0.8025933378046054,safe,0.055,False,False,0.0075687179996748,0.0004955170006724,0.063
1755018867,10,620.0,521,0.8403225806451613,safe,0.055,False,False,0.0192117290007445,7.121700036805123e-05,0.063
1755018868,10,4960.0,3510,0.7076612903225806,safe,0.055,False,False,0.0074616080000851,9.447900083614512e-05,0.063
1755018869,10,786.6,544,0.6915840325451309,safe,0.055,True,False,0.0009431620001123,0.0003121549998468,0.063
1755018870,10,2144.0,2073,0.9668843283582088,safe,0.055,False,False,0.7200499239988858,0.0001225039995915,0.063
1755018871,10,4500.0,3531,0.7846666666666666,safe,0.055,False,False,0.0588549780004541,9.975600005418528e-05,0.063
1755018872,10,1250.0,1000,0.8,safe,0.055,False,False,0.0051539280011638,0.0007631839998794,0.063
1755018873,10,2464.0,2256,0.9155844155844156,safe,0.055,False,False,0.134478375000981,9.99349995254306e-05,0.063
1755018874,10,1313.7,1024,0.7794778107634924,safe,0.055,False,False,0.0136442959992564,0.0008318020009028,0.063
1755018875,10,2334.0,2168,0.9288774635818338,safe,0.055,False,True,0.0630628720009554,0.0001882099986687,0.063
1755018876,10,6404.0,5609,0.8758588382261087,safe,0.055,False,False,0.152728154000215,0.0001169019997178,0.063
1755018877,10,0.0,355,,,0.055,False,False,0.0037301819993444,0.0004773630007548,0.063
1755018878,10,3086.0,2543,0.8240440699935191,safe,0.055,False,False,0.2117581359998439,0.0001003149991447,0.063
1755018879,10,3180.0,2590,0.8144654088050315,safe,0.055,False,False,0.0226315480012999,8.670999886817299e-05,0.063
1755018880,10,2732.0,2366,0.8660322108345534,safe,0.055,False,False,0.4888692589993297,0.0001046589986799,0.063
1755018881,10,2540.0,2271,0.8940944881889764,safe,0.055,False,False,0.2922945449990948,0.0001024349985527,0.063
1755018882,10,3186.0,2603,0.8170119271814187,safe,0.055,False,False,0.1614638270002615,9.845099884842055e-05,0.063
1755018883,10,6000.0,4232,0.7053333333333334,safe,0.055,,False,0.0526313230002415,8.787099977780599e-05,0.063
1755018884,10,2496.0,2273,0.9106570512820512,safe,0.055,False,False,0.211562006999884,9.973600026569328e-05,0.063
1755018885,10,4270.0,3141,0.7355971896955503,safe,0.055,False,False,0.3191280539995205,0.0001011610002024,0.063
1755018886,10,4028.0,3321,0.8244786494538232,safe,0.055,False,False,0.3102253919987561,0.0001042169988068,0.063
1755018887,10,484.0,443,0.9152892561983472,safe,0.055,False,False,0.0237685430001874,8.114299998851493e-05,0.063
1755018888,10,2636.0,2329,0.883535660091047,safe,0.055,False,False,0.2007787809998262,0.0001090229998226,0.063
1755018889,10,4434.0,3318,0.7483085250338295,safe,0.055,False,False,0.0591842819994781,0.0001130580003518,0.063
1755018890,10,3280.0,2640,0.8048780487804879,safe,0.055,False,False,0.0183642009997129,9.730200144986156e-05,0.063
1755018891,10,4982.0,3621,0.7268165395423525,safe,0.055,False,False,0.0509241449999535,9.970500104827806e-05,0.063
1755018892,10,4046.0,3264,0.8067226890756303,safe,0.055,False,False,0.3581698270008928,0.0001266140006919,0.063
1755018893,10,3234.0,2617,0.8092145949288806,safe,0.055,False,False,0.2676856510006473,0.0001114079987019,0.063
1755018894,10,665.0,535,0.8045112781954887,safe,0.055,False,False,0.0214768929999991,9.891000081552193e-05,0.063
1755018895,10,6000.0,4235,0.7058333333333333,safe,0.055,,False,0.01606643499872,9.831900024437346e-05,0.063
1755018896,10,4926.0,3464,0.7032074705643524,safe,0.055,False,False,0.323659552999743,0.0001009890002023,0.063
1755018897,10,4692.0,3406,0.7259164535379369,safe,0.055,False,False,0.081418127998404,9.510900054010564e-05,0.063
1755018898,10,2792.0,2406,0.8617478510028653,safe,0.055,False,False,0.1152254569988144,8.411000089836307e-05,0.063
1755018899,10,4504.0,3494,0.7757548845470693,safe,0.055,False,False,0.0715308969993202,9.836900062509812e-05,0.063
1755018900,10,4622.0,3313,0.716789268714842,safe,0.055,False,False,0.6204778999999689,0.0001210290010931,0.063
1755018901,10,0.0,2623,,,0.055,False,False,0.1369016879998525,0.0006509129998448,0.063
1755018902,10,4124.0,3340,0.8098933074684772,safe,0.055,False,False,0.0912941679998766,0.0001109029999497,0.063
1755018903,10,970.0,756,0.7793814432989691,safe,0.055,,False,0.0071160049992613,8.583599992562085e-05,0.063
1755018904,10,3360.0,3180,0.9464285714285714,safe,0.055,False,False,0.0258137609998811,0.0001239100001839,0.063
1755018905,10,4710.0,3705,0.7866242038216561,safe,0.055,False,False,0.0096708389992272,0.0001267040006496,0.063
1755018906,10,6000.0,4612,0.7686666666666667,safe,0.055,,False,0.2351301390008302,0.0033785999985411,0.063
1755018907,10,3020.0,2513,0.8321192052980132,safe,0.055,False,False,0.6261780500008172,0.000111975999971,0.063
1755018908,10,1016.5,786,0.7732415150024594,safe,0.055,False,False,0.0160006549995159,0.0006229769987839,0.063
1755018909,10,4937.1,3542,0.7174252091308663,safe,0.055,False,False,0.0587585180001042,0.000809705001302,0.063
1755018910,10,2534.0,2268,0.8950276243093923,safe,0.055,False,False,0.0563634139998612,8.973500007414259e-05,0.063
1755018911,10,0.0,664,,,0.055,False,False,0.004905036999844,0.0007676620007259,0.063
1755018912,10,974.0,688,0.7063655030800822,safe,0.055,False,False,0.0042364279997855,7.83199993747985e-05,0.063
1755018913,10,4482.0,3372,0.7523427041499331,safe,0.055,False,False,0.2535463889998937,0.0001053059986588,0.063
1755018914,10,4332.0,3180,0.7340720221606648,safe,0.055,False,False,0.3851507630006381,0.0001046149991452,0.063
1755018915,10,4816.0,3521,0.7311046511627907,safe,0.055,False,False,0.24390147899976,0.0001422829991497,0.063
1755018916,10,4540.0,4271,0.940748898678414,safe,0.055,False,False,0.2390703349992691,9.14250013011042e-05,0.063
1755018917,10,6042.0,4199,0.6949685534591195,safe,0.055,False,False,0.1649713530005101,0.0001258570009667,0.063
1755018918,10,494.0,447,0.9048582995951416,safe,0.055,False,False,0.0180334470005618,0.000100741001006,0.063
1755018919,10,6544.0,4502,0.687958435207824,safe,0.055,False,False,0.0230253299996547,8.446399988315534e-05,0.063
1755018920,10,2854.0,2427,0.850385423966363,safe,0.055,False,False,0.3681264779988851,0.0001146430004155,0.063
1755018921,10,3330.0,2765,0.8303303303303303,safe,0.055,False,False,0.0139046530002815,0.0001141809989348,0.063
1755018922,10,1074.0,838,0.7802607076350093,safe,0.055,False,False,0.0045295039999473,6.623300032515544e-05,0.063
1755018923,10,952.0,636,0.6680672268907563,safe,0.055,False,True,0.0056903100012277,9.614100054022856e-05,0.063
1755018924,10,1066.4,931,0.8730307576894223,safe,0.055,True,False,0.0107565039998007,0.000608607999311,0.063
1755018925,10,678.0,542,0.799410029498525,safe,0.055,False,False,0.0070311119998223,9.801299893297256e-05,0.063
1755018926,10,906.0,603,0.6655629139072847,safe,0.055,False,True,0.0103627219996269,0.0003898680006386,0.063
1755018927,10,2754.0,2387,0.8667392883079158,safe,0.055,False,False,0.553974742999344,0.0001003399993351,0.063
1755018928,10,2934.0,2467,0.8408316291751875,safe,0.055,False,False,0.2926527990002796,8.020099994610064e-05,0.063
1755018929,10,0.0,440,,,0.055,False,False,0.0004845780003961,0.0003625939989433,0.063
1755018930,10,6420.0,4322,0.6732087227414331,safe,0.055,,False,0.2785961320005299,0.0001354490013909,0.063
1755018931,10,0.0,528,,,0.055,False,False,0.0017773830004443,0.0006434819988498,0.063
1755018932,10,2725.0,2365,0.8678899082568807,safe,0.055,False,False,0.0373479289992246,0.0001075649997801,0.063
1755018933,10,3390.0,2706,0.7982300884955752,safe,0.055,False,False,0.0736252450005849,0.0001209889996971,0.063
1755018934,10,2926.0,2463,0.8417634996582365,safe,0.055,False,False,0.4414605620004295,0.0001151259984908,0.063
1755018935,10,2682.0,2341,0.8728560775540641,safe,0.055,False,False,0.1153631819997826,8.524599979864433e-05,0.063
1755018936,10,0.0,943,,,0.055,False,False,0.0077479650008172,0.0007113520005077,0.063
1755018937,10,2230.0,2116,0.9488789237668162,safe,0.055,False,False,0.5715407850002521,0.0001295180009037,0.063
1755018938,10,6520.0,4890,0.75,safe,0.055,,False,0.0042228319998685,0.0037931890001345,0.063
1755018939,10,3136.0,2569,0.8191964285714286,safe,0.055,False,False,0.1933823639992624,9.606300045561512e-05,0.063
1755018940,10,6277.9,4595,0.7319326526386213,safe,0.055,True,False,0.0085121319989411,0.0021537070006161,0.063
1755018941,10,268.0,218,0.8134328358208955,safe,0.055,False,False,0.0035615079996205,6.235100045159925e-05,0.063
1755018942,10,3852.0,2926,0.7596053997923157,safe,0.055,False,False,0.0834347300005902,0.0001173379987449,0.063
1755018943,10,540.0,471,0.8722222222222222,safe,0.055,False,False,0.0115242550000402,0.0001210999998875,0.063
1755018944,10,2480.0,2241,0.9036290322580646,safe,0.055,False,False,0.2965395500013983,0.0001077599990821,0.063
1755018945,10,4682.0,3352,0.7159333618111918,safe,0.055,False,False,0.210779247998289,0.0001169329989352,0.063
1755018946,10,6614.0,5357,0.8099485938917448,safe,0.055,False,False,0.2334673080003995,0.0001368930006719,0.063
1755018947,10,2235.3,2141,0.95781326891245,safe,0.055,False,False,0.2888827440001478,0.0004039670002384,0.063
1755018948,10,1026.0,759,0.7397660818713451,safe,0.055,False,False,0.0108113869991939,0.0001061410002876,0.063
1755018949,10,4820.0,3415,0.7085062240663901,safe,0.055,False,False,0.5610243850005645,8.623999929113779e-05,0.063
1755018950,10,2465.0,2239,0.908316430020284,safe,0.055,False,False,0.2192901049984357,0.0001188449987239,0.063
1755018951,10,2650.0,2325,0.8773584905660378,safe,0.055,False,False,0.2930907570007548,0.0001142460005212,0.063
1755018952,10,4814.0,3523,0.7318238471125883,safe,0.055,False,False,0.2213497539996751,0.0001269880012841,0.063
