seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016049,3,0.5,132.5,124.17122267481267,0.9371413032061333,safe,0.46
1755016050,3,0.5,0,42.04265080841992,,,0.46
1755016051,3,0.5,0,845.774841403414,,,0.46
1755016052,3,0.5,2507.5,2486.7701009130687,0.9917328418397083,safe,0.46
1755016053,3,0.5,2515.0,2442.865476502807,0.971318280915629,safe,0.46
1755016054,3,0.5,267.5,258.04728234635877,0.9646627377433973,safe,0.46
1755016055,3,0.5,3002.5,2715.1846939567367,0.9043079746733511,safe,0.46
1755016056,3,0.5,517.5,475.364871875518,0.9185794625613874,safe,0.46
1755016057,3,0.5,0,2879.3651884693754,,,0.46
1755016058,3,0.5,0,92.68041078733904,,,0.46
1755016059,3,0.5,3005.0,2789.5973645277163,0.9283185905250304,safe,0.46
1755016010,5,0,626,612.0,0.9776357827476039,safe,0.08
1755016011,5,0,2240,2210.0,0.9866071428571429,safe,0.08
1755016012,5,0,3250,3125.0,0.9615384615384616,safe,0.08
1755016013,5,0,302,251.0,0.8311258278145696,safe,0.08
1755016014,5,0,2340,2050.0,0.8760683760683761,safe,0.08
1755016015,5,0,1100,850.0,0.7727272727272727,safe,0.08
1755016016,5,0,517,406.0,0.7852998065764023,safe,0.08
1755016017,5,0,4402,4201.0,0.9543389368468878,safe,0.08
1755016018,5,0,0,630.0,,,0.08
1755016019,5,0,626,422.0,0.6741214057507987,safe,0.08
1755016020,5,0,332,316.0,0.9518072289156626,safe,0.08
1755016021,5,0,78,60.0,0.7692307692307693,safe,0.08
1755016022,5,0,2164,2090.0,0.9658040665434381,safe,0.08
1755016023,5,0,370,310.0,0.8378378378378378,safe,0.08
1755016024,5,0,2462,2240.0,0.9098294069861901,safe,0.08
1755016025,5,0,0,401.0,,,0.08
1755016026,5,0,4020,4010.0,0.9975124378109452,safe,0.08
1755016027,5,0,158,150.0,0.9493670886075949,safe,0.08
1755016028,5,0,224,212.0,0.9464285714285714,safe,0.08
1755016029,5,0,2544,2420.0,0.9512578616352201,safe,0.08
1755016030,5,0,330,280.0,0.8484848484848485,safe,0.08
1755016031,5,0,2720,2410.0,0.8860294117647058,safe,0.08
1755016032,5,0,4042,4021.0,0.9948045522018802,safe,0.08
1755016033,5,0,2452,2200.0,0.8972267536704731,safe,0.08
1755016034,5,0,806,701.0,0.869727047146402,safe,0.08
1755016035,5,0,2420,2300.0,0.9504132231404959,safe,0.08
1755016036,5,0,628,602.0,0.9585987261146497,safe,0.08
1755016037,5,0,2644,2402.0,0.9084720121028744,safe,0.08
1755016038,5,0,110,75.0,0.6818181818181818,safe,0.08
1755016039,5,0,242,201.0,0.8305785123966942,safe,0.08
1755016040,5,0,504,402.0,0.7976190476190477,safe,0.08
1755016041,5,0,634,507.0,0.7996845425867508,safe,0.08
1755016042,5,0,76,61.0,0.8026315789473685,safe,0.08
1755016043,5,0,2344,2022.0,0.8626279863481229,safe,0.08
1755016044,5,0,2048,2022.0,0.9873046875,safe,0.08
1755016045,5,0,2404,2250.0,0.9359400998336106,safe,0.08
1755016046,5,0,518,500.0,0.9652509652509652,safe,0.08
1755016047,5,0,520,460.0,0.8846153846153846,safe,0.08
1755016048,5,0,2226,2120.0,0.9523809523809523,safe,0.08
1755016049,5,0,2312,2105.0,0.9104671280276817,safe,0.08
1755016050,5,0,2028,2024.0,0.9980276134122288,safe,0.08
1755016051,5,0,408,404.0,0.9901960784313726,safe,0.08
1755016052,5,0,2450,2225.0,0.9081632653061225,safe,0.08
1755016053,5,0,2446,2001.0,0.8180703188879804,safe,0.08
1755016054,5,0,0,820.0,,,0.08
1755016055,5,0,2352,2051.0,0.8720238095238095,safe,0.08
1755016056,5,0,544,450.0,0.8272058823529411,safe,0.08
1755016057,5,0,50,50.0,1.0,safe,0.08
1755016058,5,0,382,320.0,0.837696335078534,safe,0.08
1755016059,5,0,0,500.0,,,0.08
1755016010,5,0.02,632.26,624.0228904334381,0.9869719584244426,safe,0.32
1755016011,5,0.02,0,2231.5206782592986,,,0.32
1755016012,5,0.02,0,4249.839458618953,,,0.32
1755016013,5,0.02,305.02,301.9747430139478,0.9900162055404491,safe,0.32
1755016014,5,0.02,2363.4,2318.0219859813883,0.9807996894226065,safe,0.32
1755016015,5,0.02,0,1301.1810133926338,,,0.32
1755016016,5,0.02,0,521.9368873965168,,,0.32
1755016017,5,0.02,0,4404.984423195652,,,0.32
1755016018,5,0.02,0,860.0688145354552,,,0.32
1755016019,5,0.02,632.26,622.1377769132495,0.9839904104533728,safe,0.32
1755016020,5,0.02,0,430.98603624285397,,,0.32
1755016021,5,0.02,78.78,78.01236841062291,0.9902560092742182,safe,0.32
1755016022,5,0.02,2185.64,2150.2826417526267,0.9838228810566364,safe,0.32
1755016023,5,0.02,373.7,331.9438882653985,0.8882630138223134,safe,0.32
1755016024,5,0.02,2486.62,2456.637819600248,0.9879425966171944,safe,0.32
1755016025,5,0.02,0,502.467753673741,,,0.32
1755016026,5,0.02,4040.2,4023.584195956159,0.9958873808118804,safe,0.32
1755016027,5,0.02,159.57999999999998,150.83836844554367,0.9452210079304655,safe,0.32
1755016028,5,0.02,226.24000000000004,223.0125707119129,0.985734488648837,safe,0.32
1755016029,5,0.02,2569.44,2482.7759991043495,0.966271249417908,safe,0.32
1755016030,5,0.02,333.3,320.3642185826502,0.9611887746254132,safe,0.32
1755016031,5,0.02,2747.2,2613.046880045368,0.9511673267491877,safe,0.32
1755016032,5,0.02,4062.42,4041.9374932271894,0.9949580528914266,safe,0.32
1755016033,5,0.02,2476.52,2418.055040770734,0.9763922927215344,safe,0.32
1755016034,5,0.02,814.06,803.0128691350328,0.9864295864371581,safe,0.32
1755016035,5,0.02,2444.2,2401.4160657294997,0.9824957310078962,safe,0.32
1755016036,5,0.02,634.28,606.0175423685796,0.9554416698754172,safe,0.32
1755016037,5,0.02,2670.44,2606.00015505997,0.9758692032249254,safe,0.32
1755016038,5,0.02,0,130.09833569780085,,,0.32
1755016039,5,0.02,0,242.90682082947762,,,0.32
1755016040,5,0.02,507.03999999999996,503.95522839949314,0.9939161178595243,safe,0.32
1755016041,5,0.02,640.3399999999999,628.9669028047192,0.9822389711789351,safe,0.32
1755016042,5,0.02,76.76,74.069786792412,0.9649529285097967,safe,0.32
1755016043,5,0.02,0,2416.0494714489196,,,0.32
1755016044,5,0.02,0,2040.3899203032624,,,0.32
1755016045,5,0.02,2428.04,2399.5350842505177,0.9882601127866583,safe,0.32
1755016046,5,0.02,523.1800000000001,500.98828357343154,0.9575830184132258,safe,0.32
1755016047,5,0.02,525.2,519.9455613736163,0.9899953567662153,safe,0.32
1755016048,5,0.02,2248.26,2239.9693235166123,0.9963124031547117,safe,0.32
1755016049,5,0.02,2335.12,2308.927202810495,0.9887831044273936,safe,0.32
1755016050,5,0.02,2048.2799999999997,2043.0874240678168,0.997464909127569,safe,0.32
1755016051,5,0.02,410.08,408.03033875640904,0.9950018014933892,safe,0.32
1755016052,5,0.02,2474.5,2448.321402273832,0.9894206515553979,safe,0.32
1755016053,5,0.02,2470.46,2014.5779646240808,0.8154667408596297,safe,0.32
1755016054,5,0.02,0,1043.2022894114234,,,0.32
1755016055,5,0.02,0,2315.595064076644,,,0.32
1755016056,5,0.02,549.44,503.692968087842,0.9167388033048959,safe,0.32
1755016057,5,0.02,0,60.19192840653977,,,0.32
1755016058,5,0.02,385.8199999999999,340.95722091754305,0.8837209603378341,safe,0.32
1755016059,5,0.02,0,501.9118733097712,,,0.32
1755016010,5,0.05,641.65,623.9787431014265,0.9724596635259511,safe,0.34
1755016011,5,0.05,0,2234.887896648588,,,0.34
1755016012,5,0.05,0,4249.975132554682,,,0.34
1755016013,5,0.05,309.54999999999995,301.9496520966268,0.975447107403091,safe,0.34
1755016014,5,0.05,2398.5,2346.0852726305893,0.9781468720577816,safe,0.34
1755016015,5,0.05,0,1302.345765667469,,,0.34
1755016016,5,0.05,0,519.0325070586402,,,0.34
1755016017,5,0.05,0,4410.820354865224,,,0.34
1755016018,5,0.05,0,860.3246611588838,,,0.34
1755016019,5,0.05,641.6500000000001,622.3693797068506,0.9699514995820939,safe,0.34
1755016020,5,0.05,0,432.0202555095357,,,0.34
1755016021,5,0.05,79.94999999999999,78.05097176353593,0.976247301607704,safe,0.34
1755016022,5,0.05,2218.1,2140.673138587687,0.9650931601765868,safe,0.34
1755016023,5,0.05,379.25,332.0632589963484,0.8755787976172666,safe,0.34
1755016024,5,0.05,2523.55,2479.53776696149,0.9825593972623843,safe,0.34
1755016025,5,0.05,0,505.6514119679005,,,0.34
1755016026,5,0.05,4070.5,4041.897036230279,0.9929731080285662,safe,0.34
1755016027,5,0.05,161.95,152.28553992011803,0.9403244206243782,safe,0.34
1755016028,5,0.05,229.6,222.98167409209407,0.9711745387286327,safe,0.34
1755016029,5,0.05,2607.6,2488.138059281847,0.9541870146041751,safe,0.34
1755016030,5,0.05,338.25,320.90140001789405,0.9487107169782529,safe,0.34
1755016031,5,0.05,2788.0,2615.417091041242,0.9380979523103451,safe,0.34
1755016032,5,0.05,4093.0499999999997,4081.0190162214567,0.9970606311238458,safe,0.34
1755016033,5,0.05,2513.3,2445.7676880583385,0.9731300234983242,safe,0.34
1755016034,5,0.05,826.15,805.9171398261933,0.9755094593308641,safe,0.34
1755016035,5,0.05,2480.5,2403.882991520397,0.9691122723323511,safe,0.34
1755016036,5,0.05,643.7,611.9893416724808,0.9507368986678278,safe,0.34
1755016037,5,0.05,2710.1000000000004,2611.3411554410122,0.9635589666215313,safe,0.34
1755016038,5,0.05,0,130.243224048995,,,0.34
1755016039,5,0.05,0,244.21240439900603,,,0.34
1755016040,5,0.05,0,506.7094177572653,,,0.34
1755016041,5,0.05,649.8499999999999,625.9132043957045,0.9631656603765555,safe,0.34
1755016042,5,0.05,77.9,74.18600113206435,0.9523235061882457,safe,0.34
1755016043,5,0.05,0,2464.643407915839,,,0.34
1755016044,5,0.05,0,2070.7279785086407,,,0.34
1755016045,5,0.05,2464.1,2400.572300857428,0.974218700887719,safe,0.34
1755016046,5,0.05,530.95,502.1188079847925,0.9456988567375317,safe,0.34
1755016047,5,0.05,533.0,500.36743176388336,0.9387756693506254,safe,0.34
1755016048,5,0.05,2281.65,2258.840292977926,0.9900029772217149,safe,0.34
1755016049,5,0.05,2369.8,2254.4269974499184,0.951315299793197,safe,0.34
1755016050,5,0.05,2078.7,2075.504775974201,0.9984628738991683,safe,0.34
1755016051,5,0.05,413.19999999999993,411.9656379686421,0.9970126765940034,safe,0.34
1755016052,5,0.05,2511.25,2449.7870574855588,0.9755249606712031,safe,0.34
1755016053,5,0.05,2507.1499999999996,2042.4300470949247,0.8146421423109607,safe,0.34
1755016054,5,0.05,0,1047.2983949297104,,,0.34
1755016055,5,0.05,0,2384.9093758999206,,,0.34
1755016056,5,0.05,557.6,509.5444810714598,0.913817218564311,safe,0.34
1755016057,5,0.05,0,60.4606731220199,,,0.34
1755016058,5,0.05,391.54999999999995,341.9597335002152,0.873348827736471,safe,0.34
1755016059,5,0.05,0,504.91009459230736,,,0.34
1755016010,5,0.1,657.3000000000001,634.0519285628543,0.9646309578013909,safe,0.34
1755016011,5,0.1,0,2309.600458299645,,,0.34
1755016012,5,0.1,0,4249.796820464078,,,0.34
1755016013,5,0.1,317.1,301.40717800213315,0.9505114411924728,safe,0.34
1755016014,5,0.1,2457.0,2381.7260005001153,0.9693634515669985,safe,0.34
1755016015,5,0.1,0,1309.2513640270809,,,0.34
1755016016,5,0.1,0,530.5570146965206,,,0.34
1755016017,5,0.1,0,4413.909994497953,,,0.34
1755016018,5,0.1,0,860.7835307422865,,,0.34
1755016019,5,0.1,657.3000000000001,628.5354314298697,0.9562382951922557,safe,0.34
1755016020,5,0.1,0,431.57460006000156,,,0.34
1755016021,5,0.1,81.89999999999999,78.0320408765574,0.9527721718749379,safe,0.34
1755016022,5,0.1,2272.2,2170.5383999460964,0.9552585159519834,safe,0.34
1755016023,5,0.1,388.5,332.9912553852364,0.857120348481947,safe,0.34
1755016024,5,0.1,2585.1,2496.0827869765417,0.9655652729010644,safe,0.34
1755016025,5,0.1,0,507.22534036636523,,,0.34
1755016026,5,0.1,4121.0,4070.190840989203,0.9876706724069894,safe,0.34
1755016027,5,0.1,165.9,154.77470330676897,0.9329397426568352,safe,0.34
1755016028,5,0.1,235.20000000000005,224.98578710006626,0.9565722240649074,safe,0.34
1755016029,5,0.1,2671.2,2538.3534884080636,0.9502671040760946,safe,0.34
1755016030,5,0.1,346.5,321.6917009922481,0.9284031774668056,safe,0.34
1755016031,5,0.1,2856.0,2616.0197395156497,0.9159732981497373,safe,0.34
1755016032,5,0.1,4144.1,4122.027794106369,0.9946738240164013,safe,0.34
1755016033,5,0.1,2574.6,2496.41197197126,0.9696309997557911,safe,0.34
1755016034,5,0.1,846.3,811.0602572154094,0.9583602235795928,safe,0.34
1755016035,5,0.1,2541.0,2406.475511612196,0.9470584461283731,safe,0.34
1755016036,5,0.1,659.4,622.1070840237899,0.9434441674610098,safe,0.34
1755016037,5,0.1,2776.2,2621.2912352797866,0.9442011509544654,safe,0.34
1755016038,5,0.1,0,130.7553221002222,,,0.34
1755016039,5,0.1,0,246.57271993901225,,,0.34
1755016040,5,0.1,0,502.65748329847213,,,0.34
1755016041,5,0.1,665.7,632.1241966705026,0.9495631615900594,safe,0.34
1755016042,5,0.1,79.8,73.927097773951,0.9264047340094111,safe,0.34
1755016043,5,0.1,0,2449.149807096322,,,0.34
1755016044,5,0.1,0,2108.9433618969747,,,0.34
1755016045,5,0.1,2524.2,2352.640068132747,0.9320339387262289,safe,0.34
1755016046,5,0.1,543.9000000000001,504.6278016497308,0.9277951859711909,safe,0.34
1755016047,5,0.1,546.0,520.7473729399844,0.9537497672893488,safe,0.34
1755016048,5,0.1,2337.3,2264.5983982006546,0.9688950490739976,safe,0.34
1755016049,5,0.1,2427.6,2393.1583789787437,0.985812481042488,safe,0.34
1755016050,5,0.1,2129.3999999999996,2117.7140431946027,0.9945120894123242,safe,0.34
1755016051,5,0.1,418.40000000000003,416.1008777302777,0.9945049658945452,safe,0.34
1755016052,5,0.1,2572.5,2449.368724132705,0.9521355584578057,safe,0.34
1755016053,5,0.1,2568.3,2094.623467859733,0.8155680675387349,safe,0.34
1755016054,5,0.1,0,1038.4263174686212,,,0.34
1755016055,5,0.1,0,2347.2534367836342,,,0.34
1755016056,5,0.1,571.2,519.5564139213147,0.9095875593860552,safe,0.34
1755016057,5,0.1,0,60.89230093855275,,,0.34
1755016058,5,0.1,401.1,343.3568483356794,0.8560380162943888,safe,0.34
1755016059,5,0.1,0,509.2736059278941,,,0.34
1755016010,5,0.2,688.6,654.088667187043,0.9498818867078754,safe,0.48
1755016011,5,0.2,0,2294.9172162450905,,,0.48
1755016012,5,0.2,0,4350.150795779598,,,0.48
1755016013,5,0.2,332.20000000000005,302.64013566698486,0.9110178677513089,safe,0.48
1755016014,5,0.2,2574.0,2464.5502669912785,0.9574787362048479,safe,0.48
1755016015,5,0.2,0,1312.7264346245347,,,0.48
1755016016,5,0.2,0,538.7107698017503,,,0.48
1755016017,5,0.2,0,4428.914018412703,,,0.48
1755016018,5,0.2,0,861.0658397403022,,,0.48
1755016019,5,0.2,688.5999999999999,643.7614740838194,0.9348845107229443,safe,0.48
1755016020,5,0.2,0,440.57677714457384,,,0.48
1755016021,5,0.2,85.8,78.26838709672029,0.9122189638312388,safe,0.48
1755016022,5,0.2,2380.3999999999996,2280.622482571609,0.9580837181026758,safe,0.48
1755016023,5,0.2,0,347.74835556245216,,,0.48
1755016024,5,0.2,2708.2,2597.0351768329856,0.9589525060309378,safe,0.48
1755016025,5,0.2,0,520.3324378366441,,,0.48
1755016026,5,0.2,0,4185.785618287644,,,0.48
1755016027,5,0.2,173.8,158.93508631942802,0.914471152585892,safe,0.48
1755016028,5,0.2,246.4,236.09280466326504,0.9581688500944198,safe,0.48
1755016029,5,0.2,2798.3999999999996,2538.986984783537,0.9072995228643287,safe,0.48
1755016030,5,0.2,0,323.3893573278947,,,0.48
1755016031,5,0.2,2992.0,2709.181875392801,0.9054752257328881,safe,0.48
1755016032,5,0.2,0,4218.603405569738,,,0.48
1755016033,5,0.2,2697.2,2588.5115131483817,0.9597032156118871,safe,0.48
1755016034,5,0.2,886.6,818.9793366992235,0.9237303594622417,safe,0.48
1755016035,5,0.2,2662.0,2513.7110684284708,0.9442941654502144,safe,0.48
1755016036,5,0.2,690.8,641.415880270135,0.9285116969747177,safe,0.48
1755016037,5,0.2,2908.3999999999996,2639.0711423450266,0.9073962117814011,safe,0.48
1755016038,5,0.2,0,131.06615875876378,,,0.48
1755016039,5,0.2,0,256.7699401383543,,,0.48
1755016040,5,0.2,0,507.42552061003516,,,0.48
1755016041,5,0.2,697.4000000000001,639.8983181482974,0.917548491752649,safe,0.48
1755016042,5,0.2,0,75.57026919688012,,,0.48
1755016043,5,0.2,0,2563.7462078188146,,,0.48
1755016044,5,0.2,0,2161.315293733508,,,0.48
1755016045,5,0.2,2644.3999999999996,2458.060107894318,0.92953415061803,safe,0.48
1755016046,5,0.2,569.8,558.6999598990415,0.980519410142228,safe,0.48
1755016047,5,0.2,572.0,522.4348867494127,0.9133477041073649,safe,0.48
1755016048,5,0.2,2448.6,2392.7029697671387,0.97717184095693,safe,0.48
1755016049,5,0.2,2543.2,2414.7856635815842,0.9495067881336837,safe,0.48
1755016050,5,0.2,2230.8,2210.063939087704,0.9907046526303137,safe,0.48
1755016051,5,0.2,0,425.6824295001861,,,0.48
1755016052,5,0.2,2695.0,2532.3560790939046,0.9396497510552522,safe,0.48
1755016053,5,0.2,2690.6000000000004,2191.8843146179365,0.814645177513542,safe,0.48
1755016054,5,0.2,0,1054.8996769799219,,,0.48
1755016055,5,0.2,0,2459.9394068587453,,,0.48
1755016056,5,0.2,598.4,575.8127685550498,0.9622539581468079,safe,0.48
1755016057,5,0.2,0,61.9602488534274,,,0.48
1755016058,5,0.2,0,373.8812771551511,,,0.48
1755016059,5,0.2,0,519.2927061073788,,,0.48
1755016010,5,0.3,719.9,676.1200111489161,0.9391860135420421,safe,0.58
1755016011,5,0.3,0,2434.5571675257565,,,0.58
1755016012,5,0.3,0,4466.542752087589,,,0.58
1755016013,5,0.3,347.29999999999995,317.68261530107884,0.9147210345553668,safe,0.58
1755016014,5,0.3,0,2525.2252923576434,,,0.58
1755016015,5,0.3,0,1318.057392714276,,,0.58
1755016016,5,0.3,0,567.8525398150631,,,0.58
1755016017,5,0.3,0,4628.995841440832,,,0.58
1755016018,5,0.3,0,877.7988170130793,,,0.58
1755016019,5,0.3,719.9000000000001,661.1669764095199,0.9184150248777883,safe,0.58
1755016020,5,0.3,0,449.53534351245435,,,0.58
1755016021,5,0.3,89.7,80.09216267128386,0.8928892159563417,safe,0.58
1755016022,5,0.3,2488.6000000000004,2321.502570568221,0.9328548463265373,safe,0.58
1755016023,5,0.3,0,376.124769553682,,,0.58
1755016024,5,0.3,2831.3,2757.8131306569703,0.9740448312284005,safe,0.58
1755016025,5,0.3,0,528.4267599646502,,,0.58
1755016026,5,0.3,0,4246.38596971769,,,0.58
1755016027,5,0.3,0,163.12596763707006,,,0.58
1755016028,5,0.3,257.6,243.85530579807738,0.9466432678496792,safe,0.58
1755016029,5,0.3,2925.6000000000004,2660.922698980953,0.9095305916669923,safe,0.58
1755016030,5,0.3,0,344.425714195806,,,0.58
1755016031,5,0.3,3128.0,2840.3289994572838,0.9080335676014334,safe,0.58
1755016032,5,0.3,0,4322.848769765857,,,0.58
1755016033,5,0.3,2819.8,2679.639237374926,0.9502940766632122,safe,0.58
1755016034,5,0.3,0,826.0878624669458,,,0.58
1755016035,5,0.3,2783.0,2623.293893151287,0.9426136878013968,safe,0.58
1755016036,5,0.3,0,657.5611733056721,,,0.58
1755016037,5,0.3,3040.6000000000004,2846.7591606373317,0.9362491484040424,safe,0.58
1755016038,5,0.3,0,132.305902952216,,,0.58
1755016039,5,0.3,0,265.5808109704696,,,0.58
1755016040,5,0.3,0,528.0306162308771,,,0.58
1755016041,5,0.3,0,653.0636424777604,,,0.58
1755016042,5,0.3,0,75.07128340170755,,,0.58
1755016043,5,0.3,0,2610.615992688384,,,0.58
1755016044,5,0.3,0,2281.5236419337443,,,0.58
1755016045,5,0.3,2764.6000000000004,2561.2227741560055,0.9264352073196864,safe,0.58
1755016046,5,0.3,595.7,562.3123694354872,0.9439522736872371,safe,0.58
1755016047,5,0.3,598.0,544.8017168878673,0.9110396603476042,safe,0.58
1755016048,5,0.3,2559.9000000000005,2407.6774947506674,0.9405357610651458,safe,0.58
1755016049,5,0.3,2658.8,2590.877898201674,0.9744538506851488,safe,0.58
1755016050,5,0.3,2332.2000000000003,2294.338661447924,0.9837658268793087,safe,0.58
1755016051,5,0.3,0,434.9175649301869,,,0.58
1755016052,5,0.3,2817.5,2561.2077682227637,0.909035587656704,safe,0.58
1755016053,5,0.3,2812.8999999999996,2289.405442642983,0.8138950700853153,safe,0.58
1755016054,5,0.3,0,1070.3182156516732,,,0.58
1755016055,5,0.3,0,2590.648206222264,,,0.58
1755016056,5,0.3,625.6,552.8503739281896,0.883712234539945,safe,0.58
1755016057,5,0.3,0,62.77830046598683,,,0.58
1755016058,5,0.3,0,392.0919779271553,,,0.58
1755016059,5,0.3,0,527.4237585450683,,,0.58
1755016010,5,0.4,0,693.0172325206076,,,0.68
1755016011,5,0.4,0,2475.7132135651655,,,0.68
1755016012,5,0.4,0,4562.505131432328,,,0.68
1755016013,5,0.4,362.4,319.3073654867876,0.8810909643675156,safe,0.68
1755016014,5,0.4,0,2503.8551628855894,,,0.68
1755016015,5,0.4,0,1335.433877216281,,,0.68
1755016016,5,0.4,0,538.2025221846012,,,0.68
1755016017,5,0.4,0,4665.175259940806,,,0.68
1755016018,5,0.4,0,879.6561264424527,,,0.68
1755016019,5,0.4,0,670.0762421140591,,,0.68
1755016020,5,0.4,0,457.12916728340497,,,0.68
1755016021,5,0.4,0,84.41862189370522,,,0.68
1755016022,5,0.4,2596.8,2411.8078161907515,0.9287614818972394,safe,0.68
1755016023,5,0.4,0,380.1933750931885,,,0.68
1755016024,5,0.4,2954.3999999999996,2736.6233416746836,0.9262873482516532,safe,0.68
1755016025,5,0.4,0,528.6227406977512,,,0.68
1755016026,5,0.4,0,4286.818658455007,,,0.68
1755016027,5,0.4,0,166.48237624478406,,,0.68
1755016028,5,0.4,268.79999999999995,248.1834479060476,0.9233015175076177,safe,0.68
1755016029,5,0.4,3052.8,2765.2747515313567,0.9058158908318122,safe,0.68
1755016030,5,0.4,0,346.5146471656335,,,0.68
1755016031,5,0.4,3264.0,2830.7764928332444,0.8672722098141068,safe,0.68
1755016032,5,0.4,0,4413.534754970693,,,0.68
1755016033,5,0.4,2942.4,2705.7499516227763,0.9195724414161148,safe,0.68
1755016034,5,0.4,0,835.6462621549442,,,0.68
1755016035,5,0.4,2904.0,2710.208326747699,0.9332673301472794,safe,0.68
1755016036,5,0.4,0,679.5271040556618,,,0.68
1755016037,5,0.4,3172.8,2854.03756461991,0.8995327674671929,safe,0.68
1755016038,5,0.4,0,133.37523132604974,,,0.68
1755016039,5,0.4,0,276.4605284920832,,,0.68
1755016040,5,0.4,0,530.4795662307254,,,0.68
1755016041,5,0.4,0,644.3774891421958,,,0.68
1755016042,5,0.4,0,78.26003467033796,,,0.68
1755016043,5,0.4,0,2562.031100678192,,,0.68
1755016044,5,0.4,0,2340.6104141344686,,,0.68
1755016045,5,0.4,2884.8,2637.789731273917,0.9143752534920676,safe,0.68
1755016046,5,0.4,621.5999999999999,566.4599497339323,0.9112933554278191,safe,0.68
1755016047,5,0.4,624.0,561.6283553634314,0.9000454412875504,safe,0.68
1755016048,5,0.4,2671.2,2539.097226698501,0.9505455326065069,safe,0.68
1755016049,5,0.4,0,2493.444046581337,,,0.68
1755016050,5,0.4,2433.6,2386.668764281494,0.9807153041919354,safe,0.68
1755016051,5,0.4,0,441.60477593480755,,,0.68
1755016052,5,0.4,2940.0,2658.706167759161,0.9043218257684221,safe,0.68
1755016053,5,0.4,2935.2,2384.2797108346763,0.8123057068801705,safe,0.68
1755016054,5,0.4,0,1083.036837722072,,,0.68
1755016055,5,0.4,0,2643.1885249020233,,,0.68
1755016056,5,0.4,0,572.2355660051471,,,0.68
1755016057,5,0.4,0,63.692582512416266,,,0.68
1755016058,5,0.4,0,401.8218029965501,,,0.68
1755016059,5,0.4,0,538.0360692900649,,,0.68
1755016010,5,0.5,0,714.4374440443935,,,0.76
1755016011,5,0.5,0,2493.1215630167126,,,0.76
1755016012,5,0.5,0,4667.931022094039,,,0.76
1755016013,5,0.5,0,327.5718942964995,,,0.76
1755016014,5,0.5,0,2629.832197522397,,,0.76
1755016015,5,0.5,0,1331.6415157972178,,,0.76
1755016016,5,0.5,0,577.7066221712982,,,0.76
1755016017,5,0.5,0,4870.519077337754,,,0.76
1755016018,5,0.5,0,898.7582558916911,,,0.76
1755016019,5,0.5,0,689.9396426489654,,,0.76
1755016020,5,0.5,0,459.5101479139844,,,0.76
1755016021,5,0.5,0,82.07357888928937,,,0.76
1755016022,5,0.5,2705.0,2475.983404707316,0.9153358242910595,safe,0.76
1755016023,5,0.5,0,392.63064214457245,,,0.76
1755016024,5,0.5,3077.5,2854.70654714336,0.9276057017525133,safe,0.76
1755016025,5,0.5,0,534.4688309547979,,,0.76
1755016026,5,0.5,0,4331.345623694446,,,0.76
1755016027,5,0.5,0,183.98154856708152,,,0.76
1755016028,5,0.5,280.0,257.99753580976744,0.9214197707491695,safe,0.76
1755016029,5,0.5,0,2822.451146610567,,,0.76
1755016030,5,0.5,0,364.64628636388807,,,0.76
1755016031,5,0.5,0,2948.524500382717,,,0.76
1755016032,5,0.5,0,4483.274950517574,,,0.76
1755016033,5,0.5,3065.0,2840.8595692930976,0.9268709850874707,safe,0.76
1755016034,5,0.5,0,841.6871301294232,,,0.76
1755016035,5,0.5,3025.0,2836.4768930540886,0.9376783117534178,safe,0.76
1755016036,5,0.5,0,688.1508861996226,,,0.76
1755016037,5,0.5,0,3078.5457295610104,,,0.76
1755016038,5,0.5,0,133.99428050405345,,,0.76
1755016039,5,0.5,0,277.1634386447706,,,0.76
1755016040,5,0.5,0,536.7752045122896,,,0.76
1755016041,5,0.5,0,658.4188292801928,,,0.76
1755016042,5,0.5,0,78.68661157662251,,,0.76
1755016043,5,0.5,0,2728.9380072952486,,,0.76
1755016044,5,0.5,0,2402.652156710333,,,0.76
1755016045,5,0.5,3005.0,2690.2065582015493,0.8952434469888684,safe,0.76
1755016046,5,0.5,647.5,613.315124503948,0.9472048254887229,safe,0.76
1755016047,5,0.5,650.0,581.3696792883811,0.8944148912128941,safe,0.76
1755016048,5,0.5,2782.5,2694.6526329698972,0.9684286192164949,safe,0.76
1755016049,5,0.5,0,2688.7399355498274,,,0.76
1755016050,5,0.5,2535.0,2504.7411066907807,0.9880635529352192,safe,0.76
1755016051,5,0.5,0,453.5024637451861,,,0.76
1755016052,5,0.5,3062.5,2760.405464467225,0.9013568863566449,safe,0.76
1755016053,5,0.5,3057.5,2431.116312871135,0.7951320728932576,safe,0.76
1755016054,5,0.5,0,1101.0166414335592,,,0.76
1755016055,5,0.5,0,2775.807299933904,,,0.76
1755016056,5,0.5,0,593.6176716631271,,,0.76
1755016057,5,0.5,0,74.77107809148902,,,0.76
1755016058,5,0.5,0,399.46379299764794,,,0.76
1755016059,5,0.5,0,545.6362428360808,,,0.76
1755016010,8,0,2070,2023.0,0.9772946859903382,safe,0.08
1755016011,8,0,460,435.0,0.9456521739130435,safe,0.08
1755016012,8,0,752,604.0,0.8031914893617021,safe,0.08
1755016013,8,0,834,822.0,0.9856115107913669,safe,0.08
