seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750932158,5,0.3,3867.3117848303,3468.3389625566692,0.8968345857609363,safe,0.57,1.8
1750932159,5,0.3,0,3030.706111786188,,,0.57,1.8
1750932160,5,0.3,4341.958362709812,3887.4621220374847,0.8953245971735491,safe,0.57,1.8
1750932161,5,0.3,2013.5255384216612,1839.403468592732,0.9135237837780702,safe,0.57,1.8
1750932162,5,0.3,0,3374.7440428188484,,,0.57,1.8
1750932163,5,0.3,0,3733.103490398988,,,0.57,1.8
1750932164,5,0.3,3797.7915007984775,3199.314724151,0.8424145252519395,safe,0.57,1.8
1750932165,5,0.3,3671.8163968999593,3205.315181451079,0.872950832769651,safe,0.57,1.8
1750932166,5,0.3,0,3817.17121030311,,,0.57,1.8
1750932167,5,0.3,2144.0474448634873,1884.3731697097257,0.878885947334857,safe,0.57,1.8
1750932168,5,0.3,3863.61802074932,3245.8534642671425,0.8401072380435873,safe,0.57,1.8
1750932169,5,0.3,3955.3948981783738,3319.379859102388,0.8392031502672722,safe,0.57,1.8
1750932170,5,0.3,3958.1286394630406,3495.3075347274657,0.8830707268780529,safe,0.57,1.8
1750932171,5,0.3,0,3821.0784439588583,,,0.57,1.8
1750932172,5,0.3,0,2711.492289231325,,,0.57,1.8
1750932173,5,0.3,2727.970199824175,2294.6280683760237,0.8411485098055392,safe,0.57,1.8
1750932174,5,0.3,0,3524.538077913779,,,0.57,1.8
1750932175,5,0.3,0,3550.622412609231,,,0.57,1.8
1750932176,5,0.3,3981.996068051137,3288.733105256248,0.8259006410485521,safe,0.57,1.8
1750932177,5,0.3,3787.650312400908,3319.2418387907724,0.876332703661542,safe,0.57,1.8
1750932178,5,0.3,0,3839.867478354181,,,0.57,1.8
1750932179,5,0.3,0,3690.985763554711,,,0.57,1.8
1750932180,5,0.3,1240.4757324552145,1073.5606715847796,0.8654427035504614,safe,0.57,1.8
1750932181,5,0.3,3876.3940409919996,3422.3546633983833,0.8828706852832164,safe,0.57,1.8
1750932182,5,0.3,0,3825.340545660891,,,0.57,1.8
1750932183,5,0.3,0,3573.9744595894686,,,0.57,1.8
1750932184,5,0.3,0,3767.450180035724,,,0.57,1.8
1750932185,5,0.3,0,3543.7293755947,,,0.57,1.8
1750932186,5,0.3,0,3990.5391140466654,,,0.57,1.8
1750932187,5,0.3,0,3936.3553625329378,,,0.57,1.8
1750932188,5,0.3,4118.3383276999475,3585.539616746866,0.8706277463001335,safe,0.57,1.8
1750932189,5,0.3,0,3688.8143267519895,,,0.57,1.8
1750932190,5,0.3,0,3377.277495986787,,,0.57,1.8
1750932191,5,0.3,4311.163351226099,3669.6723657297084,0.8512023476647087,safe,0.57,1.8
1750932192,5,0.3,0,3580.696137443138,,,0.57,1.8
1750932193,5,0.3,0,3523.1975387696602,,,0.57,1.8
1750932194,5,0.3,0,4052.2011373504324,,,0.57,1.8
1750932195,5,0.3,0,4014.636810094904,,,0.57,1.8
1750932196,5,0.3,2973.751561260853,2756.1638720041024,0.9268305758654247,safe,0.57,1.8
1750932197,5,0.3,3793.5061606165823,3151.8004114718983,0.8308409893183398,safe,0.57,1.8
1750932198,5,0.3,3985.1109669969665,3511.95458442327,0.881268956751222,safe,0.57,1.8
1750932199,5,0.3,0,3720.054970172419,,,0.57,1.8
1750932200,5,0.3,0,2597.040735802575,,,0.57,1.8
1750932201,5,0.3,3825.687988642567,3291.1239466530847,0.8602698276554549,safe,0.57,1.8
1750932202,5,0.3,0,2868.7912603775826,,,0.57,1.8
1750932203,5,0.3,3942.4486374030803,3535.013109333169,0.8966541950085386,safe,0.57,1.8
1750932204,5,0.3,0,3503.9975555943147,,,0.57,1.8
1750932205,5,0.3,3277.188386062528,2859.8525181729287,0.8726542942528185,safe,0.57,1.8
1750932206,5,0.3,3061.966644252129,2743.4371639595342,0.8959722566245022,safe,0.57,1.8
1750932207,5,0.3,0,3562.602630391993,,,0.57,1.8
1750932208,5,0.3,0,4024.8277498588945,,,0.57,1.8
1750932209,5,0.3,0,3386.4940109665977,,,0.57,1.8
1750932210,5,0.3,0,3876.267444502804,,,0.57,1.8
1750932211,5,0.3,4221.682125849624,3525.7246743021533,0.8351468843932897,safe,0.57,1.8
1750932212,5,0.3,0,3645.599897872031,,,0.57,1.8
1750932213,5,0.3,0,3982.2609694237062,,,0.57,1.8
1750932214,5,0.3,0,3491.705273936527,,,0.57,1.8
1750932215,5,0.3,3868.5504409847363,3489.883097139929,0.9021164775743707,safe,0.57,1.8
1750932216,5,0.3,4195.240593024756,3628.306054841435,0.8648624493370086,safe,0.57,1.8
1750932217,5,0.3,0,3790.2653452511704,,,0.57,1.8
1750932218,5,0.3,2604.8997055882837,2278.524272999818,0.8747071022011736,safe,0.57,1.8
1750932219,5,0.3,0,3639.506123438114,,,0.57,1.8
1750932220,5,0.3,0,3202.531246468861,,,0.57,1.8
1750932221,5,0.3,0,3718.9499714178387,,,0.57,1.8
1750932222,5,0.3,4150.270434590156,3679.329385769603,0.8865276236229028,safe,0.57,1.8
1750932223,5,0.3,4156.766644572932,3749.490706944627,0.9020209762893369,safe,0.57,1.8
1750932224,5,0.3,0,3364.2861131298587,,,0.57,1.8
1750932225,5,0.3,0,3424.5123541015364,,,0.57,1.8
1750932226,5,0.3,4075.8098581724234,3535.8218497146613,0.8675139353286979,safe,0.57,1.8
1750932227,5,0.3,0,3410.1767794868697,,,0.57,1.8
1750932228,5,0.3,0,3447.464133944165,,,0.57,1.8
1750932229,5,0.3,0,3125.062178469803,,,0.57,1.8
1750932230,5,0.3,0,4044.570959908707,,,0.57,1.8
1750932231,5,0.3,0,3893.63386999889,,,0.57,1.8
1750932232,5,0.3,0,3880.165495010703,,,0.57,1.8
1750932133,5,0.4,0,1578.9288230473148,,,0.95,1.8
1750932134,5,0.4,0,3676.1932295037304,,,0.95,1.8
1750932135,5,0.4,0,4093.138461572162,,,0.95,1.8
1750932136,5,0.4,0,2862.782724551672,,,0.95,1.8
1750932137,5,0.4,0,3188.8285704754376,,,0.95,1.8
1750932138,5,0.4,0,3903.0643538003583,,,0.95,1.8
1750932139,5,0.4,0,3417.885944640465,,,0.95,1.8
1750932140,5,0.4,0,2572.397136445463,,,0.95,1.8
1750932141,5,0.4,0,2360.8326936457906,,,0.95,1.8
1750932142,5,0.4,0,3499.565291678982,,,0.95,1.8
1750932143,5,0.4,0,3578.5789318899683,,,0.95,1.8
1750932144,5,0.4,0,3833.7652802906346,,,0.95,1.8
1750932145,5,0.4,0,3971.007796042329,,,0.95,1.8
1750932146,5,0.4,0,3755.8650893061035,,,0.95,1.8
1750932147,5,0.4,0,3926.8024326963123,,,0.95,1.8
1750932148,5,0.4,0,3207.0678190200706,,,0.95,1.8
1750932149,5,0.4,0,3659.4036937504384,,,0.95,1.8
1750932150,5,0.4,0,4021.826859431662,,,0.95,1.8
1750932151,5,0.4,0,3679.884733665603,,,0.95,1.8
1750932152,5,0.4,0,3133.077617681915,,,0.95,1.8
1750932153,5,0.4,0,3786.0163871473924,,,0.95,1.8
1750932154,5,0.4,0,3790.177321658436,,,0.95,1.8
1750932155,5,0.4,0,3044.1774068987556,,,0.95,1.8
1750932156,5,0.4,0,3757.1914615914475,,,0.95,1.8
1750932157,5,0.4,0,4072.910828710708,,,0.95,1.8
1750932158,5,0.4,0,3539.138116269292,,,0.95,1.8
1750932159,5,0.4,0,3151.8217208507867,,,0.95,1.8
1750932160,5,0.4,0,3805.8604778431736,,,0.95,1.8
1750932161,5,0.4,2101.0701270486898,1868.3499150373777,0.8892372943599902,safe,0.95,1.8
1750932162,5,0.4,0,3494.19531729561,,,0.95,1.8
1750932163,5,0.4,0,3857.5298808699713,,,0.95,1.8
1750932164,5,0.4,0,3332.0283241152233,,,0.95,1.8
1750932165,5,0.4,0,3474.627168898209,,,0.95,1.8
1750932166,5,0.4,0,3964.784580395134,,,0.95,1.8
1750932167,5,0.4,2237.266898987987,1942.2419234488614,0.8681315243735209,safe,0.95,1.8
1750932168,5,0.4,0,3282.0735501004824,,,0.95,1.8
1750932169,5,0.4,0,3450.5203617193015,,,0.95,1.8
1750932170,5,0.4,0,3648.8104692483307,,,0.95,1.8
1750932171,5,0.4,0,3870.9625087638287,,,0.95,1.8
1750932172,5,0.4,0,2969.2952919282975,,,0.95,1.8
1750932173,5,0.4,2846.577599816531,2497.289603383387,0.8772954594824128,safe,0.95,1.8
1750932174,5,0.4,0,3869.3369659439636,,,0.95,1.8
1750932175,5,0.4,0,3613.9607947395134,,,0.95,1.8
1750932176,5,0.4,0,3381.910832267853,,,0.95,1.8
1750932177,5,0.4,0,3401.5508147064947,,,0.95,1.8
1750932178,5,0.4,0,3873.2160610437295,,,0.95,1.8
1750932179,5,0.4,0,3758.999407230685,,,0.95,1.8
1750932180,5,0.4,0,1081.359322889567,,,0.95,1.8
1750932181,5,0.4,0,3412.4564521628567,,,0.95,1.8
1750932182,5,0.4,0,3923.8746225646637,,,0.95,1.8
1750932183,5,0.4,0,4145.841238776213,,,0.95,1.8
1750932184,5,0.4,0,3831.4814262090304,,,0.95,1.8
1750932185,5,0.4,0,3588.301597041948,,,0.95,1.8
1750932186,5,0.4,0,4056.683456096616,,,0.95,1.8
1750932187,5,0.4,0,4090.366042258996,,,0.95,1.8
1750932188,5,0.4,0,3780.2024311984665,,,0.95,1.8
1750932189,5,0.4,0,3747.567521788236,,,0.95,1.8
1750932190,5,0.4,0,3765.129817057773,,,0.95,1.8
1750932191,5,0.4,0,3816.4237487818264,,,0.95,1.8
1750932192,5,0.4,0,3651.8288972547734,,,0.95,1.8
1750932193,5,0.4,0,3613.8249518638277,,,0.95,1.8
1750932194,5,0.4,0,4172.31246842235,,,0.95,1.8
1750932195,5,0.4,0,3983.6060074885536,,,0.95,1.8
1750932196,5,0.4,0,2795.032853073903,,,0.95,1.8
1750932197,5,0.4,0,3469.7304320449357,,,0.95,1.8
1750932198,5,0.4,0,3671.2937823132957,,,0.95,1.8
1750932199,5,0.4,0,3781.9943671800083,,,0.95,1.8
1750932200,5,0.4,0,2683.1591715785144,,,0.95,1.8
1750932201,5,0.4,0,3347.5313156092566,,,0.95,1.8
1750932202,5,0.4,0,3074.8250089448325,,,0.95,1.8
1750932203,5,0.4,0,3468.6652010502644,,,0.95,1.8
1750932204,5,0.4,0,3530.694022437142,,,0.95,1.8
1750932205,5,0.4,3419.674837630464,2887.2372173155845,0.844301682003248,safe,0.95,1.8
1750932206,5,0.4,3195.09562878483,2922.394599560827,0.9146501197750636,safe,0.95,1.8
1750932207,5,0.4,0,3692.101945339264,,,0.95,1.8
1750932208,5,0.4,0,3872.1664143838093,,,0.95,1.8
1750932209,5,0.4,0,3526.618922684223,,,0.95,1.8
1750932210,5,0.4,0,3895.049796340489,,,0.95,1.8
1750932211,5,0.4,0,3490.1724667261806,,,0.95,1.8
1750932212,5,0.4,0,3638.6741294059607,,,0.95,1.8
1750932213,5,0.4,0,3947.1974717514468,,,0.95,1.8
1750932214,5,0.4,0,3565.765586697837,,,0.95,1.8
1750932215,5,0.4,0,3443.67724352453,,,0.95,1.8
1750932216,5,0.4,0,3793.6620104228787,,,0.95,1.8
1750932217,5,0.4,0,3786.8771653120248,,,0.95,1.8
1750932218,5,0.4,0,2304.602880195955,,,0.95,1.8
1750932219,5,0.4,0,3683.2355790765814,,,0.95,1.8
1750932220,5,0.4,0,3607.418199410085,,,0.95,1.8
1750932221,5,0.4,0,3524.08381600113,,,0.95,1.8
1750932222,5,0.4,0,3678.310901177333,,,0.95,1.8
1750932223,5,0.4,0,3723.1622753245592,,,0.95,1.8
1750932224,5,0.4,0,3503.9499558331095,,,0.95,1.8
1750932225,5,0.4,0,3898.3739610230873,,,0.95,1.8
1750932226,5,0.4,0,3522.1766111893367,,,0.95,1.8
1750932227,5,0.4,0,3450.526603795655,,,0.95,1.8
1750932228,5,0.4,0,3485.5460387742974,,,0.95,1.8
1750932229,5,0.4,0,3141.5718218604857,,,0.95,1.8
1750932230,5,0.4,0,4169.412822833,,,0.95,1.8
1750932231,5,0.4,0,3888.3961860334994,,,0.95,1.8
1750932232,5,0.4,0,4112.001505663659,,,0.95,1.8
1750932133,5,0.5,0,1673.7528246800332,,,1.0,1.8
1750932134,5,0.5,0,3658.3959967814894,,,1.0,1.8
1750932135,5,0.5,0,4096.577437367427,,,1.0,1.8
1750932136,5,0.5,0,2917.372234329929,,,1.0,1.8
1750932137,5,0.5,0,3224.6405146299753,,,1.0,1.8
1750932138,5,0.5,0,4021.6420046378485,,,1.0,1.8
1750932139,5,0.5,0,3509.8674549494785,,,1.0,1.8
1750932140,5,0.5,0,2606.5594572533905,,,1.0,1.8
1750932141,5,0.5,0,2398.4583781026063,,,1.0,1.8
1750932142,5,0.5,0,3646.789950036705,,,1.0,1.8
1750932143,5,0.5,0,3622.751862116601,,,1.0,1.8
1750932144,5,0.5,0,3869.0561488582607,,,1.0,1.8
1750932145,5,0.5,0,4034.2164060553837,,,1.0,1.8
1750932146,5,0.5,0,4180.593939738598,,,1.0,1.8
1750932147,5,0.5,0,3970.4576729354735,,,1.0,1.8
1750932148,5,0.5,0,3341.3794349541145,,,1.0,1.8
1750932149,5,0.5,0,3766.1160113666365,,,1.0,1.8
1750932150,5,0.5,0,4105.684581569186,,,1.0,1.8
1750932151,5,0.5,0,4032.7224986543356,,,1.0,1.8
1750932152,5,0.5,0,3328.0692003245613,,,1.0,1.8
1750932153,5,0.5,0,3825.8881378850742,,,1.0,1.8
1750932154,5,0.5,0,3962.327622965791,,,1.0,1.8
1750932155,5,0.5,0,3109.6785188613876,,,1.0,1.8
1750932156,5,0.5,0,3669.1648062497156,,,1.0,1.8
1750932157,5,0.5,0,4091.6601002510524,,,1.0,1.8
1750932158,5,0.5,0,3661.1760996577964,,,1.0,1.8
1750932159,5,0.5,0,3193.666385852272,,,1.0,1.8
1750932160,5,0.5,0,3946.9122997408867,,,1.0,1.8
1750932161,5,0.5,0,2000.4501673619789,,,1.0,1.8
1750932162,5,0.5,0,3488.6272908384353,,,1.0,1.8
1750932163,5,0.5,0,3990.9761149851615,,,1.0,1.8
1750932164,5,0.5,0,3580.7112972488508,,,1.0,1.8
1750932165,5,0.5,0,3199.9770626827612,,,1.0,1.8
1750932166,5,0.5,0,4031.0337973568708,,,1.0,1.8
1750932167,5,0.5,0,2004.3041510031069,,,1.0,1.8
1750932168,5,0.5,0,3450.153106409115,,,1.0,1.8
1750932169,5,0.5,0,3487.8721387046253,,,1.0,1.8
1750932170,5,0.5,0,3600.671260343344,,,1.0,1.8
1750932171,5,0.5,0,4315.863415431853,,,1.0,1.8
1750932172,5,0.5,0,2904.3145555882033,,,1.0,1.8
1750932173,5,0.5,0,2651.5705191827396,,,1.0,1.8
1750932174,5,0.5,0,3540.835905789519,,,1.0,1.8
1750932175,5,0.5,0,3600.9593329016825,,,1.0,1.8
1750932176,5,0.5,0,3604.876566788648,,,1.0,1.8
1750932177,5,0.5,0,3544.6169611089213,,,1.0,1.8
1750932178,5,0.5,0,4356.979215318917,,,1.0,1.8
1750932179,5,0.5,0,3974.629798460029,,,1.0,1.8
1750932180,5,0.5,0,1146.841607801198,,,1.0,1.8
1750932181,5,0.5,0,3534.518300745176,,,1.0,1.8
1750932182,5,0.5,0,4037.27519116858,,,1.0,1.8
1750932183,5,0.5,0,4050.7245855233127,,,1.0,1.8
1750932184,5,0.5,0,3915.3292132695024,,,1.0,1.8
1750932185,5,0.5,0,3730.4410991866075,,,1.0,1.8
1750932186,5,0.5,0,4116.4013959294525,,,1.0,1.8
1750932187,5,0.5,0,4062.257730636622,,,1.0,1.8
1750932188,5,0.5,0,3744.457049054,,,1.0,1.8
1750932189,5,0.5,0,3950.721646647508,,,1.0,1.8
1750932190,5,0.5,0,3792.0614592356787,,,1.0,1.8
1750932191,5,0.5,0,3829.4705330943534,,,1.0,1.8
1750932192,5,0.5,0,3766.91463981764,,,1.0,1.8
1750932193,5,0.5,0,4059.980509199877,,,1.0,1.8
1750932194,5,0.5,0,4026.1331141070677,,,1.0,1.8
1750932195,5,0.5,0,4220.2108087013885,,,1.0,1.8
1750932196,5,0.5,0,2721.671225719497,,,1.0,1.8
1750932197,5,0.5,0,3750.1435458460037,,,1.0,1.8
1750932198,5,0.5,0,3769.8083556800816,,,1.0,1.8
1750932199,5,0.5,0,4097.117723439167,,,1.0,1.8
1750932200,5,0.5,0,2895.695780745432,,,1.0,1.8
1750932201,5,0.5,0,3385.422126802144,,,1.0,1.8
1750932202,5,0.5,0,3192.5218296682315,,,1.0,1.8
1750932203,5,0.5,0,3692.6746630093353,,,1.0,1.8
1750932204,5,0.5,0,3516.8795511613935,,,1.0,1.8
1750932205,5,0.5,0,3001.822056568097,,,1.0,1.8
1750932206,5,0.5,0,2817.668024230022,,,1.0,1.8
1750932207,5,0.5,0,4047.602643004207,,,1.0,1.8
1750932208,5,0.5,0,3966.96764804477,,,1.0,1.8
1750932209,5,0.5,0,3573.799690817778,,,1.0,1.8
1750932210,5,0.5,0,3966.2297799018556,,,1.0,1.8
1750932211,5,0.5,0,3671.5813711180726,,,1.0,1.8
1750932212,5,0.5,0,3735.243785036717,,,1.0,1.8
1750932213,5,0.5,0,4065.508028543866,,,1.0,1.8
1750932214,5,0.5,0,3638.433902426236,,,1.0,1.8
1750932215,5,0.5,0,3643.8784077033893,,,1.0,1.8
1750932216,5,0.5,0,3838.46909282201,,,1.0,1.8
1750932217,5,0.5,0,3815.585910355387,,,1.0,1.8
1750932218,5,0.5,0,2400.63343858695,,,1.0,1.8
1750932219,5,0.5,0,3815.094445325209,,,1.0,1.8
1750932220,5,0.5,0,3941.7956612697953,,,1.0,1.8
1750932221,5,0.5,0,4003.949989872379,,,1.0,1.8
1750932222,5,0.5,0,3785.7682950263006,,,1.0,1.8
1750932223,5,0.5,0,3867.6124594166913,,,1.0,1.8
1750932224,5,0.5,0,3686.5579067452345,,,1.0,1.8
1750932225,5,0.5,0,3932.662320707928,,,1.0,1.8
1750932226,5,0.5,0,3914.825164386551,,,1.0,1.8
1750932227,5,0.5,0,3600.8081198492464,,,1.0,1.8
1750932228,5,0.5,0,3697.2946354071933,,,1.0,1.8
1750932229,5,0.5,0,3228.445410389167,,,1.0,1.8
1750932230,5,0.5,0,4217.266035904825,,,1.0,1.8
1750932231,5,0.5,0,3909.521824027311,,,1.0,1.8
1750932232,5,0.5,0,4058.3816847817475,,,1.0,1.8
1750932133,8,0,4389.141422269864,3119.761834701995,0.7107909120614747,safe,0.0,1.8
1750932134,8,0,4121.480871875523,3147.485673552001,0.7636783407221552,safe,0.0,1.8
1750932135,8,0,4361.674075617224,2836.479705323526,0.6503190417597018,safe,0.0,1.8
1750932136,8,0,4298.7389931565185,3117.464070555095,0.7252043158512339,safe,0.0,1.8
1750932137,8,0,4375.446325487381,3794.0379593178136,0.8671202151920343,safe,0.0,1.8
1750932138,8,0,4399.072490555999,3380.997317557844,0.7685704940794279,safe,0.0,1.8
1750932139,8,0,4300.205994623635,3077.4148321953026,0.7156435845266166,safe,0.0,1.8
1750932140,8,0,4278.394642713074,2830.4839511497767,0.6615761722613955,safe,0.0,1.8
1750932141,8,0,4304.872070758414,3528.402268674085,0.8196299938019914,safe,0.0,1.8
1750932142,8,0,4310.512256393205,3524.7785016756143,0.8177168494180206,safe,0.0,1.8
1750932143,8,0,4070.0770918473127,2337.1869589283497,0.5742365331629518,safe,0.0,1.8
1750932144,8,0,4405.887155411829,3405.018557019946,0.7728338100619535,safe,0.0,1.8
1750932145,8,0,4370.39875971824,2919.80230452149,0.668086018015832,safe,0.0,1.8
1750932146,8,0,4362.025459130202,3515.3768785739885,0.8059047136499206,safe,0.0,1.8
1750932147,8,0,4279.537653203175,3654.9989018930596,0.8540639662691935,safe,0.0,1.8
1750932148,8,0,3994.302889171994,2407.6060176167634,0.6027600020377654,safe,0.0,1.8
1750932149,8,0,4028.123033111017,2686.996199115437,0.6670591183606933,safe,0.0,1.8
1750932150,8,0,4277.608718126177,3013.5800581044964,0.7045011025282851,safe,0.0,1.8
1750932151,8,0,4281.735188860796,3007.330925176016,0.7023626619880129,safe,0.0,1.8
1750932152,8,0,4366.796081765548,3046.7740886610754,0.6977138459438272,safe,0.0,1.8
1750932153,8,0,4423.934625398683,2954.8865738223894,0.6679317901439595,safe,0.0,1.8
1750932154,8,0,3822.996934118446,2933.60540021754,0.7673575079374232,safe,0.0,1.8
1750932155,8,0,2087.513628329045,1350.1148229005896,0.646757369426753,safe,0.0,1.8
1750932156,8,0,4360.090652608602,3195.5755655728453,0.7329149369086998,safe,0.0,1.8
1750932157,8,0,4297.46749145885,2803.4543503947957,0.6523503332989994,safe,0.0,1.8
1750932158,8,0,4424.021356577209,3508.405461255486,0.7930353808169408,safe,0.0,1.8
1750932159,8,0,4367.179040658175,2726.458909087905,0.6243066482286932,safe,0.0,1.8
1750932160,8,0,4378.032252329967,3203.1772324610656,0.7316477010319763,safe,0.0,1.8
1750932161,8,0,4378.988314451638,3188.028733814166,0.7280286004173522,safe,0.0,1.8
1750932162,8,0,4185.57109966551,3519.0882281347726,0.8407665631139323,safe,0.0,1.8
1750932163,8,0,4414.63140318829,2603.3366418708883,0.5897064565777186,safe,0.0,1.8
1750932164,8,0,4365.326335078628,2682.5496666154004,0.6145129735339895,safe,0.0,1.8
1750932165,8,0,4421.46527615269,2909.963921811682,0.6581446963988754,safe,0.0,1.8
1750932166,8,0,4193.956974266558,2889.9981694021158,0.6890862703491422,safe,0.0,1.8
1750932167,8,0,4261.646852512951,3381.8160090196143,0.7935467498968081,safe,0.0,1.8
1750932168,8,0,4403.644439947234,2991.9975211529886,0.6794366715921415,safe,0.0,1.8
1750932169,8,0,4273.513657392287,3335.6653058886627,0.7805439676362464,safe,0.0,1.8
1750932170,8,0,4369.566873434437,2399.120953730513,0.5490523484870772,safe,0.0,1.8
1750932171,8,0,4198.995340688489,3314.7203346282504,0.7894079573055092,safe,0.0,1.8
1750932172,8,0,4180.302633062598,2813.6858174032523,0.6730818470293078,safe,0.0,1.8
1750932173,8,0,4240.768702878877,3073.1256262939255,0.7246624000520735,safe,0.0,1.8
1750932174,8,0,4378.877142521204,3380.5354303980057,0.7720096546147014,safe,0.0,1.8
1750932175,8,0,4076.1594767027664,2591.413025649901,0.6357486846285301,safe,0.0,1.8
1750932176,8,0,4305.471085816904,3470.099145029457,0.8059743233349466,safe,0.0,1.8
1750932177,8,0,4365.579226510277,2645.780019804244,0.6060547484140397,safe,0.0,1.8
1750932178,8,0,4413.993011134818,2907.2677563285415,0.6586480198302571,safe,0.0,1.8
1750932179,8,0,4280.322277339264,2949.7593823204857,0.6891442258768694,safe,0.0,1.8
1750932180,8,0,4158.139565334895,3200.156311065427,0.7696125300228318,safe,0.0,1.8
1750932181,8,0,4380.807812430899,3877.735462542219,0.885164478464184,safe,0.0,1.8
1750932182,8,0,4266.593618526028,2823.8027515642566,0.6618401010358681,safe,0.0,1.8
1750932183,8,0,4383.917661112113,3144.207471705748,0.7172140799077246,safe,0.0,1.8
1750932184,8,0,4196.234141161378,3400.289758419864,0.810319358747407,safe,0.0,1.8
1750932185,8,0,4417.2055043858545,2930.798025947287,0.6634959643687146,safe,0.0,1.8
1750932186,8,0,4417.480727708411,2721.4237770824916,0.6160578720836306,safe,0.0,1.8
1750932187,8,0,4261.526395139395,3688.1002354240914,0.8654411338694649,safe,0.0,1.8
1750932188,8,0,4340.5658293493125,2788.039372014799,0.6423216422990524,safe,0.0,1.8
1750932189,8,0,3994.156779660905,2941.1928286880852,0.7363739059180812,safe,0.0,1.8
1750932190,8,0,4371.006201215292,2553.031839971248,0.5840833259997242,safe,0.0,1.8
1750932191,8,0,4200.553686977243,3080.275031736008,0.7333021456875134,safe,0.0,1.8
1750932192,8,0,4342.875350319189,3861.1282643840877,0.8890718597530793,safe,0.0,1.8
1750932193,8,0,4412.604950044426,3151.9636341109167,0.7143090464237418,safe,0.0,1.8
1750932194,8,0,4304.650027424109,2502.3744958412017,0.5813189178908966,safe,0.0,1.8
1750932195,8,0,4352.127817628868,3235.070906659842,0.7433308584264829,safe,0.0,1.8
1750932196,8,0,4386.670879883301,3648.975960964129,0.8318326268099702,safe,0.0,1.8
1750932197,8,0,4359.484795823441,3789.3290935275236,0.8692148891442059,safe,0.0,1.8
1750932198,8,0,4294.313072241026,2661.88081801312,0.6198618436135569,safe,0.0,1.8
1750932199,8,0,4287.461325124165,3407.4714478396963,0.7947526961636244,safe,0.0,1.8
1750932200,8,0,4416.730063691485,2986.31328735059,0.6761366993876555,safe,0.0,1.8
1750932201,8,0,3959.715556555214,3582.4518670901266,0.9047245479942274,safe,0.0,1.8
1750932202,8,0,4395.00604653644,2932.2956375142926,0.6671880781199694,safe,0.0,1.8
1750932203,8,0,4170.4879368587,3371.128732841935,0.8083295729135092,safe,0.0,1.8
1750932204,8,0,4121.775745290538,2676.5375672964906,0.6493651602357676,safe,0.0,1.8
1750932205,8,0,4401.096006904701,3500.4357191879412,0.795355455481146,safe,0.0,1.8
1750932206,8,0,4014.480298479885,2419.6997596378446,0.6027429653980575,safe,0.0,1.8
1750932207,8,0,4363.2776512693,2863.560312349257,0.6562865215593677,safe,0.0,1.8
1750932208,8,0,4398.107777458294,3186.716758687298,0.724565408565074,safe,0.0,1.8
1750932209,8,0,4338.599653158856,3672.4787201318736,0.8464663748032174,safe,0.0,1.8
1750932210,8,0,4400.117699756174,3193.743563914995,0.7258313940311122,safe,0.0,1.8
1750932211,8,0,4249.270129062678,3111.418276010058,0.7322241659172625,safe,0.0,1.8
1750932212,8,0,4096.407597096301,3301.1518109075932,0.805865073887565,safe,0.0,1.8
1750932213,8,0,4075.862055495038,3120.3088839100205,0.7655580197330893,safe,0.0,1.8
1750932214,8,0,4324.529439868074,2735.442444614615,0.6325410620162325,safe,0.0,1.8
1750932215,8,0,4267.006225846972,2885.0034436597334,0.6761188737396511,safe,0.0,1.8
1750932216,8,0,4408.117635520448,3988.480369939072,0.9048035237989216,safe,0.0,1.8
1750932217,8,0,4357.636929755485,3385.2796266611017,0.7768613313204724,safe,0.0,1.8
1750932218,8,0,4367.15971581664,3089.5194618825585,0.7074436619968757,safe,0.0,1.8
1750932219,8,0,4332.548015995753,3782.1001637622217,0.8729505477605142,safe,0.0,1.8
1750932220,8,0,4335.505932777627,3720.3225991592153,0.8581057567082413,safe,0.0,1.8
1750932221,8,0,4400.152338600641,3465.794361152702,0.7876532661718961,safe,0.0,1.8
1750932222,8,0,4243.170493070245,3102.158967349828,0.7310945842068175,safe,0.0,1.8
1750932223,8,0,4125.158336242477,2841.9744688114506,0.688937063055899,safe,0.0,1.8
1750932224,8,0,4369.201031184237,3048.7166719779584,0.6977744100622507,safe,0.0,1.8
1750932225,8,0,4077.4093166912467,2297.005275878768,0.56334919981562,safe,0.0,1.8
1750932226,8,0,4125.867260220264,2477.6964623183258,0.6005274300041469,safe,0.0,1.8
1750932227,8,0,4382.486322876939,2813.006403845107,0.6418745425766607,safe,0.0,1.8
1750932228,8,0,4023.0349513726806,2886.8996424615,0.7175924836239553,safe,0.0,1.8
1750932229,8,0,4305.230870745491,3625.7982247220607,0.8421843876851649,safe,0.0,1.8
1750932230,8,0,4154.584553020957,3198.884112337711,0.7699648596660958,safe,0.0,1.8
1750932231,8,0,4401.39995420993,3316.350727645756,0.7534763398344823,safe,0.0,1.8
1750932232,8,0,4213.217663595577,2385.5274855209345,0.5662008649904681,safe,0.0,1.8
1750932133,8,0.02,4433.032836492563,3799.1806052776165,0.8570161208829544,safe,0.0,1.8
1750932134,8,0.02,4162.695680594279,3686.8518762878725,0.8856885439584972,safe,0.0,1.8
1750932135,8,0.02,4405.2908163733955,3569.4086850281733,0.8102549488359653,safe,0.0,1.8
