seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750861739,3,0.1,0,4567.351781302092,,,0.45,1.0
1750861740,3,0.1,0,1773.5107875784934,,,0.45,1.0
1750861741,3,0.1,0,5319.761002889162,,,0.45,1.0
1750861742,3,0.1,0,3844.553254685559,,,0.45,1.0
1750861743,3,0.1,4789.369107161782,4781.835989425289,0.9984271168982928,safe,0.45,1.0
1750861744,3,0.1,2831.0636775651033,2751.4873385760807,0.9718917170180138,safe,0.45,1.0
1750861745,3,0.1,4829.39207894341,4825.596033093269,0.9992139702496529,safe,0.45,1.0
1750861746,3,0.1,1299.2114009277975,1273.585382747476,0.9802757132811324,safe,0.45,1.0
1750861747,3,0.1,3207.0075107243765,3147.103342089167,0.9813208517800824,safe,0.45,1.0
1750861748,3,0.1,0,2022.7737097778063,,,0.45,1.0
1750861749,3,0.1,3816.369683730074,3748.172480843248,0.9821303467592346,safe,0.45,1.0
1750861750,3,0.1,4282.098617318363,4273.169727166515,0.9979148331344505,safe,0.45,1.0
1750861751,3,0.1,5165.21062420806,5163.7748660829775,0.9997220329954497,safe,0.45,1.0
1750861752,3,0.1,0,2164.461898125044,,,0.45,1.0
1750861753,3,0.1,1995.6919920968755,1963.0086336960537,0.9836230447733163,safe,0.45,1.0
1750861754,3,0.1,0,2228.413282525083,,,0.45,1.0
1750861755,3,0.1,3227.8364607027206,3170.9734364849396,0.9823835485750101,safe,0.45,1.0
1750861756,3,0.1,0,2914.6713069174975,,,0.45,1.0
1750861757,3,0.1,0,4912.956351687405,,,0.45,1.0
1750861758,3,0.1,3269.988218630544,3188.422437566843,0.9750562461971621,safe,0.45,1.0
1750861759,3,0.1,2477.5913833137474,2476.335857578993,0.9994932474566992,safe,0.45,1.0
1750861760,3,0.1,0,5306.771645085598,,,0.45,1.0
1750861761,3,0.1,2569.358353192174,2516.652008214282,0.9794865730144612,safe,0.45,1.0
1750861762,3,0.1,3379.515608462783,3342.4151894518436,0.9890219713979025,safe,0.45,1.0
1750861763,3,0.1,0,1895.4017497848808,,,0.45,1.0
1750861764,3,0.1,0,3844.718557801304,,,0.45,1.0
1750861765,3,0.1,0,4558.933460248217,,,0.45,1.0
1750861766,3,0.1,0,4261.144818482597,,,0.45,1.0
1750861767,3,0.1,0,4178.114472035699,,,0.45,1.0
1750861768,3,0.1,3727.3601539055844,3625.707546883958,0.9727279890259295,safe,0.45,1.0
1750861769,3,0.1,0,3034.6346382566053,,,0.45,1.0
1750861770,3,0.1,0,3119.6585902417737,,,0.45,1.0
1750861771,3,0.1,0,4105.745425601477,,,0.45,1.0
1750861772,3,0.1,2557.6982925426364,2482.3923409102763,0.9705571404368036,safe,0.45,1.0
1750861773,3,0.1,3321.130344373224,3258.783709295765,0.9812272845047805,safe,0.45,1.0
1750861774,3,0.1,3146.448072523541,3090.3076634524946,0.9821575288143813,safe,0.45,1.0
1750861775,3,0.1,0,5805.899006616818,,,0.45,1.0
1750861776,3,0.1,4117.549929474426,4035.0690679590352,0.9799684611168956,safe,0.45,1.0
1750861777,3,0.1,3504.596416236912,3409.3026909126893,0.972808930328547,safe,0.45,1.0
1750861778,3,0.1,2463.64740553331,2439.2248377941914,0.9900868250528603,safe,0.45,1.0
1750861779,3,0.1,0,5312.099000875962,,,0.45,1.0
1750861780,3,0.1,0,3883.6441247492726,,,0.45,1.0
1750861781,3,0.1,3057.170413619904,3011.868988995703,0.9851819105593917,safe,0.45,1.0
1750861782,3,0.1,3502.386396028322,3427.8414261313037,0.9787159492220642,safe,0.45,1.0
1750861783,3,0.1,4647.56314190712,4545.739223490992,0.9780909015526911,safe,0.45,1.0
1750861784,3,0.1,0,4998.408278085032,,,0.45,1.0
1750861785,3,0.1,4862.141699247739,4854.059694839698,0.9983377686402494,safe,0.45,1.0
1750861786,3,0.1,0,4091.7511501828303,,,0.45,1.0
1750861787,3,0.1,0,4363.796361342349,,,0.45,1.0
1750861788,3,0.1,0,4205.166729768437,,,0.45,1.0
1750861789,3,0.1,3091.172375544426,3086.8806541668723,0.9986116201699047,safe,0.45,1.0
1750861790,3,0.1,4805.117992633182,4764.381580748316,0.991522286872597,safe,0.45,1.0
1750861791,3,0.1,3181.818649085222,3173.1172680877207,0.9972652806595362,safe,0.45,1.0
1750861792,3,0.1,4237.6042356949565,4141.53151358728,0.9773285288658107,safe,0.45,1.0
1750861793,3,0.1,0,3997.990317442107,,,0.45,1.0
1750861794,3,0.1,0,2810.0441106468566,,,0.45,1.0
1750861795,3,0.1,3081.1904732933463,3076.2197148905116,0.9983867409542125,safe,0.45,1.0
1750861796,3,0.1,0,5229.2099527613755,,,0.45,1.0
1750861797,3,0.1,1488.9599952748495,1473.6292564705193,0.9897037268610429,safe,0.45,1.0
1750861798,3,0.1,3158.068167961402,3090.880479161527,0.9787250669629319,safe,0.45,1.0
1750861799,3,0.1,4147.966038987137,4136.8252520746855,0.9973141566715499,safe,0.45,1.0
1750861800,3,0.1,2182.1985470995273,2128.2990186863817,0.9753003554672941,safe,0.45,1.0
1750861801,3,0.1,3393.10944822852,3314.2314411411494,0.9767534739769296,safe,0.45,1.0
1750861802,3,0.1,1652.5677214473337,1651.1250802909617,0.9991270305369946,safe,0.45,1.0
1750861803,3,0.1,2155.9368940452573,2152.3378157089596,0.9983306198125564,safe,0.45,1.0
1750861804,3,0.1,0,5122.518772543116,,,0.45,1.0
1750861805,3,0.1,2987.499778078886,2908.220974556474,0.9734631600296245,safe,0.45,1.0
1750861806,3,0.1,0,2264.8509131324845,,,0.45,1.0
1750861807,3,0.1,0,3255.489592880569,,,0.45,1.0
1750861808,3,0.1,4492.492380715299,4219.040823460061,0.9391314366098715,safe,0.45,1.0
1750861809,3,0.1,0,3063.5499589843466,,,0.45,1.0
1750861810,3,0.1,4851.81368070111,4837.017808463308,0.9969504450888841,safe,0.45,1.0
1750861811,3,0.1,2064.2084574125483,2034.4033847318392,0.9855610161010243,safe,0.45,1.0
1750861812,3,0.1,0,5223.151783294408,,,0.45,1.0
1750861813,3,0.1,0,4598.279074619937,,,0.45,1.0
1750861814,3,0.1,0,2377.5631774483554,,,0.45,1.0
1750861815,3,0.1,0,4360.598509015601,,,0.45,1.0
1750861816,3,0.1,0,4191.358770546789,,,0.45,1.0
1750861817,3,0.1,3832.8958732257233,3736.8995543234078,0.9749546238464532,safe,0.45,1.0
1750861818,3,0.1,3641.549282712529,3638.536180585624,0.9991725768641361,safe,0.45,1.0
1750861819,3,0.1,0,4763.684663598351,,,0.45,1.0
1750861820,3,0.1,3142.236928004522,3135.286448260022,0.9977880472084855,safe,0.45,1.0
1750861821,3,0.1,5350.980401199542,5346.186633404378,0.9991041328063752,safe,0.45,1.0
1750861822,3,0.1,1819.3129510644355,1799.1619626274924,0.9889238470901044,safe,0.45,1.0
1750861823,3,0.1,3101.2572748394136,2924.9630933574745,0.9431539643897916,safe,0.45,1.0
1750861824,3,0.1,0,4984.41227830781,,,0.45,1.0
1750861825,3,0.1,0,1534.9108407244062,,,0.45,1.0
1750861726,3,0.2,4009.061449267894,4001.0005301963965,0.9979893251391869,safe,0.68,1.0
1750861727,3,0.2,1885.3921292187044,1832.359940058441,0.9718720639922054,safe,0.68,1.0
1750861728,3,0.2,0,2392.509192859608,,,0.68,1.0
1750861729,3,0.2,0,3543.9674552428814,,,0.68,1.0
1750861730,3,0.2,5446.941406261419,5438.061230004422,0.9983696949178141,safe,0.68,1.0
1750861731,3,0.2,0,2983.862554479128,,,0.68,1.0
1750861732,3,0.2,0,2613.6516155905515,,,0.68,1.0
1750861733,3,0.2,0,5027.706679498842,,,0.68,1.0
1750861734,3,0.2,0,4439.855980493189,,,0.68,1.0
1750861735,3,0.2,0,2993.6878043951046,,,0.68,1.0
1750861736,3,0.2,0,2800.6397922227475,,,0.68,1.0
1750861737,3,0.2,0,5163.219984427633,,,0.68,1.0
1750861738,3,0.2,4242.734322042963,4229.732503404243,0.9969355095907917,safe,0.68,1.0
1750861739,3,0.2,0,4714.937207148352,,,0.68,1.0
1750861740,3,0.2,0,1795.2055357055115,,,0.68,1.0
1750861741,3,0.2,0,5389.454281117677,,,0.68,1.0
1750861742,3,0.2,0,3873.3217432292417,,,0.68,1.0
1750861743,3,0.2,4879.687461637171,4870.250775350617,0.9980661289558517,safe,0.68,1.0
1750861744,3,0.2,0,2794.6320873680456,,,0.68,1.0
1750861745,3,0.2,4927.192035338995,4911.52209280805,0.9968197012784246,safe,0.68,1.0
1750861746,3,0.2,1338.8043727519275,1295.2060816051846,0.9674349053274108,safe,0.68,1.0
1750861747,3,0.2,3315.8274962978767,3213.631135855234,0.9691792288480794,safe,0.68,1.0
1750861748,3,0.2,0,2090.5354703942776,,,0.68,1.0
1750861749,3,0.2,3929.223741497716,3773.7911886613365,0.9604419185411078,safe,0.68,1.0
1750861750,3,0.2,4368.918597457749,4359.306007378892,0.9977997781683435,safe,0.68,1.0
1750861751,3,0.2,0,5249.655161187514,,,0.68,1.0
1750861752,3,0.2,0,2146.9709899700747,,,0.68,1.0
1750861753,3,0.2,2048.3064094680735,2008.132017904223,0.9803865323185297,safe,0.68,1.0
1750861754,3,0.2,0,2246.8278809202725,,,0.68,1.0
1750861755,3,0.2,3321.697735459008,3224.015141606628,0.97059256993506,safe,0.68,1.0
1750861756,3,0.2,0,2950.6549188415693,,,0.68,1.0
1750861757,3,0.2,0,4986.1218456342185,,,0.68,1.0
1750861758,3,0.2,3381.2650786902705,3231.184260910524,0.9556140041413492,safe,0.68,1.0
1750861759,3,0.2,2521.4246885809166,2518.243478562264,0.998738328361319,safe,0.68,1.0
1750861760,3,0.2,0,6028.275859296499,,,0.68,1.0
1750861761,3,0.2,0,2538.713525311214,,,0.68,1.0
1750861762,3,0.2,0,4300.847308313627,,,0.68,1.0
1750861763,3,0.2,0,1952.427341336891,,,0.68,1.0
1750861764,3,0.2,0,3917.1550180849326,,,0.68,1.0
1750861765,3,0.2,0,4634.124870557079,,,0.68,1.0
1750861766,3,0.2,0,4440.1749499225225,,,0.68,1.0
1750861767,3,0.2,0,4359.141328772421,,,0.68,1.0
1750861768,3,0.2,0,3731.485675890112,,,0.68,1.0
1750861769,3,0.2,0,3068.8986437268404,,,0.68,1.0
1750861770,3,0.2,0,3159.714704710438,,,0.68,1.0
1750861771,3,0.2,0,4251.696823986562,,,0.68,1.0
1750861772,3,0.2,0,2589.5207054731045,,,0.68,1.0
1750861773,3,0.2,0,4091.174608512565,,,0.68,1.0
1750861774,3,0.2,3232.4125796464236,3187.4562432026605,0.9860920178547626,safe,0.68,1.0
1750861775,3,0.2,0,5992.410869731887,,,0.68,1.0
1750861776,3,0.2,0,4091.34054956434,,,0.68,1.0
1750861777,3,0.2,0,3517.3244976747774,,,0.68,1.0
1750861778,3,0.2,2538.668183745524,2438.6040440389547,0.9605840021365314,safe,0.68,1.0
1750861779,3,0.2,0,5403.059039086242,,,0.68,1.0
1750861780,3,0.2,0,3927.74805684615,,,0.68,1.0
1750861781,3,0.2,3145.8601349168694,3072.4646171314826,0.9766691732506645,safe,0.68,1.0
1750861782,3,0.2,3622.1803206964096,3482.895791871032,0.9615467711451211,safe,0.68,1.0
1750861783,3,0.2,0,4602.397138051513,,,0.68,1.0
1750861784,3,0.2,0,5150.20078180035,,,0.68,1.0
1750861785,3,0.2,4958.5442877013775,4953.1312854661355,0.9989083485149729,safe,0.68,1.0
1750861786,3,0.2,0,4287.378551783626,,,0.68,1.0
1750861787,3,0.2,0,4416.912142197129,,,0.68,1.0
1750861788,3,0.2,0,4276.029164598199,,,0.68,1.0
1750861789,3,0.2,3146.260595258455,3138.46084884567,0.9975209471127282,safe,0.68,1.0
1750861790,3,0.2,0,4866.586530792713,,,0.68,1.0
1750861791,3,0.2,3242.2645702119426,3232.1436419130187,0.9968784384865106,safe,0.68,1.0
1750861792,3,0.2,4377.541665459448,4229.682780176458,0.9662233060053648,safe,0.68,1.0
1750861793,3,0.2,0,4056.2880002122565,,,0.68,1.0
1750861794,3,0.2,0,2869.573062224879,,,0.68,1.0
1750861795,3,0.2,3140.9515960619005,3128.7621911477336,0.9961192000126808,safe,0.68,1.0
1750861796,3,0.2,0,5372.531795865623,,,0.68,1.0
1750861797,3,0.2,1534.4185565281623,1493.5235107820656,0.9733481809300929,safe,0.68,1.0
1750861798,3,0.2,3242.892072770645,3121.4785120641163,0.9625600982141858,safe,0.68,1.0
1750861799,3,0.2,0,5032.963239896223,,,0.68,1.0
1750861800,3,0.2,2266.238052249335,2142.021863609215,0.9451883757238874,safe,0.68,1.0
1750861801,3,0.2,3498.5080859768404,3382.2073962253303,0.9667570613263176,safe,0.68,1.0
1750861802,3,0.2,1686.3684760849264,1684.6691107519637,0.9989922929910858,safe,0.68,1.0
1750861803,3,0.2,2197.4371536733693,2192.768157369194,0.9978752537717084,safe,0.68,1.0
1750861804,3,0.2,0,5201.812420664245,,,0.68,1.0
1750861805,3,0.2,0,2965.199755304375,,,0.68,1.0
1750861806,3,0.2,0,2283.7631114769883,,,0.68,1.0
1750861807,3,0.2,0,3285.917811983605,,,0.68,1.0
1750861808,3,0.2,0,4360.35180515256,,,0.68,1.0
1750861809,3,0.2,0,3187.5187197092937,,,0.68,1.0
1750861810,3,0.2,4948.9620782026095,4932.709466033033,0.996715955403829,safe,0.68,1.0
1750861811,3,0.2,0,2050.0721246323387,,,0.68,1.0
1750861812,3,0.2,0,5414.187387077207,,,0.68,1.0
1750861813,3,0.2,0,5312.415133049863,,,0.68,1.0
1750861814,3,0.2,0,2484.853535455135,,,0.68,1.0
1750861815,3,0.2,0,4547.921586209741,,,0.68,1.0
1750861816,3,0.2,0,5104.216737299948,,,0.68,1.0
1750861817,3,0.2,0,3920.2024757070058,,,0.68,1.0
1750861818,3,0.2,0,3692.3370380627834,,,0.68,1.0
1750861819,3,0.2,0,4847.555365265302,,,0.68,1.0
1750861820,3,0.2,0,3821.997429803089,,,0.68,1.0
1750861821,3,0.2,5447.775529622218,5427.157583428595,0.9962153458633689,safe,0.68,1.0
1750861822,3,0.2,1874.9060222052588,1815.9285371359194,0.9685437646629509,safe,0.68,1.0
1750861823,3,0.2,0,3081.7803350872427,,,0.68,1.0
1750861824,3,0.2,0,5033.24621978527,,,0.68,1.0
1750861825,3,0.2,0,1557.9895260024043,,,0.68,1.0
1750861726,3,0.3,0,4776.920878012038,,,0.85,1.0
1750861727,3,0.3,0,1887.333990376272,,,0.85,1.0
1750861728,3,0.3,0,2545.7217528540036,,,0.85,1.0
1750861729,3,0.3,0,3712.6872919398093,,,0.85,1.0
1750861730,3,0.3,0,5532.276878469659,,,0.85,1.0
1750861731,3,0.3,0,3049.2878692844674,,,0.85,1.0
1750861732,3,0.3,0,2710.0383492625583,,,0.85,1.0
1750861733,3,0.3,0,5243.184870962992,,,0.85,1.0
1750861734,3,0.3,0,4556.558176283,,,0.85,1.0
1750861735,3,0.3,0,2991.8043111321867,,,0.85,1.0
1750861736,3,0.3,0,2829.197380178431,,,0.85,1.0
1750861737,3,0.3,0,5300.660484972512,,,0.85,1.0
1750861738,3,0.3,4326.913872713078,4289.729133662927,0.9914061753610004,safe,0.85,1.0
1750861739,3,0.3,0,5426.19494114587,,,0.85,1.0
1750861740,3,0.3,0,1842.2328857406255,,,0.85,1.0
1750861741,3,0.3,0,5458.6211401091105,,,0.85,1.0
1750861742,3,0.3,0,4043.3077345570614,,,0.85,1.0
1750861743,3,0.3,4970.00581611256,4930.360095792242,0.9920230032343648,safe,0.85,1.0
1750861744,3,0.3,0,2865.469702672209,,,0.85,1.0
1750861745,3,0.3,5024.9919917345815,5000.6073334658695,0.9951473239541831,safe,0.85,1.0
1750861746,3,0.3,1378.397344576057,1338.8322081570566,0.9712962763787323,safe,0.85,1.0
1750861747,3,0.3,0,3481.794672049491,,,0.85,1.0
1750861748,3,0.3,0,2172.9474229038133,,,0.85,1.0
1750861749,3,0.3,0,3867.218093343996,,,0.85,1.0
1750861750,3,0.3,0,5110.2631831978915,,,0.85,1.0
1750861751,3,0.3,0,5328.771078788096,,,0.85,1.0
1750861752,3,0.3,0,2294.369830410251,,,0.85,1.0
1750861753,3,0.3,0,2049.702961518927,,,0.85,1.0
1750861754,3,0.3,0,2297.4552469161476,,,0.85,1.0
1750861755,3,0.3,3415.5590102152955,3339.2156723007197,0.9776483621901284,safe,0.85,1.0
1750861756,3,0.3,0,3019.143654464565,,,0.85,1.0
1750861757,3,0.3,0,5067.246145278595,,,0.85,1.0
1750861758,3,0.3,0,3369.4782015470746,,,0.85,1.0
1750861759,3,0.3,0,2556.6031478383843,,,0.85,1.0
1750861760,3,0.3,0,5978.486797676192,,,0.85,1.0
1750861761,3,0.3,0,2844.122165057292,,,0.85,1.0
1750861762,3,0.3,0,4241.673545970929,,,0.85,1.0
1750861763,3,0.3,0,1982.2928360825872,,,0.85,1.0
1750861764,3,0.3,0,3978.9607118109734,,,0.85,1.0
1750861765,3,0.3,0,4728.609540675058,,,0.85,1.0
1750861766,3,0.3,0,4474.5027075568905,,,0.85,1.0
1750861767,3,0.3,0,4468.819975345374,,,0.85,1.0
1750861768,3,0.3,0,3754.188121932992,,,0.85,1.0
1750861769,3,0.3,0,3206.712738544412,,,0.85,1.0
1750861770,3,0.3,0,3191.221034940916,,,0.85,1.0
1750861771,3,0.3,0,4911.24191797797,,,0.85,1.0
1750861772,3,0.3,0,2636.5506275043354,,,0.85,1.0
1750861773,3,0.3,0,4088.845113359146,,,0.85,1.0
1750861774,3,0.3,3318.377086769306,3258.562119794114,0.9819746323545687,safe,0.85,1.0
1750861775,3,0.3,0,6055.129546226183,,,0.85,1.0
1750861776,3,0.3,0,4192.023743007305,,,0.85,1.0
1750861777,3,0.3,0,3535.8791130226273,,,0.85,1.0
1750861778,3,0.3,2613.6889619577382,2555.825775070208,0.9778614870668509,safe,0.85,1.0
1750861779,3,0.3,0,5503.336309912753,,,0.85,1.0
1750861780,3,0.3,0,3995.981796001313,,,0.85,1.0
1750861781,3,0.3,3234.5498562138346,3157.0542326530713,0.9760412956962503,safe,0.85,1.0
1750861782,3,0.3,0,4069.385212629978,,,0.85,1.0
1750861783,3,0.3,0,5464.521176752037,,,0.85,1.0
1750861784,3,0.3,0,5207.704742955774,,,0.85,1.0
1750861785,3,0.3,0,5811.34047181875,,,0.85,1.0
1750861786,3,0.3,0,4289.506481411638,,,0.85,1.0
1750861787,3,0.3,0,4363.277066071685,,,0.85,1.0
1750861788,3,0.3,0,4338.492461464432,,,0.85,1.0
1750861789,3,0.3,0,3186.3697804189264,,,0.85,1.0
1750861790,3,0.3,0,4868.489044955478,,,0.85,1.0
1750861791,3,0.3,0,3292.3698559181066,,,0.85,1.0
1750861792,3,0.3,0,4264.542820220405,,,0.85,1.0
1750861793,3,0.3,0,4199.153705441337,,,0.85,1.0
1750861794,3,0.3,0,2895.2593340716753,,,0.85,1.0
1750861795,3,0.3,0,3191.8311364018164,,,0.85,1.0
1750861796,3,0.3,0,5386.565045571362,,,0.85,1.0
1750861797,3,0.3,1579.8771177814754,1525.3653063311042,0.9654961700268697,safe,0.85,1.0
1750861798,3,0.3,0,3225.8832189569853,,,0.85,1.0
1750861799,3,0.3,0,5165.322582766718,,,0.85,1.0
1750861800,3,0.3,2350.277557399143,2234.367850663427,0.9506825453994533,safe,0.85,1.0
1750861801,3,0.3,3603.906723725161,3415.907663787438,0.94783464879929,safe,0.85,1.0
1750861802,3,0.3,1720.169230722519,1717.2829845929718,0.9983221150117103,safe,0.85,1.0
1750861803,3,0.3,2238.9374133014817,2228.9855534220064,0.9955550968864286,safe,0.85,1.0
1750861804,3,0.3,0,5294.491606001625,,,0.85,1.0
1750861805,3,0.3,0,3026.2398823459607,,,0.85,1.0
1750861806,3,0.3,0,2428.3095356838876,,,0.85,1.0
1750861807,3,0.3,0,3406.976542688264,,,0.85,1.0
1750861808,3,0.3,0,4503.757941577117,,,0.85,1.0
1750861809,3,0.3,0,3299.9300614117465,,,0.85,1.0
1750861810,3,0.3,5046.110475704109,5030.773453781083,0.9969606250206231,safe,0.85,1.0
1750861811,3,0.3,0,2128.565496876469,,,0.85,1.0
1750861812,3,0.3,0,5483.511320084144,,,0.85,1.0
1750861813,3,0.3,0,5446.388636011083,,,0.85,1.0
1750861814,3,0.3,0,2455.7779772763934,,,0.85,1.0
1750861815,3,0.3,0,4464.445200288763,,,0.85,1.0
1750861816,3,0.3,0,5166.5234594178855,,,0.85,1.0
1750861817,3,0.3,0,3854.349815604338,,,0.85,1.0
1750861818,3,0.3,0,3757.612490435787,,,0.85,1.0
1750861819,3,0.3,0,4925.272610857164,,,0.85,1.0
1750861820,3,0.3,0,3867.4753772805475,,,0.85,1.0
1750861821,3,0.3,0,5514.008909314264,,,0.85,1.0
1750861822,3,0.3,1930.4990933460815,1829.1694182465778,0.947511151158392,safe,0.85,1.0
1750861823,3,0.3,0,3037.9239277340175,,,0.85,1.0
1750861824,3,0.3,0,5175.466505863941,,,0.85,1.0
1750861825,3,0.3,0,1588.5193931141198,,,0.85,1.0
1750861726,3,0.4,0,4966.035503499922,,,0.95,1.0
1750861727,3,0.4,0,1912.0420434079153,,,0.95,1.0
1750861728,3,0.4,0,2510.31131701583,,,0.95,1.0
1750861729,3,0.4,0,3665.1881936721666,,,0.95,1.0
1750861730,3,0.4,0,5593.656713503332,,,0.95,1.0
1750861731,3,0.4,0,3063.961488225977,,,0.95,1.0
1750861732,3,0.4,0,2718.690634376991,,,0.95,1.0
1750861733,3,0.4,0,5261.1881322665795,,,0.95,1.0
1750861734,3,0.4,0,4710.672279160269,,,0.95,1.0
1750861735,3,0.4,0,3065.6558311600247,,,0.95,1.0
1750861736,3,0.4,0,2895.134629526619,,,0.95,1.0
1750861737,3,0.4,0,5486.607617785441,,,0.95,1.0
1750861738,3,0.4,0,5072.917065309607,,,0.95,1.0
1750861739,3,0.4,0,5465.698634312219,,,0.95,1.0
1750861740,3,0.4,0,1912.666291947743,,,0.95,1.0
1750861741,3,0.4,0,5573.27117741211,,,0.95,1.0
1750861742,3,0.4,0,4071.3214518215223,,,0.95,1.0
1750861743,3,0.4,0,5047.6575489617635,,,0.95,1.0
1750861744,3,0.4,0,2969.014278572468,,,0.95,1.0
1750861745,3,0.4,5122.791948130166,5082.737389723666,0.9921811077217141,safe,0.95,1.0
1750861746,3,0.4,0,1589.6417466249766,,,0.95,1.0
1750861747,3,0.4,0,4060.229136036065,,,0.95,1.0
1750861748,3,0.4,0,2176.261942354904,,,0.95,1.0
1750861749,3,0.4,0,3998.5187484274284,,,0.95,1.0
1750861750,3,0.4,0,5293.111180744204,,,0.95,1.0
1750861751,3,0.4,0,5398.29608069645,,,0.95,1.0
1750861752,3,0.4,0,2295.152463551417,,,0.95,1.0
1750861753,3,0.4,0,2101.938660504245,,,0.95,1.0
1750861754,3,0.4,0,2371.6781022777845,,,0.95,1.0
1750861755,3,0.4,3509.420284971584,3408.425976460662,0.9712219397193859,safe,0.95,1.0
1750861756,3,0.4,0,3493.826823109116,,,0.95,1.0
1750861757,3,0.4,0,5121.404101966095,,,0.95,1.0
1750861758,3,0.4,0,3978.556144184325,,,0.95,1.0
1750861759,3,0.4,0,2597.767405317319,,,0.95,1.0
1750861760,3,0.4,0,6035.8010564871975,,,0.95,1.0
1750861761,3,0.4,0,2851.888022207568,,,0.95,1.0
1750861762,3,0.4,0,4510.808495361813,,,0.95,1.0
1750861763,3,0.4,0,1993.4532966783781,,,0.95,1.0
